,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,23,B1389,B,1,1,0,5,1,1,1,2,2,0,1,0,4,4,0,2,4,1,3,4,4,0,1,2,0,5,3,0,3,5,3,3,1,4,5,1,2,4,3,5,0,1,5,2,1,0,4,3,4,5,5,1,4,4,2,4,3,3
108,23,B1389,B,5,3,5,1,3,4,1,2,3,2,4,4,2,5,1,0,2,1,0,2,1,0,2,3,3,2,4,1,0,5,4,0,1,3,3,2,3,2,1,1,4,2,4,4,3,4,2,4,1,3,1,4,0,2,2,2,2,1
109,23,B1389,B,5,5,4,3,5,2,2,0,3,2,4,0,2,1,4,2,4,4,3,3,2,3,3,5,3,3,3,1,1,3,4,3,3,4,0,4,1,4,2,1,1,5,2,5,3,1,4,4,2,5,1,1,0,2,0,2,5,1
110,23,B1399,B,5,3,5,3,1,1,2,2,5,5,0,4,4,4,4,1,0,1,5,3,2,2,4,3,2,1,0,3,3,3,1,0,4,3,5,4,4,2,4,3,0,4,2,3,4,5,4,5,2,0,5,4,5,5,4,1,3,5
111,23,B1399,B,0,1,3,3,5,5,0,4,4,1,4,5,5,5,2,0,2,2,1,1,2,4,2,3,5,2,5,2,5,2,1,4,5,1,4,2,1,2,1,2,4,1,0,5,5,5,2,1,3,5,5,1,5,0,4,1,4,3
112,23,B1404,B,4,0,3,1,3,4,5,2,2,5,2,2,1,3,0,5,4,5,4,0,5,5,5,1,4,0,0,2,4,3,5,4,3,2,2,2,2,0,2,1,0,4,5,0,4,0,3,3,3,2,0,4,5,1,4,1,3,2
113,23,B1404,B,4,1,3,4,2,0,1,5,4,2,4,2,1,0,2,3,1,4,2,0,5,2,1,5,0,2,4,0,5,1,1,2,3,1,3,0,5,5,2,5,4,3,3,1,5,4,5,1,5,3,4,5,4,3,0,5,5,2
114,23,B1404,B,2,2,4,2,2,0,2,0,2,2,4,4,0,0,0,5,4,1,1,1,5,4,4,0,0,0,0,2,4,4,1,0,2,2,4,2,0,0,1,1,2,1,2,1,0,2,0,1,5,1,1,0,3,2,5,5,2,0
115,23,B1404,B,1,5,3,0,1,5,3,3,0,4,0,0,4,5,1,4,5,0,0,2,0,3,3,1,5,1,3,3,2,5,4,4,4,5,3,1,2,4,1,5,4,3,0,0,3,1,3,1,5,3,1,5,3,1,3,4,0,5
116,23,B1455,B,2,4,5,2,3,1,2,0,2,1,4,2,2,1,4,3,2,0,3,3,3,2,5,2,0,2,0,5,4,3,0,3,2,0,4,3,1,4,4,3,1,3,0,3,1,0,2,4,2,0,4,4,4,1,3,2,4,2
117,23,B1455,B,0,4,1,4,0,2,0,4,0,0,3,4,3,3,2,3,4,1,2,5,2,5,5,2,4,5,0,5,1,4,2,0,3,3,2,5,5,3,4,2,4,4,2,0,2,2,2,5,3,1,3,5,3,3,4,3,0,4
118,23,B1455,B,2,4,1,5,1,2,2,2,3,0,5,1,1,1,0,5,4,2,1,0,0,4,3,5,1,0,4,4,5,3,5,1,2,2,3,1,2,4,1,2,3,1,4,0,0,3,2,3,3,0,0,0,3,5,1,0,4,4
119,23,B1457,B,4,3,2,2,3,4,0,1,4,5,5,2,0,5,4,0,4,1,2,3,5,5,0,0,3,4,0,5,4,1,4,3,5,4,4,1,0,2,3,0,1,2,3,0,5,1,0,1,4,1,3,5,5,0,3,5,4,3
120,23,B1457,B,1,3,4,3,5,2,5,5,2,3,4,5,2,0,2,3,3,2,4,2,2,4,3,2,3,5,4,3,4,3,5,3,4,5,3,0,5,3,1,2,4,5,5,1,1,0,5,5,1,2,0,4,2,1,5,2,4,1
121,23,B1457,B,0,5,4,1,1,3,2,4,4,1,3,3,4,4,1,0,0,1,2,5,2,3,3,3,4,0,2,5,5,0,5,3,4,3,1,4,4,1,0,4,2,4,1,4,0,2,0,3,0,1,1,2,0,2,3,2,0,3
122,23,B1514,B,3,5,0,0,2,3,2,0,5,5,1,4,3,1,4,0,5,5,0,0,1,1,3,2,0,2,2,1,5,4,3,4,0,3,1,3,2,3,0,0,4,1,1,5,0,2,0,4,4,0,0,5,4,4,0,5,1,1
123,23,B1514,B,1,3,0,3,2,3,2,0,3,0,2,5,1,3,3,0,2,4,2,1,4,3,4,4,3,0,1,5,4,5,3,5,1,3,3,2,0,0,5,1,5,0,1,3,3,2,1,0,1,2,5,2,2,5,1,3,5,4
124,23,B1575,B,1,0,1,3,3,2,3,3,3,1,0,5,0,0,0,5,4,1,1,4,0,4,2,3,1,0,4,4,0,0,5,4,0,5,1,0,0,0,1,3,3,5,3,5,2,3,3,5,2,4,2,4,0,4,2,2,4,5
125,23,B1575,B,3,3,3,0,2,3,3,1,2,2,3,0,4,1,2,4,4,2,0,2,0,2,4,2,0,3,1,4,5,5,2,2,0,1,2,4,0,2,5,2,5,3,0,2,3,5,0,1,3,3,5,3,1,3,5,0,1,0
126,23,B1584,B,3,3,0,2,0,3,0,2,2,0,3,5,4,2,0,3,5,3,0,2,5,2,5,4,2,4,2,0,0,0,4,1,0,2,0,1,3,2,4,4,3,4,4,5,1,3,5,4,3,1,1,1,2,2,1,3,2,5
127,23,B1584,B,4,0,5,1,1,5,4,1,5,1,1,3,1,4,0,1,0,1,2,3,2,3,4,1,4,0,5,3,0,3,1,0,0,4,4,4,5,0,3,1,3,0,4,3,5,2,0,3,3,4,3,2,1,3,1,1,1,2
128,23,B1584,B,5,5,4,5,2,3,3,3,1,4,0,2,2,5,2,2,5,3,2,4,3,1,3,2,2,3,4,2,3,3,4,2,5,5,3,2,3,2,3,3,4,2,2,5,4,3,0,1,4,0,5,1,5,5,0,4,3,4
129,23,B1588,B,5,3,3,4,5,3,1,0,4,3,0,0,3,0,5,1,5,1,1,0,3,3,5,2,2,3,1,2,4,1,5,1,4,0,0,2,3,5,0,5,0,4,4,0,4,4,3,0,5,1,5,3,1,4,4,5,2,4
130,23,B1588,B,4,3,3,3,1,0,4,5,5,5,4,3,1,4,0,3,0,2,4,0,3,3,1,2,3,2,4,1,5,4,1,1,1,0,4,4,2,0,1,5,1,3,3,0,0,1,2,5,5,2,5,2,0,4,0,2,4,2
131,23,B1653,B,2,4,3,4,3,5,1,1,1,1,5,5,1,5,1,2,4,5,2,2,3,4,1,5,1,4,4,2,2,1,3,5,5,1,2,2,1,2,3,4,3,3,3,5,5,5,0,2,3,3,1,1,2,2,4,0,5,3
132,23,B1653,B,0,2,0,1,1,5,4,5,5,1,1,2,5,2,5,2,3,5,0,1,0,3,0,2,4,5,1,3,2,4,2,1,1,0,5,5,4,4,5,1,4,2,1,0,1,5,0,3,4,3,3,4,3,4,1,1,3,5
133,23,B1653,B,0,2,3,3,5,4,4,5,2,4,4,5,0,4,1,1,4,3,2,1,1,3,2,1,0,0,0,4,4,1,4,2,0,1,3,4,3,0,1,4,0,0,3,5,5,4,4,2,2,0,2,2,4,0,1,0,1,0
134,23,B1653,B,2,0,1,4,2,3,2,4,5,3,5,0,1,0,2,0,3,1,2,5,0,1,0,0,0,1,3,5,3,5,1,0,2,5,5,1,0,3,0,4,2,3,5,1,1,3,1,5,4,5,1,4,2,1,5,2,1,1
135,23,B1654,B,2,3,2,5,4,3,0,1,0,0,1,0,2,0,3,4,2,5,1,2,0,2,1,5,1,4,4,0,2,2,4,2,0,4,2,0,5,3,0,0,5,1,1,3,5,0,4,2,3,5,3,1,2,2,0,3,0,0
136,23,B1654,B,4,1,5,4,2,5,2,3,2,5,1,5,5,0,5,1,4,3,0,3,1,2,1,2,2,2,0,4,1,5,5,4,1,5,4,1,0,0,4,3,5,4,3,0,4,2,3,3,5,4,3,1,1,0,0,2,2,0
137,23,B1654,B,1,5,0,4,4,2,2,5,3,3,3,2,2,2,2,4,2,1,1,2,0,5,3,3,0,1,0,5,4,5,3,2,3,0,0,3,0,1,2,4,4,1,1,4,5,5,1,0,3,2,4,1,5,3,5,2,1,4
138,23,B1654,B,1,0,4,5,3,5,5,1,3,2,1,5,4,1,4,5,4,0,2,4,5,3,2,1,4,3,5,4,5,1,2,1,3,2,2,0,5,4,0,2,2,5,4,1,4,5,3,3,1,1,3,1,5,4,5,4,3,1
139,23,B1717,B,3,4,0,3,3,4,0,3,4,4,0,5,4,0,0,0,2,1,0,4,0,4,5,0,2,2,1,1,3,1,3,5,2,5,5,5,1,5,1,2,5,2,3,4,0,5,3,0,4,1,1,2,2,4,1,2,3,4
140,23,B1717,B,1,1,2,0,1,5,1,3,2,2,0,3,4,4,0,0,0,2,1,4,3,2,1,1,3,5,3,0,0,5,0,0,3,1,4,5,2,3,1,2,4,3,0,0,2,3,3,5,2,5,5,3,3,0,0,5,4,2
141,23,B1751,B,3,4,2,3,3,3,3,2,3,0,2,1,5,0,3,1,3,3,0,1,1,5,0,3,5,0,0,1,3,4,3,0,0,4,2,0,0,4,5,4,4,3,1,5,2,5,4,4,5,5,4,0,0,1,5,3,5,0
142,23,B1751,B,0,4,0,3,0,3,0,5,5,0,2,3,2,3,3,4,5,0,3,0,0,3,1,4,3,5,1,2,4,2,0,0,5,4,5,3,5,2,3,3,1,0,2,4,5,0,2,4,3,4,1,1,3,3,3,2,2,3
143,23,B1751,B,5,2,4,0,0,5,1,1,3,4,0,5,3,2,2,1,1,3,4,4,1,0,0,1,5,2,4,5,2,3,1,0,4,3,4,2,1,0,4,1,2,3,4,1,5,0,0,2,5,2,0,3,2,2,0,1,2,5
144,23,B1776,B,3,3,3,0,0,2,3,3,5,4,0,0,1,5,4,2,2,0,4,4,4,2,1,4,1,1,4,3,1,4,2,1,2,5,3,2,4,3,5,3,2,5,1,2,0,3,0,3,5,1,5,5,3,3,2,2,3,3
145,23,B1776,B,5,1,3,5,5,5,2,4,2,4,3,0,3,0,2,0,1,5,5,3,5,4,2,1,2,2,5,1,4,5,4,4,3,0,0,2,0,0,0,0,3,4,2,4,3,0,5,0,4,1,3,3,1,3,0,4,4,0
146,23,B1776,B,5,5,3,1,1,4,5,4,4,5,2,1,0,3,3,4,1,5,4,2,4,5,1,3,0,1,2,4,1,2,5,3,2,3,5,5,5,3,4,5,4,5,3,3,3,2,3,0,2,5,5,4,3,1,1,5,0,5
147,23,B1785,B,1,0,1,5,4,5,5,5,5,0,1,0,5,5,1,5,5,1,3,2,4,5,5,3,5,1,3,0,1,1,5,4,2,4,5,0,0,1,5,2,5,1,0,3,4,4,1,5,4,0,0,2,1,5,2,4,4,4
148,23,B1817,B,4,2,5,2,5,1,0,2,1,5,2,3,2,5,4,1,4,3,5,4,0,2,4,0,3,2,1,5,1,5,5,2,3,2,5,0,2,0,5,1,0,4,5,2,4,2,4,3,4,1,4,2,4,2,5,3,0,4
149,23,B1817,B,3,4,5,2,1,1,2,4,5,5,1,0,3,5,3,0,5,4,1,4,4,4,3,5,0,1,3,0,0,1,2,4,3,0,1,5,3,5,5,2,4,4,4,5,5,1,3,2,1,1,3,3,5,3,5,3,2,5
150,23,B1817,B,0,0,4,0,3,4,2,0,2,0,0,2,3,5,3,2,5,2,3,0,4,0,1,5,2,0,2,4,1,4,5,1,3,4,5,0,2,4,5,2,3,1,4,5,4,3,4,2,3,2,5,3,3,0,5,5,1,1
151,23,B1817,B,3,1,3,0,2,5,3,0,2,0,0,4,2,5,5,2,3,3,3,5,0,2,2,4,4,3,1,0,2,1,4,5,0,1,1,5,1,1,4,1,3,1,5,2,3,4,4,1,4,1,5,2,3,1,0,4,0,1
152,23,B1845,B,0,2,2,1,3,5,5,2,0,3,0,1,5,3,1,1,2,0,2,4,5,5,3,4,2,2,2,5,4,4,4,4,4,2,1,1,2,2,4,2,3,4,3,4,2,0,5,2,4,1,5,0,1,2,1,2,1,3
153,23,B1845,B,4,2,1,1,5,3,4,1,5,0,3,5,5,3,4,4,5,1,0,1,1,5,3,2,0,4,1,3,2,4,3,3,2,2,5,0,3,1,5,1,0,0,2,5,5,1,3,1,4,1,1,4,0,4,3,3,1,0
154,23,B1845,B,1,4,4,4,0,5,2,5,2,3,5,5,3,2,3,1,3,4,5,0,0,5,0,1,0,2,1,2,5,1,1,5,4,5,1,5,1,2,0,2,0,3,3,1,3,2,1,1,0,0,0,5,1,4,2,1,2,4
155,23,B1845,B,1,2,2,1,0,1,5,5,2,5,2,0,2,0,1,1,1,1,3,1,0,1,4,4,0,2,3,2,3,0,2,5,0,4,0,1,5,4,3,1,2,1,0,3,1,0,5,3,1,1,0,5,3,0,3,4,1,4
156,23,B1860,B,2,2,5,5,3,5,4,3,4,1,3,4,2,4,3,3,1,3,2,0,4,5,4,0,3,2,2,1,0,5,4,5,5,5,3,4,5,3,4,5,1,5,4,4,5,0,5,1,4,0,4,3,5,3,3,3,2,4
157,23,B1860,B,0,4,0,5,0,5,5,3,5,1,5,5,5,4,4,0,0,4,0,4,0,1,0,2,4,2,1,2,2,5,3,3,5,1,1,4,5,0,1,4,4,2,2,5,2,3,5,5,0,2,5,4,4,5,4,0,5,0
158,23,B1874,B,5,0,5,0,2,1,3,0,5,5,1,5,0,2,2,2,4,5,4,5,3,3,0,5,0,3,1,2,0,1,1,3,3,4,1,5,1,1,4,5,2,4,4,5,4,5,4,2,4,5,4,2,1,4,5,1,5,1
159,23,B1875,B,0,2,0,2,2,0,5,4,3,5,0,2,5,4,2,0,2,5,2,0,0,1,4,0,0,2,0,0,4,4,3,1,2,3,3,2,0,0,4,4,5,4,4,5,4,0,4,2,4,0,2,2,0,4,0,0,5,4
160,23,B1878,B,4,4,4,5,3,4,3,1,0,0,0,5,5,2,4,3,5,1,5,5,0,2,2,3,1,0,4,3,5,4,0,4,3,4,2,1,0,0,2,1,5,1,3,5,4,4,2,5,0,5,2,3,0,3,3,4,0,2
161,23,B1878,B,4,0,1,3,0,4,3,2,2,5,5,4,2,0,5,0,5,3,5,1,3,0,2,2,0,0,5,4,3,4,2,4,0,2,5,2,3,5,2,4,5,1,4,4,0,5,5,1,1,3,4,4,5,0,5,0,3,0
162,23,B1878,B,4,4,1,3,2,2,4,2,1,2,2,0,3,5,0,5,4,0,4,5,0,3,2,0,2,2,1,3,4,4,2,3,5,1,0,1,3,1,3,0,3,3,4,3,3,2,3,2,3,5,5,3,3,0,2,1,2,3
163,23,B1878,B,1,4,1,5,4,0,3,5,2,5,4,0,2,0,4,1,5,3,4,3,4,3,3,0,1,2,2,5,5,4,0,1,2,2,1,3,3,2,0,2,5,0,5,5,0,5,2,5,3,3,2,4,5,2,2,2,1,5
164,23,B1878,B,3,1,1,1,0,0,2,5,3,5,0,0,0,0,1,4,2,2,3,0,1,2,3,2,2,0,4,4,2,3,4,4,1,1,4,0,5,4,2,0,4,2,3,0,1,5,4,0,0,3,1,5,1,5,3,0,2,4
165,23,B1921,B,1,3,4,2,3,1,3,2,0,4,2,5,1,1,5,3,1,2,4,5,1,1,3,3,4,3,1,3,5,1,5,0,4,2,1,4,5,4,2,1,4,1,2,0,0,4,1,4,3,3,3,4,5,5,0,3,2,4
166,23,B1921,B,0,5,2,1,1,3,2,5,2,0,3,4,3,4,3,0,1,3,2,5,5,4,0,0,3,2,3,2,1,1,0,3,3,2,5,2,3,5,1,4,5,4,3,3,4,1,4,3,3,3,3,5,3,5,4,0,5,5
167,23,B1921,B,4,5,2,5,1,4,1,5,5,2,1,3,1,5,0,1,5,3,3,4,0,3,4,0,5,3,2,1,1,2,1,1,3,1,1,1,0,1,1,4,1,5,5,4,2,2,5,2,0,4,3,0,3,3,4,4,3,1
168,23,B1971,B,4,1,0,0,3,3,3,0,3,3,5,2,1,2,2,0,1,2,1,5,0,0,2,0,2,4,4,5,3,1,4,5,3,5,2,3,4,3,4,1,5,0,3,1,5,1,5,1,0,0,4,1,5,2,0,2,2,3
169,23,B1971,B,0,4,3,1,0,5,2,0,5,0,0,3,5,5,4,4,4,4,4,1,0,2,1,3,5,5,5,5,1,0,1,2,1,3,5,1,0,2,3,5,1,1,0,3,4,2,4,1,4,2,0,1,5,2,1,5,3,1
170,23,B1971,B,2,2,2,2,1,2,4,3,3,4,1,5,5,0,1,4,5,4,5,2,0,1,4,1,2,1,2,3,5,1,0,4,0,2,3,0,4,1,2,1,3,3,3,3,2,5,5,0,0,1,0,5,2,3,5,0,1,3
171,23,B2006,B,2,5,3,3,4,1,1,1,4,2,0,4,2,1,3,3,1,4,4,2,1,4,1,1,2,2,4,5,0,4,2,3,2,4,2,3,4,3,3,3,4,0,4,4,1,0,5,3,2,4,4,2,0,0,5,0,0,0
172,23,B2009,B,3,2,0,1,3,0,0,5,2,2,2,0,1,5,4,3,5,5,0,0,3,0,1,1,1,2,5,2,0,2,0,0,3,5,3,5,4,4,2,2,2,5,1,3,3,3,4,0,4,5,4,4,0,4,4,4,4,3
173,23,B2102,B,5,5,2,3,2,0,4,4,3,2,2,2,4,3,0,5,5,3,0,1,4,1,1,3,4,3,3,1,1,1,4,2,2,3,2,4,2,0,3,3,2,3,4,2,3,4,1,0,2,3,0,5,4,0,1,4,0,5
174,23,B2102,B,2,0,1,4,2,1,0,2,0,2,3,1,2,3,5,3,2,2,2,2,0,0,2,0,5,4,2,0,0,2,0,3,0,1,1,0,3,4,3,4,1,2,1,5,0,3,3,0,2,1,4,3,0,1,2,3,3,4
175,23,B2102,B,1,0,3,4,4,5,3,2,0,2,3,5,1,3,5,0,2,0,1,2,0,5,4,0,1,0,0,3,0,4,5,0,2,0,1,1,3,3,5,2,5,5,4,0,3,5,2,0,2,4,2,2,3,4,5,3,5,5
176,23,B2102,B,4,5,1,0,5,5,0,1,2,5,1,0,3,2,0,1,4,3,2,1,3,4,3,2,0,1,1,0,5,4,2,5,1,4,3,2,5,3,3,4,5,4,1,4,3,2,4,2,4,0,4,5,0,4,4,2,1,0
177,23,B2102,B,3,2,4,3,3,3,3,4,5,4,3,0,0,3,0,5,4,2,0,3,1,1,5,1,4,0,3,4,2,1,1,5,1,3,5,3,5,3,5,3,0,2,4,0,4,3,3,5,1,4,4,3,3,1,0,0,0,4
178,23,B2193,B,5,2,4,4,0,0,5,1,2,3,5,1,4,0,1,2,2,3,3,1,1,4,4,0,1,5,3,5,2,4,3,4,1,3,3,5,0,4,2,0,1,0,3,0,4,1,1,5,1,4,5,0,3,2,2,3,3,1
179,23,B2193,B,2,2,3,3,0,2,2,0,2,3,2,2,1,4,2,3,0,3,3,0,3,0,4,1,1,0,0,1,3,4,5,5,0,5,2,4,2,4,2,0,4,0,4,2,1,4,1,2,3,0,1,1,1,5,5,2,0,3
180,23,B2193,B,5,4,3,4,0,4,2,1,1,3,2,0,2,3,0,1,0,5,1,1,2,0,3,4,3,0,5,2,4,0,1,2,5,3,5,2,2,1,4,3,4,0,4,3,0,3,0,2,5,4,0,1,0,1,2,4,2,1
181,23,B2193,B,1,0,0,3,1,3,0,4,3,1,1,5,2,3,5,0,3,2,2,3,4,0,4,5,5,2,2,3,3,4,4,1,3,3,3,0,5,3,1,2,2,0,1,1,4,3,4,4,4,5,1,1,0,1,3,1,4,2
182,23,B2193,B,3,5,0,5,1,3,3,3,1,1,1,3,3,3,0,5,3,2,0,2,2,4,2,5,0,3,1,4,1,2,4,3,0,0,3,2,1,2,1,5,0,1,4,3,0,5,4,3,4,2,5,3,2,5,5,3,1,4
183,23,B2209,B,2,5,1,1,0,5,1,4,0,2,2,4,3,4,3,1,2,0,4,2,5,3,4,0,2,4,2,0,4,2,5,4,1,5,1,4,3,5,2,0,5,0,5,3,0,4,0,1,3,0,1,2,2,3,2,2,0,2
184,23,B2209,B,2,0,2,2,3,1,4,5,1,5,0,4,5,0,0,5,3,0,5,5,3,1,0,3,2,1,3,2,2,5,2,0,2,1,2,2,4,3,1,3,1,0,1,2,2,5,2,4,4,5,2,2,4,1,3,2,1,0
185,23,B2209,B,3,4,4,1,1,5,2,1,2,5,4,2,0,3,0,1,1,2,4,1,4,4,0,4,1,5,2,3,5,0,1,4,2,4,3,3,4,5,5,5,1,2,1,5,0,2,1,0,2,3,4,5,3,2,5,0,5,0
186,23,B2209,B,2,2,1,5,4,0,2,2,5,1,1,2,0,5,4,1,4,4,2,1,2,2,3,5,2,2,0,3,4,2,1,4,4,2,0,2,3,5,3,0,1,3,1,3,2,3,4,4,0,2,1,0,5,2,2,0,4,2
187,23,B2209,B,2,0,5,5,4,1,4,2,1,3,3,2,5,3,5,2,3,1,3,3,4,4,4,3,2,3,2,3,2,4,0,1,5,3,0,1,1,0,3,1,4,4,0,3,4,3,5,3,2,1,1,3,3,4,1,4,5,4
188,23,B2235,B,0,2,4,0,1,2,5,0,4,3,3,0,4,2,0,4,4,5,1,3,0,2,0,5,1,3,3,0,0,5,3,4,4,2,2,4,3,4,3,5,0,4,3,4,3,1,5,4,4,2,1,5,0,0,3,4,3,5
189,23,B2235,B,3,3,0,1,1,1,3,2,1,2,4,4,0,1,1,1,1,3,4,4,1,2,4,0,4,3,3,3,5,3,0,0,4,0,2,1,1,3,5,4,2,1,2,1,1,4,1,4,4,0,5,3,2,0,4,4,3,0
190,23,B2235,B,4,2,1,2,4,2,3,2,0,1,5,0,3,2,5,5,0,1,2,2,4,5,3,4,2,1,5,2,3,2,5,3,2,3,0,4,3,5,0,0,2,3,3,2,4,4,4,3,2,0,2,1,4,2,5,2,5,0
191,23,B2280,B,2,0,1,2,4,5,5,1,2,1,5,0,1,2,5,4,4,2,4,4,0,3,3,2,4,5,0,3,1,3,4,0,5,4,1,3,2,2,2,5,3,2,0,1,5,0,2,5,5,3,4,5,3,3,5,1,5,0
192,23,B2280,B,3,0,3,0,0,1,3,4,0,0,0,0,2,0,2,5,2,3,0,3,2,1,4,4,0,5,5,0,3,0,2,1,2,0,2,4,2,3,1,2,2,3,2,3,2,5,4,5,5,0,0,4,5,4,3,4,3,5
193,23,B2299,B,2,5,1,0,2,4,2,5,5,5,3,4,3,4,5,0,4,0,5,0,1,0,4,3,5,1,1,0,1,5,1,1,3,4,4,1,3,1,2,5,3,2,3,4,4,0,3,2,2,2,3,5,0,2,1,0,5,4
194,23,B2299,B,4,5,0,5,1,2,0,4,3,1,4,3,0,2,3,0,0,0,4,4,3,3,3,1,1,3,1,2,1,0,5,2,5,4,5,5,0,5,3,2,4,0,1,4,5,5,1,2,4,0,1,5,3,1,3,3,3,0
195,23,B2299,B,1,0,5,4,3,2,4,3,1,2,5,0,2,2,4,4,4,2,1,0,3,1,2,2,2,2,0,4,2,2,1,5,3,5,5,0,2,3,3,4,3,4,4,5,2,1,3,0,0,0,5,1,3,0,3,3,4,1
196,23,B2299,B,3,5,5,1,3,0,0,0,2,5,5,1,1,1,0,1,5,4,0,4,2,4,4,2,0,0,0,0,2,3,3,2,4,5,2,0,0,4,0,1,5,5,5,5,0,3,1,4,3,4,3,0,1,1,4,4,1,5
197,23,B2299,B,5,2,4,1,2,3,4,3,5,4,5,5,2,5,2,2,2,3,4,5,0,3,3,2,3,5,4,2,0,5,0,4,2,0,3,1,5,3,3,4,0,4,4,5,4,0,0,3,5,3,1,5,0,2,4,3,2,2
198,23,B2320,B,5,5,4,2,5,1,1,5,4,4,4,2,1,1,4,3,3,5,4,5,2,3,3,3,3,1,4,0,4,4,4,0,4,4,0,2,0,2,3,0,3,4,4,3,4,0,5,0,2,2,2,1,5,2,5,4,4,3
199,23,B2332,B,1,5,3,4,0,2,4,5,3,3,2,3,5,0,0,3,5,3,5,0,3,2,1,5,2,1,3,3,3,3,0,2,3,2,0,0,5,3,5,1,2,2,1,1,0,2,4,3,4,4,2,4,0,3,4,5,0,1
200,23,B2332,B,3,1,1,2,0,2,0,1,3,1,3,4,2,1,2,4,4,2,1,1,5,0,4,5,0,4,1,2,0,4,1,5,2,0,1,3,2,3,1,2,5,4,2,1,1,5,2,2,3,3,5,1,1,3,2,4,4,0
201,23,B2332,B,1,5,1,1,1,0,2,0,0,4,5,4,5,1,3,0,5,3,0,1,3,1,2,0,2,5,1,5,5,2,0,3,4,1,4,5,0,0,5,5,3,0,5,2,4,4,3,4,0,4,0,5,5,5,1,3,1,1
202,23,B2332,B,5,1,4,0,1,4,1,0,2,5,3,0,0,0,3,4,3,3,4,3,4,3,2,4,0,5,3,5,2,0,4,0,3,0,0,2,3,2,1,4,2,4,0,5,0,1,1,2,5,5,4,4,0,5,0,4,5,0
203,23,B2353,B,5,5,0,2,5,2,0,4,0,4,2,5,0,2,1,2,4,5,4,0,3,0,5,4,4,0,0,5,3,2,3,2,5,4,4,0,0,0,1,0,4,4,4,1,2,5,0,5,3,2,3,5,4,5,0,4,3,4
204,23,B2353,B,0,0,0,4,1,2,3,5,5,1,0,1,4,3,4,3,4,0,4,5,3,1,2,2,4,0,1,5,1,0,5,1,1,5,4,5,4,0,0,3,0,5,5,5,0,2,4,5,4,2,4,4,0,1,5,1,2,5
205,23,B2353,B,0,0,3,0,5,2,1,5,2,0,5,1,0,1,5,5,3,3,0,1,3,0,3,0,0,4,3,2,1,0,4,4,1,3,0,1,2,3,4,5,4,1,4,2,2,0,1,1,3,0,3,3,3,0,3,1,1,2
206,23,B2353,B,2,2,4,4,4,1,0,2,0,2,2,2,0,2,3,1,0,4,1,4,5,3,4,4,2,0,2,5,5,0,2,4,1,0,4,0,4,2,1,1,5,4,2,5,0,4,2,1,0,0,5,4,1,0,0,4,3,5
207,23,B2353,B,3,1,1,5,4,2,0,4,3,5,3,2,4,3,1,3,0,5,2,5,2,0,2,5,0,1,2,3,1,0,5,1,2,3,1,2,4,2,3,4,3,1,3,4,3,4,1,5,4,1,1,0,5,4,1,2,0,3
208,23,B2373,B,2,5,3,1,1,1,0,1,5,2,0,5,3,3,5,2,3,3,0,4,4,0,2,5,4,5,0,0,1,5,1,2,0,1,2,1,2,2,5,5,3,5,2,2,2,2,3,4,5,2,1,3,1,5,4,1,4,2
209,23,B2373,B,1,2,1,1,5,2,3,0,4,2,4,2,0,5,2,2,4,2,4,1,0,4,5,0,4,3,4,0,4,3,1,4,5,2,1,4,0,5,1,5,4,5,3,4,2,1,5,5,3,4,4,0,4,4,1,2,3,2
210,23,B2373,B,1,3,5,4,2,1,1,3,3,0,5,0,2,2,2,1,5,3,4,5,5,4,2,5,3,0,5,5,5,3,1,1,2,3,3,0,0,5,4,4,0,4,3,4,5,5,2,4,3,4,4,0,1,3,5,0,0,2
211,23,B2373,B,2,3,2,3,1,5,0,2,1,3,0,5,4,0,2,1,4,3,3,1,2,1,0,5,3,4,2,1,3,3,0,1,4,0,0,0,2,1,2,2,3,0,0,2,1,4,5,2,4,0,2,2,0,2,5,5,0,1
212,23,B2379,B,5,3,4,2,3,5,3,0,2,2,0,1,3,3,2,3,4,0,3,0,3,0,0,2,5,2,3,4,2,1,5,2,4,0,3,4,2,1,2,1,4,0,4,3,0,3,0,2,4,4,3,0,4,0,5,3,2,4
213,23,B2385,B,4,2,2,4,0,1,0,4,5,4,1,5,0,5,5,0,5,4,0,4,2,2,0,0,0,4,5,0,3,2,4,0,2,5,3,0,1,1,2,5,0,1,4,1,1,1,0,3,2,1,3,5,3,4,5,5,3,0
214,23,B2474,B,2,3,1,3,3,0,0,3,3,2,0,3,1,4,0,0,1,3,4,4,5,1,0,1,3,0,0,1,3,5,4,5,3,3,1,5,4,0,5,1,0,4,2,1,5,4,0,4,0,2,2,4,3,3,0,3,2,4
215,23,B2474,B,1,5,3,5,0,1,3,3,4,0,2,2,4,5,2,1,2,4,3,0,0,5,1,0,3,4,3,0,1,1,4,2,3,1,1,4,1,1,4,1,1,4,3,0,3,0,2,3,1,3,4,1,3,1,0,1,5,5
