,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,18,B1389,B,5,2,0,2,5,0,2,3,4,4,3,0,5,4,1,4,0,2,0,3,1,4,2,4,1,5,1,4,2,3,5,1,2,2,5,0,0,1,1,4,2,2,3,4,1,1,5,1,5,3,0,2,3,0,5,5,5,0
108,18,B1399,B,3,2,2,4,5,2,3,4,4,1,3,0,5,2,1,2,1,3,5,1,0,3,0,3,5,4,2,0,5,2,5,4,3,3,3,0,4,4,3,5,5,5,4,2,0,1,3,2,2,4,5,2,4,2,5,2,3,3
109,18,B1399,B,2,0,1,0,4,3,4,3,2,3,3,5,5,3,2,4,4,2,2,3,4,5,4,4,3,0,4,4,4,4,4,5,3,5,3,4,4,0,4,3,2,1,1,4,3,0,0,5,2,2,2,3,1,1,0,4,0,5
110,18,B1399,B,4,3,4,2,1,4,2,5,1,4,5,0,0,1,4,5,4,5,3,0,1,1,2,5,5,0,5,0,2,0,2,3,0,4,2,3,4,2,3,3,3,3,0,1,0,4,0,1,4,3,5,1,5,4,1,4,0,3
111,18,B1404,B,0,5,3,1,3,3,0,2,0,5,0,5,0,0,3,2,4,5,1,0,1,2,1,2,5,1,0,5,2,3,2,5,3,1,4,0,2,0,4,3,3,2,5,3,0,4,3,3,2,3,2,4,0,4,5,0,4,0
112,18,B1404,B,2,3,1,0,3,3,2,1,2,4,4,4,2,0,2,1,5,0,5,0,1,1,5,2,0,5,5,1,5,0,3,4,2,3,5,0,1,1,1,1,5,4,5,2,3,2,2,2,4,0,1,2,0,0,0,5,4,3
113,18,B1404,B,3,3,2,0,1,0,2,2,4,1,2,3,0,1,2,0,1,2,1,2,0,2,1,3,5,4,2,2,5,0,4,4,3,1,3,4,5,1,3,4,3,0,1,0,1,5,3,5,1,0,3,2,5,0,0,3,2,0
114,18,B1404,B,0,1,0,4,1,1,4,2,5,4,4,4,0,5,2,3,2,4,5,3,0,0,2,1,3,1,0,2,1,2,1,2,0,2,4,3,4,1,1,2,1,0,4,3,0,1,5,1,1,5,3,3,2,0,5,2,0,1
115,18,B1455,B,2,0,1,2,4,3,0,1,1,4,4,4,5,2,4,1,4,0,0,1,0,0,0,0,4,2,3,0,2,2,1,3,2,5,3,0,4,0,3,2,0,0,0,0,4,5,2,0,2,0,0,4,4,1,0,0,1,1
116,18,B1455,B,0,4,1,4,2,0,5,0,5,3,3,0,2,1,1,0,3,4,5,4,1,4,5,0,5,5,1,1,4,3,5,3,3,3,2,4,3,4,4,0,1,2,3,1,1,4,3,1,3,5,2,4,1,0,3,0,3,0
117,18,B1455,B,2,5,3,3,3,0,0,5,5,1,0,0,2,0,2,3,4,4,5,2,4,4,0,3,0,4,2,1,2,0,2,5,4,4,1,3,0,3,5,0,4,2,0,5,0,0,5,4,4,3,1,0,2,1,5,4,3,3
118,18,B1455,B,5,0,5,5,2,3,2,4,0,4,2,3,2,0,4,2,1,0,2,4,4,4,4,4,0,0,2,1,1,4,1,2,1,3,5,4,0,3,0,3,3,2,0,2,2,1,1,5,0,4,2,3,0,4,1,2,5,3
119,18,B1455,B,4,4,2,1,5,1,5,1,0,3,4,2,4,2,2,4,4,3,1,1,0,0,4,4,0,2,5,1,5,3,3,1,3,0,2,2,0,2,2,0,3,1,4,0,5,5,2,4,2,0,0,5,3,2,3,4,2,3
120,18,B1457,B,1,0,4,5,5,2,0,5,5,2,4,3,0,2,3,4,5,1,4,5,5,3,4,5,2,3,4,4,3,1,4,5,2,2,2,3,2,5,1,5,5,3,3,5,0,5,1,1,1,2,4,1,2,5,1,1,4,2
121,18,B1457,B,3,4,3,0,2,1,5,5,1,0,2,0,3,0,4,5,5,1,3,4,4,1,0,0,0,5,4,3,0,1,4,5,3,0,5,4,0,5,3,3,0,3,0,2,3,3,4,2,4,2,0,0,4,1,0,3,1,0
122,18,B1457,B,4,2,3,4,4,1,5,5,1,3,3,3,5,5,3,3,5,3,2,5,3,2,2,0,4,4,3,5,0,4,3,4,2,5,2,4,3,2,1,2,1,0,2,5,0,4,0,5,4,2,5,0,2,5,5,2,0,0
123,18,B1457,B,2,4,5,3,4,4,0,3,5,0,3,3,4,5,2,2,1,5,0,1,1,0,4,3,2,0,2,5,4,5,2,1,0,4,1,0,2,0,2,0,0,1,3,3,5,0,1,4,3,3,1,3,1,0,2,1,5,1
124,18,B1514,B,2,0,2,5,0,1,1,1,4,5,4,1,3,2,4,2,2,2,1,1,4,4,0,4,0,2,5,2,1,0,1,0,4,0,2,4,4,5,0,5,4,4,0,4,0,2,5,5,1,0,3,0,3,5,0,5,0,2
125,18,B1514,B,2,5,3,0,4,4,4,0,5,4,5,4,0,5,5,1,5,0,3,5,2,5,2,2,3,1,4,0,4,3,3,3,3,1,1,5,0,3,3,0,0,5,0,5,3,4,0,2,5,2,5,0,2,0,4,0,1,1
126,18,B1514,B,2,4,5,3,3,5,5,0,3,5,2,3,3,5,5,2,3,1,3,3,0,1,0,5,0,2,2,4,5,5,5,1,5,2,2,4,2,1,2,3,5,5,0,1,2,3,5,2,5,1,2,1,3,0,5,5,4,2
127,18,B1514,B,4,0,1,2,0,5,0,2,1,0,2,4,5,0,0,2,2,0,0,5,1,4,1,0,2,5,4,0,2,4,1,3,1,0,3,3,0,2,4,5,5,4,2,4,4,1,2,4,2,5,1,2,0,3,3,5,5,5
128,18,B1575,B,2,2,2,1,4,0,0,1,0,1,4,1,2,2,2,2,1,1,0,3,1,3,3,2,2,4,2,5,0,2,3,5,3,4,2,1,4,3,1,0,5,3,3,0,2,1,5,2,1,0,0,0,3,1,1,0,0,5
129,18,B1575,B,3,2,4,0,1,0,1,5,1,4,0,0,3,5,0,0,4,4,5,5,3,3,5,5,2,2,1,2,0,1,1,1,4,5,2,5,0,2,0,1,4,3,1,1,4,2,2,0,4,0,5,0,4,5,3,5,2,1
130,18,B1575,B,0,3,5,3,5,1,5,0,3,4,3,5,0,5,3,3,0,2,4,5,1,1,5,0,4,2,1,2,5,2,5,2,1,4,1,4,1,3,2,1,2,1,3,5,5,2,0,1,0,2,0,3,1,1,2,0,1,4
131,18,B1575,B,5,5,2,5,1,4,0,4,3,5,1,0,1,5,5,5,4,4,2,5,0,3,4,2,4,3,4,4,4,1,1,0,3,1,0,5,0,0,5,3,5,3,5,2,4,2,5,3,3,0,5,4,4,5,5,5,1,5
132,18,B1584,B,0,5,4,0,5,2,2,1,5,5,0,4,2,2,0,5,3,3,4,4,5,0,2,3,4,2,4,0,2,2,3,4,2,4,5,2,3,1,3,1,5,1,2,5,4,4,2,1,3,5,3,2,5,4,4,1,0,4
133,18,B1588,B,3,2,2,1,3,3,4,2,4,4,5,0,3,0,2,0,2,5,2,4,1,1,1,0,0,4,3,2,4,1,0,2,3,0,1,1,2,5,5,5,5,5,0,0,0,4,1,0,5,3,2,4,4,3,2,1,1,5
134,18,B1588,B,2,3,4,5,1,5,4,1,0,3,1,1,4,0,3,4,1,1,5,4,2,4,2,3,4,0,3,1,0,4,4,0,2,2,3,1,2,3,0,3,4,5,5,1,1,4,5,1,4,1,1,0,4,0,4,1,2,0
135,18,B1653,B,3,1,4,4,1,1,4,5,4,1,3,5,4,5,0,0,0,2,2,2,5,0,5,0,0,2,5,0,2,1,5,3,5,4,0,1,5,4,4,0,2,2,2,3,5,1,2,4,0,5,2,1,1,2,1,3,2,3
136,18,B1654,B,1,5,3,0,3,4,2,3,4,4,3,5,1,2,0,0,5,5,5,1,5,5,0,1,5,2,4,3,0,2,5,3,1,1,3,4,3,0,0,2,0,1,1,3,5,5,3,5,1,2,3,2,0,4,1,3,1,1
137,18,B1717,B,2,1,1,1,3,2,3,3,5,2,3,5,5,0,2,1,5,5,3,0,2,1,4,3,1,4,3,2,2,4,5,0,3,0,1,0,4,3,0,0,3,2,2,1,5,1,5,1,1,5,2,3,5,4,1,1,3,1
138,18,B1751,B,1,3,3,3,5,2,1,2,1,3,1,2,5,2,0,2,3,3,3,4,1,2,4,3,2,1,4,0,5,5,3,3,1,3,2,3,0,2,0,3,0,0,1,3,1,5,2,0,3,2,5,1,2,4,5,5,1,0
139,18,B1751,B,2,2,0,5,4,5,0,1,4,1,0,3,4,2,1,0,3,3,0,4,5,3,4,5,4,3,2,5,5,3,2,3,3,3,2,4,2,0,4,4,4,3,5,5,5,0,5,3,0,3,0,0,3,4,1,5,1,1
140,18,B1751,B,5,3,1,2,5,1,4,1,0,3,1,1,5,5,3,5,2,0,5,4,5,4,1,4,3,5,5,1,2,0,1,4,0,4,1,5,4,4,3,1,3,2,1,2,1,4,5,5,1,5,2,3,3,5,0,1,0,0
141,18,B1776,B,0,0,3,5,5,4,1,0,3,3,5,4,3,5,0,5,5,1,2,0,0,3,4,5,3,1,3,3,0,3,2,2,5,1,2,0,1,1,2,1,2,0,1,4,4,3,1,5,3,1,3,1,2,3,0,3,1,4
142,18,B1776,B,0,5,5,4,3,3,1,2,5,2,4,3,0,4,3,2,3,3,5,4,3,0,2,4,1,4,2,4,4,4,4,1,5,5,0,5,1,1,2,5,2,2,3,3,5,3,5,1,1,0,0,1,4,3,2,0,1,0
143,18,B1776,B,0,0,2,5,4,4,5,2,2,1,0,0,4,0,5,5,4,3,3,5,4,3,5,0,2,2,5,3,5,1,4,4,3,0,0,1,5,4,4,3,3,0,1,1,3,5,2,3,5,0,2,5,4,4,2,5,4,4
144,18,B1776,B,2,3,1,4,0,5,4,3,3,5,2,5,0,4,3,3,3,3,3,2,2,0,2,2,5,0,5,3,3,1,0,5,5,5,1,0,5,4,0,1,5,0,2,2,1,1,4,1,1,2,3,4,0,3,2,5,2,2
145,18,B1776,B,2,5,5,3,2,1,1,4,5,5,3,2,4,1,2,4,2,4,1,4,1,4,4,3,5,1,0,5,5,3,4,2,4,5,1,4,0,0,5,4,4,1,1,2,0,0,0,3,3,0,4,3,2,3,3,5,4,1
146,18,B1785,B,1,1,2,4,1,3,2,1,1,3,5,0,2,1,3,0,4,3,4,4,1,2,3,3,3,1,0,1,3,0,2,4,5,2,3,4,5,4,2,4,4,3,2,2,0,5,2,5,0,5,4,1,3,1,2,5,5,5
147,18,B1785,B,0,0,5,2,2,3,3,5,4,3,0,5,2,3,4,5,2,4,2,2,2,0,1,3,1,1,4,5,2,2,5,0,4,4,1,3,3,3,4,5,2,1,1,1,3,4,1,3,1,5,3,1,4,4,5,0,2,3
148,18,B1785,B,4,2,3,1,4,5,4,3,1,3,1,1,4,3,3,2,2,4,2,3,4,2,5,1,1,4,2,2,1,1,3,2,0,1,1,1,5,4,0,2,3,1,2,1,5,4,5,5,3,1,0,0,4,3,1,2,3,0
149,18,B1817,B,2,4,5,3,1,5,3,5,0,5,2,3,5,1,3,5,5,2,2,1,5,1,0,4,2,4,0,2,4,0,5,1,5,1,4,1,0,3,1,4,5,1,3,2,5,1,5,4,5,3,2,0,2,4,2,1,4,3
150,18,B1817,B,1,2,0,5,1,1,2,2,5,4,2,5,5,4,3,3,0,2,1,1,2,1,1,2,0,1,3,3,5,1,1,5,2,1,5,2,2,2,5,2,2,3,4,3,3,2,4,1,0,2,1,5,5,4,2,4,2,3
151,18,B1817,B,3,0,5,5,4,3,2,4,2,5,1,1,2,2,0,0,4,4,3,2,5,0,3,0,5,2,4,1,3,2,4,5,3,1,5,5,1,4,2,5,4,4,5,4,2,4,0,3,5,4,5,3,0,0,5,1,0,4
152,18,B1845,B,3,4,5,1,2,1,5,0,5,5,5,1,1,0,3,2,4,0,1,3,2,0,5,4,3,5,2,5,3,2,3,3,5,4,3,3,5,3,3,0,1,4,1,5,1,5,0,5,0,3,0,3,4,2,4,2,0,0
153,18,B1845,B,3,1,3,1,0,3,1,1,1,0,2,2,4,5,4,4,1,4,1,2,1,4,5,5,0,1,0,0,5,1,0,5,2,2,2,1,4,5,4,3,2,5,1,3,3,1,0,5,0,3,2,3,5,4,1,3,4,1
154,18,B1845,B,4,3,5,0,1,1,4,1,4,2,5,3,2,4,1,4,3,1,4,2,4,2,2,3,0,3,2,4,5,1,3,4,2,4,2,1,0,0,4,3,5,4,5,0,0,3,0,1,5,4,4,2,2,0,4,4,1,5
155,18,B1845,B,1,3,5,0,3,0,2,0,3,2,4,1,1,4,5,2,3,3,4,4,1,5,4,0,0,3,3,5,0,3,4,2,0,4,2,0,3,0,2,2,4,1,1,3,4,4,4,3,4,3,4,4,1,3,2,5,2,0
156,18,B1845,B,3,3,0,1,4,4,5,4,0,2,1,1,5,1,0,0,2,0,4,3,3,0,4,3,1,3,0,3,3,4,1,1,2,5,1,0,4,4,1,0,4,3,3,0,1,3,5,5,2,2,3,5,1,5,0,0,2,4
157,18,B1860,B,3,1,2,1,4,4,3,4,4,2,0,2,4,2,1,3,4,2,1,1,0,2,1,3,0,1,1,2,2,3,3,2,4,2,0,2,5,3,1,0,1,2,4,3,0,2,2,5,5,1,2,4,2,5,1,2,2,4
158,18,B1860,B,0,0,1,0,4,3,0,4,1,0,2,3,4,5,1,2,0,2,3,1,5,4,3,5,1,1,5,5,2,1,0,3,1,1,5,3,1,3,4,3,1,3,5,5,1,5,5,2,5,5,2,0,5,1,4,2,4,1
159,18,B1860,B,5,2,1,3,2,1,4,0,4,5,3,3,2,5,1,4,3,3,1,2,4,3,4,2,2,3,4,4,0,0,3,4,0,2,5,3,0,3,2,1,3,4,2,2,4,2,3,2,3,3,1,2,5,5,1,5,4,2
160,18,B1860,B,4,2,2,1,1,2,5,5,4,2,4,4,3,0,3,3,3,3,2,0,1,5,2,4,5,3,0,4,5,3,4,2,4,1,3,3,2,2,3,0,3,2,0,0,0,2,2,0,1,3,2,4,4,1,5,1,1,1
161,18,B1874,B,1,3,4,4,2,1,4,0,5,2,3,1,2,4,3,1,5,3,2,2,2,2,1,1,4,0,4,1,1,4,4,5,0,5,2,4,3,3,5,4,1,0,0,0,3,3,3,0,4,1,5,5,0,3,1,2,3,5
162,18,B1874,B,3,0,2,3,0,1,1,4,4,3,0,2,3,2,5,5,1,4,3,1,0,5,2,4,4,0,0,0,4,2,1,1,0,0,1,0,5,4,0,2,1,4,1,5,1,3,1,2,0,0,2,3,4,1,5,3,4,5
163,18,B1874,B,3,5,4,2,2,4,3,3,1,2,0,4,5,4,1,0,2,5,2,2,2,4,3,4,0,3,0,1,2,0,1,2,1,3,5,4,1,2,1,1,1,3,0,0,5,5,1,5,0,4,5,3,3,2,4,2,3,4
164,18,B1874,B,0,4,4,2,0,5,5,0,3,5,1,4,1,1,1,1,5,4,5,0,0,1,3,4,1,4,1,4,5,3,3,0,5,1,0,0,1,0,1,4,5,5,0,5,4,3,1,4,4,2,0,3,2,0,1,5,2,4
165,18,B1874,B,0,3,5,5,0,2,4,1,2,0,2,4,4,0,5,2,3,4,1,5,3,0,2,2,2,2,5,3,5,0,5,1,2,0,4,1,0,2,5,0,4,0,0,5,1,1,2,5,4,0,2,4,5,1,1,2,3,4
166,18,B1875,B,5,1,0,5,2,4,1,3,5,5,5,2,0,4,5,3,2,4,1,4,2,1,5,2,3,2,4,1,3,4,4,5,1,2,1,1,0,0,5,1,3,4,4,3,3,1,2,3,1,2,4,3,0,0,0,0,1,2
167,18,B1875,B,0,2,0,5,2,0,4,4,0,1,2,3,0,2,1,0,5,0,2,5,4,0,2,0,0,4,2,4,4,4,3,0,5,4,3,5,2,3,5,4,2,1,0,5,0,1,3,5,2,1,1,4,1,4,1,4,0,3
168,18,B1875,B,0,5,0,3,3,0,3,5,0,1,5,1,3,0,2,5,2,4,2,4,0,1,3,0,0,4,3,1,3,0,4,1,5,0,1,0,4,0,3,3,2,5,0,1,5,2,3,2,4,1,1,1,0,1,2,1,1,5
169,18,B1875,B,5,5,4,3,0,2,0,0,3,4,5,0,2,4,4,5,5,2,4,0,0,1,0,0,0,0,2,5,5,3,4,3,3,3,3,5,4,4,3,3,0,4,0,4,3,3,1,2,5,2,1,3,4,0,3,4,0,3
170,18,B1878,B,4,4,5,0,3,5,0,1,3,5,0,0,2,1,0,0,4,2,2,1,2,2,3,0,4,4,4,2,4,2,5,5,2,4,1,3,0,4,5,1,3,4,3,3,0,4,4,1,1,5,1,5,3,0,5,3,1,5
171,18,B1878,B,0,2,1,3,0,2,2,3,5,2,2,0,1,0,4,3,2,5,4,1,5,5,4,2,1,5,3,1,1,1,1,2,2,1,1,0,5,1,0,1,2,5,4,0,4,0,4,1,3,0,2,0,5,2,5,2,0,4
172,18,B1878,B,2,4,2,0,4,1,3,4,1,1,3,2,3,2,3,2,4,1,2,3,3,3,1,1,0,1,5,0,5,4,2,1,0,1,5,1,2,1,2,2,4,4,5,0,5,1,5,0,0,4,1,5,0,5,4,5,1,0
173,18,B1878,B,2,5,5,1,4,4,0,5,1,4,3,0,0,5,1,5,0,0,2,4,5,5,0,5,0,4,0,4,4,5,1,2,5,5,2,5,1,2,1,4,4,4,2,4,5,2,5,2,2,4,1,5,0,1,3,0,2,5
174,18,B1878,B,3,1,0,1,5,5,1,2,3,1,0,3,5,5,2,3,5,5,0,1,4,0,5,5,4,2,5,5,4,2,1,3,5,4,4,4,1,0,4,1,5,4,4,0,2,4,2,5,3,3,5,4,2,2,5,1,3,4
175,18,B1921,B,5,4,5,0,0,1,5,0,5,5,2,0,5,0,3,5,4,0,2,1,1,4,0,3,2,3,2,1,1,2,4,3,2,5,0,0,2,2,0,1,2,2,4,3,1,3,2,1,1,0,4,2,2,3,3,4,4,0
176,18,B1971,B,4,4,2,1,0,2,2,0,2,1,3,5,3,4,1,2,2,1,4,1,1,1,4,3,3,5,1,4,2,2,5,2,2,5,0,1,2,0,5,2,2,2,0,4,5,2,2,5,5,4,3,5,1,1,5,1,5,4
177,18,B1971,B,5,3,4,1,4,3,5,1,1,3,3,0,4,0,3,5,5,0,2,2,3,5,1,3,1,5,1,1,4,5,0,2,0,3,5,2,5,3,0,4,2,0,5,1,1,4,5,5,5,0,0,2,4,4,1,0,3,2
178,18,B2006,B,0,4,0,1,5,5,3,4,1,5,0,4,3,1,0,0,4,0,0,5,3,4,0,5,4,3,5,0,0,0,2,0,3,2,4,2,3,4,2,3,5,2,4,3,1,3,1,3,3,5,0,3,5,2,4,1,4,0
179,18,B2006,B,1,3,3,2,4,2,3,2,3,0,0,3,4,4,5,4,3,0,1,1,3,1,1,1,0,1,2,1,3,1,2,1,2,0,4,1,1,3,1,0,5,3,4,5,5,3,3,3,5,5,0,2,3,0,2,2,2,3
180,18,B2006,B,4,4,4,2,0,1,3,3,5,4,0,2,2,4,0,5,1,2,5,5,1,0,5,1,1,4,5,3,4,5,0,1,4,2,2,0,2,0,1,3,1,5,1,0,1,4,4,2,0,3,4,0,1,2,5,2,0,2
181,18,B2006,B,5,5,3,5,3,5,0,2,0,2,3,1,5,3,2,5,0,3,3,0,0,2,5,2,1,1,4,3,2,4,1,5,5,2,4,3,5,1,4,0,5,2,5,0,3,1,4,3,1,3,2,1,2,0,5,1,3,2
182,18,B2009,B,3,5,0,0,1,2,3,5,0,4,0,0,4,2,5,4,1,1,2,3,3,2,2,3,5,0,1,5,1,5,3,2,2,3,3,2,5,0,2,5,4,1,0,5,0,1,3,2,4,3,4,2,0,0,0,0,4,1
183,18,B2009,B,1,0,4,3,3,4,2,5,3,4,3,3,4,2,2,2,5,4,1,3,5,0,2,0,4,5,0,2,4,2,4,0,2,0,0,3,5,1,3,0,5,0,3,2,2,2,4,0,5,5,0,0,4,3,3,2,0,2
184,18,B2102,B,3,3,3,5,5,5,1,5,3,2,0,5,2,3,3,1,1,3,2,5,5,5,4,2,2,5,2,2,2,1,3,4,3,1,4,5,2,5,0,5,4,3,2,5,1,3,3,5,0,3,0,2,2,4,0,0,4,4
185,18,B2102,B,1,4,0,3,1,4,5,5,1,1,2,3,5,4,5,5,5,4,5,2,3,2,1,2,0,2,5,5,0,2,2,4,0,5,1,2,5,3,0,3,0,0,0,3,1,3,5,3,2,0,1,2,4,2,0,2,1,0
186,18,B2193,B,0,5,4,1,2,4,5,3,2,5,2,0,3,2,3,1,0,1,1,0,4,5,1,4,4,5,0,0,1,2,3,3,5,2,2,1,1,1,5,2,5,3,2,3,5,5,4,3,5,2,0,5,4,5,5,4,2,3
187,18,B2209,B,5,4,1,3,4,2,5,3,4,0,3,4,5,1,4,4,4,1,5,0,0,5,5,4,4,5,2,5,0,2,5,2,0,5,5,5,0,3,3,3,3,0,4,4,2,5,5,5,1,1,4,2,1,4,2,4,5,3
188,18,B2209,B,1,0,3,5,4,5,3,1,5,1,1,4,2,4,3,5,0,5,0,2,2,2,3,1,3,4,3,0,4,0,0,0,4,0,4,0,0,3,3,4,2,1,5,4,5,5,3,1,5,4,3,2,3,2,5,2,2,1
189,18,B2209,B,3,1,1,2,0,3,2,1,5,0,0,0,0,2,5,2,2,3,3,0,1,4,2,0,4,0,3,4,1,3,5,0,5,1,3,1,1,2,4,2,4,2,5,2,2,1,1,0,2,3,1,5,0,0,1,5,1,5
190,18,B2235,B,4,3,1,4,3,1,0,3,1,0,1,1,3,4,1,0,0,5,4,2,3,2,3,2,5,2,1,2,4,2,1,2,1,2,1,4,2,5,4,1,5,2,0,5,3,2,4,4,1,5,5,2,4,2,4,0,3,1
191,18,B2235,B,5,3,2,2,2,0,4,5,1,3,1,0,2,3,4,3,5,3,3,1,3,0,1,5,2,5,4,0,4,1,4,2,2,2,2,1,2,3,5,2,0,1,1,2,2,2,0,1,4,0,4,1,3,2,2,2,3,2
192,18,B2235,B,2,1,3,0,4,5,2,1,2,1,5,5,3,5,4,4,2,4,3,0,2,2,3,4,5,2,5,0,0,4,4,5,4,4,2,0,0,1,1,0,5,2,5,1,2,5,2,0,2,2,4,4,4,2,2,4,4,5
193,18,B2235,B,5,2,2,4,1,0,3,3,4,1,2,5,1,0,5,5,5,5,4,4,1,0,5,4,1,0,2,5,5,2,1,0,3,2,4,1,3,4,4,4,4,0,3,2,3,0,2,0,3,3,2,3,2,3,1,3,1,3
194,18,B2280,B,5,1,1,2,2,2,4,1,3,4,4,5,3,3,3,4,3,3,5,3,0,0,0,1,3,1,5,3,4,0,1,0,1,3,0,0,0,2,3,1,0,0,5,3,1,5,4,2,0,1,5,2,5,3,0,4,1,1
195,18,B2299,B,3,4,2,5,5,5,3,2,0,5,4,2,3,3,4,1,0,2,2,5,5,2,2,5,0,5,4,5,3,5,4,2,3,1,3,0,4,0,4,0,2,5,5,0,5,3,2,0,0,0,3,4,5,1,4,4,2,1
196,18,B2299,B,3,5,2,5,4,1,5,0,0,0,2,2,3,2,2,0,3,5,0,3,2,4,1,0,0,3,0,3,1,4,0,5,3,0,3,2,0,3,4,2,0,3,5,3,0,0,2,3,4,1,2,1,3,2,3,3,5,3
197,18,B2299,B,1,1,5,3,4,0,2,3,2,2,1,3,2,5,1,2,5,1,3,4,4,4,1,5,2,0,5,1,5,1,2,4,2,4,4,1,0,1,3,4,1,0,3,5,5,4,0,1,3,3,0,1,1,2,5,1,3,3
198,18,B2299,B,5,1,0,1,2,4,3,0,0,5,5,2,5,3,5,2,2,0,4,5,5,4,0,3,2,0,5,5,3,1,5,1,3,4,2,5,0,5,2,3,0,5,2,5,1,4,1,5,3,4,3,5,1,4,2,5,0,2
199,18,B2320,B,0,3,1,0,4,2,2,3,4,0,2,1,1,3,4,2,1,4,5,3,2,0,1,1,3,2,3,3,4,2,5,3,0,1,4,5,5,3,5,2,3,4,5,4,1,0,1,2,4,4,5,0,4,4,4,3,1,0
200,18,B2320,B,2,2,5,2,4,2,1,4,4,4,2,5,4,0,1,4,0,4,3,2,3,0,5,2,1,2,4,5,1,5,3,4,4,5,1,4,1,4,4,5,1,2,4,0,2,1,3,2,2,0,2,4,1,0,0,0,5,5
201,18,B2320,B,1,2,1,1,1,5,0,4,4,1,4,5,5,4,0,0,0,3,1,3,5,3,3,3,2,1,0,3,0,2,5,4,5,3,4,0,5,1,1,0,0,5,3,0,5,4,4,1,2,5,3,3,2,0,0,4,1,1
202,18,B2320,B,4,4,4,5,2,4,0,3,5,5,4,4,3,5,4,2,3,3,0,3,4,2,3,3,0,1,5,0,3,2,2,5,3,2,3,2,1,1,5,5,1,1,4,0,3,2,4,2,0,0,1,2,0,5,2,3,1,2
203,18,B2332,B,3,1,5,2,3,2,3,2,1,2,2,2,0,5,3,3,1,0,4,1,5,3,5,2,5,2,0,4,3,1,0,4,0,0,1,3,3,0,0,4,0,4,4,4,2,1,2,5,4,4,1,3,2,2,0,2,4,4
204,18,B2332,B,3,5,3,4,2,3,1,0,4,3,4,5,3,2,4,4,1,5,1,0,0,5,3,4,2,5,2,1,5,1,0,1,2,4,5,5,5,5,4,3,4,4,5,4,5,3,3,2,5,1,3,3,5,4,0,4,0,3
205,18,B2332,B,3,2,0,4,5,4,5,2,5,1,2,2,0,1,3,4,5,4,4,0,4,5,1,1,1,1,1,4,0,0,0,2,1,1,1,3,1,4,2,2,3,4,0,2,5,2,1,4,2,2,5,4,2,3,2,1,1,5
206,18,B2332,B,3,3,1,1,2,2,0,2,1,1,4,1,4,1,2,3,0,4,3,4,2,2,1,0,5,2,0,0,4,3,2,3,5,0,3,3,0,1,0,3,1,2,0,3,3,5,2,0,5,0,1,3,1,1,0,5,3,0
207,18,B2332,B,0,3,5,2,0,3,2,0,4,5,5,3,5,5,3,0,0,5,4,4,5,0,1,1,0,2,5,2,4,2,1,3,1,4,5,0,4,5,2,0,0,2,5,4,1,4,3,3,4,0,1,0,1,4,0,1,1,1
208,18,B2353,B,0,5,4,5,5,4,2,2,0,1,5,3,2,2,2,3,0,0,0,2,3,1,3,5,1,0,0,1,0,5,2,5,2,0,1,0,4,1,3,2,4,0,5,3,3,0,5,2,0,0,4,2,2,1,0,1,3,4
209,18,B2373,B,4,0,4,0,1,0,2,1,3,1,2,3,4,1,0,5,5,4,3,0,2,1,5,2,4,5,1,1,3,1,3,4,5,3,0,2,4,0,3,5,2,4,5,2,1,5,2,3,0,2,0,0,1,5,5,4,0,2
210,18,B2379,B,1,3,0,4,3,5,2,1,2,1,0,4,4,5,2,5,1,2,5,2,2,3,3,2,2,1,4,1,3,5,0,3,0,5,3,4,1,2,5,5,2,1,4,5,2,0,4,3,0,1,4,3,3,3,3,5,3,5
211,18,B2379,B,5,1,0,1,4,1,0,1,5,2,2,0,3,5,2,3,3,1,4,1,3,4,0,3,1,0,1,3,2,0,2,1,3,5,5,1,5,4,4,1,2,3,4,5,1,2,5,2,2,4,4,5,3,1,5,2,1,1
212,18,B2379,B,5,0,1,2,4,0,1,1,2,5,1,1,3,1,2,0,0,3,2,4,4,1,3,5,1,2,0,2,3,4,3,0,5,3,2,2,1,3,5,0,0,0,2,1,5,4,4,4,2,5,5,5,4,5,3,4,3,3
213,18,B2385,B,0,2,0,0,1,2,2,0,0,2,2,2,1,4,4,4,3,2,1,1,3,5,5,2,5,0,5,4,5,2,3,1,1,1,5,0,0,1,2,2,5,1,0,5,0,2,1,2,4,4,1,2,3,5,1,3,2,3
214,18,B2385,B,1,2,1,0,0,1,2,4,4,5,5,4,3,4,2,4,5,0,3,4,1,3,4,2,2,5,5,3,0,3,4,4,0,4,4,0,5,3,0,1,0,1,0,5,1,4,0,3,1,0,2,1,5,4,5,3,0,0
215,18,B2385,B,3,3,2,5,1,1,0,2,3,2,5,0,0,3,2,0,3,3,4,3,0,4,2,4,3,0,2,2,3,3,0,2,5,3,5,2,2,3,3,0,2,2,2,2,3,2,3,2,3,1,0,1,3,2,4,3,3,1
