,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,15,B1231,B,3,3,0,2,5,2,4,2,1,2,4,2,1,5,0,1,2,2,2,1,4,1,3,0,4,4,0,1,4,3,2,0,5,0,1,1,2,2,4,5,0,1,5,5,5,3,1,1,0,5,1,2,1,3,1,0,5,1
108,15,B1231,B,2,2,5,0,2,0,1,3,4,4,4,2,2,3,0,1,4,3,3,0,0,5,2,5,3,2,3,1,3,5,3,3,1,0,2,4,4,3,0,2,0,5,2,3,5,3,2,0,5,4,2,1,0,0,4,3,4,4
109,15,B1231,B,4,3,5,1,5,1,3,2,3,1,0,3,5,3,0,1,2,0,3,0,1,0,2,4,1,5,3,0,1,4,2,4,0,4,4,3,5,5,0,5,0,0,4,5,0,1,1,5,4,5,5,3,2,0,2,2,3,5
110,15,B1258,B,2,1,2,3,1,4,2,2,1,1,3,4,1,5,5,5,0,2,4,5,4,2,2,0,3,4,0,2,5,2,4,5,2,5,3,1,2,4,4,5,1,2,5,1,3,0,0,3,5,0,1,5,0,1,1,0,1,2
111,15,B1258,B,4,3,3,5,0,0,0,3,0,4,3,4,4,1,4,5,2,5,5,1,0,2,1,4,4,0,4,3,1,0,1,2,3,0,3,3,2,3,2,1,1,1,4,0,1,2,0,4,0,4,3,1,3,1,2,1,2,0
112,15,B1258,B,5,1,5,3,1,0,4,5,3,0,3,1,2,1,1,4,5,4,3,0,3,3,5,0,0,1,2,3,3,3,1,5,3,3,1,0,2,4,0,1,5,5,2,2,3,4,0,0,4,0,1,1,3,5,5,4,1,1
113,15,B1258,B,3,5,1,5,1,2,2,1,3,3,4,4,1,0,1,2,5,0,5,4,0,0,0,1,3,2,4,0,4,3,1,5,1,4,4,5,2,5,5,5,1,3,2,1,3,5,1,3,2,0,4,5,2,3,3,5,0,3
114,15,B1306,B,3,0,1,3,3,2,5,3,3,0,0,0,0,2,4,2,0,1,1,0,1,5,5,0,0,4,1,4,1,3,5,2,0,4,5,4,3,4,0,0,0,2,1,0,1,1,4,0,3,1,4,4,5,0,4,1,1,0
115,15,B1306,B,2,4,2,5,4,5,0,4,1,0,1,3,1,4,5,3,4,5,4,0,2,4,4,3,2,0,1,5,2,4,5,3,4,1,0,0,3,3,4,5,3,3,2,5,2,5,4,2,3,3,1,0,2,4,1,3,3,5
116,15,B1306,B,5,4,4,2,2,5,1,0,2,1,5,0,2,2,3,1,0,1,2,3,0,4,5,4,2,2,4,1,3,2,1,0,2,1,0,3,3,4,3,2,0,3,0,3,3,5,4,0,2,3,2,2,3,1,5,0,4,3
117,15,B1306,B,1,0,2,4,5,0,1,2,1,4,5,0,3,2,1,1,2,4,2,4,3,3,1,4,4,5,5,3,0,3,3,1,2,1,4,3,2,5,5,5,4,0,3,3,0,1,2,1,0,4,3,1,2,1,0,5,0,2
118,15,B1338,B,5,2,1,0,2,4,4,3,4,1,2,1,5,2,4,4,5,0,3,4,2,2,2,2,1,2,0,5,5,5,5,1,4,0,5,1,4,4,4,0,4,4,2,3,1,5,1,1,0,4,4,2,5,0,1,0,4,0
119,15,B1338,B,0,2,3,5,2,4,1,0,4,1,0,3,5,2,0,4,5,2,3,0,3,5,0,0,4,0,5,1,4,0,4,1,5,2,1,0,0,3,3,4,1,3,2,1,4,4,2,2,5,4,5,3,2,2,3,5,3,4
120,15,B1371,B,2,1,1,0,5,5,0,0,2,1,1,2,3,2,2,0,3,4,4,4,1,1,0,5,1,1,4,3,0,0,2,2,0,2,5,0,5,5,1,2,3,4,1,0,1,0,2,5,3,0,5,4,0,2,0,2,3,4
121,15,B1371,B,5,4,1,4,4,1,0,5,0,0,0,4,3,1,3,3,0,2,5,5,2,1,4,1,2,3,4,4,3,5,0,1,0,3,4,0,3,2,5,2,2,5,0,2,2,5,0,4,5,0,4,4,4,3,4,3,5,1
122,15,B1389,B,5,5,5,1,4,0,2,3,3,1,1,5,0,5,5,3,1,0,1,1,1,3,1,5,5,2,4,2,2,1,5,3,4,2,0,4,2,1,1,0,0,1,5,5,5,4,1,0,5,0,4,0,0,4,1,2,4,5
123,15,B1389,B,5,3,4,1,5,1,0,4,1,1,5,4,0,2,1,5,4,5,0,2,0,4,1,2,3,3,3,0,2,1,4,2,2,0,3,1,3,3,3,5,4,1,3,2,1,5,1,4,5,5,3,4,0,5,2,5,1,3
124,15,B1399,B,3,0,4,1,1,4,4,2,3,1,5,5,4,0,0,1,1,0,5,3,4,1,4,1,2,0,1,0,0,2,5,4,4,5,5,5,3,1,0,0,0,1,5,5,4,2,3,4,1,0,5,0,0,2,1,3,5,1
125,15,B1399,B,3,2,5,3,1,4,1,3,1,2,0,4,3,1,4,2,3,3,3,4,4,5,4,3,0,0,1,5,1,4,4,3,4,1,5,1,3,0,4,2,4,5,4,3,2,2,1,3,3,1,0,4,0,3,0,4,2,4
126,15,B1404,B,5,1,0,2,2,5,0,5,1,4,2,2,1,5,1,4,0,1,3,2,2,0,2,0,3,5,1,3,5,5,0,3,2,4,1,2,3,0,0,3,0,0,0,5,3,2,5,4,4,1,2,2,5,3,5,4,0,1
127,15,B1404,B,5,4,1,4,1,3,5,1,3,4,5,3,3,5,1,0,1,3,0,5,0,1,1,3,2,4,2,0,4,3,5,3,2,0,5,1,0,5,5,2,3,4,0,3,1,2,0,1,1,2,5,2,4,0,5,3,2,3
128,15,B1404,B,1,4,1,2,0,2,3,1,4,0,0,4,4,2,2,5,3,3,0,1,3,1,3,0,2,2,1,5,3,3,1,1,0,1,0,1,0,0,2,1,1,5,5,0,3,0,2,5,0,0,1,0,1,3,2,4,4,3
129,15,B1404,B,4,5,5,2,0,1,1,3,4,3,4,0,1,2,2,3,4,0,4,1,0,3,4,3,5,0,2,0,3,3,1,2,0,2,0,3,4,1,3,2,4,0,5,4,3,2,4,1,0,5,4,2,1,0,2,1,0,4
130,15,B1455,B,0,3,3,1,3,4,3,0,5,4,4,4,1,3,2,2,4,0,0,2,3,5,5,0,5,5,3,1,1,4,5,3,5,5,4,3,4,2,3,0,0,4,0,5,3,2,0,5,4,5,5,2,0,4,1,3,0,5
131,15,B1455,B,3,2,3,1,2,1,3,3,0,5,3,5,0,3,2,0,5,0,0,4,4,2,0,1,1,5,4,4,3,3,1,5,2,4,0,4,5,1,5,1,3,3,0,1,3,1,4,1,5,5,3,0,0,2,5,2,2,4
132,15,B1455,B,2,4,1,0,4,0,0,2,2,5,5,2,1,3,2,0,0,4,1,4,5,2,0,5,3,5,3,1,0,3,1,0,3,0,5,2,5,4,3,1,5,2,5,0,4,3,0,3,4,0,5,2,2,5,0,5,4,3
133,15,B1455,B,2,3,2,4,5,4,2,4,3,2,1,1,1,5,4,0,4,4,3,5,4,4,0,1,1,0,0,0,5,0,3,1,0,3,3,1,5,0,4,4,1,4,1,2,5,0,1,2,3,0,1,0,1,4,4,2,5,1
134,15,B1455,B,2,3,4,4,3,1,0,2,0,1,4,5,3,0,5,2,3,1,5,2,1,5,1,0,2,2,0,3,4,0,2,0,5,2,4,2,2,0,3,3,4,2,3,0,4,5,0,4,2,5,4,1,3,2,5,4,2,2
135,15,B1457,B,3,3,4,0,4,3,0,1,5,2,4,1,0,4,0,5,0,1,4,3,0,5,5,2,4,2,0,0,5,5,1,2,0,1,5,1,4,4,4,3,2,0,4,1,3,2,1,3,2,1,5,1,3,2,3,3,0,3
136,15,B1514,B,5,5,4,2,0,3,1,0,1,4,5,5,0,1,3,1,2,4,2,1,2,2,5,5,4,0,1,4,5,0,3,1,2,0,0,5,1,2,1,2,1,5,5,4,4,2,1,2,3,5,2,1,3,4,0,4,1,1
137,15,B1575,B,0,0,1,3,3,0,3,4,5,5,3,1,0,4,5,0,0,2,5,4,2,0,5,0,3,2,2,1,4,0,5,4,3,1,1,5,3,3,3,5,3,0,0,5,5,5,1,1,3,0,5,5,5,3,5,5,1,0
138,15,B1575,B,1,2,1,1,1,5,1,0,0,0,4,2,2,0,2,5,5,3,3,2,3,2,2,2,3,0,5,1,2,2,1,2,0,3,3,3,5,2,0,3,0,5,4,5,4,2,5,2,5,2,1,2,2,0,5,1,4,4
139,15,B1575,B,1,3,1,0,2,4,5,2,4,0,1,0,2,0,2,4,0,0,3,3,5,4,1,5,3,2,2,5,2,3,2,0,0,0,4,1,2,5,1,3,2,2,2,2,2,1,1,3,1,2,2,1,2,3,3,2,1,4
140,15,B1575,B,4,2,5,2,1,0,2,1,5,4,2,0,1,3,2,3,4,2,4,0,2,1,3,4,4,5,0,0,0,4,4,5,3,1,0,3,3,3,3,5,0,1,0,0,2,5,3,4,2,2,2,3,5,2,5,1,5,2
141,15,B1575,B,3,2,0,1,0,1,4,0,1,2,0,0,0,5,4,2,4,4,2,1,5,5,2,2,3,3,5,2,1,5,2,0,4,5,3,1,4,5,1,1,4,2,5,1,2,4,5,2,3,3,0,5,2,4,3,0,5,4
142,15,B1584,B,1,3,2,4,3,1,4,0,5,4,0,5,1,5,0,5,1,2,3,2,1,1,3,2,2,2,4,1,1,4,2,3,0,0,1,2,1,5,2,4,1,0,1,1,5,2,0,3,0,1,2,3,2,3,3,2,4,2
143,15,B1584,B,3,3,0,5,5,1,2,2,3,4,5,1,2,4,1,2,2,1,2,4,1,5,3,0,2,2,1,5,1,4,3,0,3,1,0,4,1,4,1,0,1,2,5,5,3,3,4,2,4,5,3,3,1,0,2,5,3,2
144,15,B1584,B,5,4,4,4,4,3,2,4,1,4,1,3,1,2,5,3,2,0,1,0,3,4,0,5,1,2,5,3,2,4,2,5,5,5,4,5,1,0,0,0,0,3,5,2,1,1,2,0,4,1,1,1,2,4,5,5,2,2
145,15,B1584,B,2,0,1,5,0,0,4,4,0,5,3,1,5,3,1,0,4,0,0,3,0,0,3,1,3,0,3,3,1,2,4,1,2,2,0,5,2,3,2,3,5,2,4,3,4,0,5,4,1,0,1,1,1,4,0,0,4,3
146,15,B1584,B,2,0,5,5,2,5,0,0,4,3,1,3,2,4,0,2,2,5,1,3,0,0,3,0,0,2,1,3,5,2,3,1,0,0,5,3,1,3,3,5,0,1,0,0,3,1,1,0,0,0,2,2,5,3,3,2,5,4
147,15,B1588,B,3,4,0,0,4,5,5,4,3,2,1,5,5,3,1,5,4,0,5,2,2,3,4,2,0,0,1,0,3,2,3,0,3,5,4,2,3,0,3,5,4,0,2,1,1,3,5,5,2,3,2,4,2,1,2,5,0,0
148,15,B1588,B,4,4,5,1,5,5,0,3,4,4,2,0,2,3,4,1,3,3,1,3,0,4,5,3,0,4,2,0,2,5,5,0,1,1,2,0,0,5,5,1,0,5,2,4,1,5,5,3,2,2,0,0,0,1,4,1,4,3
149,15,B1653,B,2,1,4,1,1,1,2,2,3,5,5,3,0,4,4,1,2,3,1,1,4,4,2,3,2,0,1,3,4,5,0,4,0,5,2,4,1,1,3,1,1,4,1,4,0,3,2,1,2,5,0,0,1,3,2,0,4,0
150,15,B1653,B,2,4,2,4,1,1,1,2,3,4,4,1,0,0,4,1,1,1,0,4,3,4,4,2,0,3,2,3,3,2,0,0,5,1,3,5,5,2,5,2,0,0,1,0,1,2,0,1,5,4,3,2,4,2,1,4,4,2
151,15,B1653,B,0,3,3,0,5,2,0,4,1,4,3,4,1,4,4,4,1,5,3,0,3,4,4,4,4,4,0,1,3,4,4,3,4,5,5,2,2,1,2,5,5,1,0,0,1,3,5,2,3,2,5,1,4,4,5,2,0,0
152,15,B1654,B,0,5,3,5,2,2,2,2,1,3,0,4,3,1,2,2,0,4,2,5,3,1,1,5,3,1,2,2,5,2,4,5,5,2,3,2,2,1,2,5,1,1,1,0,1,2,3,3,4,4,4,3,1,4,4,0,2,1
153,15,B1654,B,3,2,2,4,3,3,5,1,0,5,4,3,1,1,5,5,2,2,0,4,5,3,5,3,5,0,3,1,5,3,4,4,1,4,4,0,2,0,1,2,1,1,3,1,4,4,3,1,0,2,0,3,0,4,1,2,1,0
154,15,B1717,B,2,3,2,1,0,4,5,2,4,1,4,5,3,2,0,2,0,1,1,1,4,3,4,5,2,2,2,2,2,1,4,4,2,2,1,0,4,0,1,5,3,2,2,5,1,1,1,3,3,5,2,0,2,2,5,4,0,2
155,15,B1717,B,5,2,0,3,2,4,1,2,2,3,0,2,0,0,4,1,1,4,4,1,2,4,1,1,0,3,0,2,1,5,5,4,4,2,5,1,5,4,3,0,4,4,0,1,3,4,5,4,1,2,3,5,5,4,3,2,4,3
156,15,B1717,B,2,5,1,0,0,4,0,3,1,4,5,5,1,0,3,0,0,2,5,1,0,3,5,4,5,0,4,5,0,3,4,4,4,4,0,0,0,2,5,4,4,4,5,4,3,3,0,1,2,3,4,1,0,5,3,1,2,0
157,15,B1717,B,4,4,3,2,2,4,2,3,0,2,3,2,3,4,1,2,2,4,3,4,4,5,1,4,4,2,0,3,0,1,2,1,3,0,3,0,3,2,2,0,5,5,3,2,2,0,3,2,2,1,0,5,3,0,5,1,2,2
158,15,B1751,B,3,4,2,3,0,2,0,1,4,3,1,1,5,3,0,2,4,2,5,4,4,3,2,3,3,3,1,0,4,2,5,4,5,4,5,5,0,2,3,5,3,5,0,4,1,1,1,4,0,5,5,5,2,5,5,3,2,2
159,15,B1751,B,1,3,2,3,4,1,5,1,5,3,3,3,4,1,1,3,2,0,4,1,3,4,0,5,1,0,1,3,3,5,1,3,5,5,3,2,1,3,2,5,3,1,1,2,1,3,2,2,1,4,1,0,1,2,5,1,1,2
160,15,B1776,B,0,0,1,1,0,1,2,0,3,4,1,2,5,5,3,0,1,3,2,3,4,1,5,3,3,3,3,3,1,5,2,0,1,1,1,0,1,3,4,4,2,1,4,5,3,4,5,4,4,3,4,4,3,1,1,0,5,3
161,15,B1776,B,2,0,3,2,2,5,2,5,1,1,3,0,3,1,3,0,5,0,3,3,5,2,3,1,4,2,2,2,1,4,3,3,0,5,5,5,0,3,3,5,2,0,2,1,4,0,4,3,4,2,4,0,1,5,2,2,5,0
162,15,B1776,B,4,1,3,5,5,3,1,0,4,2,0,5,0,2,2,3,5,3,3,0,1,4,1,1,4,0,3,5,1,2,5,0,2,4,5,3,3,1,4,0,1,1,4,2,2,5,3,5,2,4,3,5,4,1,5,2,3,0
163,15,B1785,B,4,5,5,4,0,0,2,4,2,3,0,3,1,3,0,2,4,1,5,4,2,4,0,1,4,2,2,5,5,3,3,4,4,2,1,0,3,5,5,3,3,4,1,1,3,1,0,0,1,0,0,4,5,5,2,0,1,4
164,15,B1785,B,5,4,3,1,3,5,3,4,2,3,1,4,4,5,0,0,2,0,1,2,1,0,3,0,5,0,3,2,1,4,1,5,5,1,0,2,4,5,4,3,2,1,2,4,4,4,5,0,0,5,4,0,0,1,5,0,2,2
165,15,B1785,B,4,1,0,2,5,4,2,4,2,2,1,0,5,0,2,4,2,3,2,0,5,4,1,1,1,3,0,3,4,2,5,0,4,3,3,3,5,1,3,5,4,1,3,0,0,3,2,2,4,1,2,0,5,5,5,5,5,1
166,15,B1785,B,5,4,0,3,4,2,3,5,2,0,1,2,5,2,0,4,5,3,2,1,2,4,0,5,3,1,1,2,2,5,3,1,2,4,0,0,5,0,1,2,4,3,3,2,5,1,3,4,5,5,1,5,4,1,2,1,5,2
167,15,B1785,B,0,4,4,4,1,2,0,4,1,1,0,2,3,1,2,3,4,2,3,2,4,3,1,4,0,0,4,5,5,4,2,0,4,3,2,2,3,1,4,4,0,4,0,1,2,1,2,4,4,1,5,4,2,0,3,2,3,0
168,15,B1817,B,4,2,0,3,4,0,0,1,0,4,5,4,4,5,0,1,4,4,3,3,1,2,4,5,5,3,4,4,0,4,0,4,3,4,2,1,3,5,0,1,3,2,0,3,3,1,5,2,0,2,1,1,3,3,3,5,4,1
169,15,B1817,B,2,1,2,5,0,5,3,3,4,4,0,2,5,0,3,3,3,1,4,5,1,5,0,3,2,5,0,2,4,2,4,2,3,4,0,5,0,2,0,3,2,4,4,0,4,5,0,3,3,1,1,5,4,0,4,0,0,4
170,15,B1817,B,4,4,5,0,4,2,1,2,0,0,5,2,5,2,4,5,5,4,5,0,1,4,0,3,5,4,5,4,0,0,0,0,3,3,4,4,3,3,5,2,4,5,2,1,3,2,4,3,1,4,0,0,0,1,3,4,5,0
171,15,B1817,B,2,3,4,3,0,0,3,2,5,0,3,1,5,0,3,2,4,0,4,3,0,0,3,1,5,3,4,3,2,0,4,2,1,3,1,2,5,4,1,0,0,3,2,0,3,3,2,0,2,0,5,4,1,2,2,5,5,5
172,15,B1817,B,0,2,4,3,4,1,2,5,2,4,2,3,5,3,0,4,3,2,0,5,0,0,0,4,0,1,4,3,2,1,5,0,5,3,3,0,3,1,5,3,4,3,4,4,5,2,5,5,1,4,5,3,5,5,4,2,5,1
173,15,B1845,B,4,5,0,2,0,5,5,5,1,2,2,4,1,5,5,2,1,5,4,0,4,2,3,1,3,2,2,0,5,5,1,3,0,0,1,0,1,1,1,0,4,1,5,0,3,1,4,0,5,3,0,5,1,4,3,2,5,3
174,15,B1845,B,3,2,4,4,5,1,0,5,4,3,0,4,4,0,1,5,5,1,5,3,0,2,4,0,3,4,3,0,0,0,2,3,3,1,2,3,5,1,1,1,1,1,4,2,1,4,0,4,2,3,4,3,0,5,1,5,5,1
175,15,B1845,B,4,0,1,3,0,3,3,4,4,2,1,0,1,2,3,5,0,1,3,1,4,0,3,5,2,5,2,0,5,0,0,4,2,4,5,5,3,4,1,3,3,5,5,4,1,5,2,1,1,4,0,3,5,2,3,5,5,0
176,15,B1845,B,2,0,5,0,4,1,2,1,1,3,3,5,3,5,0,4,0,2,0,5,1,5,3,2,1,2,0,2,1,4,2,5,5,4,0,1,5,2,3,3,2,5,0,3,0,4,5,3,5,5,2,1,3,4,0,0,2,3
177,15,B1860,B,2,1,4,1,3,3,5,5,1,4,5,2,2,4,5,5,2,0,5,2,5,5,2,1,1,1,3,1,5,2,1,5,5,0,2,1,2,0,5,2,3,1,0,4,0,0,3,4,0,2,5,2,3,4,3,4,2,1
178,15,B1860,B,3,4,4,2,5,2,1,0,5,0,2,1,3,0,1,3,4,2,5,5,2,0,4,1,5,3,4,1,0,5,2,3,5,2,5,1,3,5,4,1,1,2,2,5,2,2,2,2,3,1,1,2,5,3,3,2,2,2
179,15,B1874,B,4,3,0,5,2,0,1,3,4,3,3,2,1,2,3,3,4,3,3,0,4,3,0,2,0,2,1,0,3,3,4,3,5,5,1,2,2,4,4,4,3,2,5,1,1,1,4,3,4,2,1,3,2,1,3,0,5,1
180,15,B1875,B,1,1,0,2,0,1,5,4,5,0,5,3,1,4,0,5,3,1,3,1,5,4,3,5,2,1,3,2,5,5,3,4,2,4,5,3,3,1,0,3,4,4,5,2,4,3,0,4,1,5,5,2,2,1,1,2,0,3
181,15,B1875,B,4,0,1,4,5,0,2,0,4,5,4,0,5,4,3,1,2,3,1,1,4,1,1,1,4,5,5,3,2,4,3,5,2,2,3,0,3,1,1,0,0,4,1,3,0,5,0,1,2,2,3,4,2,4,2,2,4,0
182,15,B1875,B,2,4,2,3,5,3,0,0,4,4,5,3,2,3,1,1,4,1,0,1,3,4,3,0,5,0,5,3,2,3,4,3,1,4,5,1,1,0,3,4,3,3,3,5,3,1,0,3,1,2,0,3,4,0,4,2,0,3
183,15,B1875,B,1,0,2,4,4,4,0,1,2,2,1,5,3,2,0,1,3,2,1,3,5,3,2,2,4,2,1,5,2,0,0,5,4,0,1,0,3,4,2,5,2,0,3,5,1,5,4,3,2,0,5,4,3,2,0,4,2,5
184,15,B1875,B,1,4,4,5,3,2,1,2,2,2,3,2,5,0,3,0,3,4,2,4,1,1,1,5,4,5,3,1,5,0,4,4,5,3,1,5,3,3,5,3,1,2,0,0,2,1,0,0,3,2,3,0,4,1,3,0,0,0
185,15,B1878,B,0,1,4,5,1,2,3,0,5,0,2,1,0,4,5,3,1,4,2,2,0,1,5,5,4,2,2,5,3,4,0,0,2,0,1,3,1,2,0,5,1,1,1,2,5,2,4,0,1,0,0,4,2,5,4,4,0,1
186,15,B1878,B,0,4,5,0,0,2,0,3,4,0,4,3,0,3,3,3,1,4,0,1,1,2,3,5,3,0,4,1,1,5,4,3,2,5,3,0,3,0,1,2,3,4,4,5,3,0,1,4,1,5,1,2,3,0,0,5,1,0
187,15,B1878,B,4,4,2,0,5,5,4,1,2,0,4,0,5,5,2,3,1,3,4,3,5,5,0,1,4,1,5,4,0,1,0,5,4,3,0,5,5,2,2,1,4,5,3,2,4,4,1,1,4,4,1,5,4,2,0,1,2,0
188,15,B1921,B,0,0,0,2,1,4,0,3,5,2,4,3,5,2,1,4,5,5,4,2,1,5,2,3,0,1,0,0,5,1,1,4,1,0,2,4,4,3,3,4,4,2,4,0,1,3,0,0,0,2,1,3,0,3,2,1,5,4
189,15,B1921,B,1,3,0,1,1,4,0,4,3,3,2,1,0,5,5,5,1,2,4,5,3,5,3,5,1,5,1,2,1,0,4,0,4,3,4,2,3,4,2,5,2,5,2,3,3,5,1,4,3,0,4,5,4,4,3,0,5,5
190,15,B1971,B,4,4,2,0,4,3,4,0,1,5,3,1,0,1,2,3,3,2,5,2,4,0,5,5,2,0,5,3,1,5,3,4,5,1,2,4,0,1,0,3,4,4,4,2,2,1,5,5,0,0,0,0,3,0,4,3,1,1
191,15,B2006,B,1,0,0,4,1,0,1,3,5,2,2,4,0,4,1,4,4,3,3,1,0,4,5,1,0,5,5,1,1,5,1,2,1,5,4,1,5,0,2,4,0,0,0,4,0,4,1,4,2,5,1,4,3,4,0,5,1,4
192,15,B2006,B,0,5,5,5,0,2,3,4,5,2,5,0,2,1,1,4,2,2,1,3,2,0,1,0,4,5,4,5,0,2,2,2,3,4,0,2,3,0,0,2,0,4,2,1,3,1,0,3,3,5,1,0,5,2,1,5,1,4
193,15,B2009,B,5,5,0,5,2,2,2,4,2,1,5,4,0,5,2,0,4,5,2,4,3,0,1,5,5,1,1,0,0,5,3,4,1,0,3,2,3,5,0,4,1,1,4,3,2,5,2,4,3,0,4,3,5,5,3,4,5,0
194,15,B2009,B,4,4,4,5,2,2,2,1,5,5,2,1,2,1,3,4,0,1,5,3,5,1,2,0,2,3,2,0,1,5,4,0,0,5,2,5,3,3,2,0,2,5,3,0,3,5,2,2,2,2,4,2,1,3,5,5,0,4
195,15,B2009,B,0,3,3,0,3,0,1,0,4,3,0,4,5,4,2,0,2,0,2,2,4,2,2,4,2,5,0,3,5,2,5,4,5,5,2,5,4,2,3,5,5,2,2,4,0,1,0,3,5,1,1,3,5,5,0,4,3,4
196,15,B2009,B,5,1,3,0,4,2,4,5,1,5,0,1,1,2,2,4,5,3,5,4,4,4,0,4,5,0,1,3,0,3,1,1,5,5,4,5,1,5,1,2,2,3,1,5,3,3,1,0,5,0,3,5,5,4,3,0,5,0
197,15,B2102,B,3,1,0,3,5,4,3,3,4,2,2,0,0,5,2,2,0,4,4,2,4,2,4,5,1,5,1,4,1,4,4,0,1,5,0,0,4,2,4,1,3,1,3,5,4,3,3,5,5,0,0,3,0,1,2,2,5,2
198,15,B2193,B,5,0,3,5,0,2,0,3,4,2,2,4,3,0,3,0,0,3,1,3,0,4,0,3,3,1,4,1,2,3,5,3,0,1,4,0,0,4,1,3,4,2,2,3,3,1,1,3,5,2,0,5,1,1,5,4,3,4
199,15,B2193,B,3,1,2,4,2,0,1,5,0,2,5,1,3,3,5,3,2,0,5,2,4,5,2,3,0,3,0,5,1,0,5,4,2,5,3,0,3,1,2,1,1,2,4,5,5,4,4,1,4,0,2,5,0,3,1,4,1,5
200,15,B2193,B,2,0,3,4,4,4,0,2,3,4,2,2,5,5,4,3,3,4,0,0,5,1,1,5,2,3,5,1,0,4,1,5,1,1,5,1,4,3,2,3,2,3,2,2,5,3,5,5,1,4,1,5,3,0,4,5,5,0
201,15,B2193,B,1,1,5,5,3,0,4,4,2,1,0,2,5,0,4,0,2,0,2,1,2,0,5,0,0,2,4,5,5,5,3,2,2,5,5,5,2,0,4,4,5,0,5,3,5,3,4,3,1,4,1,2,5,3,1,1,5,5
202,15,B2209,B,5,1,5,4,5,2,4,5,4,2,2,1,3,4,4,3,5,1,1,4,2,4,0,1,3,2,1,2,5,5,1,2,1,0,3,4,0,3,0,4,0,4,5,4,0,1,1,1,0,1,4,2,2,1,5,1,3,3
203,15,B2209,B,5,5,3,1,3,5,2,4,3,3,1,0,3,1,5,3,1,2,1,2,2,5,3,3,3,1,4,2,2,0,4,0,2,3,5,5,0,5,1,5,3,2,1,0,0,2,4,1,0,1,0,5,2,1,3,4,3,1
204,15,B2209,B,5,3,4,0,2,5,5,0,0,2,3,4,1,1,2,5,4,5,2,2,1,3,5,2,4,3,2,4,1,3,3,4,5,0,2,1,5,2,3,1,5,0,4,2,5,4,4,0,5,5,4,1,4,4,0,0,1,2
205,15,B2235,B,3,0,0,1,2,4,4,3,0,5,5,4,5,3,3,5,4,1,5,1,0,3,5,1,2,0,3,0,0,5,4,0,3,3,1,0,3,5,2,1,5,4,4,2,0,4,0,4,3,3,4,4,2,1,1,3,3,5
206,15,B2235,B,2,2,1,5,3,4,5,0,3,4,4,1,1,4,5,5,4,4,2,3,1,2,4,5,0,4,5,3,1,1,0,5,5,4,5,0,0,3,4,0,0,4,2,5,0,5,3,0,4,5,4,3,3,0,2,1,1,3
207,15,B2280,B,0,5,0,0,1,3,4,0,1,0,5,1,0,3,4,5,3,5,5,0,1,4,5,4,2,4,0,4,0,1,4,2,5,2,1,2,5,5,1,5,5,1,2,0,3,1,1,4,4,1,3,1,1,2,1,4,0,3
208,15,B2280,B,5,0,2,1,4,1,1,1,0,5,2,0,2,2,3,4,2,5,0,3,5,0,3,2,3,0,3,2,3,3,3,0,2,1,4,1,5,5,1,5,0,1,0,3,0,0,1,4,0,1,1,2,1,2,2,0,5,2
209,15,B2280,B,1,0,0,1,4,4,5,1,2,4,1,5,4,3,2,5,5,1,0,4,0,3,4,2,0,3,3,2,3,4,3,3,0,1,0,2,5,5,1,4,5,3,0,5,5,4,2,3,2,4,1,2,0,1,5,3,2,1
210,15,B2280,B,3,4,0,0,4,4,0,1,5,2,0,3,3,5,0,0,3,1,3,3,1,2,4,5,4,4,1,5,3,0,0,5,2,1,0,5,1,3,2,5,0,0,5,2,4,4,3,5,1,0,1,3,2,4,1,5,0,0
211,15,B2280,B,0,5,5,3,5,5,3,2,5,5,5,0,4,0,2,2,1,5,1,2,2,4,4,2,1,3,2,3,2,5,0,5,4,3,1,0,2,4,2,4,1,0,2,0,5,0,3,5,4,1,2,4,0,5,5,2,5,4
212,15,B2299,B,3,1,4,1,1,1,4,2,0,3,2,0,2,3,3,2,4,4,3,3,1,4,2,2,1,1,4,5,4,2,2,1,1,1,4,5,3,1,1,2,4,4,2,5,5,5,0,1,5,3,4,5,0,5,5,3,4,0
213,15,B2299,B,2,3,1,4,4,2,2,4,2,0,5,0,5,4,2,3,4,1,3,2,1,3,1,4,5,1,0,4,3,4,4,1,5,0,2,0,2,3,1,5,0,2,4,4,3,5,4,0,5,1,3,5,4,4,5,5,0,4
214,15,B2299,B,5,2,1,3,2,1,4,4,5,0,3,5,2,5,1,3,5,0,5,2,1,3,5,5,0,5,4,1,5,1,4,2,0,5,2,0,4,1,3,4,2,0,2,2,0,4,2,1,3,1,5,0,0,2,1,2,4,2
215,15,B2299,B,5,4,5,3,1,3,1,0,2,3,4,5,0,2,1,1,1,1,0,5,2,5,3,4,2,5,5,0,2,4,0,2,3,1,3,1,5,5,5,5,4,2,4,3,3,5,2,1,1,3,0,5,3,1,3,0,2,1
