,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,5,B1258,B,4,1,0,0,0,3,4,2,2,5,5,5,2,4,1,0,1,2,1,5,1,1,2,1,4,3,1,4,4,3,1,0,4,1,2,2,5,3,3,3,1,1,4,1,4,0,5,0,1,0,1,4,2,1,4,0,4,3
108,5,B1258,B,0,3,4,1,4,5,4,0,5,4,0,4,5,1,3,5,5,3,3,4,5,1,2,2,1,2,2,5,1,0,2,3,3,5,5,1,2,2,2,4,4,0,4,3,1,2,0,2,3,5,0,4,4,1,5,0,4,5
109,5,B1306,B,2,0,5,4,4,2,5,2,1,5,0,2,4,4,2,0,4,5,2,3,2,5,5,1,3,1,0,2,1,1,3,4,0,2,0,4,5,4,5,4,0,2,5,5,5,2,3,1,5,2,5,5,1,2,0,3,0,3
110,5,B1306,B,4,1,2,5,5,1,0,3,3,0,2,3,2,5,2,5,2,1,4,3,2,3,4,2,2,4,4,3,2,4,0,5,0,4,1,0,5,2,4,0,0,1,5,5,5,2,3,3,4,3,4,3,1,4,3,3,4,4
111,5,B1306,B,0,1,5,1,5,2,3,0,1,5,3,5,3,4,3,4,1,3,1,3,1,5,4,4,5,4,3,0,5,0,2,1,4,1,2,4,2,5,4,2,2,0,5,0,4,1,3,0,2,1,4,1,0,1,3,1,0,5
112,5,B1306,B,3,0,3,0,0,2,2,4,1,2,5,3,5,4,1,5,4,2,4,2,3,4,3,0,4,2,1,1,0,2,4,4,4,4,3,0,3,0,5,3,0,0,1,1,3,1,3,1,4,0,0,4,3,4,1,4,5,1
113,5,B1338,B,2,2,4,2,3,4,3,1,3,0,1,0,1,3,5,3,0,3,0,4,0,4,2,1,2,0,3,5,3,2,5,2,1,5,0,0,2,3,1,4,0,2,1,2,0,4,4,4,0,2,2,3,0,2,5,3,0,5
114,5,B1338,B,2,1,5,2,1,3,2,1,5,2,0,5,4,5,1,4,4,3,1,4,2,3,1,1,5,1,4,5,2,1,3,3,3,5,2,1,5,1,0,3,1,3,0,4,1,3,0,3,1,5,2,4,5,5,1,3,0,5
115,5,B1338,B,0,3,1,5,0,3,0,4,2,2,0,3,3,1,5,2,1,4,4,2,2,4,4,0,4,3,5,2,1,5,1,0,3,0,5,4,5,2,2,5,1,3,0,5,3,0,5,0,3,5,1,2,1,5,2,5,3,3
116,5,B1338,B,0,1,3,5,3,1,1,4,1,0,4,1,3,3,4,1,4,3,3,5,5,5,2,4,2,0,5,1,1,4,0,5,4,3,0,3,5,1,3,5,3,5,5,3,5,5,5,0,2,3,5,4,1,5,4,0,5,0
117,5,B1338,B,0,0,4,1,5,1,4,5,3,5,3,4,5,3,0,5,0,3,0,3,4,3,5,2,1,0,1,1,3,4,3,0,4,4,0,4,5,2,5,1,3,1,0,2,0,4,0,1,1,2,0,5,4,0,2,3,3,2
118,5,B1371,B,3,3,0,5,4,0,1,3,0,5,5,5,4,4,1,2,5,1,1,1,4,1,0,0,5,1,3,0,5,3,5,5,1,5,2,1,3,1,4,3,0,2,0,4,0,3,5,3,2,1,0,0,2,1,3,2,5,4
119,5,B1371,B,1,4,3,0,4,5,1,3,4,5,3,1,0,3,2,3,0,5,5,0,4,1,2,2,4,0,3,2,3,4,2,5,5,3,2,2,3,0,1,4,1,2,2,4,1,1,2,0,3,5,4,1,5,2,1,1,0,1
120,5,B1371,B,4,1,0,1,5,0,2,0,0,1,4,0,4,3,3,4,2,4,2,4,4,4,1,5,3,5,5,0,0,0,2,3,0,1,4,3,2,5,2,5,0,0,3,0,5,0,0,5,5,4,5,0,0,2,2,3,0,0
121,5,B1371,B,4,1,1,3,1,0,4,2,3,0,5,5,0,2,5,4,0,4,1,0,2,0,0,2,2,3,0,3,5,3,2,4,0,5,2,2,4,2,3,0,3,4,1,2,0,2,3,4,0,2,2,3,2,1,3,2,0,1
122,5,B1371,B,0,5,1,4,0,4,2,4,0,3,1,5,5,1,5,3,5,0,5,1,3,1,4,0,3,2,1,0,2,3,4,4,2,4,0,1,5,0,0,2,5,0,3,4,2,1,4,5,5,2,5,1,2,4,3,1,2,3
123,5,B1389,B,1,4,2,0,1,5,2,2,0,1,5,2,4,4,2,3,1,5,1,4,1,3,4,5,3,1,0,0,5,2,4,4,4,4,0,1,2,0,4,4,2,4,3,5,1,3,2,2,0,2,5,0,3,2,2,1,4,0
124,5,B1389,B,3,4,2,5,5,4,4,4,1,5,1,3,2,4,2,5,3,5,2,1,1,1,0,3,5,0,0,5,4,1,3,5,5,3,2,1,3,5,3,5,3,2,0,0,5,0,3,5,2,1,0,5,1,4,5,2,2,5
125,5,B1389,B,5,1,1,1,0,0,5,5,1,4,0,5,4,5,0,4,2,0,5,5,4,4,3,1,1,0,2,0,4,4,2,0,2,1,0,0,0,3,5,0,2,5,2,4,4,3,4,1,4,3,3,2,3,5,0,1,2,5
126,5,B1399,B,1,1,5,5,4,0,0,1,2,2,4,0,2,5,4,2,0,0,1,5,0,4,1,2,4,1,5,4,0,1,4,0,4,4,4,4,2,3,1,2,1,2,4,5,4,4,1,0,4,1,3,0,1,3,4,5,5,3
127,5,B1404,B,0,5,3,2,1,1,3,0,0,1,5,3,1,2,2,1,5,5,4,2,3,1,0,1,0,5,4,0,3,0,2,4,3,0,0,2,0,5,3,5,2,0,0,4,5,0,0,4,5,5,0,2,3,3,5,4,4,4
128,5,B1404,B,0,3,5,3,2,5,0,0,1,4,0,3,0,4,3,4,2,2,3,4,1,1,0,0,1,3,4,2,3,1,3,0,2,4,4,5,5,3,4,1,4,5,4,5,3,5,2,3,2,3,1,2,5,0,5,5,1,3
129,5,B1404,B,1,3,3,1,0,4,2,4,5,1,0,4,1,2,5,3,3,2,5,0,2,2,4,0,0,2,0,4,1,3,1,4,1,3,3,0,2,2,3,0,3,2,1,1,4,4,4,2,3,1,3,2,5,1,4,3,3,0
130,5,B1404,B,5,4,2,0,2,4,2,4,3,5,5,0,1,0,0,4,2,0,0,2,1,0,0,3,4,3,5,5,2,5,1,3,3,4,0,3,3,4,3,0,1,4,5,0,1,1,2,5,4,4,5,0,1,0,5,3,2,4
131,5,B1404,B,2,2,0,5,4,5,2,2,5,4,2,0,0,5,1,0,4,4,5,5,4,0,0,5,1,5,5,5,0,2,0,4,2,5,0,1,4,4,1,5,5,5,0,3,0,0,0,2,1,0,2,3,2,1,2,2,2,2
132,5,B1455,B,2,2,5,4,2,4,2,4,3,2,1,2,0,5,0,3,1,4,0,4,2,1,5,5,4,0,3,3,3,4,2,1,5,1,1,3,1,3,2,3,4,0,2,2,0,2,1,3,3,3,5,4,4,4,2,1,3,5
133,5,B1455,B,0,3,3,3,4,5,3,4,4,1,1,3,2,5,5,5,4,1,4,0,4,5,5,1,1,1,2,3,3,0,5,3,3,5,4,0,5,3,3,0,2,5,0,0,5,4,2,1,3,3,5,1,4,2,0,2,1,2
134,5,B1455,B,2,5,2,0,3,4,0,0,1,2,1,4,2,1,2,1,2,4,5,5,0,5,0,4,2,3,1,3,0,3,5,1,5,2,3,2,4,1,1,2,1,5,5,0,0,4,0,3,4,3,5,3,0,1,1,2,5,3
135,5,B1457,B,5,2,5,2,5,0,2,0,5,5,3,1,1,4,1,2,3,1,0,4,4,2,5,1,1,3,0,0,1,2,0,4,0,5,5,0,2,2,5,1,2,3,1,0,2,2,0,0,3,0,4,4,1,2,2,4,0,3
136,5,B1457,B,4,5,2,4,2,1,5,2,4,0,0,2,3,3,2,2,0,0,0,3,2,0,1,1,4,2,0,4,0,5,1,3,4,5,1,2,5,4,5,3,2,4,0,0,0,1,1,3,1,3,3,2,0,3,2,2,0,3
137,5,B1514,B,2,5,5,4,4,3,5,3,5,0,5,4,2,1,4,2,4,1,3,0,5,0,5,5,3,2,3,1,1,5,2,0,2,4,4,2,5,0,0,2,0,4,5,0,4,5,1,1,1,1,4,1,0,2,1,4,0,0
138,5,B1514,B,2,5,1,2,2,5,1,1,4,4,1,3,1,2,2,4,1,5,5,1,0,5,5,3,1,3,0,2,3,0,3,2,0,3,1,2,1,4,0,1,3,5,4,2,0,2,1,1,1,3,4,1,0,3,5,2,0,4
139,5,B1575,B,0,1,5,2,1,3,4,3,2,0,5,5,1,5,3,0,4,4,1,2,5,2,0,5,1,5,0,0,0,5,5,0,1,1,2,3,0,5,5,4,4,4,0,0,3,5,4,2,1,0,5,3,1,2,3,3,4,4
140,5,B1575,B,3,3,4,5,3,0,5,3,2,4,4,0,1,5,1,4,3,4,4,0,2,1,1,5,5,0,2,4,5,1,2,5,1,2,5,3,2,0,1,1,4,3,5,3,1,1,1,3,3,4,1,2,3,4,4,0,3,3
141,5,B1575,B,4,3,2,0,5,1,3,3,3,2,4,4,4,3,0,1,1,0,0,1,1,3,5,2,4,2,2,5,3,4,5,4,0,0,4,4,2,2,1,5,0,1,0,3,0,5,4,4,2,4,0,1,5,2,1,0,5,2
142,5,B1584,B,0,0,2,2,4,2,2,0,5,5,0,4,1,1,5,1,5,4,0,0,0,3,5,5,1,5,3,2,2,3,3,3,1,5,2,5,4,2,0,1,2,1,1,4,3,0,1,2,5,1,3,0,5,0,2,0,4,4
143,5,B1588,B,0,4,1,4,0,0,0,0,5,0,4,1,5,2,5,3,3,1,0,5,5,0,5,3,3,3,3,1,3,5,5,4,2,5,4,1,4,2,1,3,2,0,4,3,4,5,0,3,0,5,3,0,4,3,0,5,4,1
144,5,B1653,B,2,2,3,2,3,2,2,0,1,2,4,4,3,1,0,5,5,1,1,3,3,2,1,3,2,5,5,0,1,5,0,3,2,2,1,4,3,2,5,3,1,2,1,2,0,4,4,4,2,5,5,3,1,0,3,4,2,2
145,5,B1653,B,3,4,0,3,1,4,1,2,4,5,0,1,4,3,0,1,4,5,1,2,5,1,0,3,3,1,1,1,0,4,1,3,2,4,5,4,2,3,5,2,3,4,2,5,2,4,0,2,3,5,2,2,0,5,5,0,4,2
146,5,B1653,B,1,2,3,2,5,2,0,1,5,5,4,3,1,4,0,5,5,2,0,0,1,3,4,3,3,4,1,4,5,0,3,2,3,1,1,2,2,2,0,3,0,3,1,2,2,0,0,5,1,1,0,0,1,3,3,1,1,2
147,5,B1654,B,4,1,5,5,3,0,0,3,4,4,3,0,0,0,3,4,3,5,4,4,2,0,2,0,0,0,3,0,4,5,4,2,1,2,4,5,5,1,3,5,3,1,3,2,0,5,2,1,1,5,2,5,4,2,0,0,0,4
148,5,B1654,B,1,3,2,2,3,5,1,1,1,5,3,3,3,0,1,0,1,3,0,2,4,5,3,2,0,5,0,0,2,3,4,3,0,0,0,0,4,3,5,4,2,0,1,0,1,5,3,5,5,2,1,4,4,3,2,2,2,5
149,5,B1654,B,3,5,5,5,2,4,4,1,5,3,4,5,4,4,5,4,3,1,1,3,1,5,3,1,2,3,5,4,4,4,0,3,3,4,2,5,2,5,2,3,4,4,0,1,3,2,5,1,3,5,5,5,3,0,4,3,2,3
150,5,B1654,B,0,1,0,2,5,3,2,4,5,4,4,4,3,2,0,1,1,0,0,2,0,0,3,1,0,1,2,1,0,0,2,2,4,3,5,3,3,1,4,5,1,3,2,0,4,2,4,0,4,4,1,5,3,4,2,3,0,0
151,5,B1654,B,5,3,1,3,3,1,5,2,1,2,0,5,1,2,1,2,5,1,3,2,0,5,2,3,3,0,2,5,4,1,3,4,5,5,5,5,2,3,2,1,1,0,0,3,1,3,5,0,2,0,2,3,4,4,2,1,4,5
152,5,B1717,B,0,3,3,3,4,2,3,5,5,3,0,5,5,3,2,5,1,4,2,5,3,2,1,0,3,4,5,1,0,3,5,1,0,0,4,4,0,5,2,0,4,1,4,1,5,2,0,0,5,3,5,3,3,1,3,0,1,5
153,5,B1717,B,4,3,5,3,1,1,2,1,1,0,1,1,5,1,0,3,1,2,4,4,4,4,0,3,2,3,3,4,5,4,2,3,0,3,2,5,2,0,3,2,1,3,3,2,1,3,0,0,3,2,2,2,1,0,1,3,5,4
154,5,B1751,B,2,2,4,5,0,3,5,1,2,0,1,2,4,2,5,3,5,0,4,1,2,3,0,5,2,4,1,4,5,5,5,3,0,3,0,4,5,3,4,3,0,4,2,1,2,1,3,1,3,1,1,1,3,3,3,1,1,3
155,5,B1751,B,2,5,0,4,5,0,2,1,4,4,5,2,1,1,3,1,4,2,5,0,1,3,5,3,5,5,2,1,3,5,2,1,1,1,4,2,0,3,0,5,2,3,3,2,4,5,2,3,2,2,2,4,0,0,0,4,4,5
156,5,B1776,B,3,0,0,4,3,5,4,0,2,0,1,0,4,3,2,5,1,0,0,5,3,1,4,2,3,3,1,5,3,3,0,2,5,4,1,1,5,2,5,1,5,5,0,2,0,2,5,3,5,2,4,1,3,0,5,2,5,0
157,5,B1776,B,4,3,4,5,2,3,2,1,3,1,5,5,3,1,0,0,0,2,1,1,1,4,4,0,2,4,5,1,2,4,5,4,5,5,5,1,3,4,0,0,4,2,2,0,4,1,0,5,3,5,0,2,5,5,1,0,4,3
158,5,B1785,B,1,3,5,4,5,4,1,1,0,1,5,0,5,2,1,5,4,4,4,0,1,1,3,1,4,2,4,4,4,2,5,2,1,4,3,4,0,5,2,5,3,2,4,2,2,1,5,1,0,0,0,0,3,5,5,3,5,5
159,5,B1785,B,3,4,2,5,4,5,3,2,3,5,5,1,4,2,1,3,4,5,4,5,2,0,1,5,3,4,5,0,0,3,5,2,4,1,5,5,2,4,5,4,3,3,0,3,0,2,5,4,3,5,0,3,0,4,5,3,2,2
160,5,B1817,B,5,5,0,1,2,2,3,0,5,3,5,1,1,1,3,2,3,5,3,1,5,2,0,2,2,4,5,5,0,2,2,3,0,5,0,2,0,5,3,4,3,0,3,0,3,4,4,5,2,3,2,1,2,1,3,5,5,0
161,5,B1817,B,0,1,0,3,1,5,5,5,2,0,4,2,2,4,3,4,3,5,5,4,4,3,5,3,2,0,1,2,0,5,3,4,3,0,4,2,2,4,4,3,0,4,2,4,5,2,0,4,4,2,3,2,1,5,5,1,2,5
162,5,B1817,B,1,5,2,2,3,4,5,5,3,5,5,2,3,1,0,5,1,3,5,1,3,3,0,5,1,1,3,0,3,0,1,3,3,3,4,3,1,0,4,2,0,4,5,4,1,4,4,1,4,3,4,0,5,4,4,5,5,4
163,5,B1817,B,1,3,5,5,0,0,5,0,5,5,0,3,2,5,3,0,4,0,5,3,4,3,5,5,5,2,4,3,0,0,1,3,0,5,3,4,5,4,4,0,3,2,1,2,4,3,0,1,3,1,1,0,3,0,3,5,1,0
164,5,B1817,B,3,1,4,4,5,5,4,3,1,2,5,3,5,2,1,5,1,1,2,2,5,2,2,3,4,5,3,3,3,2,3,5,1,5,4,2,2,3,4,1,1,4,4,3,4,5,2,1,4,0,4,3,0,0,1,0,0,2
165,5,B1845,B,2,2,3,3,1,5,3,2,2,1,1,2,3,1,4,3,2,2,5,0,3,3,4,3,4,0,4,1,4,1,0,4,2,2,0,2,5,0,5,3,0,1,0,4,0,3,1,5,4,0,5,1,2,3,5,1,1,0
166,5,B1845,B,4,1,1,3,1,5,3,1,2,5,0,1,5,2,1,2,3,5,5,3,0,0,3,1,0,4,0,3,1,3,2,5,3,5,1,4,5,5,5,0,3,3,3,5,5,3,4,0,4,1,1,0,3,0,4,1,2,4
167,5,B1845,B,3,0,5,2,0,4,0,0,1,5,1,5,0,1,0,1,1,4,1,2,5,0,0,5,0,1,4,0,4,2,5,5,3,3,0,5,1,4,3,3,4,1,2,0,1,3,1,0,0,5,0,1,2,0,2,0,4,1
168,5,B1845,B,1,4,1,0,0,4,4,5,4,2,2,1,0,3,4,4,1,3,1,1,5,1,0,1,1,4,2,3,4,0,0,3,3,5,2,3,5,3,1,5,1,1,4,3,2,4,4,4,5,5,0,1,4,0,0,5,5,0
169,5,B1860,B,5,4,2,5,4,1,5,1,2,2,4,2,5,4,2,1,3,2,4,1,5,3,3,4,1,5,4,4,2,5,5,2,0,1,0,4,0,3,3,2,5,3,0,3,5,0,5,1,3,0,4,0,4,4,5,2,2,5
170,5,B1860,B,4,1,0,3,0,2,2,1,3,5,0,0,0,0,5,1,1,3,3,3,1,1,4,5,1,1,1,2,1,3,4,2,5,0,4,4,3,5,4,1,1,5,0,4,3,0,5,1,3,0,5,3,0,0,0,5,5,4
171,5,B1860,B,1,1,0,1,3,5,1,4,0,5,5,1,2,0,1,2,3,1,3,2,0,5,0,2,4,1,5,0,3,0,5,5,1,4,0,4,3,1,4,4,0,3,2,1,2,5,5,5,0,4,2,1,1,5,1,2,0,3
172,5,B1874,B,3,2,4,2,0,5,2,1,4,4,4,1,5,2,4,2,3,0,4,0,2,1,4,4,0,0,4,1,3,0,5,2,3,2,5,5,2,0,1,0,5,0,3,5,5,3,3,1,2,4,1,4,5,1,0,0,1,3
173,5,B1874,B,4,2,2,1,1,1,3,5,4,2,0,5,2,2,0,0,4,0,5,2,3,5,5,2,5,3,3,3,2,1,2,2,2,5,4,4,3,2,0,4,5,1,0,3,4,3,4,0,0,3,3,2,2,1,4,5,0,5
174,5,B1874,B,3,3,5,3,0,4,1,5,4,2,5,3,5,0,5,5,2,1,1,2,3,2,0,0,5,1,3,4,3,4,5,2,4,4,4,3,0,0,2,3,1,2,1,5,1,0,3,2,3,4,5,3,4,2,4,3,0,3
175,5,B1874,B,4,3,4,5,4,3,4,3,0,0,1,1,2,1,4,3,0,3,1,2,0,3,2,1,3,2,2,5,0,2,2,2,3,2,3,1,2,0,2,2,2,0,3,3,5,4,4,5,3,3,2,5,2,2,1,0,4,0
176,5,B1875,B,1,1,1,3,2,0,4,5,0,4,1,2,3,0,5,5,4,2,2,4,5,2,5,5,2,5,0,2,2,2,1,2,1,5,1,1,2,4,1,3,3,1,1,2,5,0,5,0,2,2,1,4,5,4,4,4,5,2
177,5,B1875,B,5,3,0,4,2,2,4,2,4,2,4,5,4,0,5,0,5,0,4,3,2,0,1,4,0,0,5,2,5,5,0,4,1,1,3,4,0,5,1,4,1,5,2,2,3,0,5,4,5,1,4,3,1,5,0,0,5,1
178,5,B1875,B,2,3,0,0,4,3,5,4,3,2,3,0,4,2,1,2,3,5,3,3,0,0,5,3,3,5,5,1,0,1,4,4,4,2,4,1,0,1,1,3,0,4,4,5,5,4,3,5,5,4,4,1,3,0,0,3,2,2
179,5,B1878,B,5,5,0,5,4,1,2,3,3,1,1,5,4,1,2,5,4,2,5,5,2,0,0,3,4,2,5,2,0,4,1,3,5,1,4,1,1,1,1,2,0,3,4,5,4,1,4,0,5,0,1,0,3,5,2,2,4,3
180,5,B1878,B,1,0,3,0,1,3,4,2,4,1,5,1,4,4,5,4,3,3,3,1,1,0,2,1,4,5,2,2,5,1,1,0,3,2,4,5,2,1,2,3,4,1,2,0,5,3,1,2,5,4,0,5,5,2,1,2,4,4
181,5,B1878,B,0,1,4,1,1,0,4,3,1,5,0,4,1,5,0,4,5,5,2,0,1,4,0,3,3,3,4,3,1,5,1,3,5,4,1,3,1,2,3,0,2,1,0,0,0,1,3,4,5,0,3,5,0,4,4,4,3,4
182,5,B1921,B,5,4,0,0,4,4,1,3,3,0,3,5,1,4,5,1,0,0,1,2,2,0,2,1,2,4,2,0,1,1,1,3,1,0,2,5,1,0,1,4,2,4,1,2,2,3,0,0,1,0,5,1,0,5,5,1,4,1
183,5,B1971,B,5,1,2,1,5,0,0,5,0,4,3,3,3,4,4,3,4,0,5,2,2,1,2,3,5,5,1,3,1,2,2,1,5,5,3,4,5,4,4,3,4,3,2,0,0,5,3,2,0,1,2,0,5,1,2,0,1,1
184,5,B2006,B,1,0,0,3,3,2,4,1,0,0,3,3,3,4,4,1,4,4,4,2,5,1,4,5,1,2,5,4,0,2,4,0,2,3,1,3,1,2,3,5,4,4,5,1,1,1,1,1,1,4,1,4,0,5,5,1,2,4
185,5,B2009,B,3,4,1,2,1,4,1,3,5,2,4,3,2,0,3,5,5,3,1,3,4,0,1,1,1,1,4,3,4,3,1,2,0,5,0,3,3,1,3,4,5,0,3,2,0,4,3,0,5,2,2,0,4,3,1,5,2,5
186,5,B2009,B,4,3,5,4,4,1,3,5,4,0,3,1,1,3,3,4,0,4,4,1,5,5,3,2,2,3,3,4,5,3,0,0,4,0,2,4,5,4,4,0,0,5,5,0,5,5,4,1,4,3,0,1,2,3,5,2,2,3
187,5,B2009,B,0,4,1,5,2,2,0,1,1,2,4,4,4,2,4,4,5,3,3,5,5,2,3,1,4,1,5,1,1,1,5,4,5,1,0,1,1,5,5,2,1,5,5,3,5,1,2,1,4,4,0,5,1,3,1,0,4,2
188,5,B2009,B,2,2,2,0,5,3,4,1,4,3,1,4,1,5,2,0,5,2,0,2,3,4,3,4,5,0,2,4,2,4,1,5,2,1,2,4,4,0,1,4,5,3,1,3,4,5,1,5,0,2,1,2,0,0,1,0,5,1
189,5,B2102,B,2,4,2,4,0,3,5,1,1,2,4,5,5,1,0,3,2,5,4,1,5,0,2,0,4,4,1,1,3,1,4,5,1,1,4,3,1,2,0,0,5,4,4,1,4,3,1,0,1,5,5,5,4,4,2,4,1,0
190,5,B2102,B,2,1,0,0,0,4,0,3,2,4,3,1,5,5,1,3,4,5,3,0,3,5,2,5,1,4,2,0,4,1,4,0,5,0,5,2,1,5,1,2,4,1,1,3,3,3,3,1,3,0,3,3,3,0,0,3,4,5
191,5,B2102,B,3,4,1,2,5,2,1,3,1,5,0,0,0,3,1,4,4,1,3,3,2,0,1,5,4,5,2,0,2,1,2,5,5,4,3,3,5,2,0,2,2,4,2,0,4,3,2,3,0,0,1,1,4,5,2,3,2,3
192,5,B2102,B,1,5,4,1,4,3,5,0,4,4,3,1,5,2,2,0,5,2,3,1,1,1,5,4,5,1,4,0,4,5,0,2,4,3,1,3,3,0,5,0,3,1,0,5,4,2,1,1,2,4,4,4,0,1,4,1,4,1
193,5,B2102,B,3,5,0,5,3,5,3,5,1,3,0,3,0,2,4,0,2,3,3,1,1,5,2,5,5,5,4,0,3,1,3,3,1,2,0,5,2,2,5,2,1,5,2,0,3,1,0,2,1,3,0,4,3,0,3,3,5,0
194,5,B2193,B,5,3,4,4,2,4,5,3,4,0,0,2,3,3,3,3,3,3,1,5,1,4,3,0,5,5,0,1,4,2,0,0,5,1,5,0,2,1,5,3,3,1,5,5,1,5,3,3,2,5,1,3,5,1,4,0,2,0
195,5,B2193,B,3,4,0,3,4,0,1,0,5,1,0,5,2,4,2,2,4,4,0,1,0,3,4,2,2,3,0,0,2,2,5,4,5,5,4,0,2,2,2,0,4,2,1,1,1,2,0,5,3,3,3,1,2,1,3,3,2,3
196,5,B2193,B,5,2,2,0,4,5,0,3,2,3,1,2,1,0,3,2,3,0,3,3,5,2,4,1,0,0,5,5,4,1,1,2,3,5,5,1,0,3,1,5,4,0,3,2,4,0,3,2,4,4,2,5,3,0,5,2,5,3
197,5,B2209,B,4,3,4,5,4,2,3,4,4,5,4,4,3,2,2,2,3,3,1,2,0,0,2,5,5,1,4,3,2,2,5,1,1,1,5,5,3,3,5,3,5,2,3,1,0,4,1,1,4,0,1,3,5,3,0,3,2,2
198,5,B2235,B,3,2,3,3,3,2,3,2,3,3,4,5,5,2,0,5,0,1,3,0,1,1,1,3,1,1,4,0,5,2,3,1,1,0,4,1,3,3,0,5,4,4,1,0,3,2,3,1,4,0,3,4,0,2,1,5,3,1
199,5,B2280,B,0,4,5,2,5,5,2,0,0,0,5,4,4,2,1,1,4,2,4,5,5,3,0,2,0,3,2,1,5,5,0,3,2,0,2,5,2,4,4,5,5,3,0,1,1,2,2,3,0,3,4,3,5,0,2,5,0,0
200,5,B2280,B,0,5,2,2,3,1,3,3,0,5,0,5,4,4,5,2,3,4,3,3,1,3,1,5,3,1,4,4,0,3,3,1,0,2,1,2,2,0,2,4,1,3,4,2,4,1,1,0,5,5,3,5,0,2,5,1,5,5
201,5,B2299,B,2,3,1,5,0,0,0,5,3,0,0,4,1,4,3,2,4,3,1,0,5,2,5,2,5,2,2,4,3,2,4,0,1,3,1,4,5,2,5,2,1,3,3,1,4,1,1,2,5,1,1,3,0,5,0,3,3,1
202,5,B2299,B,4,2,4,0,5,2,5,2,0,2,4,1,4,0,3,5,4,5,2,1,1,2,4,1,3,3,4,1,5,3,3,4,4,4,1,0,1,2,0,1,3,3,4,3,2,2,2,5,4,5,3,3,4,2,2,5,4,1
203,5,B2299,B,3,3,5,2,5,1,4,2,5,1,4,5,3,1,2,1,4,2,4,2,2,1,3,3,4,0,4,3,3,0,1,5,2,4,1,3,5,5,4,1,4,0,2,0,5,4,2,4,0,3,2,0,4,1,4,2,0,3
204,5,B2299,B,3,5,5,3,4,2,4,0,0,4,2,2,4,2,2,1,1,1,2,5,4,0,5,0,0,3,0,1,2,2,4,4,4,2,2,2,5,0,5,2,2,2,5,1,1,2,1,5,0,2,4,1,1,5,3,2,0,4
205,5,B2299,B,5,3,3,2,2,5,1,2,0,1,1,0,3,3,1,0,4,3,1,2,1,5,5,3,2,1,2,4,4,3,0,0,3,3,2,5,5,0,0,5,4,3,3,1,1,0,0,1,2,5,3,3,3,1,1,1,0,4
206,5,B2320,B,3,5,5,4,4,5,1,0,1,3,3,4,1,1,2,2,5,4,2,0,3,4,1,2,5,0,3,5,4,5,0,2,3,4,0,0,3,5,4,3,3,0,2,5,4,4,5,0,3,4,5,1,2,3,4,4,2,4
207,5,B2320,B,3,4,4,4,4,4,1,5,5,0,5,5,0,1,4,2,2,1,4,1,1,4,2,2,3,2,3,4,1,3,0,3,0,3,2,2,3,0,3,2,0,1,4,3,5,4,2,0,4,5,2,5,5,3,1,2,4,0
208,5,B2332,B,4,4,3,2,4,4,5,2,3,2,2,2,4,0,2,0,3,1,5,2,5,4,2,5,4,0,0,4,1,2,0,4,1,5,0,4,3,4,3,0,5,1,5,3,3,4,0,4,1,1,2,5,4,1,3,3,1,5
209,5,B2332,B,1,5,5,4,0,1,4,4,0,4,4,1,3,5,2,3,0,5,3,5,2,5,2,5,4,4,3,1,2,0,2,4,4,2,0,4,4,2,2,4,5,0,2,3,3,3,3,5,1,4,4,2,0,2,5,5,0,0
210,5,B2353,B,4,4,1,5,4,5,0,1,1,0,2,4,2,2,5,0,2,2,5,3,2,4,4,1,4,0,2,4,1,3,2,5,0,0,1,4,4,0,3,0,5,2,3,5,4,1,0,3,2,1,0,4,3,5,1,1,3,5
211,5,B2353,B,3,3,3,5,1,3,4,2,3,0,0,0,0,1,4,1,4,2,0,3,0,3,3,0,2,4,3,5,2,3,4,1,3,1,1,1,4,3,3,3,1,3,5,3,3,4,3,2,1,1,5,4,2,3,3,4,0,4
212,5,B2353,B,1,2,2,1,5,5,1,3,2,2,5,0,1,1,2,2,1,4,0,3,3,2,2,5,4,0,3,1,1,1,2,4,2,3,0,5,5,0,2,3,2,2,0,1,4,4,3,0,2,4,1,3,2,5,5,5,1,0
213,5,B2353,B,3,2,4,0,5,0,2,5,3,1,0,1,1,4,1,4,5,2,5,5,1,5,0,1,4,4,4,0,0,3,4,2,5,1,4,1,4,2,2,1,2,1,4,1,5,3,1,5,3,4,5,4,1,0,3,5,2,1
214,5,B2373,B,0,0,4,4,0,1,3,2,1,5,5,1,3,5,3,4,2,5,0,5,5,3,5,2,1,3,5,0,4,5,2,2,4,0,1,4,5,2,2,4,0,0,2,0,2,0,1,4,5,2,5,0,4,3,4,3,2,1
215,5,B2373,B,0,3,0,1,1,0,5,5,4,2,3,4,0,5,0,0,0,1,3,5,3,3,3,4,1,4,3,5,2,5,4,3,3,5,3,5,5,1,3,5,2,4,1,1,0,5,2,3,2,0,2,4,1,1,2,4,1,1
