,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,9,B1371,B,1,4,5,4,2,3,2,4,5,4,1,4,1,5,1,4,2,1,0,3,5,4,2,5,0,4,1,3,3,5,1,2,4,5,4,1,5,4,5,2,0,5,3,0,2,4,4,2,0,1,0,3,0,3,0,5,5,0
108,9,B1389,B,1,0,5,2,4,3,1,4,5,4,3,5,1,4,2,1,2,0,5,4,3,1,5,0,3,1,5,2,1,1,4,1,4,3,1,1,0,3,5,2,4,1,3,1,1,5,1,1,3,4,4,4,0,5,3,4,3,2
109,9,B1389,B,3,0,5,5,3,1,4,3,4,5,3,1,4,2,2,5,4,3,2,4,1,5,4,5,4,4,0,3,2,2,4,4,1,1,4,3,3,5,1,4,0,1,2,0,0,0,2,5,1,3,3,1,5,5,0,5,3,3
110,9,B1389,B,0,3,5,5,1,4,0,5,0,5,2,4,2,3,1,3,1,4,4,1,1,0,4,3,4,0,3,5,0,4,1,2,1,3,3,2,1,1,3,4,4,2,3,3,1,4,3,2,1,3,1,0,2,0,4,3,4,3
111,9,B1389,B,5,5,2,1,5,1,4,3,3,2,0,2,2,4,4,4,4,1,1,3,1,0,5,5,0,3,0,5,2,0,0,0,3,5,0,2,1,1,3,3,3,2,0,4,3,3,3,2,4,0,4,1,0,1,0,1,5,1
112,9,B1389,B,2,2,1,0,4,2,0,4,0,3,5,5,3,1,4,0,2,3,4,1,4,2,3,5,4,2,4,5,0,2,2,5,0,3,5,5,3,5,4,4,1,0,4,0,0,2,2,3,0,3,2,4,2,4,3,3,5,5
113,9,B1399,B,3,2,1,1,4,4,4,5,4,3,2,2,5,5,0,2,3,2,2,2,1,5,3,1,4,0,4,2,4,4,3,0,3,5,0,3,1,0,1,4,4,2,5,5,3,0,0,4,1,2,4,0,2,3,5,1,4,0
114,9,B1399,B,3,3,4,2,0,4,3,0,5,0,2,3,5,3,3,1,4,1,3,0,4,5,4,2,4,3,5,3,5,3,1,0,5,0,3,1,5,3,0,4,4,3,0,5,4,5,5,5,4,2,4,4,1,2,1,0,3,4
115,9,B1404,B,4,3,4,5,0,2,2,4,1,2,2,1,0,5,0,3,2,3,5,3,3,2,4,4,5,5,4,2,2,1,1,4,0,1,5,1,2,0,4,5,0,5,0,5,3,3,2,0,0,5,1,2,5,1,0,1,0,0
116,9,B1455,B,4,2,1,3,1,5,3,0,1,1,0,0,3,4,4,1,1,5,0,2,1,5,2,0,0,4,3,0,2,5,4,1,0,2,5,2,2,4,2,4,2,1,2,2,0,5,3,4,3,4,5,2,1,0,3,2,1,2
117,9,B1457,B,1,1,2,0,4,2,3,5,2,2,2,2,2,1,0,1,2,2,2,3,1,5,5,0,5,4,0,3,2,2,3,2,3,0,5,4,0,2,2,3,0,0,5,1,2,0,5,2,5,1,1,1,0,2,4,0,5,5
118,9,B1457,B,2,4,3,2,5,3,3,2,3,2,3,3,3,0,4,4,3,0,4,5,0,4,1,3,0,1,1,2,3,4,4,5,1,4,2,3,1,3,3,5,0,0,3,1,2,3,3,1,4,1,5,5,4,0,5,2,1,5
119,9,B1457,B,3,4,2,3,3,1,3,3,2,1,2,0,1,4,1,4,2,5,5,5,4,4,0,2,1,2,2,3,4,2,0,2,0,2,1,5,5,3,5,2,1,2,5,0,0,3,2,2,3,2,4,4,3,2,4,2,3,5
120,9,B1457,B,5,5,4,0,3,0,3,4,1,1,1,4,5,2,2,1,1,4,3,0,3,3,2,3,0,5,4,2,5,4,1,2,5,1,2,2,0,1,2,3,1,0,5,2,4,3,4,2,3,2,0,0,1,5,0,1,4,4
121,9,B1457,B,0,3,0,5,1,3,2,4,2,2,1,2,2,5,3,5,5,3,4,1,1,3,4,4,5,4,1,1,3,3,0,4,0,2,2,0,1,1,0,3,2,3,3,0,1,5,4,3,0,4,4,0,1,4,5,2,0,5
122,9,B1514,B,5,5,1,2,1,4,1,2,2,0,1,1,5,2,5,0,3,2,0,3,1,0,4,2,4,5,5,2,0,3,4,5,5,4,4,3,1,2,2,4,5,3,4,1,3,1,2,1,3,2,4,4,1,3,1,1,3,3
123,9,B1514,B,4,4,5,3,5,3,1,2,2,4,1,3,5,3,2,0,3,0,4,2,5,3,5,0,3,0,3,1,5,4,4,3,4,3,2,1,4,2,1,4,5,5,1,4,3,0,0,0,1,5,3,0,0,3,4,1,0,2
124,9,B1514,B,0,1,5,2,5,3,3,3,1,4,2,4,0,2,1,0,0,5,1,2,5,2,4,5,1,4,2,0,1,2,1,3,2,4,4,4,5,2,3,2,3,2,5,1,2,4,5,3,5,5,2,5,0,3,0,5,5,3
125,9,B1514,B,3,4,5,3,1,1,5,0,5,1,4,3,4,5,2,4,1,0,1,2,1,5,0,1,0,4,3,5,4,5,0,4,2,2,0,2,2,5,1,3,0,2,2,5,5,3,0,4,3,1,0,2,0,4,0,1,4,4
126,9,B1514,B,1,5,2,0,2,0,2,4,0,1,0,5,0,5,5,0,5,2,1,1,3,3,0,4,4,3,1,4,3,2,0,5,5,3,4,3,3,5,4,2,0,5,5,2,3,0,3,2,0,5,0,2,5,0,5,5,0,1
127,9,B1575,B,1,4,4,3,0,0,3,0,0,5,1,4,1,0,0,3,4,2,4,0,3,4,5,5,2,0,1,4,1,4,4,4,3,2,1,4,2,5,5,5,5,0,4,0,5,2,1,2,5,5,5,5,1,4,1,2,3,1
128,9,B1575,B,5,1,5,0,2,2,3,2,0,0,1,3,3,4,0,2,5,5,2,2,5,0,2,1,0,5,1,2,2,0,0,1,3,4,1,0,4,2,5,4,1,4,0,5,3,5,0,4,5,3,5,5,1,2,0,2,2,5
129,9,B1584,B,4,0,1,4,0,5,3,0,4,1,1,1,5,5,5,2,2,3,1,4,2,0,2,1,3,3,5,4,0,5,2,2,0,5,3,1,5,3,4,4,5,5,4,2,2,2,3,5,2,5,4,3,3,5,0,0,1,0
130,9,B1584,B,2,4,4,3,2,4,0,2,0,0,3,3,3,2,3,0,2,1,3,2,2,5,5,3,3,4,3,4,0,4,2,2,4,3,3,5,5,2,4,5,1,3,0,3,3,2,4,5,2,2,5,3,3,1,4,5,5,5
131,9,B1584,B,5,0,2,1,1,3,2,5,2,1,4,4,3,5,4,5,4,4,0,0,2,3,0,1,0,0,5,5,5,4,4,3,2,3,2,1,5,3,2,2,1,2,3,4,4,2,4,0,5,5,3,4,2,5,5,4,5,2
132,9,B1584,B,1,1,5,4,3,5,5,2,1,1,4,1,4,2,4,2,1,3,0,4,2,1,5,5,5,2,4,1,5,0,5,5,1,4,3,0,3,4,5,5,4,0,2,1,2,4,2,4,3,0,4,5,0,4,3,2,1,3
133,9,B1588,B,3,3,2,3,4,1,2,0,0,4,1,1,4,3,0,1,1,1,0,2,2,0,5,2,3,5,1,3,4,5,3,2,4,3,5,5,1,2,1,5,3,4,0,3,0,4,0,3,3,0,0,3,3,1,4,4,4,0
134,9,B1588,B,1,5,3,5,4,0,4,3,1,4,3,3,1,5,3,5,4,2,5,5,5,2,2,0,3,3,2,2,1,3,5,4,5,0,3,5,2,5,4,1,1,4,5,2,3,0,5,4,3,5,3,3,0,0,2,2,5,4
135,9,B1588,B,4,5,2,0,0,2,4,3,1,2,1,1,4,1,2,2,2,0,5,0,3,1,3,1,0,2,5,3,0,1,3,1,2,1,4,3,2,5,2,5,1,1,3,1,1,2,0,5,5,0,1,0,1,3,0,5,4,5
136,9,B1588,B,0,5,2,1,0,2,3,2,0,4,2,4,4,5,5,2,5,3,1,5,3,0,3,3,3,1,3,4,5,2,3,0,2,5,2,3,1,2,2,1,5,1,0,1,1,1,1,2,4,1,0,4,4,0,2,3,4,2
137,9,B1588,B,2,5,1,5,3,5,0,2,0,1,1,0,5,0,4,3,1,5,0,1,3,0,0,0,5,0,4,3,4,1,1,4,2,1,5,5,1,4,0,5,3,1,3,2,1,2,1,4,5,3,4,4,5,4,3,0,4,1
138,9,B1653,B,3,5,0,5,0,5,0,4,3,5,0,0,5,0,1,1,2,3,5,0,3,4,0,4,5,5,4,0,5,2,0,5,2,2,0,3,5,4,1,5,3,2,2,5,5,5,3,3,4,3,5,5,0,4,0,5,5,3
139,9,B1653,B,5,2,1,2,4,1,4,3,4,0,3,4,2,2,3,2,5,5,4,5,4,5,2,1,4,3,2,4,3,1,3,1,4,0,2,3,0,5,1,1,5,3,4,2,3,1,4,4,0,5,5,4,5,4,5,3,2,4
140,9,B1653,B,3,1,3,4,3,3,3,3,3,1,0,3,2,4,0,3,1,0,4,3,2,3,4,1,3,4,4,4,1,2,2,1,3,3,4,3,0,1,4,5,5,3,3,5,4,2,3,2,3,3,3,5,1,1,0,2,1,4
141,9,B1654,B,1,1,4,5,1,5,3,5,5,2,5,4,4,2,2,2,2,4,4,3,0,0,0,3,0,2,1,5,0,3,1,5,2,4,2,3,3,5,4,4,1,4,3,4,0,2,3,0,1,0,0,5,1,2,2,5,2,2
142,9,B1717,B,4,4,2,2,0,1,1,0,2,2,2,5,0,3,3,4,2,1,3,0,3,2,1,3,2,0,1,2,4,4,4,0,5,5,3,0,2,2,1,4,1,4,1,1,0,4,0,4,5,2,3,5,5,5,1,5,4,3
143,9,B1717,B,4,2,4,5,1,4,1,5,2,4,1,1,5,3,0,3,4,0,5,0,3,5,3,3,0,0,5,4,2,4,1,4,3,1,3,5,0,0,4,0,0,2,4,2,0,4,1,4,3,0,5,3,0,5,2,1,4,2
144,9,B1717,B,5,1,1,2,5,2,4,5,1,0,2,5,5,1,1,2,5,2,5,5,2,2,4,4,0,3,1,0,4,5,1,3,2,0,2,3,1,1,5,1,3,4,3,5,1,2,1,0,0,5,5,3,5,2,0,5,5,4
145,9,B1717,B,5,1,0,3,0,1,4,4,4,0,2,0,0,1,2,4,2,3,2,4,0,2,1,3,4,0,5,3,4,0,4,0,0,1,4,3,2,5,1,1,4,1,5,3,1,4,4,1,1,4,3,4,1,2,3,5,1,5
146,9,B1717,B,0,1,2,3,3,4,5,5,3,3,3,3,0,2,3,2,2,0,4,5,4,0,5,0,3,3,0,2,3,3,1,3,0,1,3,0,1,5,4,1,4,4,4,0,2,0,5,0,3,2,3,3,2,2,2,5,3,4
147,9,B1751,B,3,3,3,2,1,2,1,2,1,4,2,0,5,0,2,2,3,5,2,5,2,1,1,0,2,0,0,0,2,2,1,2,0,1,1,1,4,4,0,2,3,5,1,5,4,3,1,1,4,3,1,2,0,0,0,0,1,0
148,9,B1751,B,3,4,3,0,1,3,4,0,3,5,1,2,0,1,2,4,4,2,3,2,4,5,2,3,3,5,1,3,2,5,4,5,3,3,2,2,3,3,2,3,2,4,2,4,1,3,1,3,5,2,3,1,5,2,0,2,4,2
149,9,B1776,B,2,2,2,1,3,2,2,0,3,2,1,2,4,0,0,5,3,0,2,5,1,3,5,2,5,1,5,2,3,5,5,3,1,0,1,3,5,0,1,2,0,3,0,0,4,0,1,1,1,3,4,2,4,1,0,4,5,3
150,9,B1785,B,2,0,4,4,2,0,1,2,1,2,4,0,5,2,0,2,3,1,5,3,1,4,0,3,2,4,2,5,5,5,0,4,2,1,2,0,0,2,2,4,5,4,1,2,0,4,3,5,4,5,1,1,3,3,2,1,5,4
151,9,B1785,B,5,0,3,1,1,3,3,2,4,2,2,1,4,3,4,5,4,2,3,1,3,5,2,4,4,0,2,3,4,3,1,5,0,1,3,5,1,2,0,5,0,5,2,2,3,0,0,3,5,3,1,5,4,3,5,3,4,0
152,9,B1785,B,1,2,2,4,5,4,5,5,4,3,5,0,4,5,2,2,3,0,3,4,5,3,3,5,5,0,1,4,1,2,4,1,2,2,3,3,0,5,4,1,2,5,0,4,3,2,2,2,4,4,4,5,2,2,4,2,5,3
153,9,B1785,B,0,3,1,0,1,2,3,3,0,5,0,3,4,0,3,3,4,1,3,2,5,3,0,4,1,3,4,3,1,5,0,1,2,4,4,2,1,3,5,1,5,5,1,2,5,2,1,3,3,3,4,5,5,4,2,0,5,1
154,9,B1817,B,2,5,4,2,1,4,0,3,5,0,0,4,5,2,4,0,3,2,4,1,2,0,5,0,4,0,4,5,1,2,2,0,4,3,3,3,0,4,5,3,0,5,0,0,2,1,3,1,4,4,5,0,3,0,0,1,2,2
155,9,B1845,B,1,1,0,1,1,5,0,4,1,1,5,3,0,3,0,0,5,0,1,4,3,1,2,2,2,0,0,0,5,2,1,3,4,0,5,3,0,4,2,5,2,0,3,5,1,3,5,5,0,3,2,2,4,5,4,4,5,0
156,9,B1845,B,5,4,0,4,0,5,0,1,4,3,5,1,0,5,2,0,1,0,5,0,1,4,1,4,2,0,4,2,2,0,4,0,5,4,3,0,5,1,1,0,1,2,3,3,1,5,0,4,0,4,0,5,0,0,2,2,1,3
157,9,B1860,B,1,1,4,3,1,4,0,3,0,2,3,5,3,2,0,5,3,1,4,2,3,4,4,3,2,0,1,2,1,1,5,2,5,0,4,2,5,3,2,5,0,2,2,5,2,1,1,1,3,3,1,2,1,3,5,3,0,0
158,9,B1860,B,4,4,5,5,4,0,1,0,0,4,3,5,2,5,1,1,2,4,0,4,3,0,2,4,5,0,4,0,0,2,0,3,2,5,3,4,2,1,0,5,4,5,3,3,5,0,0,2,0,1,3,4,0,5,2,1,2,2
159,9,B1860,B,2,0,1,4,4,3,5,3,1,0,3,4,5,4,4,1,4,3,0,2,0,3,2,0,3,1,3,3,3,5,3,5,4,1,3,0,3,4,0,3,4,5,1,2,3,5,2,3,2,0,5,3,2,4,4,2,2,0
160,9,B1874,B,2,1,0,0,2,5,3,4,5,4,0,2,0,3,0,4,3,2,4,0,3,0,0,0,0,2,3,3,1,5,4,3,0,2,0,5,5,5,4,4,2,2,1,1,1,1,4,5,5,0,3,5,4,5,1,2,3,0
161,9,B1874,B,1,2,1,4,1,5,4,5,1,3,3,3,1,0,1,2,3,3,3,5,2,0,2,3,0,1,0,5,2,5,2,1,0,0,2,3,5,2,3,3,4,5,3,4,4,0,0,1,1,5,1,3,2,4,2,1,0,2
162,9,B1874,B,2,0,5,0,3,2,5,1,3,5,2,5,5,5,1,5,2,1,4,5,3,0,3,4,2,3,1,5,2,3,3,5,1,0,1,3,3,5,3,3,2,0,0,2,4,0,3,3,4,4,1,1,3,1,4,5,3,1
163,9,B1874,B,5,1,2,1,4,1,5,4,3,2,4,2,4,5,2,2,3,1,2,5,0,4,2,0,5,0,3,5,3,2,4,2,2,0,0,0,4,1,1,2,1,0,3,1,4,4,3,4,5,0,5,1,1,5,4,3,5,0
164,9,B1875,B,0,2,3,4,0,2,1,1,0,1,2,0,0,2,4,3,3,5,4,5,2,1,0,3,2,4,2,1,3,3,2,4,4,4,4,4,1,3,0,5,3,3,1,2,0,2,0,1,0,1,1,0,2,3,1,4,0,2
165,9,B1875,B,2,1,3,2,4,2,3,2,4,4,4,1,2,3,5,1,0,2,3,2,2,2,4,4,2,0,4,5,1,0,5,5,4,4,4,0,1,1,2,5,0,3,4,2,1,2,3,3,5,4,3,4,4,3,0,0,1,3
166,9,B1875,B,0,4,2,5,4,1,1,4,1,2,4,4,4,4,3,0,4,2,0,2,1,0,3,1,3,2,0,0,5,4,0,3,1,3,3,0,1,1,2,1,2,3,2,2,0,4,2,1,0,0,0,1,2,4,2,2,0,4
167,9,B1878,B,5,2,4,2,4,2,3,1,2,1,0,2,4,2,0,0,2,5,0,0,2,1,5,5,2,2,5,4,1,3,1,1,0,1,0,2,5,3,3,1,3,5,0,1,5,5,5,0,5,0,1,4,2,4,2,4,5,4
168,9,B1921,B,5,4,2,1,5,0,3,0,3,1,3,5,4,3,5,3,1,3,0,2,2,2,0,0,4,3,0,4,3,0,5,3,2,5,1,0,2,0,1,2,4,2,5,5,1,0,0,1,5,2,2,2,2,4,2,1,3,5
169,9,B1971,B,1,4,4,1,3,3,4,5,4,5,2,2,3,2,2,1,2,1,1,3,3,3,4,3,2,1,3,1,0,4,1,1,5,5,5,4,5,1,1,0,1,5,5,4,4,2,4,5,2,3,3,4,4,2,3,3,0,4
170,9,B1971,B,5,3,5,3,4,3,3,5,1,2,2,2,5,2,2,5,1,3,3,3,3,2,0,4,0,0,5,2,5,1,1,1,4,5,2,0,1,3,4,3,1,0,1,2,0,0,3,3,3,3,4,5,1,3,5,1,1,1
171,9,B2006,B,4,2,1,0,3,2,3,3,2,5,4,0,3,3,0,2,4,1,3,2,5,2,3,2,2,1,2,0,2,2,0,4,2,5,2,0,3,1,2,0,2,4,1,0,5,5,3,2,4,0,2,5,2,0,1,4,3,2
172,9,B2006,B,1,4,2,5,4,3,4,0,4,4,2,5,0,1,5,2,3,2,1,4,5,0,4,0,3,3,1,5,5,1,0,4,3,2,5,0,1,0,1,0,1,3,1,0,3,3,5,5,4,3,0,4,5,0,2,2,4,1
173,9,B2009,B,5,3,1,4,0,3,0,4,0,3,0,5,0,3,4,0,3,3,0,5,2,0,2,2,0,5,2,3,1,3,4,1,1,1,5,5,3,4,2,5,2,2,0,2,0,0,1,4,4,5,1,3,4,5,0,1,2,5
174,9,B2009,B,2,2,5,3,5,5,5,3,4,1,1,3,4,4,2,3,0,0,2,0,3,3,5,2,3,3,0,3,3,2,5,2,4,1,2,1,0,1,4,0,1,2,5,3,4,5,1,5,2,2,4,4,4,3,2,0,0,2
175,9,B2102,B,3,2,3,0,1,4,0,1,1,4,1,2,4,0,1,2,4,4,4,2,5,2,5,2,2,5,4,3,4,0,3,5,3,4,2,4,4,3,2,5,1,3,0,5,0,2,5,4,4,5,4,4,0,1,4,3,4,2
176,9,B2102,B,1,0,4,2,0,1,0,3,1,4,3,5,5,3,5,3,1,5,2,5,1,1,0,0,2,4,0,3,2,2,0,1,3,4,2,5,0,3,5,1,4,5,5,2,4,2,4,3,3,0,1,1,0,0,0,0,3,1
177,9,B2102,B,3,2,3,5,3,2,0,2,3,2,5,2,5,2,0,5,0,5,1,3,2,0,0,4,1,0,3,0,4,3,1,1,4,1,2,1,4,2,0,4,2,1,4,3,0,3,0,4,0,5,3,0,3,5,0,0,3,3
178,9,B2102,B,4,2,0,5,3,3,1,5,5,3,1,0,5,5,2,5,0,3,3,0,2,4,3,1,1,0,1,4,0,3,1,3,1,2,5,5,2,4,1,1,2,5,2,0,4,5,5,3,0,3,4,0,2,3,0,2,3,3
179,9,B2193,B,3,5,1,0,2,3,5,0,3,2,0,4,3,0,2,5,0,1,3,3,2,2,1,3,4,5,2,5,1,1,4,1,0,1,3,3,5,0,0,0,4,2,1,2,3,0,0,0,2,3,4,5,4,2,0,5,5,3
180,9,B2193,B,5,1,3,2,3,5,1,1,2,2,2,3,0,2,3,1,5,3,3,1,1,3,0,3,1,5,1,0,0,1,4,2,3,2,0,4,1,5,4,2,5,2,2,3,3,1,0,0,5,0,4,2,2,4,5,5,1,2
181,9,B2209,B,1,4,4,0,5,0,0,1,3,4,3,4,1,5,1,2,5,4,0,3,3,4,3,5,5,3,0,1,1,0,4,0,4,1,1,4,5,5,2,0,1,1,2,0,1,5,4,1,2,3,4,5,5,4,5,1,0,2
182,9,B2209,B,0,5,1,0,3,5,2,5,0,0,3,2,4,4,5,2,3,2,5,1,4,1,0,1,3,0,0,5,3,4,1,5,1,4,3,0,4,5,2,2,2,5,0,0,2,1,3,3,1,2,0,0,1,5,0,0,2,0
183,9,B2209,B,2,1,1,4,0,0,5,0,2,3,4,3,2,3,3,0,0,2,4,3,3,2,0,4,5,1,1,2,0,4,1,0,4,5,0,5,2,1,4,1,1,0,3,0,1,0,4,4,4,5,0,4,2,2,4,5,2,3
184,9,B2209,B,4,4,0,2,5,0,0,3,0,5,3,4,4,2,4,4,0,3,4,2,1,5,1,4,5,4,2,5,2,5,0,1,3,4,3,2,1,2,5,2,4,3,2,1,5,1,1,3,1,3,3,3,1,0,1,1,5,1
185,9,B2235,B,2,2,5,1,2,1,3,0,0,0,3,3,3,1,2,2,1,5,3,1,3,3,4,1,1,2,5,0,3,3,1,4,4,1,1,1,5,5,3,0,2,0,1,3,5,4,0,4,0,5,3,0,3,3,2,4,4,3
186,9,B2235,B,1,4,1,4,0,0,4,4,4,4,3,2,0,1,4,1,2,4,2,2,0,3,4,5,1,1,3,3,4,0,2,4,4,3,0,2,2,1,2,0,4,5,4,3,2,5,2,0,0,4,5,3,4,2,3,5,1,1
187,9,B2280,B,3,0,1,3,1,4,0,0,3,1,0,4,1,5,1,5,0,3,3,3,0,2,2,3,1,5,2,4,0,1,2,4,3,5,2,4,2,0,2,5,5,2,0,5,2,0,5,1,2,2,0,5,2,3,4,5,4,1
188,9,B2280,B,3,0,3,4,0,1,1,1,4,3,4,4,1,4,0,5,2,0,0,4,2,0,2,5,4,2,2,0,2,5,5,4,2,3,4,3,5,2,1,0,3,2,0,4,2,3,2,4,1,0,4,3,5,1,2,3,0,5
189,9,B2280,B,5,3,0,1,0,0,2,2,4,1,0,4,2,0,3,1,0,2,2,1,5,0,5,1,5,0,2,2,3,4,2,4,3,5,3,5,3,5,0,4,5,3,4,3,1,5,1,1,3,5,5,4,2,3,2,3,4,5
190,9,B2299,B,2,0,2,2,2,2,3,0,1,4,4,4,0,1,2,3,5,4,5,3,1,5,1,0,2,1,4,5,1,3,2,5,1,1,0,2,5,0,2,3,3,0,0,2,0,1,0,4,1,3,4,1,1,2,3,3,4,4
191,9,B2299,B,2,2,3,2,2,1,3,4,0,1,3,0,4,3,1,2,5,1,3,5,1,1,0,0,2,2,5,5,1,5,3,4,4,3,3,4,0,1,3,3,0,0,3,2,5,3,3,1,4,2,1,3,4,5,1,0,3,2
192,9,B2299,B,2,1,0,2,4,3,3,3,0,3,2,0,5,2,2,5,2,5,3,4,0,1,2,0,5,3,0,3,5,0,5,1,3,4,0,1,1,3,1,4,0,2,1,0,3,2,3,2,1,4,2,3,2,1,4,4,5,2
193,9,B2299,B,3,4,3,0,2,3,4,1,3,0,2,2,5,4,0,4,4,4,2,2,5,4,1,5,4,5,4,5,4,3,2,3,3,2,5,3,2,5,0,5,4,2,4,4,5,1,3,3,0,5,5,5,4,0,5,5,5,4
194,9,B2320,B,2,0,5,0,5,2,1,1,1,1,4,4,3,0,4,4,3,4,0,4,1,1,1,1,0,5,3,4,3,5,1,1,2,4,2,4,5,5,3,1,2,5,3,3,2,0,2,0,2,1,2,5,0,5,4,3,5,1
195,9,B2320,B,0,5,2,4,3,3,1,2,2,1,5,5,4,5,1,4,4,3,3,4,2,0,2,3,3,2,3,5,1,4,2,3,3,1,2,5,0,1,4,4,2,5,4,4,1,3,3,1,2,2,3,5,3,2,0,3,0,0
196,9,B2332,B,0,2,5,4,2,1,3,3,5,3,0,3,4,4,5,0,5,5,2,2,1,5,1,1,4,4,4,1,0,0,3,4,1,4,3,2,3,4,5,5,3,1,3,4,5,2,2,0,5,2,5,5,1,0,5,3,5,2
197,9,B2332,B,5,1,2,3,5,5,4,4,1,1,0,2,4,2,1,1,0,5,2,1,5,0,3,0,2,3,5,3,3,2,3,4,0,1,1,2,3,4,3,2,3,1,3,4,0,5,4,5,0,2,1,4,4,0,4,5,4,5
198,9,B2332,B,0,4,2,3,0,3,0,4,3,2,3,1,1,2,5,0,3,2,1,3,4,0,2,0,0,0,1,0,2,4,0,0,0,3,3,4,4,4,4,2,3,5,5,4,1,1,1,3,3,4,0,5,1,0,3,5,0,5
199,9,B2332,B,2,3,3,3,5,2,3,4,1,2,3,4,1,0,4,5,1,3,5,2,1,3,5,0,4,0,4,2,4,4,0,0,4,2,2,0,2,2,5,3,0,4,4,5,5,1,4,3,3,0,1,5,4,2,3,2,1,2
200,9,B2353,B,5,2,2,1,2,2,4,2,0,2,5,0,4,2,1,3,0,1,1,1,4,4,5,3,3,3,0,5,4,4,4,5,0,3,3,5,5,4,0,1,0,4,4,2,4,0,4,2,3,0,1,1,4,4,2,1,1,3
201,9,B2353,B,2,3,1,4,0,3,3,1,1,1,4,5,4,1,2,0,3,1,2,2,5,0,3,1,1,2,5,3,1,0,1,4,0,3,1,3,4,1,1,1,0,0,4,2,5,3,1,4,1,4,4,4,4,4,0,3,0,1
202,9,B2353,B,5,4,0,2,3,2,1,5,0,1,4,0,3,1,3,4,4,0,1,3,4,5,1,5,1,5,5,3,0,3,2,2,3,5,2,0,4,3,4,3,5,1,1,2,2,3,2,5,0,2,1,3,2,0,3,0,5,3
203,9,B2373,B,3,3,0,0,2,5,0,2,1,5,2,0,3,0,0,4,5,4,4,2,1,1,5,2,1,0,3,2,0,5,1,0,5,5,0,2,1,5,4,3,0,3,3,5,0,5,1,0,1,2,0,0,3,1,4,5,4,5
204,9,B2373,B,0,0,3,4,0,1,2,3,2,3,2,5,1,4,2,2,4,3,4,1,5,2,1,2,3,3,3,1,3,0,4,0,3,1,4,0,5,1,5,0,2,1,5,3,2,5,1,4,0,2,0,0,4,0,3,5,3,1
205,9,B2373,B,0,4,4,0,1,5,5,4,4,4,3,4,2,1,4,0,5,0,0,1,2,5,1,5,2,5,1,1,1,0,0,3,4,5,4,4,2,5,3,5,0,4,2,4,4,5,5,4,2,1,2,3,0,1,5,1,2,2
206,9,B2373,B,1,3,4,3,2,1,3,4,4,0,4,4,1,1,1,5,2,1,4,2,4,4,4,4,4,4,5,0,1,4,5,4,1,2,5,2,5,3,0,0,0,2,2,3,1,5,3,0,1,1,3,1,0,1,2,1,5,3
207,9,B2379,B,4,2,3,5,3,3,4,1,3,5,3,2,5,2,4,4,5,5,1,4,5,4,2,2,1,3,4,5,5,1,1,3,1,3,3,5,0,2,4,4,1,3,3,3,1,1,4,5,4,5,5,5,2,1,3,1,3,5
208,9,B2379,B,4,2,1,1,1,0,0,1,0,1,5,0,4,2,0,0,4,5,5,1,3,4,0,5,0,0,0,4,4,2,3,4,0,2,5,1,3,5,2,0,3,1,3,4,1,5,2,1,1,2,5,4,3,2,1,2,4,1
209,9,B2385,B,5,3,4,0,1,5,1,1,0,5,3,3,3,3,2,1,0,5,0,3,3,0,4,3,0,1,5,5,4,2,5,0,3,1,3,2,2,4,2,2,5,0,1,1,2,0,2,4,0,5,5,1,3,0,5,3,2,3
210,9,B2385,B,2,4,3,3,3,5,2,1,0,1,3,3,5,1,1,2,5,1,2,3,3,4,3,3,5,1,0,2,5,0,5,5,3,1,1,4,1,3,3,4,4,3,5,2,2,2,3,5,0,2,4,3,0,0,4,0,3,3
211,9,B2385,B,4,0,1,4,4,1,3,5,3,3,0,2,0,2,0,2,0,0,5,0,2,1,3,4,3,0,1,1,5,2,5,3,5,5,4,5,4,4,2,3,2,4,4,0,3,5,0,4,2,2,5,3,5,1,4,5,2,5
212,9,B2474,B,0,1,0,1,5,4,5,3,0,4,2,0,3,4,2,2,1,5,0,1,5,0,3,3,2,2,5,2,2,2,1,3,0,3,0,5,4,2,1,4,0,1,0,1,4,3,0,2,1,5,4,5,5,3,3,2,4,3
213,9,B2474,B,2,3,1,4,4,5,0,1,4,5,0,1,0,3,1,5,0,0,1,0,0,5,5,3,5,0,1,2,3,5,3,0,2,1,1,5,0,4,5,3,2,4,5,5,2,4,5,5,1,4,0,5,5,5,1,4,0,5
214,9,B2474,B,5,1,1,0,4,3,0,2,3,5,0,2,3,0,1,1,0,5,2,4,1,4,0,5,1,2,2,1,0,2,2,3,1,3,4,3,2,0,4,1,3,0,0,2,3,1,3,5,4,5,0,0,3,1,5,1,5,4
215,9,B2499,B,4,1,4,4,1,5,4,3,0,4,5,5,3,2,2,2,4,2,0,3,2,2,5,1,4,1,3,0,5,1,4,5,0,3,3,3,3,5,3,1,2,2,3,5,1,3,4,0,0,4,5,1,0,3,4,3,4,3
