,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,0,B1258,B,2,2,4,4,3,3,4,2,5,1,0,1,2,5,0,5,0,5,2,3,1,1,3,5,3,4,1,3,1,3,1,1,0,3,0,0,2,4,1,0,3,5,3,5,2,5,2,3,2,4,3,0,5,0,4,5,1,5
108,0,B1258,B,1,2,3,1,5,1,3,1,2,1,5,0,4,1,1,1,0,3,3,0,4,5,5,5,1,0,3,2,1,4,1,1,1,2,0,1,0,0,5,1,0,2,3,4,3,1,4,4,0,5,0,2,2,5,0,2,4,5
109,0,B1306,B,4,4,4,0,0,1,5,1,4,4,0,4,4,3,4,4,0,2,1,1,3,1,3,0,5,0,2,4,0,2,2,1,3,4,5,5,5,2,1,4,3,5,5,3,4,4,2,5,3,5,2,1,0,5,2,0,2,4
110,0,B1306,B,0,5,2,0,5,1,2,3,0,5,4,5,2,0,4,0,5,0,3,2,2,3,2,1,3,0,0,4,3,0,0,3,1,5,0,0,0,1,0,5,0,0,1,4,5,3,4,5,1,2,0,0,5,2,4,4,1,0
111,0,B1306,B,4,4,1,0,0,5,2,1,0,1,2,5,4,4,4,5,1,3,3,3,4,2,3,5,1,3,2,3,3,1,0,3,2,1,0,5,1,3,3,1,4,4,2,3,4,1,5,5,0,4,2,5,3,4,3,2,2,3
112,0,B1306,B,0,1,2,3,3,2,0,5,1,0,1,2,0,1,1,1,2,5,2,4,5,2,2,2,4,4,3,0,0,1,3,5,4,3,3,1,5,4,2,4,4,2,5,1,5,3,0,2,4,1,1,3,1,0,4,4,1,2
113,0,B1306,B,3,2,1,2,4,5,5,0,0,0,5,0,1,3,3,4,2,3,0,1,4,0,4,4,1,5,1,0,1,1,5,2,5,5,2,0,1,3,3,4,5,5,2,2,2,3,2,5,3,1,5,4,0,2,5,4,5,2
114,0,B1338,B,3,4,4,0,5,5,5,5,5,1,4,3,3,4,4,3,3,3,4,0,5,5,2,0,3,0,5,3,1,0,4,0,2,1,4,5,1,0,3,2,3,0,5,1,1,5,4,0,0,4,3,4,4,4,4,5,1,5
115,0,B1338,B,4,4,5,2,2,4,1,2,4,3,5,0,4,4,4,2,4,4,1,1,2,4,1,4,0,4,1,2,4,5,3,4,1,0,0,0,2,2,2,5,1,5,5,0,3,3,4,3,0,1,1,0,2,0,0,1,3,3
116,0,B1371,B,4,2,0,1,3,2,2,2,5,3,5,2,1,3,1,5,2,2,1,5,0,5,5,5,5,5,3,2,3,1,0,2,2,3,0,1,2,3,1,0,5,3,0,5,3,2,1,0,2,2,0,1,0,0,4,2,0,4
117,0,B1371,B,0,3,2,0,0,3,3,5,0,2,2,5,4,2,5,3,3,4,0,4,2,5,3,2,4,3,5,3,1,3,1,1,2,2,5,5,5,3,1,5,1,2,0,2,0,2,2,2,1,2,5,1,0,1,0,4,3,5
118,0,B1371,B,1,2,1,1,1,0,3,4,5,2,1,5,3,1,2,5,4,0,4,3,1,0,2,2,0,3,2,3,3,3,5,4,2,5,0,3,2,0,3,4,3,4,2,5,1,3,3,0,3,4,2,0,2,2,1,0,5,2
119,0,B1371,B,4,2,3,2,2,5,4,4,2,2,0,3,4,3,2,1,1,1,3,4,1,4,2,1,4,1,3,2,1,2,1,3,0,4,5,4,0,1,1,1,0,0,0,0,2,2,1,0,1,4,2,2,1,3,1,3,0,1
120,0,B1389,B,5,4,5,4,0,5,3,0,4,4,1,1,3,5,4,5,2,3,1,2,0,5,4,3,1,2,2,4,2,1,4,3,1,1,4,2,5,4,3,5,1,4,5,2,2,4,4,0,2,5,0,2,3,5,3,0,4,2
121,0,B1389,B,3,2,3,1,1,5,1,0,1,1,1,2,4,2,0,1,0,1,4,0,2,4,0,3,4,3,3,2,5,1,5,4,5,0,5,0,5,1,1,3,2,3,5,3,3,0,5,4,5,5,5,0,0,5,0,4,1,5
122,0,B1389,B,1,4,1,3,3,4,2,0,3,5,2,3,0,4,5,0,5,3,0,3,5,3,2,3,4,0,2,3,3,4,0,4,2,0,0,0,5,4,3,1,5,1,2,4,4,4,4,3,2,5,5,1,4,0,1,2,5,3
123,0,B1389,B,4,5,5,0,2,2,0,5,1,4,1,5,0,2,3,0,4,0,3,5,1,5,4,1,5,3,5,3,0,1,3,5,4,4,5,5,1,5,0,3,4,0,5,4,5,0,5,1,3,4,4,4,0,3,3,4,2,3
124,0,B1389,B,3,3,4,3,5,2,3,5,5,1,0,4,1,1,2,2,4,2,4,4,1,0,3,4,1,2,5,3,5,4,3,4,3,5,0,5,2,1,0,0,0,1,2,5,1,1,4,0,4,2,0,3,4,3,5,5,2,3
125,0,B1399,B,4,0,0,0,0,3,5,0,3,5,0,3,0,1,2,1,5,1,3,3,5,2,5,3,2,0,0,3,5,4,3,4,0,3,1,4,1,2,0,4,5,1,5,1,4,4,2,1,2,0,1,3,3,5,4,3,4,1
126,0,B1399,B,2,3,4,0,1,1,0,2,2,1,5,0,1,3,5,2,2,5,1,2,1,4,5,4,5,3,1,5,5,1,2,4,1,3,5,5,1,5,1,4,3,4,4,2,2,2,3,5,0,1,4,3,4,2,3,4,3,0
127,0,B1399,B,1,1,3,0,3,4,3,0,1,4,0,1,5,4,4,1,0,2,2,4,5,1,1,0,3,5,1,2,2,5,4,1,0,5,0,1,4,3,3,4,2,0,1,0,1,0,0,3,0,5,0,3,2,4,0,2,2,0
128,0,B1399,B,4,4,4,0,2,0,1,3,3,2,4,3,5,4,4,4,4,0,5,4,0,5,1,4,4,5,2,0,0,1,1,4,2,4,2,1,1,5,1,1,2,0,4,2,4,5,1,5,4,1,4,0,1,4,0,2,2,4
129,0,B1404,B,2,3,1,4,3,1,3,4,4,5,4,1,4,1,4,0,1,5,1,3,4,2,3,0,3,4,4,3,2,0,0,2,4,0,4,2,2,2,1,0,0,1,0,3,3,0,4,1,1,5,3,0,3,2,5,5,3,1
130,0,B1404,B,2,2,2,4,1,0,4,2,5,3,5,1,1,3,4,3,2,3,3,4,5,5,2,3,1,4,0,4,1,2,5,3,3,2,5,0,2,3,2,3,0,4,1,1,1,5,5,5,1,2,4,1,5,2,1,0,3,3
131,0,B1404,B,3,1,0,5,4,5,4,5,3,3,1,0,5,2,2,2,5,2,5,5,2,0,5,5,4,4,0,4,5,3,0,2,5,1,4,5,5,5,1,0,4,2,4,1,4,1,1,1,2,2,4,2,2,4,0,0,5,2
132,0,B1404,B,4,3,4,0,1,3,4,4,0,0,1,0,3,4,3,4,2,1,5,0,4,1,1,5,4,1,0,5,4,1,0,2,4,0,1,1,3,3,1,4,2,0,2,1,4,2,2,0,5,4,2,1,2,1,0,5,4,4
133,0,B1455,B,3,5,4,1,3,3,2,0,0,5,0,1,3,2,5,0,1,0,4,1,2,1,0,1,3,0,5,3,4,2,2,3,4,0,3,1,4,5,5,2,0,2,4,5,4,1,1,0,3,4,0,4,1,0,1,5,1,0
134,0,B1455,B,1,4,4,5,4,2,3,5,5,2,0,2,5,2,3,0,5,0,2,4,3,0,4,0,4,4,2,2,3,4,4,2,5,3,0,0,0,3,4,4,5,5,0,0,5,3,1,2,4,5,2,3,0,0,1,2,4,3
135,0,B1457,B,4,0,1,1,3,3,5,0,1,5,3,3,1,1,2,3,2,2,5,3,5,0,4,3,4,2,0,0,2,1,0,3,1,0,4,0,4,0,3,2,1,5,4,4,4,2,5,5,5,1,3,2,4,1,5,5,0,1
136,0,B1457,B,0,2,4,4,1,0,1,1,1,5,1,1,5,3,3,3,2,3,5,0,5,0,0,1,1,3,1,2,4,2,5,3,1,0,0,5,4,3,3,3,4,3,1,5,2,4,3,4,2,3,5,4,3,1,2,5,2,5
137,0,B1457,B,0,5,4,3,4,5,4,4,3,1,5,3,1,5,5,3,5,2,3,1,3,2,2,1,4,5,0,3,0,4,2,0,3,1,2,5,0,5,1,5,4,4,3,0,0,1,1,3,3,4,3,0,4,2,3,3,4,1
138,0,B1514,B,4,2,0,1,1,4,3,2,2,1,5,4,0,3,3,1,1,3,3,0,2,1,5,5,4,5,5,3,4,0,5,1,1,3,4,3,3,5,0,3,4,1,3,3,2,4,4,3,1,4,3,1,1,3,2,2,1,0
139,0,B1514,B,1,0,2,0,3,1,1,5,1,1,2,4,2,5,4,1,0,0,5,0,2,1,2,2,3,4,0,4,2,5,1,5,0,2,3,0,3,5,2,0,2,0,1,5,2,4,5,5,4,5,3,1,1,3,4,0,1,2
140,0,B1514,B,1,1,0,3,4,5,2,2,3,1,4,5,5,1,0,1,0,5,4,5,1,5,0,0,5,5,4,1,4,5,0,1,3,3,4,0,2,5,5,5,1,0,4,3,3,0,0,1,2,1,0,2,4,3,2,1,2,3
141,0,B1514,B,2,4,4,3,1,3,3,4,3,5,3,5,2,3,2,3,4,5,3,1,2,5,5,1,5,3,0,0,3,2,1,3,2,1,5,2,5,1,1,4,1,0,0,1,0,4,1,4,5,4,3,0,1,1,3,2,5,0
142,0,B1575,B,4,0,5,0,2,1,1,1,5,2,2,5,2,2,1,5,5,5,3,0,0,4,1,3,0,2,0,0,4,2,5,2,4,4,3,0,2,2,0,4,3,2,1,1,0,0,3,5,3,3,3,5,5,0,5,0,1,5
143,0,B1575,B,2,4,0,0,0,4,1,3,2,2,1,5,0,3,4,1,5,1,5,3,0,2,2,1,2,1,5,3,2,1,2,1,5,1,0,5,0,4,0,0,1,5,4,0,3,0,1,1,1,5,0,1,0,2,3,5,2,1
144,0,B1584,B,1,4,4,3,1,1,4,1,0,3,4,5,2,1,4,2,4,4,1,3,1,4,2,2,3,3,3,0,1,2,4,1,3,2,4,0,1,4,1,2,0,2,2,4,0,3,3,0,5,3,1,5,5,5,0,5,2,0
145,0,B1584,B,3,0,3,0,0,1,5,4,1,0,2,1,1,2,4,3,5,3,5,2,4,5,4,1,3,1,0,4,0,4,5,1,1,0,4,2,3,2,4,1,1,1,3,4,0,0,1,3,4,2,5,1,4,2,5,4,5,5
146,0,B1584,B,4,4,1,0,4,3,3,3,3,1,2,4,0,2,2,1,3,2,2,1,2,1,3,3,2,2,4,1,4,5,5,5,4,1,0,4,2,2,5,4,4,0,3,4,4,1,2,5,2,2,3,3,2,0,4,1,5,4
147,0,B1584,B,1,1,5,4,2,4,0,4,3,0,4,1,3,1,1,0,3,2,2,5,2,4,3,3,3,0,2,2,4,1,4,1,4,2,5,4,0,0,0,3,1,2,5,0,5,5,1,5,0,4,5,4,0,1,0,1,1,2
148,0,B1584,B,2,3,0,2,2,1,3,1,1,2,0,0,0,4,5,2,4,5,1,4,0,2,1,3,1,3,3,2,0,1,5,3,5,1,3,3,2,0,1,0,5,5,0,3,0,1,1,5,2,4,1,2,5,4,2,1,3,0
149,0,B1588,B,5,2,3,3,4,0,3,2,1,4,0,5,5,2,4,4,5,5,5,5,1,4,1,0,0,0,0,0,5,5,1,4,2,2,2,5,0,2,3,0,1,2,2,0,1,3,0,3,5,1,4,4,4,2,1,1,4,0
150,0,B1588,B,3,3,3,3,4,4,0,0,4,3,4,4,3,3,0,4,5,5,5,4,3,3,3,3,5,0,1,2,0,2,0,1,1,3,2,4,2,3,3,3,1,4,1,3,5,1,2,3,5,4,1,5,5,3,0,3,4,5
151,0,B1588,B,1,2,5,5,5,3,1,1,4,2,4,1,5,0,2,4,4,2,3,1,5,3,4,0,4,3,1,1,3,1,3,1,5,4,3,0,5,5,0,5,2,5,5,4,1,2,4,2,3,4,5,4,5,1,0,2,2,4
152,0,B1653,B,4,0,5,1,2,0,2,4,3,4,1,0,4,1,2,2,4,0,2,4,5,1,5,1,4,4,2,5,5,2,1,5,2,4,5,5,3,3,2,3,4,3,1,4,2,4,2,5,5,5,5,3,5,0,5,5,5,2
153,0,B1653,B,2,4,1,5,4,5,0,2,2,1,1,0,1,3,0,4,0,4,2,5,0,0,3,2,3,3,4,0,1,1,5,4,4,0,5,1,1,2,5,5,4,0,2,5,3,1,0,2,1,4,2,5,1,4,4,5,4,4
154,0,B1654,B,3,5,1,4,5,4,3,5,3,1,4,2,2,1,3,3,5,0,2,4,0,2,3,2,1,2,4,0,1,4,3,4,1,5,5,5,2,1,4,2,5,4,5,4,2,2,4,5,1,0,4,1,3,0,4,0,1,0
155,0,B1654,B,3,5,1,4,4,4,1,4,5,1,4,0,0,0,5,0,1,5,5,4,3,5,3,0,2,4,3,5,4,1,3,2,1,5,4,2,5,1,2,0,5,1,3,2,3,3,2,1,1,4,2,1,0,1,5,4,4,0
156,0,B1654,B,0,2,4,0,4,2,2,4,1,3,0,0,0,1,2,4,5,3,3,3,5,3,0,5,0,1,1,3,0,5,1,3,4,5,3,3,3,5,0,2,1,1,3,4,2,4,0,2,4,5,4,2,1,2,4,5,2,3
157,0,B1654,B,1,3,4,3,5,1,1,2,5,4,5,1,0,5,5,1,1,5,1,2,0,0,2,2,0,5,1,4,5,4,1,2,3,3,4,4,3,2,2,3,2,4,2,1,5,3,4,1,1,4,4,2,3,3,5,3,5,3
158,0,B1717,B,4,3,3,2,0,2,0,2,1,1,0,0,0,5,4,0,1,4,1,3,3,4,0,4,5,4,4,4,1,4,5,2,4,5,5,1,4,1,5,2,3,3,4,5,4,3,3,3,5,0,3,4,3,4,5,1,0,0
159,0,B1717,B,5,2,3,2,4,2,1,5,2,5,2,4,5,0,1,4,1,2,1,1,2,1,1,1,4,0,3,5,4,0,5,4,0,1,2,5,3,4,4,0,4,4,5,3,4,4,0,5,0,5,4,1,4,0,1,1,4,5
160,0,B1717,B,0,0,2,2,5,4,2,3,2,5,5,5,4,0,2,4,1,2,2,4,5,1,5,4,3,2,0,3,3,2,0,2,2,0,5,3,4,5,0,5,5,3,0,1,3,0,1,0,4,3,4,5,2,4,1,1,3,1
161,0,B1717,B,1,3,1,3,1,1,1,5,5,1,2,3,4,3,4,2,1,4,0,0,2,0,1,3,3,2,4,4,3,5,1,5,2,3,3,4,1,4,4,3,0,3,1,5,3,3,0,4,1,1,2,0,0,1,4,0,0,2
162,0,B1717,B,0,1,1,4,5,4,3,0,4,5,3,1,0,1,5,0,0,0,0,2,3,1,2,1,0,3,0,5,3,2,5,1,5,1,1,5,4,0,2,0,5,5,0,0,2,3,3,3,0,0,5,3,1,1,2,1,0,2
163,0,B1751,B,2,2,2,4,2,2,2,1,5,1,4,4,2,5,0,0,0,5,1,3,3,2,5,3,4,1,4,4,2,5,2,3,1,4,3,4,2,4,3,0,0,3,4,4,4,4,2,4,0,0,3,5,0,2,1,2,4,0
164,0,B1751,B,2,0,4,3,4,5,1,2,3,1,3,5,0,2,3,0,1,2,2,1,3,5,3,1,3,2,5,5,2,3,3,1,0,3,3,3,0,1,2,5,3,4,1,5,5,2,3,4,0,4,0,4,2,1,5,4,4,0
165,0,B1751,B,4,4,0,4,3,0,2,0,0,3,1,1,1,4,0,1,4,5,2,5,4,4,4,2,1,0,3,0,0,0,3,3,3,0,1,2,0,3,2,4,1,5,4,1,0,4,2,4,0,3,3,1,5,5,1,1,0,5
166,0,B1751,B,0,4,3,0,2,4,1,5,0,3,0,5,2,4,0,4,2,4,3,1,1,3,5,4,3,3,4,2,0,4,5,2,1,2,2,1,0,0,0,0,4,0,4,3,5,4,4,0,1,1,2,4,1,4,5,4,1,2
167,0,B1776,B,0,2,5,0,1,3,4,2,2,2,5,5,0,2,5,5,1,3,1,5,2,0,2,5,4,1,5,5,3,0,3,0,4,5,1,0,4,0,3,4,5,4,5,1,1,3,5,1,0,5,0,3,1,0,5,0,3,0
168,0,B1776,B,1,2,5,1,1,3,3,1,0,4,3,3,3,5,1,0,2,3,1,4,4,5,2,0,2,1,1,0,0,0,5,1,1,1,5,0,2,4,2,1,1,3,5,0,1,3,2,5,2,2,4,4,1,3,2,4,4,4
169,0,B1776,B,1,0,3,4,3,2,5,4,1,4,2,0,4,0,2,1,4,1,1,0,4,1,3,1,5,3,5,2,0,1,2,1,4,5,2,3,4,2,1,0,1,0,3,2,3,3,0,2,1,0,4,0,2,2,0,4,4,2
170,0,B1776,B,0,0,1,0,2,4,0,2,4,2,3,4,2,0,1,1,3,0,1,3,3,4,5,4,4,1,5,1,2,2,2,0,5,5,2,3,4,2,5,0,2,3,0,5,4,0,0,2,5,0,4,0,1,1,3,3,1,2
171,0,B1785,B,3,0,5,4,5,2,3,2,4,2,5,2,5,3,5,4,0,3,3,1,5,3,5,1,4,4,1,4,0,5,2,0,1,1,0,2,1,0,1,3,3,1,1,5,3,0,4,1,0,0,0,5,1,0,4,2,4,1
172,0,B1785,B,2,4,3,4,5,0,1,2,4,0,0,2,5,2,4,1,2,3,4,0,0,5,3,3,0,3,1,4,1,2,3,5,4,0,3,0,1,5,4,0,3,4,0,4,1,2,3,2,4,2,2,0,2,2,3,3,3,3
173,0,B1785,B,0,1,3,2,1,5,4,0,3,2,4,3,1,0,2,5,1,1,5,1,5,5,1,2,1,5,5,3,4,5,0,1,3,1,2,0,0,5,2,2,0,5,4,3,4,4,5,2,2,5,3,1,5,2,5,5,1,5
174,0,B1817,B,5,3,5,2,2,2,3,1,0,3,4,3,1,4,3,4,0,2,5,3,5,3,1,3,3,4,4,0,3,2,3,4,3,3,3,4,3,0,5,5,1,2,0,1,5,2,3,3,4,1,5,2,1,2,1,2,0,3
175,0,B1817,B,0,1,4,3,4,2,3,3,5,4,0,5,2,3,0,5,1,4,0,4,2,0,1,3,1,1,1,4,5,5,4,3,3,4,4,2,0,4,1,2,5,2,1,3,5,1,0,1,1,1,5,1,1,2,2,1,2,1
176,0,B1817,B,3,1,0,3,3,5,2,4,5,0,4,5,5,4,5,0,1,0,2,4,5,1,2,5,3,3,5,0,5,3,5,0,1,5,4,1,1,3,2,5,1,2,3,5,3,2,5,5,2,0,0,4,1,1,0,4,1,1
177,0,B1845,B,0,3,5,0,0,5,1,0,4,2,1,3,2,5,1,3,0,1,1,4,1,5,3,5,1,1,4,4,3,1,4,3,0,5,1,4,0,5,5,2,1,0,2,5,1,5,2,3,1,5,0,2,4,5,3,3,0,1
178,0,B1845,B,4,1,3,5,4,0,3,0,4,1,3,2,1,3,5,2,4,1,4,1,1,5,4,3,3,0,5,3,3,5,5,5,4,3,0,2,5,0,2,0,4,3,0,5,0,2,0,0,1,5,3,2,4,4,4,4,2,5
179,0,B1860,B,5,1,1,0,2,4,3,0,5,1,1,1,5,0,2,4,0,0,2,4,0,1,0,4,1,3,3,0,3,2,1,2,4,0,4,3,2,0,3,5,3,1,4,4,0,2,5,2,2,2,4,4,5,2,4,4,1,3
180,0,B1860,B,1,5,5,0,4,1,2,5,5,0,3,0,0,4,1,3,3,0,3,1,1,4,4,5,0,0,0,0,0,4,5,3,2,3,1,3,1,5,0,5,2,5,0,0,5,0,4,2,1,5,2,4,0,1,5,0,3,4
181,0,B1860,B,2,0,1,0,5,2,5,0,5,5,2,3,1,0,5,2,4,5,4,2,3,3,5,2,0,2,4,1,1,0,2,5,5,5,4,0,4,3,5,2,5,3,0,3,1,0,5,0,1,1,5,5,5,3,2,3,2,4
182,0,B1874,B,0,3,0,0,3,3,5,1,4,2,1,2,2,3,2,3,4,2,3,3,1,2,1,1,4,5,5,1,1,1,1,5,4,0,4,0,4,1,0,1,1,5,2,5,5,3,3,1,5,3,2,1,3,4,4,3,2,1
183,0,B1874,B,0,4,4,0,2,5,0,1,1,4,3,3,0,0,1,2,0,4,3,1,1,3,4,3,1,2,3,0,5,3,2,0,2,5,1,3,2,0,1,2,4,0,3,1,2,4,2,1,4,1,5,0,5,4,5,5,1,2
184,0,B1874,B,4,2,5,3,3,0,5,3,2,0,2,1,1,5,0,5,1,3,0,3,3,5,0,0,5,2,0,2,3,1,2,2,0,2,5,0,2,3,0,3,5,3,2,4,2,3,3,5,0,1,5,2,4,0,3,0,1,1
185,0,B1875,B,4,2,5,4,4,2,5,0,3,3,3,0,4,4,4,1,4,3,1,4,2,1,5,0,4,5,5,0,4,1,0,4,3,3,4,5,1,3,2,2,4,0,3,1,2,3,4,1,5,5,5,2,4,1,0,0,1,5
186,0,B1878,B,2,4,1,3,3,2,3,1,2,5,4,4,3,5,1,1,3,2,5,0,2,1,1,1,2,0,4,4,2,4,1,2,0,2,0,4,4,2,5,5,4,1,3,1,5,5,4,0,4,1,2,3,2,4,5,0,4,0
187,0,B1921,B,5,2,0,3,3,4,2,2,5,3,3,1,5,2,1,2,2,5,3,4,5,5,1,0,0,1,5,4,1,0,4,1,1,3,4,1,1,1,1,0,2,4,4,1,4,4,1,2,5,0,3,2,2,3,5,2,2,1
188,0,B1921,B,0,3,3,1,2,4,2,5,1,5,0,1,2,2,0,0,1,1,5,3,4,2,1,0,3,2,4,3,4,1,0,0,5,0,1,1,1,5,3,1,0,2,0,3,0,2,3,5,3,5,5,5,1,0,1,4,0,4
189,0,B1921,B,5,3,5,4,2,4,1,4,4,0,0,2,3,0,3,1,3,4,5,3,5,0,3,1,5,2,3,4,2,0,5,0,1,1,4,4,2,5,1,5,0,0,3,0,3,5,3,5,5,0,5,2,4,3,3,4,0,4
190,0,B1921,B,1,0,3,1,3,4,2,5,1,5,4,2,3,3,1,3,4,0,2,0,1,4,2,4,3,4,1,4,5,0,0,2,5,2,0,4,0,4,5,3,4,2,2,5,5,3,2,4,2,3,4,4,0,1,5,1,1,0
191,0,B1921,B,2,3,4,4,2,2,5,1,3,5,0,0,3,2,4,4,4,2,2,0,2,4,5,2,0,0,2,4,5,5,3,0,1,4,1,0,3,2,4,0,3,3,2,0,3,3,2,0,1,4,1,0,1,4,0,3,5,5
192,0,B1971,B,4,3,1,0,5,5,0,1,3,5,1,1,2,4,5,4,0,3,0,1,3,2,1,2,1,4,5,4,2,5,0,4,1,5,3,4,4,0,5,4,4,4,0,1,4,5,5,3,3,2,1,2,4,2,4,4,3,0
193,0,B2006,B,4,4,1,2,0,0,0,2,2,0,0,5,2,1,4,3,0,1,4,0,4,3,0,3,0,2,0,0,5,1,0,4,1,1,5,3,0,1,3,5,5,3,4,2,1,1,3,1,2,4,3,4,5,0,2,1,3,2
194,0,B2006,B,1,0,1,5,1,0,1,1,1,1,1,4,5,0,4,1,5,3,4,4,5,2,1,5,5,0,4,1,1,4,3,5,1,5,3,2,2,5,0,3,3,2,2,4,0,3,4,2,5,5,4,0,1,4,2,2,2,3
195,0,B2009,B,4,1,5,1,0,3,3,1,0,5,2,2,2,5,4,3,0,4,4,0,5,0,4,3,0,0,2,0,5,3,3,0,2,2,2,5,0,2,0,5,2,2,1,3,4,2,5,3,4,5,1,1,3,5,4,0,0,5
196,0,B2009,B,2,0,5,0,4,0,2,5,2,2,1,5,0,4,3,1,5,1,1,4,5,3,1,0,2,1,1,5,0,0,5,5,5,3,4,4,5,4,0,1,1,0,0,3,2,2,3,0,0,4,4,4,4,5,1,4,4,2
197,0,B2009,B,2,0,5,4,3,0,3,5,1,4,0,0,2,5,4,5,4,0,2,5,0,3,3,5,4,3,1,5,5,0,2,5,4,3,5,1,0,0,4,0,0,3,0,2,4,0,2,0,2,4,4,0,3,0,4,3,3,1
198,0,B2009,B,0,1,3,4,5,1,1,1,3,0,3,5,5,4,1,0,4,0,1,5,4,0,3,2,0,1,2,0,1,1,4,4,3,2,5,1,1,5,2,1,3,3,2,4,2,0,4,3,4,1,0,3,2,3,0,4,4,2
199,0,B2102,B,1,1,2,1,2,3,4,0,1,1,0,0,3,4,1,0,0,2,2,3,2,0,3,2,1,0,5,3,0,4,1,2,3,5,2,0,0,2,0,3,4,2,4,1,1,4,1,0,5,5,4,2,5,3,1,0,1,0
200,0,B2193,B,3,1,1,5,4,4,4,2,4,3,0,4,0,2,5,2,1,2,5,3,2,0,4,3,4,1,4,5,0,4,2,0,3,2,2,2,1,0,4,0,4,0,3,0,4,2,3,1,0,2,0,3,3,3,2,0,2,4
201,0,B2193,B,4,5,2,2,0,3,4,4,0,2,0,0,1,3,2,4,2,2,2,0,2,4,4,0,1,5,4,3,1,0,2,0,2,1,0,0,2,4,2,3,5,1,3,1,5,5,5,1,1,1,1,0,1,2,0,5,4,3
202,0,B2193,B,4,5,3,3,4,5,5,2,1,3,2,2,0,5,2,5,0,5,5,1,3,4,1,4,1,3,0,0,5,2,1,4,5,1,4,2,4,4,0,0,2,2,0,5,5,2,3,0,0,3,0,5,1,5,4,0,4,0
203,0,B2193,B,5,3,0,1,2,0,1,3,4,1,1,5,1,1,0,3,2,5,3,4,5,0,3,5,1,3,0,5,4,4,0,5,4,0,4,4,5,0,3,0,5,2,0,2,3,2,2,5,4,3,5,1,2,2,1,5,5,2
204,0,B2193,B,5,0,0,2,0,3,2,5,1,4,4,3,5,3,3,4,5,0,1,5,5,2,5,5,0,0,5,1,4,3,3,2,0,0,5,3,4,3,1,0,5,2,1,4,0,5,0,1,5,2,5,0,3,4,3,2,0,3
205,0,B2209,B,2,0,3,1,4,0,2,3,2,5,0,5,5,0,2,0,3,5,0,4,3,5,5,2,0,0,0,5,2,0,3,3,3,4,5,1,5,2,5,0,0,5,1,4,5,5,4,0,3,0,2,1,1,2,2,2,5,2
206,0,B2235,B,3,2,5,4,1,3,3,1,3,4,0,2,1,2,5,5,0,1,5,3,0,1,4,2,2,5,1,4,4,5,5,3,4,3,0,3,1,3,4,5,3,1,2,1,1,4,1,3,5,2,3,4,1,5,2,5,3,5
207,0,B2235,B,5,0,1,5,1,2,4,5,0,0,0,3,4,3,3,0,3,4,2,2,4,3,3,0,0,2,3,2,5,1,4,5,5,2,5,4,4,1,2,4,5,5,2,4,0,4,3,0,4,5,2,2,4,3,3,3,4,5
208,0,B2280,B,0,1,0,5,3,5,3,0,0,3,5,3,2,5,1,0,1,4,5,5,1,0,3,2,4,5,0,1,2,5,4,5,0,4,2,0,3,5,4,1,3,2,3,3,1,2,4,2,3,1,2,4,5,1,5,3,3,1
209,0,B2280,B,5,1,3,4,4,3,0,1,2,3,4,2,0,1,3,3,2,4,0,0,0,0,4,2,3,2,1,1,5,1,4,5,0,5,4,2,2,5,5,5,0,1,5,2,3,2,0,4,2,0,1,2,5,5,0,3,4,2
210,0,B2280,B,1,1,3,0,4,2,2,4,5,2,1,5,2,5,2,1,1,3,3,3,3,0,4,5,3,2,4,5,5,4,0,4,2,4,1,1,4,1,5,2,4,1,3,1,3,3,1,2,4,5,3,5,5,0,0,3,0,0
211,0,B2280,B,2,5,2,4,1,3,4,5,2,4,0,4,5,1,0,4,3,0,2,2,2,0,2,5,3,1,1,3,5,1,4,3,3,1,5,0,0,1,5,0,2,4,1,0,1,4,1,3,3,5,1,2,4,4,3,0,3,1
212,0,B2299,B,2,0,5,3,5,1,5,4,0,5,0,4,4,0,3,1,1,4,2,5,3,4,3,4,5,1,2,0,5,4,4,1,4,0,3,3,1,1,4,0,5,3,5,5,4,0,3,5,5,0,3,4,5,2,4,4,2,0
213,0,B2320,B,1,1,4,1,2,0,4,3,5,0,5,0,3,0,2,5,1,0,0,2,3,3,2,0,5,1,1,3,1,1,3,4,2,5,1,1,0,1,0,4,5,5,3,0,5,5,1,5,2,0,1,4,0,0,5,5,1,0
214,0,B2320,B,0,0,1,4,4,3,0,3,1,0,1,0,2,5,2,4,1,0,5,0,3,3,1,4,5,2,3,4,2,1,3,2,3,3,5,4,5,3,2,5,2,1,4,1,2,0,0,0,4,1,1,3,1,0,3,4,1,0
215,0,B2320,B,3,0,3,2,4,4,5,0,1,3,1,5,2,4,1,3,1,1,3,3,3,2,1,3,2,5,1,5,5,0,1,1,5,0,2,4,3,4,0,1,2,4,2,0,0,3,2,0,1,1,1,3,5,5,2,3,4,0
