,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
472,12,B5306,B,0,1,3,4,5,4,1,4,0,3,0,4,1,5,0,3,0,0,1,1,1,5,4,3,1,2,1,1,1,0,5,4,1,1,4,3,4,3,1,1,1,4,5,2,1,1,0,2,5,1,0,4,5,0,1,1,5,1
473,12,B5314,B,0,1,4,2,1,4,0,2,0,2,2,0,1,0,4,4,3,0,4,3,4,2,5,0,2,0,2,4,5,3,2,3,1,5,1,3,5,2,0,2,0,5,1,0,2,3,3,2,3,1,5,0,3,0,5,3,1,2
474,12,B5314,B,3,0,3,4,2,3,5,5,5,2,1,2,4,4,1,2,0,1,1,5,3,1,4,5,2,1,4,1,2,3,5,4,3,2,3,1,2,2,5,0,2,1,4,5,0,4,1,0,4,4,0,0,3,0,2,1,2,4
475,12,B5345,B,1,5,0,0,2,1,5,0,3,1,3,3,3,4,5,0,4,5,0,4,4,4,0,3,2,4,3,1,5,4,1,1,1,3,4,0,1,0,4,0,3,5,2,4,5,4,4,3,0,3,3,0,0,4,3,1,1,3
476,12,B5345,B,0,2,0,3,3,1,2,5,5,1,5,4,4,4,1,4,5,0,0,1,4,2,4,4,4,3,5,5,4,2,0,1,1,5,5,3,1,5,0,2,3,1,4,2,2,5,1,3,4,0,1,1,5,0,4,1,1,0
477,12,B5345,B,4,0,1,5,2,3,3,1,0,5,5,3,1,4,1,5,0,5,5,4,4,4,4,0,0,2,0,2,0,1,0,0,0,1,4,2,1,5,4,1,4,4,3,5,0,4,4,2,2,0,3,2,3,3,2,2,4,3
478,12,B5345,B,3,2,4,2,5,3,4,5,3,3,4,5,2,4,3,0,2,4,5,1,3,1,5,1,1,4,4,0,3,2,3,3,1,2,5,2,0,3,1,0,2,3,4,5,2,3,5,5,3,3,2,1,2,3,1,5,4,3
479,12,B5345,B,5,4,1,2,1,4,0,4,4,5,4,1,0,4,3,3,1,4,1,1,0,0,5,4,2,0,3,2,5,5,3,3,2,1,1,5,5,1,0,0,1,5,3,2,4,0,4,1,3,2,1,3,1,3,0,0,2,4
480,12,B5397,B,1,0,2,5,4,0,5,1,4,5,0,3,0,1,3,5,3,4,0,1,5,0,1,5,0,0,4,1,0,1,1,0,1,2,1,2,3,5,4,0,4,0,1,3,0,2,4,3,2,5,2,2,5,2,5,4,4,2
481,12,B5436,B,5,2,4,5,5,0,0,0,2,0,3,5,3,0,4,1,4,5,2,4,4,2,5,1,5,5,5,3,1,4,3,4,4,3,0,3,5,0,4,4,5,5,5,4,2,4,0,3,2,2,0,0,0,3,4,1,2,5
482,12,B5436,B,2,0,3,1,5,1,3,2,5,0,4,3,5,3,2,4,4,0,3,0,4,5,1,4,3,2,2,4,4,5,5,0,3,5,2,4,3,5,0,2,2,5,5,4,5,5,4,0,0,1,0,4,3,0,0,5,5,3
483,12,B5436,B,0,5,0,5,2,5,3,5,5,3,0,1,3,5,2,3,1,2,4,5,1,1,4,0,2,1,5,3,5,2,0,0,0,0,0,3,0,3,5,4,4,1,5,5,2,5,3,0,4,1,1,5,5,2,2,2,3,2
484,12,B5445,B,4,1,2,3,1,0,5,5,1,5,2,4,1,4,2,5,1,2,0,2,4,3,2,2,1,3,0,3,0,4,4,4,0,0,3,3,3,3,3,1,2,1,1,3,2,4,4,2,1,4,1,4,5,3,2,0,5,0
485,12,B5445,B,5,3,3,2,3,4,4,0,2,5,0,3,1,0,4,5,0,3,4,4,4,1,0,0,1,0,0,0,3,5,5,5,2,3,5,2,0,4,3,0,3,0,0,3,1,5,5,3,1,3,0,4,0,0,1,3,1,1
486,12,B5447,B,5,2,4,2,5,1,0,5,2,5,4,3,0,4,2,3,4,5,2,0,5,4,3,0,2,4,2,2,2,2,5,3,3,0,4,5,1,1,5,1,2,3,3,2,4,2,0,3,2,4,2,1,0,0,2,3,2,1
487,12,B5447,B,2,1,3,5,4,3,5,1,0,1,2,5,5,0,5,1,0,1,4,3,4,4,0,0,4,0,2,3,3,4,5,2,4,2,3,3,3,0,3,4,4,4,4,3,0,2,5,4,1,4,3,2,1,1,4,5,5,3
488,12,B5447,B,5,5,1,1,1,3,1,2,4,3,4,0,1,3,4,3,5,3,0,5,4,0,2,3,4,1,4,4,5,1,5,3,4,2,1,1,1,2,0,5,0,0,0,2,0,3,4,3,4,3,3,1,2,0,2,0,2,0
489,12,B5447,B,3,3,2,1,2,0,4,2,2,2,1,4,0,3,4,1,0,5,1,0,4,0,0,4,4,3,3,3,1,0,2,3,5,1,4,2,5,5,0,4,5,2,4,3,4,4,4,1,3,0,4,5,4,4,2,1,5,3
490,12,B5461,B,5,5,1,2,1,4,5,4,2,3,5,4,1,5,4,4,2,1,0,1,1,1,1,4,1,5,1,5,4,0,1,4,5,5,1,3,0,4,3,5,4,0,3,0,3,5,2,5,3,3,3,4,3,4,0,2,1,5
491,12,B5461,B,3,1,4,4,2,4,1,1,0,2,4,3,1,2,1,4,0,5,2,4,5,5,5,3,2,3,4,0,0,5,5,5,5,1,1,0,5,1,5,5,5,3,5,4,0,1,1,2,1,5,1,1,5,5,4,4,2,4
492,12,B5461,B,2,2,5,3,0,0,4,3,4,0,2,0,3,4,1,1,2,3,1,4,2,0,4,4,3,1,4,3,2,3,4,4,2,4,2,4,4,1,5,0,1,2,1,2,5,5,4,2,0,3,5,2,1,4,2,5,4,3
493,12,B5461,B,2,1,3,4,1,5,3,2,2,0,1,2,5,3,1,1,5,0,0,1,1,1,4,2,0,5,5,4,1,3,5,2,4,3,2,0,3,3,4,2,0,1,1,1,5,1,5,4,1,3,0,4,2,4,2,4,1,0
494,12,B5470,New Hire,2,4,1,1,2,1,1,1,0,1,3,4,5,0,0,5,4,4,5,2,5,2,2,5,2,3,2,5,2,1,0,4,2,5,3,1,4,4,4,1,3,1,5,0,4,5,3,5,0,1,2,3,3,3,5,3,5,4
495,12,B5470,New Hire,5,4,2,2,3,1,3,0,5,2,0,3,2,1,4,5,3,4,5,5,2,5,2,4,4,2,0,5,5,3,0,1,1,3,3,0,1,4,4,2,4,4,5,4,1,5,0,5,2,1,2,1,3,2,5,3,0,3
496,12,B5470,New Hire,2,2,2,3,3,1,5,0,1,4,3,5,0,5,2,3,3,3,5,1,5,2,2,3,2,5,1,5,3,0,5,1,1,4,0,3,4,4,5,1,1,3,4,2,2,0,5,4,2,4,1,0,4,0,0,3,1,1
497,12,B5470,New Hire,4,5,4,5,4,0,3,1,5,3,3,4,3,5,2,5,4,4,1,1,3,0,1,3,3,4,5,0,3,4,2,4,0,3,5,2,2,4,1,1,4,3,5,1,3,1,2,4,3,1,2,0,2,4,4,1,5,1
498,12,B5470,New Hire,3,1,0,4,5,3,3,1,4,5,0,2,5,4,0,2,5,5,2,4,4,0,5,1,2,5,0,3,3,0,5,5,2,4,4,1,3,3,2,4,2,3,2,0,3,3,5,0,0,5,0,4,4,0,2,0,2,0
499,12,B5471,B,4,4,0,2,2,0,0,3,3,4,3,4,3,5,0,1,5,4,1,1,0,4,5,3,3,3,0,1,5,4,1,5,3,5,3,3,1,2,4,2,1,2,1,4,0,3,4,2,5,3,3,4,0,0,3,5,4,5
500,12,B5482,B,2,3,0,4,0,3,4,5,4,0,4,5,5,1,4,0,0,4,2,2,0,2,1,2,4,3,3,1,0,5,0,5,3,3,3,2,2,3,1,3,0,1,2,4,4,0,2,3,0,4,5,2,5,4,5,0,2,1
501,12,B5482,B,1,1,1,2,5,0,2,1,1,0,2,5,0,5,1,5,0,1,3,5,5,1,2,3,3,4,2,0,5,0,0,3,3,2,0,1,3,5,4,4,0,1,5,3,1,4,0,3,2,4,1,2,2,1,1,5,0,1
502,12,B5482,B,0,2,3,0,5,3,5,5,3,2,0,3,1,3,1,0,5,3,0,3,5,3,1,2,3,2,2,1,4,1,3,2,4,4,2,1,2,2,0,1,1,5,3,1,2,2,1,3,5,1,2,4,4,5,3,3,4,3
503,12,B5523,B,3,1,1,1,4,5,1,3,5,2,2,0,1,1,5,3,1,3,0,2,5,1,4,1,1,3,2,4,1,0,1,3,4,0,2,1,3,0,3,2,2,4,0,4,3,3,4,0,4,1,1,1,3,1,2,2,4,4
504,12,B5523,B,1,5,5,2,2,4,0,2,0,4,0,3,1,4,3,1,3,1,0,2,3,0,2,1,0,0,2,4,1,2,5,2,5,3,5,3,1,4,3,0,5,0,4,3,0,1,5,1,0,5,0,2,5,3,5,5,2,3
505,12,B5523,B,0,3,5,2,1,5,1,4,0,2,5,4,0,5,3,1,4,0,1,0,5,2,3,4,4,4,4,2,4,3,0,1,0,5,3,4,3,0,2,3,2,3,4,5,4,3,4,0,4,4,2,2,0,3,1,0,2,1
506,12,B5523,B,4,0,3,1,2,2,1,5,0,5,3,5,2,3,0,3,3,0,0,4,1,1,1,0,2,3,2,0,0,4,4,5,0,4,3,5,1,3,1,4,0,3,2,2,5,3,0,3,3,5,3,1,3,2,5,5,0,3
507,12,B5523,B,0,4,0,1,4,4,4,2,5,5,0,4,4,1,3,0,4,3,0,1,4,0,2,2,3,5,0,2,1,2,3,4,3,0,5,5,4,5,1,0,4,0,1,1,3,4,4,0,5,0,0,3,1,5,4,3,2,5
508,12,B5575,B,1,4,1,0,5,0,2,5,5,3,5,4,0,4,0,3,2,4,3,5,3,4,0,1,4,5,0,2,5,3,5,0,1,4,1,5,3,5,1,4,3,5,3,3,0,1,2,3,2,0,1,4,2,5,1,1,2,5
509,12,B5575,B,5,1,5,2,5,4,5,2,2,2,3,1,0,1,0,0,1,2,0,0,3,0,2,1,5,0,5,4,2,2,0,3,3,1,5,0,2,5,1,5,3,1,2,5,0,5,0,3,4,5,4,4,4,1,5,4,2,0
510,12,B5575,B,4,1,1,3,1,4,5,0,3,2,4,4,0,5,4,2,5,4,0,0,1,2,3,4,5,0,5,0,0,2,0,1,2,4,1,3,5,5,3,1,2,5,2,2,5,0,4,5,0,1,1,5,5,1,1,4,5,2
511,12,B5575,B,1,1,3,1,4,4,0,2,2,2,3,0,4,2,2,4,5,2,2,4,3,4,0,4,4,3,0,3,2,4,0,3,2,4,5,0,1,1,5,0,2,0,1,2,4,3,3,5,4,2,3,4,0,3,4,1,4,4
512,12,B5578,B,4,1,1,3,2,4,3,0,3,3,5,4,0,5,5,1,1,1,2,5,5,4,3,0,5,3,2,2,1,4,5,3,0,0,0,2,4,3,5,4,1,0,3,0,4,4,0,3,2,0,0,5,5,0,4,5,0,4
513,12,B5578,B,2,4,4,2,1,1,2,5,2,3,0,2,3,0,2,4,5,5,0,1,4,0,2,1,2,5,4,0,2,1,1,5,2,2,2,1,3,2,4,5,0,3,5,0,1,5,3,3,1,1,0,3,5,5,5,4,2,0
514,12,B5578,B,1,5,4,0,3,0,1,0,5,5,0,3,0,2,2,4,3,4,2,1,4,2,1,5,2,1,4,4,1,0,2,4,5,3,3,4,4,0,3,5,5,1,5,4,5,5,4,0,3,2,1,4,1,1,0,0,3,5
515,12,B5578,B,5,5,0,4,2,1,3,3,0,1,0,1,4,5,2,2,0,4,2,2,1,1,5,2,5,5,5,2,2,5,2,2,3,2,3,2,3,0,0,3,4,0,3,2,1,5,0,1,4,2,5,3,5,2,5,3,1,1
516,12,B5588,B,0,0,2,1,0,3,3,0,3,3,0,2,2,0,2,5,5,4,5,1,4,4,0,3,5,4,3,3,4,2,0,1,4,2,3,0,2,5,3,4,3,0,0,2,1,4,3,3,0,1,3,3,4,2,5,1,1,1
517,12,B5651,B,5,2,5,2,3,3,1,4,1,1,0,4,5,1,5,1,2,3,4,2,3,3,1,0,3,1,0,5,5,5,5,0,2,5,2,4,1,0,2,3,4,1,1,4,2,2,3,4,0,0,3,3,1,4,0,1,5,2
518,12,B5651,B,0,1,0,1,1,5,3,4,2,2,4,0,4,1,3,4,3,3,1,2,4,4,3,3,2,3,4,5,2,5,1,0,0,3,0,2,0,5,1,1,4,4,1,5,3,2,1,5,1,1,0,4,4,4,3,5,1,5
519,12,B5651,B,4,5,2,4,1,3,3,5,1,4,1,3,5,5,2,3,2,2,2,3,1,3,2,4,4,4,1,3,0,4,0,5,4,3,0,4,5,2,1,2,3,3,1,4,0,2,5,5,2,1,5,0,0,1,4,3,1,2
520,12,B5749,B,2,1,0,3,4,4,0,3,1,2,5,1,3,5,3,3,1,3,0,0,1,1,0,2,4,4,4,2,5,1,2,1,0,0,4,1,1,5,1,0,3,5,1,5,1,3,0,0,4,3,3,5,4,3,3,3,0,5
521,12,B5749,B,4,3,4,5,0,0,2,1,5,5,4,0,4,3,1,5,2,5,4,5,2,2,2,5,1,5,4,4,5,5,5,3,0,1,3,3,4,3,4,2,4,1,3,5,2,1,3,1,0,0,3,4,2,2,1,5,2,4
522,12,B5749,B,4,3,3,1,0,4,5,5,2,1,1,5,1,5,5,5,0,3,0,3,4,4,3,5,0,0,5,1,3,4,2,3,4,3,5,5,0,2,5,2,2,2,1,5,3,0,0,3,3,0,5,5,0,2,5,1,5,4
523,12,B5749,B,1,1,1,1,4,2,1,4,4,0,5,0,0,4,2,2,0,0,0,0,2,4,2,1,3,1,5,1,4,2,0,0,2,2,0,2,3,4,2,2,0,3,2,1,5,4,3,0,5,2,3,1,5,0,2,4,5,0
524,12,B5749,B,3,1,0,5,5,4,5,0,2,1,5,1,4,0,4,0,5,4,4,5,1,3,1,3,1,5,3,0,5,2,4,1,2,4,2,5,3,0,3,2,0,5,3,3,4,3,2,0,4,2,5,0,2,1,0,0,3,5
525,12,B5754,B,5,1,2,0,3,2,2,3,0,5,0,1,3,4,5,1,5,3,0,2,2,2,1,0,2,3,0,1,5,2,3,3,0,2,0,3,1,0,3,1,0,3,1,3,0,2,3,2,0,4,5,3,3,2,2,4,1,2
526,12,B5754,B,1,3,3,0,2,5,3,1,2,3,4,1,4,4,2,5,4,5,2,3,2,5,0,4,1,0,3,5,1,2,0,5,4,5,5,1,5,0,3,5,3,0,0,5,2,4,1,2,4,0,5,5,0,4,2,3,2,0
527,12,B5754,B,0,2,1,4,5,0,2,1,0,0,1,0,5,1,5,2,0,5,2,1,2,2,0,3,2,5,4,3,0,1,4,2,3,4,5,0,3,3,1,0,1,1,1,5,3,0,5,5,3,3,2,2,4,3,3,4,1,2
528,12,B5754,B,0,0,0,1,1,0,4,0,4,5,1,2,5,3,0,1,3,0,3,3,1,5,1,5,2,1,2,4,1,4,2,1,3,1,3,0,3,2,4,5,4,4,2,5,1,4,2,4,5,2,5,0,4,4,3,3,4,2
529,12,B5754,B,4,3,4,0,3,2,3,3,0,5,1,4,1,3,2,4,3,4,4,3,2,5,3,0,1,0,0,5,4,3,4,4,4,1,5,2,1,2,1,2,1,4,3,1,1,3,0,3,2,0,4,1,0,2,0,2,3,1
530,12,B5761,B,2,2,2,5,0,5,5,3,2,1,5,5,3,0,1,2,0,0,3,3,0,1,2,4,0,4,5,0,0,2,1,4,3,4,5,1,1,0,4,0,5,2,4,0,4,4,5,5,5,1,0,4,2,0,3,1,4,3
531,12,B5761,B,0,1,0,3,0,4,3,5,4,3,1,4,2,5,2,4,3,2,3,2,2,5,3,4,5,1,2,4,1,5,2,2,2,4,5,2,4,3,1,5,1,3,1,1,0,1,1,4,2,4,5,4,0,5,4,1,3,3
532,12,B5761,B,5,3,4,0,1,1,3,3,3,3,2,0,2,2,2,0,0,2,3,1,4,2,4,0,2,4,5,0,2,3,4,2,5,2,0,4,1,0,4,5,1,3,5,5,4,5,4,0,5,3,3,3,0,5,4,1,5,0
533,12,B5761,B,1,2,4,3,0,2,2,0,0,2,1,0,2,3,4,2,5,2,3,5,2,3,5,0,1,4,5,4,5,0,2,4,3,3,3,0,3,5,4,3,0,4,3,4,3,4,2,0,0,4,2,1,2,1,2,3,4,5
534,12,B5761,B,2,2,5,5,2,5,2,5,3,3,1,3,1,3,2,5,2,2,0,3,2,0,0,2,4,5,3,0,3,5,3,0,5,4,4,0,2,1,0,1,3,2,4,4,1,5,0,5,4,2,1,4,4,1,1,4,0,5
535,12,B5775,B,5,2,1,1,2,4,3,0,1,3,1,4,1,5,5,0,0,0,4,2,0,0,5,3,3,0,0,1,4,2,1,0,4,5,3,4,3,1,5,3,5,5,3,5,4,1,0,3,2,4,3,2,2,4,5,1,0,1
536,12,B5775,B,2,3,4,5,5,0,5,0,3,0,2,4,5,0,0,5,4,2,0,3,2,1,3,0,2,3,5,0,4,3,2,4,0,3,3,3,1,2,4,2,2,5,0,3,1,4,5,5,3,4,4,1,1,5,1,0,4,5
537,12,B5775,B,3,4,2,5,2,0,2,0,3,4,1,0,3,3,2,5,4,2,1,0,3,5,2,2,0,1,2,5,0,4,0,2,2,5,0,2,5,3,2,0,0,0,1,2,4,2,4,3,3,2,4,3,5,4,2,1,4,4
538,12,B5775,B,3,3,5,3,4,2,4,3,2,5,4,3,1,0,4,0,1,3,2,4,4,4,5,5,4,0,3,3,1,0,4,3,1,3,0,4,2,3,1,5,1,1,0,0,1,1,3,3,1,5,2,3,2,5,3,4,0,3
539,12,B5807,B,0,5,1,2,1,0,0,3,3,1,1,3,4,4,5,1,1,5,5,5,5,5,3,4,2,0,5,1,1,3,0,0,2,3,0,1,3,5,3,1,5,2,4,0,0,3,5,0,2,5,0,0,5,5,1,3,3,5
540,12,B5807,B,3,2,1,0,1,0,0,3,5,1,0,2,5,4,1,4,3,0,2,2,0,5,1,2,5,3,5,2,3,0,5,0,0,2,1,0,3,3,1,1,0,2,0,1,4,2,0,1,3,1,0,3,0,0,1,1,5,3
541,12,B5810,B,0,4,4,5,0,2,5,2,2,3,0,0,4,4,3,2,1,2,5,1,1,3,1,4,3,5,5,1,4,3,3,4,4,3,4,1,2,5,2,5,5,1,4,4,1,4,3,2,1,4,0,4,2,5,0,1,3,4
542,12,B5810,B,2,0,3,0,4,4,4,4,4,0,2,2,5,5,5,1,2,3,5,4,5,5,4,4,5,5,0,1,0,4,5,3,3,4,2,0,2,1,4,2,3,5,0,1,5,1,2,4,0,3,5,2,4,5,5,1,4,4
543,12,B5810,B,2,4,5,1,4,5,2,5,3,4,4,3,1,0,3,5,5,0,2,4,5,0,0,5,3,5,5,2,3,3,0,3,2,4,5,3,1,4,1,3,5,1,3,4,3,5,4,4,5,1,5,4,0,3,3,4,3,0
544,12,B5810,B,4,2,5,4,0,4,4,0,2,1,5,0,1,0,1,0,0,1,5,0,5,5,1,2,2,4,0,4,0,2,3,1,5,4,2,3,0,3,0,2,3,1,4,5,3,4,5,4,2,2,2,1,3,0,4,1,5,2
545,12,B5861,B,4,4,3,4,5,2,3,4,4,3,3,2,1,1,4,4,1,0,2,5,5,3,3,4,3,5,5,3,3,3,5,0,1,3,4,2,4,0,0,1,5,4,5,3,2,4,2,5,3,2,5,4,3,0,5,5,5,1
546,12,B5861,B,5,1,4,2,0,4,0,0,0,4,4,3,5,0,5,3,2,4,0,5,2,0,1,5,0,0,1,5,5,3,2,5,3,2,0,0,0,4,3,4,1,0,0,0,3,4,3,2,3,5,4,4,4,2,0,4,2,3
547,12,B5861,B,5,4,4,5,4,3,4,0,4,5,4,3,2,3,2,3,0,2,5,4,0,2,3,1,4,5,2,4,5,4,0,3,3,1,3,5,5,5,4,2,4,2,3,0,2,1,1,5,2,1,4,0,0,0,4,4,0,2
548,12,B5861,B,4,5,1,0,4,4,5,2,4,5,4,0,4,0,4,1,5,5,5,3,3,3,5,4,5,1,1,3,5,2,3,5,4,5,4,0,4,2,4,4,0,5,4,4,4,2,5,0,4,1,1,0,0,1,1,4,1,0
549,12,B5861,B,0,1,1,5,4,2,5,1,3,4,3,1,2,2,0,1,5,4,4,1,2,0,1,2,1,0,1,5,0,2,4,1,4,3,5,4,2,1,1,3,3,5,1,2,3,4,0,0,5,2,5,5,5,0,0,2,3,3
550,12,B5865,B,1,4,0,3,3,1,1,4,1,0,5,1,1,3,4,0,5,2,1,4,3,2,4,4,0,3,4,5,0,2,2,2,5,0,2,0,0,2,0,2,3,0,1,1,5,3,3,2,4,2,2,2,5,3,3,3,0,3
551,12,B5910,B,3,4,4,2,4,4,3,4,1,2,2,2,3,0,2,2,5,2,5,0,4,5,4,4,2,3,2,3,4,0,4,2,5,3,0,4,5,4,2,1,3,2,5,5,2,3,1,1,3,5,3,5,2,3,1,3,2,5
552,12,B5910,B,2,0,1,5,3,4,4,1,4,4,5,0,3,3,0,1,2,3,2,2,4,5,0,5,3,5,2,3,3,3,4,1,5,2,2,2,5,0,2,4,0,1,1,0,3,5,4,0,1,0,5,4,5,2,5,0,0,5
553,12,B5910,B,2,1,5,1,1,1,0,2,4,3,4,5,0,0,1,3,4,5,5,4,4,1,3,2,0,4,5,1,0,4,3,4,2,4,4,4,4,0,0,0,3,4,4,2,5,4,1,3,2,5,4,1,4,4,4,4,2,2
554,12,B5910,B,0,2,2,3,5,0,0,5,2,5,1,4,3,1,2,1,0,0,4,3,3,5,5,3,2,2,4,4,5,1,1,1,2,2,4,2,2,4,4,1,1,1,0,3,2,0,3,1,5,1,5,5,1,4,1,5,0,3
555,12,B5910,B,0,5,4,1,0,2,5,1,3,4,2,1,5,4,0,4,5,4,4,4,0,4,4,0,3,0,3,3,1,4,1,3,4,3,3,1,4,5,4,1,2,0,2,5,3,0,0,3,3,3,5,4,0,5,0,0,0,1
556,12,B5976,B,4,1,4,3,4,3,0,2,1,0,5,4,2,1,0,4,5,4,1,4,4,2,5,3,3,5,3,5,1,2,5,3,5,1,2,4,2,0,3,3,0,5,0,1,5,5,2,2,5,0,3,0,2,1,1,3,4,5
557,12,B5986,B,0,5,4,1,1,5,1,5,4,2,0,2,3,2,0,2,0,4,1,4,3,1,2,1,0,0,4,5,5,1,3,2,1,5,4,3,5,1,5,4,2,0,4,3,2,2,1,3,1,2,1,4,1,1,1,2,4,5
558,12,B5986,B,5,5,4,2,0,4,5,3,4,0,0,4,0,1,4,2,2,1,3,5,2,0,4,5,4,2,4,3,5,0,5,1,0,3,1,0,0,4,1,2,1,3,5,4,0,0,1,2,2,1,1,4,1,2,5,5,4,4
559,12,B6063,B,1,3,4,0,4,4,4,4,4,2,1,0,5,1,2,2,1,0,1,4,2,4,2,0,2,2,4,3,3,4,1,5,5,4,0,4,5,1,0,4,3,5,4,3,1,2,4,5,3,2,2,3,1,1,2,5,0,4
560,12,B6063,B,0,1,5,1,4,3,5,3,2,4,1,1,4,0,1,4,5,2,5,4,5,4,1,2,5,0,2,1,0,4,5,2,1,1,5,3,0,5,3,3,3,0,1,2,3,1,0,3,5,3,1,4,0,3,4,0,3,2
561,12,B6063,B,2,0,5,4,5,3,2,0,1,2,4,0,4,1,3,2,0,3,3,2,0,0,2,0,3,3,5,5,4,0,5,3,2,2,1,2,5,4,1,0,0,4,2,5,1,3,0,5,3,3,0,5,1,3,0,4,2,5
562,12,B6063,B,4,1,4,5,1,1,5,1,5,1,3,3,4,0,0,4,3,3,4,0,4,4,5,2,1,4,0,5,0,2,1,5,4,3,1,5,3,0,1,2,2,1,5,2,1,3,5,2,0,1,4,2,4,3,0,1,2,5
563,12,B6063,B,3,0,1,2,1,2,4,0,0,0,0,3,5,1,3,5,0,3,5,3,2,0,2,0,0,0,0,2,3,0,0,5,4,0,1,1,0,5,4,5,0,1,4,5,2,2,3,3,3,0,3,5,2,1,1,1,0,2
564,12,B6064,B,1,0,4,4,4,3,3,1,5,5,3,4,0,5,3,3,0,2,5,3,4,2,4,0,5,1,1,5,5,3,5,2,2,0,2,2,1,4,3,3,3,2,5,3,4,1,4,0,0,4,0,5,1,2,5,0,3,0
565,12,B6064,B,0,5,5,0,2,3,2,2,2,5,4,1,2,1,0,5,0,5,2,3,5,1,2,3,2,2,3,1,1,1,0,4,0,1,4,0,1,5,4,4,4,3,1,2,0,2,0,1,1,3,4,3,4,1,5,5,5,5
566,12,B6064,B,1,5,1,0,2,4,4,4,1,3,2,2,0,3,5,0,2,2,5,1,2,0,4,2,0,5,2,2,3,1,5,0,3,3,3,4,3,3,0,4,5,4,4,5,0,5,2,5,2,4,4,1,4,0,3,1,4,3
567,12,B6064,B,1,4,5,3,2,1,2,4,0,0,5,1,2,2,2,5,3,0,3,4,3,1,2,1,5,0,0,5,2,1,3,2,0,4,2,0,5,1,4,0,0,0,5,0,2,4,5,4,1,4,4,5,4,3,4,5,5,3
568,12,B6064,B,1,2,0,4,5,2,0,2,0,3,4,0,4,4,3,2,0,5,2,2,1,5,2,3,5,4,4,1,0,2,1,5,4,0,5,0,5,2,4,2,0,3,3,4,1,0,2,2,2,5,4,1,0,4,4,5,3,5
569,12,B6095,B,4,3,3,5,2,0,0,2,2,5,1,5,1,4,0,1,1,3,4,2,2,2,0,0,4,1,3,2,1,2,2,5,3,4,0,4,5,1,2,3,3,4,5,0,2,4,5,3,1,2,5,4,3,4,5,0,1,4
570,12,B6095,B,4,5,5,3,1,1,1,5,0,4,1,4,4,4,4,2,0,2,1,3,0,5,5,0,2,0,2,3,3,2,0,1,3,2,5,3,0,2,1,5,5,4,1,1,4,4,4,1,2,4,1,1,5,2,0,0,0,5
571,12,B6176,B,0,0,4,3,1,0,5,1,1,3,0,2,1,5,1,0,3,0,2,0,1,2,2,2,2,2,2,0,2,2,1,0,1,1,1,1,2,2,2,4,0,1,2,3,3,4,5,2,3,4,3,2,2,5,2,1,2,4
572,12,B6195,B,0,5,3,4,5,1,2,5,3,1,3,2,0,5,3,4,2,4,4,3,3,2,1,4,0,1,5,1,4,5,1,3,2,1,2,3,4,2,5,0,2,0,0,4,5,3,5,0,0,5,2,0,3,3,2,1,1,4
573,12,B6195,B,3,3,3,3,3,5,1,2,1,3,3,4,0,3,3,0,5,2,4,2,5,0,2,4,1,4,2,2,1,3,2,5,2,1,4,1,3,1,3,4,0,4,4,5,0,2,0,2,3,1,3,0,4,3,4,2,3,3
574,12,B6195,B,0,4,2,4,5,0,0,4,1,0,1,2,5,3,3,3,0,2,4,1,0,3,3,3,2,2,2,2,3,2,5,4,0,2,1,4,3,4,5,5,0,0,2,5,2,1,2,2,0,0,0,3,4,2,1,5,2,2
575,12,B6195,B,0,1,2,5,2,5,2,0,0,3,1,2,5,5,1,0,0,3,0,4,0,0,5,0,2,0,0,2,1,0,3,4,0,4,0,1,5,4,1,0,2,0,0,3,0,5,5,2,4,0,0,1,1,0,1,4,2,4
576,12,B6195,B,4,3,2,2,3,4,5,4,2,1,4,2,0,0,5,0,4,3,2,3,0,0,1,5,3,4,1,2,5,5,3,5,4,4,5,0,3,0,4,2,4,5,0,4,5,4,0,2,2,5,1,2,5,1,5,2,3,3
577,12,B6234,B,0,5,4,2,2,0,3,5,5,4,4,1,0,3,5,3,1,0,3,0,4,4,5,4,5,2,2,2,1,2,0,2,2,1,0,3,5,5,3,1,1,5,5,5,3,0,1,3,3,0,5,4,3,3,5,2,0,0
578,12,B6234,B,1,3,3,5,4,2,2,2,0,0,5,5,0,4,0,1,0,0,3,1,5,2,0,3,2,2,5,1,1,1,0,4,3,4,5,0,4,3,3,4,3,3,2,5,4,0,4,4,4,4,2,1,5,1,4,0,0,1
579,12,B6276,B,4,3,2,3,2,4,3,5,0,2,1,3,5,2,5,5,4,1,1,3,1,5,1,5,1,2,2,4,5,3,0,2,1,2,5,1,3,2,5,3,3,1,2,0,0,1,4,3,4,5,4,0,5,0,0,1,0,5
580,12,B6290,B,2,3,1,1,1,4,1,4,2,3,0,2,4,2,1,5,5,2,5,3,4,2,5,3,4,4,3,3,2,5,0,4,4,5,0,2,1,2,3,1,2,2,5,1,5,3,3,4,5,0,2,3,2,3,5,2,1,4
