,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,17,B1306,B,5,1,1,1,2,4,5,3,1,5,1,4,4,2,4,1,0,5,5,0,3,3,1,5,0,1,3,2,4,5,0,5,0,5,5,3,1,0,5,2,5,2,4,4,4,2,5,2,1,4,1,4,5,4,2,2,2,4
108,17,B1306,B,5,5,0,3,3,1,1,0,4,2,2,3,1,1,3,4,3,1,5,4,4,1,5,0,1,1,0,0,5,4,5,1,2,1,3,4,3,3,1,2,3,0,5,3,5,1,0,3,4,5,0,0,0,0,4,2,3,5
109,17,B1306,B,1,4,0,5,4,1,1,1,5,1,4,3,5,2,1,5,0,4,3,2,3,0,0,1,5,3,4,4,0,0,4,2,2,0,4,3,2,2,0,5,4,4,1,3,1,1,2,0,0,4,5,5,5,4,2,1,2,3
110,17,B1306,B,1,4,0,1,3,0,5,0,3,3,4,2,1,1,4,4,3,5,2,2,0,0,5,0,0,1,5,0,3,1,3,0,3,4,1,4,2,2,5,3,0,2,2,5,2,5,4,4,4,4,5,5,1,1,3,1,0,0
111,17,B1338,B,0,3,4,4,1,4,4,1,0,4,0,2,5,2,2,3,3,0,4,2,4,1,1,0,5,0,0,5,3,0,4,5,4,5,1,4,1,0,5,3,4,3,2,0,3,1,5,2,5,2,4,0,1,2,3,2,5,4
112,17,B1338,B,2,4,4,4,5,4,0,2,2,0,5,2,5,0,2,4,0,0,3,2,2,5,2,0,2,1,2,0,0,1,4,2,2,2,0,5,0,5,5,3,5,3,3,3,5,3,3,1,5,5,4,3,1,0,5,1,5,0
113,17,B1338,B,4,5,3,4,3,4,3,1,0,3,0,5,4,4,2,0,4,5,1,5,1,5,4,0,4,4,3,0,2,2,5,2,4,2,5,3,5,1,2,1,3,0,4,2,0,2,5,4,0,0,3,5,0,1,5,1,1,2
114,17,B1371,B,4,1,0,3,4,2,5,5,1,1,3,4,4,2,3,5,5,1,0,3,3,0,0,5,0,2,4,1,3,5,1,4,1,3,0,2,3,2,4,4,3,3,1,2,3,1,2,2,5,3,1,3,5,4,1,0,5,0
115,17,B1371,B,5,0,2,5,5,4,3,4,4,0,3,3,4,1,1,1,3,4,0,3,1,2,5,5,3,3,1,4,1,1,4,2,2,2,3,4,2,1,1,5,4,1,2,4,4,3,2,3,2,2,2,5,1,2,4,3,4,2
116,17,B1371,B,2,2,5,5,1,5,4,5,4,1,4,4,4,3,4,0,2,0,2,1,5,3,4,4,1,0,4,3,4,5,5,3,0,4,1,2,5,0,1,5,3,3,4,5,4,4,2,1,5,2,5,5,0,1,5,0,0,0
117,17,B1371,B,4,0,0,2,2,0,5,3,0,1,2,0,4,2,4,4,2,3,4,0,2,3,3,5,3,4,2,1,1,2,2,1,4,0,5,0,3,1,2,4,5,0,4,1,2,2,2,1,3,3,5,0,3,4,3,1,2,2
118,17,B1389,B,3,5,0,1,4,4,5,3,0,3,2,3,0,2,0,0,0,5,0,5,5,2,5,2,5,4,0,4,2,1,5,2,2,0,2,0,3,0,5,4,4,5,0,1,0,5,2,0,3,1,1,3,5,0,2,2,1,3
119,17,B1389,B,3,3,2,4,1,5,4,2,5,1,5,5,3,3,5,4,4,0,1,1,5,5,2,4,5,1,1,0,2,2,0,1,2,4,5,0,1,5,0,0,3,2,4,5,1,2,1,2,4,4,2,5,1,2,0,0,4,4
120,17,B1389,B,4,3,4,2,1,5,2,0,3,2,0,5,4,5,3,3,2,0,5,5,5,1,0,3,5,2,4,1,1,3,3,1,3,1,4,0,5,1,0,4,2,2,5,0,5,1,0,0,3,2,3,4,5,3,0,2,3,3
121,17,B1399,B,3,2,0,4,3,4,2,3,3,3,0,3,4,5,1,4,4,4,5,2,1,0,5,1,0,0,0,5,0,1,2,0,3,1,0,1,1,1,2,5,1,2,2,2,4,3,0,1,4,4,0,3,2,0,2,3,3,1
122,17,B1399,B,5,2,0,5,3,1,3,1,2,2,5,0,2,4,2,1,5,1,4,2,4,2,4,4,2,2,3,2,1,3,0,1,5,1,4,5,1,0,0,1,3,2,5,5,4,2,5,2,3,1,2,0,4,3,1,2,5,2
123,17,B1399,B,3,4,5,0,0,1,5,0,1,5,2,2,0,0,5,0,4,0,2,3,0,0,4,2,0,2,5,0,2,1,2,1,1,0,3,4,1,5,0,3,4,3,3,5,5,1,0,5,3,3,1,3,1,3,5,4,1,3
124,17,B1404,B,2,2,3,5,4,4,4,5,1,1,1,2,2,1,4,0,0,5,2,3,4,4,0,0,3,2,3,0,0,2,5,4,0,5,2,0,3,3,2,1,0,4,0,5,3,5,0,2,0,1,5,2,2,2,1,3,0,5
125,17,B1404,B,5,2,1,3,0,4,2,0,0,0,4,0,3,2,5,1,3,4,5,0,0,4,4,4,3,1,2,2,3,3,3,3,1,2,2,4,1,5,2,1,5,1,4,4,2,2,4,4,4,2,5,4,5,4,2,1,1,3
126,17,B1455,B,5,0,2,1,0,3,2,0,2,0,3,1,4,1,2,3,3,0,4,1,3,0,0,2,1,0,3,4,2,3,2,5,5,5,5,3,0,5,5,2,2,3,0,5,1,4,5,1,2,1,2,2,1,0,4,2,3,1
127,17,B1455,B,3,3,0,1,0,4,1,2,2,4,1,5,0,3,2,0,1,1,0,2,1,5,0,0,3,5,0,2,2,3,3,0,0,3,3,4,4,2,1,1,1,5,1,3,1,1,3,0,1,1,0,2,2,2,2,5,1,0
128,17,B1455,B,4,0,5,4,1,0,1,0,3,1,3,4,1,4,5,4,5,2,5,5,0,0,0,3,2,5,2,5,5,4,2,4,4,2,3,1,1,4,3,0,3,5,2,0,4,5,5,1,2,3,2,0,2,3,1,2,1,5
129,17,B1455,B,5,5,4,5,1,1,3,2,2,2,5,2,0,0,1,5,4,2,4,3,4,0,5,3,4,1,0,2,5,3,4,3,0,3,0,3,5,4,0,0,0,1,0,1,0,0,5,0,0,0,4,5,0,1,1,5,0,5
130,17,B1457,B,3,2,5,3,0,3,3,4,1,0,3,5,4,3,1,1,4,3,2,0,0,4,0,3,3,2,3,2,4,3,4,2,1,5,1,5,1,5,5,0,0,5,5,4,5,5,5,1,0,5,4,1,3,2,3,3,0,1
131,17,B1457,B,5,0,3,0,5,3,0,2,3,3,5,3,3,5,2,0,1,5,0,4,4,3,4,1,1,2,2,4,1,2,4,1,5,3,0,2,0,3,1,5,3,1,2,3,1,1,3,4,4,1,2,1,3,5,5,4,5,4
132,17,B1457,B,5,2,1,4,4,3,3,4,4,0,4,5,3,4,1,1,3,2,1,2,2,5,2,2,0,1,0,1,3,0,3,2,1,0,2,1,4,5,4,0,3,3,1,3,4,4,4,4,1,0,2,5,4,0,3,3,1,4
133,17,B1457,B,2,1,0,5,3,1,2,4,4,3,0,4,4,0,2,2,3,2,5,1,4,2,5,4,2,5,3,0,0,1,0,0,4,4,1,1,4,4,4,2,0,2,1,5,0,1,0,5,3,5,1,4,2,0,5,1,0,4
134,17,B1514,B,4,3,2,5,4,3,1,3,1,2,5,5,2,0,4,0,2,0,1,4,4,5,2,0,5,2,2,1,2,1,4,1,0,4,1,3,1,5,3,3,5,5,5,4,3,1,5,2,5,1,2,4,3,0,5,1,4,0
135,17,B1514,B,2,0,4,4,0,5,3,1,4,0,5,2,5,0,2,0,3,3,4,4,3,5,4,2,1,5,4,1,2,1,5,2,1,3,3,2,2,4,5,4,0,2,2,5,2,2,4,2,0,4,0,3,2,4,3,1,2,2
136,17,B1575,B,1,2,0,4,3,4,2,2,5,4,3,1,5,4,1,5,3,4,0,3,5,2,3,4,0,0,2,2,0,0,3,5,5,3,1,3,2,4,2,5,3,1,5,3,2,5,1,2,1,1,5,0,5,5,0,2,3,3
137,17,B1575,B,4,4,5,1,0,2,0,0,2,2,0,1,2,0,1,1,0,5,2,0,5,0,4,1,5,4,3,3,2,4,3,3,0,0,1,5,0,2,1,2,5,3,5,5,5,1,3,5,2,5,1,4,1,4,3,2,1,2
138,17,B1575,B,5,0,4,3,4,1,1,2,4,4,0,2,1,1,2,5,1,3,2,5,5,5,5,4,4,2,0,1,0,0,4,1,1,0,5,1,0,4,0,4,4,4,0,1,3,4,3,4,0,2,5,5,3,1,5,2,3,0
139,17,B1575,B,3,0,3,3,4,1,1,2,5,0,4,2,4,0,4,1,2,0,3,4,5,3,3,3,5,4,5,5,2,4,2,3,2,4,3,0,2,2,3,5,3,2,1,4,0,2,0,1,1,4,4,5,1,2,3,5,3,1
140,17,B1575,B,5,1,4,1,1,4,5,2,4,3,5,0,1,5,0,0,2,1,5,3,1,3,4,3,5,1,4,4,1,3,4,2,5,0,2,2,4,1,2,0,0,5,5,5,4,3,4,0,2,4,0,0,1,1,0,2,3,2
141,17,B1584,B,2,4,5,1,2,1,2,3,5,4,3,4,0,4,3,2,3,4,0,2,3,5,1,4,3,4,4,4,4,0,3,3,4,2,2,3,3,5,0,3,1,0,1,2,1,1,4,4,0,4,2,3,4,4,0,3,5,2
142,17,B1588,B,5,1,5,2,5,2,5,3,4,1,4,3,1,1,0,3,3,0,5,5,3,4,5,3,0,4,1,3,2,2,0,1,5,1,0,3,1,4,4,0,5,1,4,0,1,1,5,1,1,5,0,0,1,0,1,2,5,5
143,17,B1588,B,3,3,0,0,0,4,2,1,4,4,0,3,5,0,5,3,3,3,5,1,5,1,4,5,1,3,1,3,1,1,1,0,0,5,5,2,5,0,1,5,2,0,0,1,4,5,4,5,2,5,1,0,5,2,0,5,5,0
144,17,B1653,B,2,4,4,3,0,0,4,5,0,1,4,4,0,1,5,1,5,5,0,3,1,4,5,1,4,0,3,4,2,2,3,3,3,4,5,3,1,4,2,2,4,2,5,4,3,0,0,0,0,2,3,5,1,5,5,0,3,0
145,17,B1654,B,4,1,4,5,3,4,2,0,3,4,4,5,2,3,5,4,0,1,1,3,0,3,1,2,5,5,3,5,0,0,3,0,5,1,3,2,1,3,3,1,5,2,2,5,2,0,2,4,1,0,1,0,1,4,4,0,3,4
146,17,B1654,B,5,2,2,1,5,1,4,0,5,2,3,4,5,0,3,2,2,4,2,2,3,5,0,0,4,5,1,0,4,0,5,1,1,1,2,4,3,5,5,3,4,3,0,4,5,0,5,4,3,1,1,1,2,1,4,3,5,3
147,17,B1717,B,5,3,1,0,3,4,5,5,2,1,1,3,5,2,0,1,0,4,0,0,3,3,3,0,1,4,2,4,0,5,4,0,5,3,0,4,5,0,4,5,1,1,4,5,2,3,5,4,2,0,4,5,5,2,5,0,3,3
148,17,B1751,B,4,5,5,1,5,3,3,4,1,2,3,3,5,4,1,0,4,4,3,4,3,5,0,3,1,5,0,5,5,2,2,5,5,5,4,5,1,3,1,5,0,3,2,2,0,2,4,4,4,0,2,2,3,5,0,1,5,3
149,17,B1751,B,0,0,4,3,0,0,2,5,1,4,1,0,1,2,5,3,3,3,5,1,1,5,3,5,5,0,4,0,0,2,1,3,4,0,2,1,3,5,2,5,2,5,2,5,5,4,5,5,0,4,0,3,3,1,3,3,2,2
150,17,B1751,B,2,4,5,1,0,2,3,0,5,3,0,0,3,1,5,5,4,2,4,0,4,4,4,0,0,1,4,1,3,1,1,2,0,3,3,2,2,3,3,0,3,4,0,4,4,2,2,1,0,5,4,0,5,1,0,4,3,2
151,17,B1751,B,3,0,0,2,4,3,5,5,5,4,2,3,2,1,3,2,1,1,3,4,5,3,3,5,1,3,5,5,2,4,2,0,3,5,0,4,4,1,1,1,4,3,2,2,0,1,4,1,2,3,2,5,0,5,1,2,5,5
152,17,B1751,B,3,4,5,2,2,0,0,1,3,3,0,2,2,4,2,1,3,2,4,2,3,0,0,1,4,1,4,2,2,4,2,3,2,5,1,2,4,2,1,5,1,5,5,3,3,5,3,5,5,0,1,3,2,2,2,1,5,2
153,17,B1776,B,2,2,0,3,1,0,0,4,4,0,1,1,1,5,4,1,3,5,5,4,1,2,1,2,5,3,1,3,2,2,0,3,0,1,2,0,1,4,0,4,4,1,0,1,2,4,3,5,2,1,5,0,5,5,1,0,0,2
154,17,B1785,B,5,4,5,0,4,3,2,1,0,1,2,2,1,0,2,1,2,4,3,3,1,4,3,0,1,2,1,2,4,0,0,3,1,0,3,0,0,2,3,4,3,5,3,2,4,3,2,2,1,5,1,1,0,2,3,4,1,1
155,17,B1817,B,4,2,0,5,0,3,4,4,0,5,0,3,3,0,4,4,3,4,1,4,2,3,4,0,0,3,2,3,3,2,4,1,1,1,2,4,2,3,1,3,4,2,4,2,4,5,0,5,1,3,0,1,3,1,5,3,2,0
156,17,B1845,B,2,3,3,2,5,0,5,5,2,3,1,0,1,4,4,1,1,0,4,4,4,5,1,3,2,1,3,0,3,2,0,0,2,2,1,3,0,1,3,5,4,0,1,4,1,3,2,4,1,3,2,2,1,5,1,3,2,3
157,17,B1860,B,2,5,1,2,1,0,3,0,3,3,4,4,2,2,1,5,3,1,2,3,4,1,3,4,3,1,1,3,0,2,2,5,3,0,5,1,0,3,2,1,1,2,2,0,5,4,5,0,2,4,5,2,2,1,3,3,0,3
158,17,B1860,B,4,2,4,2,5,4,1,1,2,2,2,5,3,5,3,4,5,2,1,5,5,1,2,5,3,1,5,5,0,1,5,1,5,0,1,1,1,1,4,3,1,2,0,1,4,5,1,0,1,5,3,2,2,4,0,1,2,0
159,17,B1874,B,1,4,5,3,2,4,1,4,4,3,5,0,0,5,4,5,2,2,3,2,3,2,1,4,4,1,1,3,4,4,4,3,4,3,0,1,5,1,0,0,3,4,3,4,0,4,2,1,3,4,1,4,4,3,2,0,5,0
160,17,B1874,B,1,5,2,3,0,4,0,3,2,3,3,0,3,2,5,0,3,0,1,1,3,2,3,3,2,1,5,0,2,1,4,1,5,0,0,4,4,0,4,1,5,0,5,2,0,3,0,2,5,2,3,1,4,4,4,3,2,3
161,17,B1874,B,1,5,4,3,2,0,2,4,2,0,5,3,4,1,5,3,1,0,2,1,2,4,1,1,5,5,1,4,3,4,4,1,1,3,3,0,0,0,4,0,1,2,1,0,4,3,1,3,0,4,3,4,5,5,0,1,1,2
162,17,B1875,B,5,2,0,3,4,4,2,1,5,5,2,2,5,3,1,4,5,0,1,4,3,3,1,3,0,5,2,1,2,0,4,1,5,2,2,4,1,0,5,0,1,0,0,0,1,3,1,2,0,3,5,3,5,5,0,3,3,3
163,17,B1878,B,3,3,5,1,5,2,1,3,5,4,3,4,1,2,3,1,1,0,3,1,3,0,3,4,1,0,5,0,5,3,3,2,1,2,3,0,4,1,2,0,3,5,4,5,5,5,5,4,0,5,2,0,3,2,3,4,1,1
164,17,B1878,B,0,1,4,5,5,5,4,0,5,3,5,1,1,5,4,2,3,2,0,5,0,0,2,2,0,1,4,1,1,4,4,3,2,1,3,4,1,4,1,4,0,5,2,0,0,0,5,5,3,1,1,3,2,1,0,0,2,0
165,17,B1878,B,4,2,3,1,5,4,2,4,2,2,0,5,0,0,0,5,3,2,1,4,0,2,4,5,0,5,1,5,0,4,3,3,1,1,2,0,0,0,4,2,2,2,4,0,2,4,0,3,4,3,0,5,2,5,0,4,0,2
166,17,B1878,B,3,0,4,4,3,5,1,5,5,1,3,1,0,0,3,2,3,5,5,3,1,1,5,2,2,4,5,2,3,1,2,2,5,4,2,5,0,2,1,3,5,2,5,0,2,4,4,5,5,3,2,5,3,4,0,4,5,1
167,17,B1921,B,5,3,1,1,5,1,5,2,1,3,1,0,0,2,5,3,3,5,1,5,5,3,2,1,5,0,0,3,4,5,5,0,5,5,3,0,1,4,3,4,0,4,5,2,2,0,1,2,2,1,0,4,5,5,0,3,2,2
168,17,B1921,B,0,4,5,3,5,1,0,1,1,1,3,0,3,0,1,2,5,3,4,5,1,2,1,3,0,4,4,0,5,4,1,5,1,1,4,0,4,5,0,5,1,3,2,3,2,3,3,1,5,3,5,0,4,2,2,0,4,2
169,17,B1921,B,0,0,4,0,1,2,1,0,0,1,1,5,0,3,3,5,2,5,3,1,1,2,5,4,0,1,3,4,2,4,4,4,4,1,4,2,2,3,3,3,3,1,4,0,4,4,3,3,4,5,3,2,4,4,4,4,5,1
170,17,B1921,B,2,0,5,3,5,1,3,5,3,4,4,5,3,3,3,1,4,2,3,2,0,0,2,5,4,1,4,4,0,3,3,0,3,4,0,5,4,5,3,5,0,3,4,5,3,2,5,0,5,5,3,3,2,5,1,5,5,2
171,17,B1971,B,2,4,1,0,5,3,4,3,2,1,4,3,2,5,2,4,3,4,5,3,2,0,2,3,2,5,2,3,1,4,4,2,5,4,2,4,0,1,3,5,0,5,1,3,2,1,5,4,0,4,1,3,2,1,3,0,1,1
172,17,B1971,B,1,2,2,0,3,4,0,5,1,4,0,4,2,3,1,3,3,5,4,0,2,3,2,5,0,3,1,3,0,1,0,0,4,5,3,0,5,2,1,4,1,3,2,1,1,1,3,3,3,2,3,1,3,0,2,0,2,4
173,17,B1971,B,0,5,0,1,5,3,2,4,3,3,0,3,1,0,5,4,0,0,1,0,5,0,2,4,2,0,4,4,2,1,2,1,3,5,4,1,0,0,5,4,4,5,0,1,5,2,0,3,3,4,3,3,1,0,5,4,3,1
174,17,B1971,B,1,2,3,0,1,0,4,4,5,5,2,2,5,5,0,0,0,0,5,3,2,4,1,4,3,3,3,2,3,2,5,3,2,2,4,0,4,3,5,5,5,5,2,5,5,5,5,0,1,5,2,2,4,0,4,2,5,3
175,17,B2006,B,4,3,0,0,3,1,4,1,4,2,2,2,0,1,5,3,0,0,3,0,0,2,2,4,4,2,4,3,4,0,3,2,2,1,5,3,2,5,2,5,5,4,2,5,0,0,5,1,4,1,0,0,3,3,0,1,0,0
176,17,B2009,B,1,0,3,5,0,5,2,4,5,0,2,3,4,3,5,2,4,1,4,4,2,0,0,5,0,2,1,1,0,5,2,3,0,0,2,2,1,3,5,1,3,4,1,2,3,4,2,4,1,4,0,4,1,3,3,1,5,4
177,17,B2009,B,0,0,5,3,0,5,5,0,4,3,5,5,5,0,3,1,3,3,0,1,0,4,5,5,2,1,4,2,1,1,4,5,1,2,2,4,1,5,0,1,2,1,0,3,2,1,2,5,1,0,2,0,0,5,3,1,2,5
178,17,B2102,B,1,2,3,4,4,4,3,5,2,5,1,4,5,0,3,4,4,2,2,2,5,3,5,2,0,1,0,1,3,1,5,3,4,0,3,0,5,1,0,1,3,5,3,5,1,1,1,3,0,4,5,2,2,3,4,2,2,1
179,17,B2102,B,4,5,5,1,0,5,5,0,5,1,2,2,0,2,0,5,0,5,4,5,1,0,2,3,2,0,5,2,0,5,3,1,5,4,4,1,4,4,4,4,3,0,3,0,0,2,0,5,3,3,1,3,1,4,4,2,0,3
180,17,B2102,B,3,0,0,2,0,0,5,2,5,3,3,3,2,1,2,0,5,0,1,1,5,5,1,1,0,5,4,1,5,1,3,1,5,3,0,5,3,0,3,0,5,1,2,4,2,5,3,0,2,2,2,4,1,5,5,1,0,2
181,17,B2102,B,0,0,2,0,4,4,1,1,1,0,3,0,5,5,3,4,4,3,1,3,4,2,2,3,1,1,5,1,0,4,0,4,5,5,1,2,5,1,5,0,2,5,4,0,3,4,1,5,3,2,4,3,5,2,2,2,1,4
182,17,B2193,B,1,2,5,5,2,4,2,2,0,2,0,4,2,3,4,4,2,4,1,4,5,5,2,5,5,0,0,4,4,3,5,3,0,5,0,0,4,2,5,3,2,5,1,2,2,4,4,3,0,3,3,4,0,0,5,5,5,0
183,17,B2193,B,3,2,3,2,0,1,1,0,4,1,4,2,1,2,2,1,0,2,1,5,3,2,5,1,0,0,5,2,0,1,3,3,2,1,2,5,3,3,0,4,3,3,3,0,2,4,0,5,2,2,1,4,4,2,2,0,0,0
184,17,B2193,B,4,0,3,3,5,2,4,0,5,4,5,2,4,1,4,2,5,1,1,1,5,5,1,5,3,1,3,4,0,4,0,1,5,3,2,1,2,5,3,1,0,4,2,1,3,4,4,0,2,1,1,5,0,1,1,2,0,3
185,17,B2209,B,5,4,1,3,4,4,3,4,3,1,3,3,2,1,0,2,5,3,1,5,3,0,1,0,4,5,4,1,1,5,0,5,5,0,3,1,0,4,0,0,1,4,4,5,4,2,5,2,1,5,2,1,1,1,4,5,5,1
186,17,B2235,B,3,1,0,1,5,5,1,2,2,4,4,2,5,3,3,4,1,1,0,2,5,3,5,3,1,2,3,1,0,3,2,5,2,3,4,3,1,3,3,4,0,0,0,0,2,3,2,5,1,3,4,0,0,2,4,4,0,4
187,17,B2235,B,0,1,4,0,1,3,4,4,2,2,1,2,1,5,2,4,2,4,0,0,2,5,0,3,0,0,3,0,1,5,2,5,0,4,2,1,4,1,5,0,4,4,3,1,0,2,3,5,3,5,5,2,2,4,1,2,1,3
188,17,B2235,B,2,5,1,5,0,4,3,5,0,4,0,1,2,5,0,0,3,0,1,3,0,0,3,2,2,1,0,0,2,0,5,0,2,5,2,5,2,3,1,1,5,4,1,2,1,4,5,2,1,3,4,4,4,3,0,1,2,5
189,17,B2280,B,5,2,4,4,5,1,2,2,1,0,2,2,4,3,5,0,1,2,0,2,3,3,1,5,5,0,0,2,2,1,2,2,1,4,2,0,1,1,4,5,0,3,3,1,1,4,1,5,2,2,0,0,4,4,0,1,1,0
190,17,B2280,B,5,2,0,1,4,2,2,2,5,0,2,5,4,1,1,1,2,3,3,1,0,4,2,0,0,3,1,3,5,0,0,4,4,2,4,5,1,4,5,5,4,4,3,1,3,1,3,5,5,4,2,2,4,1,5,1,1,0
191,17,B2280,B,4,4,1,4,1,5,5,2,0,4,3,4,2,3,4,2,5,5,0,1,3,2,4,2,3,0,3,3,5,4,2,0,4,0,4,3,4,3,4,1,4,0,3,5,1,3,4,1,2,1,4,0,0,2,4,3,4,5
192,17,B2280,B,2,0,3,1,4,2,4,5,3,1,5,0,0,0,4,0,4,4,2,4,2,0,1,4,5,1,1,1,2,3,4,2,4,4,5,3,3,0,2,1,1,0,0,4,0,1,0,4,1,2,4,0,1,0,4,3,0,3
193,17,B2299,B,0,1,5,4,4,2,4,0,3,1,4,3,1,3,0,1,4,0,3,0,1,3,5,3,2,2,5,1,3,2,1,0,1,1,3,4,0,2,5,2,5,0,4,1,0,1,4,4,2,0,4,0,0,5,0,5,5,0
194,17,B2299,B,4,5,1,2,5,3,5,5,0,3,4,4,0,4,2,2,3,0,5,4,3,3,5,1,5,2,0,1,5,4,2,1,2,5,1,0,3,2,1,3,3,5,3,4,0,0,1,0,1,0,4,3,0,4,3,1,2,1
195,17,B2299,B,4,2,0,2,3,2,2,0,1,5,0,4,5,5,2,5,3,3,2,3,0,4,2,0,3,1,0,1,5,1,4,0,5,5,2,5,5,0,0,3,1,4,1,2,4,1,3,4,0,5,0,5,4,4,2,4,4,2
196,17,B2299,B,4,4,3,3,5,2,2,1,5,3,5,3,0,2,1,1,1,3,0,0,4,5,0,0,0,3,4,0,0,0,0,1,1,1,3,2,0,1,0,3,3,2,1,1,4,5,5,3,1,1,4,2,0,3,4,0,5,4
197,17,B2320,B,4,4,1,5,4,1,3,4,2,2,1,5,4,5,2,4,3,4,0,1,2,3,1,0,1,5,4,5,1,3,2,2,3,4,3,4,5,1,5,5,5,1,2,3,3,1,3,0,1,4,4,1,5,2,5,5,1,3
198,17,B2320,B,3,0,5,5,2,0,3,0,1,0,0,5,2,4,2,4,5,5,3,0,1,2,4,0,3,0,2,0,0,5,1,5,5,0,0,4,0,4,2,0,4,3,5,0,5,1,2,3,0,2,2,5,2,0,3,4,3,2
199,17,B2320,B,3,2,1,4,2,1,2,4,5,4,5,2,0,1,1,3,0,2,4,4,0,1,5,1,3,4,5,0,2,4,1,0,0,0,2,0,1,5,1,3,5,1,1,4,4,1,4,3,5,4,3,5,5,5,2,4,1,3
200,17,B2320,B,5,0,0,5,2,2,4,5,2,3,0,3,1,4,1,4,4,1,0,3,1,3,3,0,3,2,0,2,2,2,3,2,4,1,4,4,0,0,2,4,2,2,0,2,5,2,2,5,0,1,3,2,5,1,0,3,2,1
201,17,B2332,B,0,2,4,5,4,4,0,0,3,0,5,1,5,0,4,4,2,4,1,2,3,1,5,5,2,0,3,2,1,3,5,4,0,3,1,1,0,5,0,0,2,0,4,0,5,0,5,5,4,5,3,0,4,3,5,5,0,2
202,17,B2332,B,4,2,1,5,2,2,4,1,4,2,4,0,2,0,3,1,5,3,4,5,5,1,3,1,2,0,1,5,4,5,0,5,5,5,1,1,1,2,0,5,5,1,5,1,2,1,2,5,5,1,0,4,2,0,2,2,1,0
203,17,B2332,B,5,5,1,0,5,2,0,1,4,3,2,3,2,1,3,3,5,4,4,5,0,3,1,0,2,0,5,5,4,4,1,5,2,0,1,1,5,4,4,4,3,4,5,0,5,0,0,5,3,3,4,5,0,4,3,3,4,1
204,17,B2353,B,3,5,1,5,2,5,3,3,3,3,2,2,4,3,5,4,1,0,4,1,0,5,4,0,2,2,5,5,1,5,1,3,3,1,0,0,5,2,1,1,4,3,2,3,4,1,1,0,2,1,5,2,2,3,5,4,1,3
205,17,B2353,B,2,4,0,2,1,0,5,4,2,2,0,5,4,3,5,4,2,3,3,1,2,0,0,2,2,2,4,3,0,3,5,0,5,5,4,4,5,3,0,1,1,0,1,2,0,3,1,1,2,3,3,0,1,4,4,3,1,0
206,17,B2353,B,5,3,5,3,2,1,1,0,4,1,3,4,3,2,1,0,5,5,5,3,0,4,0,0,5,2,1,1,2,3,3,4,1,0,1,2,2,1,3,1,4,0,5,3,4,1,3,2,5,4,0,0,0,1,2,3,0,3
207,17,B2353,B,0,0,2,3,3,0,5,3,2,5,5,2,3,4,5,5,0,0,4,2,5,2,5,3,5,3,1,1,1,0,0,1,4,0,3,4,5,3,3,1,3,4,1,4,3,5,3,2,4,3,3,4,5,0,1,4,5,2
208,17,B2373,B,5,3,5,4,1,3,1,2,1,0,0,0,3,2,4,2,2,1,0,1,2,1,0,1,1,2,3,2,3,3,2,5,2,1,5,1,1,2,3,3,2,4,1,3,5,0,0,3,1,2,3,2,1,2,5,1,0,3
209,17,B2373,B,5,3,4,2,2,4,1,1,5,0,5,1,0,1,0,4,1,4,0,5,4,3,2,1,2,1,3,3,5,5,4,1,5,0,2,0,1,1,5,0,4,0,3,2,4,0,0,0,0,3,3,2,4,1,1,1,2,5
210,17,B2373,B,0,3,3,5,0,5,0,4,0,0,2,3,1,0,0,4,3,3,3,5,4,0,1,1,0,1,1,1,1,3,5,4,1,1,4,4,1,4,0,1,1,5,3,2,0,2,3,4,2,4,5,4,5,5,3,2,4,5
211,17,B2373,B,2,0,3,1,4,0,3,3,3,1,2,2,5,2,0,4,3,2,2,1,0,3,0,3,2,2,4,3,2,3,5,1,5,3,2,0,4,0,4,1,4,0,4,5,5,0,1,2,4,3,4,2,2,2,4,0,0,1
212,17,B2379,B,0,0,2,5,4,3,1,3,4,0,5,0,2,4,5,3,2,1,2,1,1,4,0,5,5,2,0,3,2,2,2,3,2,5,2,3,5,1,4,0,2,3,5,4,2,0,4,3,4,4,4,1,1,3,5,2,3,1
213,17,B2379,B,0,2,0,2,5,3,3,2,0,4,1,2,0,0,4,1,4,2,0,0,5,5,2,5,2,5,4,3,0,3,1,3,4,4,0,2,5,1,0,0,4,1,4,2,3,4,5,1,5,4,5,2,2,0,1,3,1,4
214,17,B2379,B,5,1,2,0,1,4,3,0,5,0,0,4,2,2,1,3,1,3,2,2,5,1,3,0,0,2,2,4,4,5,3,3,2,0,2,2,2,1,3,2,4,1,5,0,4,2,1,2,4,2,1,1,1,1,4,2,2,1
215,17,B2379,B,5,3,0,2,3,4,5,1,4,2,5,1,1,0,3,0,3,5,1,0,0,1,4,2,3,0,0,5,3,0,4,4,2,2,5,4,3,4,3,2,2,4,5,2,4,0,5,5,1,5,0,5,2,1,1,0,4,3
