,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,14,B1338,B,5,4,5,5,4,0,2,0,2,3,1,3,1,4,0,1,0,2,0,1,1,4,4,5,1,5,0,2,5,5,5,2,2,5,1,5,3,4,3,2,3,1,5,2,2,3,5,5,1,2,2,3,0,4,3,3,4,1
108,14,B1338,B,1,4,5,4,1,3,2,5,2,1,2,4,1,3,3,2,0,5,4,2,4,1,0,5,1,4,5,3,3,2,2,0,2,2,3,5,5,5,3,4,0,5,2,3,4,2,5,3,3,4,0,0,5,5,2,1,0,1
109,14,B1371,B,4,4,5,3,4,5,2,0,0,5,2,2,2,2,4,1,5,3,4,4,1,1,2,4,4,2,2,0,0,5,5,1,1,4,1,1,2,4,3,3,2,3,0,0,4,4,5,5,4,4,3,3,4,1,4,5,1,0
110,14,B1371,B,0,3,5,1,5,2,5,0,5,0,3,5,4,2,3,2,1,2,3,1,4,3,4,4,2,2,3,0,0,1,1,2,2,4,2,4,0,4,4,4,3,5,4,3,0,1,3,2,2,1,0,4,4,5,2,1,0,1
111,14,B1389,B,2,2,0,3,3,3,1,4,2,0,0,1,0,1,3,3,0,1,1,1,2,1,2,4,3,3,5,1,1,3,2,0,4,5,4,0,1,0,4,2,0,5,1,2,4,5,2,1,3,0,2,1,2,1,3,3,5,1
112,14,B1389,B,2,0,0,1,2,5,2,4,5,2,3,0,0,4,1,0,3,3,2,3,5,1,0,2,1,2,2,0,5,0,5,5,3,0,2,0,1,5,4,2,2,2,3,3,5,1,1,0,2,1,3,0,0,4,2,2,2,4
113,14,B1389,B,2,3,1,0,1,4,3,1,5,5,4,1,5,4,2,2,1,4,3,0,0,1,0,3,0,3,4,5,4,3,4,3,4,3,4,0,1,3,3,3,1,5,2,0,2,2,2,1,5,3,1,1,3,2,1,3,2,2
114,14,B1399,B,2,4,0,5,2,0,3,5,3,0,3,2,1,3,0,3,0,3,2,2,4,0,3,0,4,5,5,3,4,4,5,2,0,4,5,3,1,0,5,2,1,2,2,2,5,0,3,4,3,5,4,3,4,3,4,3,4,4
115,14,B1404,B,3,1,3,1,5,4,0,2,4,2,3,0,4,0,5,5,1,5,2,0,2,0,3,5,5,2,4,5,2,5,5,2,0,3,5,4,4,2,1,5,4,4,2,3,2,0,5,3,1,5,3,0,5,1,3,3,3,4
116,14,B1404,B,5,2,3,4,0,1,1,2,4,4,0,0,3,3,1,5,4,4,1,4,3,5,3,4,1,0,1,5,5,4,1,3,3,3,4,1,4,3,5,5,0,3,3,4,0,4,3,2,0,1,4,1,4,0,0,4,2,2
117,14,B1455,B,3,3,3,2,4,5,5,5,3,1,5,5,0,1,4,4,4,4,1,2,4,1,5,0,2,2,4,5,3,5,3,5,5,4,4,1,5,1,2,1,3,3,5,0,3,4,3,3,3,3,1,1,4,5,1,3,5,4
118,14,B1455,B,0,4,2,2,5,4,2,4,1,5,0,5,3,1,2,3,5,5,0,5,2,0,3,0,0,3,1,5,5,4,2,1,4,4,4,2,4,0,2,3,4,3,3,5,2,0,4,1,1,3,0,4,1,2,4,0,2,1
119,14,B1455,B,1,1,1,4,0,4,2,5,0,4,0,2,2,4,3,2,5,1,0,5,5,5,2,4,3,3,5,4,5,3,2,3,0,4,2,2,1,1,1,3,1,0,0,5,3,3,5,0,0,2,2,1,3,4,4,3,3,5
120,14,B1455,B,4,5,5,4,1,4,5,0,0,5,0,5,1,2,4,0,5,5,0,4,2,5,3,1,1,2,2,4,0,1,4,2,2,1,4,2,2,4,1,0,1,0,0,4,0,4,0,4,3,0,3,3,5,5,1,5,5,1
121,14,B1457,B,4,1,5,2,4,1,2,1,0,5,1,2,2,2,4,3,1,0,1,3,2,1,0,5,1,1,2,0,5,2,2,0,4,5,4,2,5,5,2,0,5,4,5,1,3,4,0,3,4,1,3,4,0,2,5,4,0,0
122,14,B1457,B,5,0,5,2,5,0,0,5,0,3,3,0,5,0,1,5,4,5,3,3,3,5,2,0,4,1,4,1,1,4,2,3,4,3,2,4,0,2,4,3,1,2,5,0,2,3,4,0,2,0,4,5,5,1,0,5,2,0
123,14,B1457,B,5,2,1,1,0,4,5,4,3,5,3,5,4,4,4,1,4,3,2,5,3,0,5,5,1,2,2,1,4,2,2,0,1,0,3,0,1,5,1,2,3,3,2,0,5,5,4,5,1,0,1,2,2,3,4,1,0,2
124,14,B1514,B,0,5,5,4,0,0,5,1,1,3,0,3,0,0,0,1,5,4,3,5,4,4,4,2,3,2,5,4,5,5,4,4,4,2,3,4,1,1,2,4,4,0,0,5,3,0,5,2,3,1,0,3,2,1,4,4,2,4
125,14,B1514,B,1,0,3,4,1,2,0,1,4,2,3,5,0,4,5,4,3,1,3,2,4,2,1,0,4,4,4,1,3,2,3,0,0,5,1,4,3,4,3,0,1,2,3,4,3,2,0,0,2,3,2,4,2,2,2,4,4,0
126,14,B1514,B,0,0,1,3,5,0,3,0,4,3,5,3,4,4,1,5,1,1,0,5,5,4,0,4,3,2,1,3,1,4,3,4,0,4,1,2,3,2,3,2,2,5,1,5,0,2,3,4,4,2,4,2,2,3,3,3,2,3
127,14,B1514,B,2,4,2,0,2,0,4,3,2,3,4,1,5,0,0,2,1,0,3,3,1,1,5,0,2,0,0,3,0,2,1,5,5,3,0,4,2,3,1,0,2,0,3,0,1,2,0,0,5,3,4,0,2,4,0,3,1,5
128,14,B1514,B,1,5,0,4,2,3,0,2,3,2,5,5,2,0,3,2,0,0,2,0,5,5,5,5,5,5,1,3,2,4,3,3,2,0,1,5,4,0,4,0,4,3,5,4,2,2,0,0,2,5,5,3,1,5,1,0,2,0
129,14,B1575,B,3,3,2,2,3,3,2,3,4,5,1,1,5,5,3,0,1,2,5,0,0,0,5,5,1,5,2,5,0,4,0,0,0,0,0,2,1,1,5,0,4,3,3,4,2,3,0,2,1,1,0,4,5,5,2,3,0,2
130,14,B1575,B,5,2,0,2,4,2,1,4,4,4,4,5,1,3,4,0,0,2,2,0,1,3,4,1,0,4,3,3,0,2,1,4,1,4,5,2,4,5,3,5,0,2,2,4,2,3,5,4,4,2,0,3,3,5,1,1,1,5
131,14,B1584,B,2,4,4,4,5,4,4,0,3,0,5,2,5,1,5,3,0,5,1,4,0,0,1,5,3,3,4,2,4,0,4,1,0,1,1,0,4,5,2,2,5,1,5,4,3,1,1,1,4,1,3,2,3,1,2,0,1,1
132,14,B1584,B,2,5,1,0,0,2,1,0,4,5,3,1,5,1,5,3,0,4,3,1,1,5,1,4,0,3,3,1,5,1,4,3,5,0,3,1,3,0,5,3,1,3,1,0,2,0,1,5,1,0,3,1,4,5,3,3,2,3
133,14,B1584,B,3,0,0,3,2,0,0,1,5,1,5,4,4,2,3,1,3,3,3,1,0,4,2,2,0,1,2,0,4,4,5,3,1,2,1,1,0,5,2,2,3,4,1,0,4,1,5,5,4,5,2,0,4,1,4,3,4,0
134,14,B1584,B,0,3,4,0,5,3,2,5,5,3,5,2,3,2,1,3,4,1,4,2,4,4,3,1,4,1,0,1,1,5,3,1,4,3,2,1,3,3,1,2,1,1,0,5,2,4,0,4,1,1,4,3,1,2,5,5,1,1
135,14,B1584,B,2,3,2,2,5,1,1,0,3,4,1,5,2,5,2,5,2,1,1,2,3,4,5,4,4,5,3,1,5,1,3,3,5,0,5,5,2,2,2,1,1,1,5,2,0,4,4,2,0,0,3,5,0,3,0,4,2,5
136,14,B1588,B,0,0,3,5,3,4,1,2,1,2,0,2,2,1,3,4,4,5,4,3,3,0,1,5,5,5,0,5,3,2,5,3,3,5,0,2,4,0,4,0,1,1,5,1,5,1,1,0,0,1,4,2,5,3,1,3,5,2
137,14,B1588,B,1,1,3,2,0,0,2,4,3,2,3,0,0,4,5,3,0,0,2,1,4,2,1,2,0,2,3,2,3,1,5,4,4,1,3,0,1,2,0,3,0,4,5,5,2,4,2,3,5,4,4,4,5,2,3,0,2,2
138,14,B1653,B,0,0,4,4,1,5,1,4,4,0,5,3,3,4,4,4,1,1,5,0,0,1,4,3,3,0,4,5,5,5,5,2,4,4,4,0,5,1,4,0,1,2,5,2,1,1,1,3,2,1,2,1,3,5,5,0,2,3
139,14,B1653,B,1,5,3,0,0,1,2,1,2,5,1,2,2,3,2,5,4,2,1,1,0,4,0,0,5,5,4,4,0,5,2,1,4,4,1,3,1,5,4,1,3,4,1,2,3,3,3,5,1,1,5,1,0,4,5,0,2,0
140,14,B1654,B,2,4,1,4,4,5,5,0,4,1,2,2,4,5,1,1,2,1,4,5,4,4,1,1,3,4,0,1,3,0,1,2,2,5,3,4,4,2,3,5,1,3,1,4,3,1,4,2,1,2,1,0,2,4,3,5,3,1
141,14,B1717,B,0,0,4,0,0,2,5,3,2,3,0,3,3,0,1,0,5,3,5,4,0,4,4,3,2,3,0,3,1,5,3,3,2,0,5,1,0,5,2,5,0,2,1,0,3,1,2,5,1,2,1,2,1,3,0,3,3,2
142,14,B1717,B,2,0,3,1,5,2,4,5,5,2,0,4,2,1,2,0,4,4,5,1,0,3,4,0,0,3,4,1,0,3,5,1,2,5,5,0,4,4,0,0,0,0,1,0,2,5,3,4,0,5,0,3,5,3,4,3,5,5
143,14,B1717,B,0,1,1,4,5,4,1,5,3,0,4,0,4,0,5,5,2,5,1,5,0,0,2,1,3,1,3,0,2,0,5,0,3,2,5,3,0,4,5,3,4,3,1,2,2,5,1,1,2,4,4,3,5,3,1,4,4,2
144,14,B1717,B,5,0,5,4,1,0,4,2,5,1,4,3,0,2,0,0,2,2,5,3,1,4,2,3,0,0,4,5,3,0,4,0,5,2,1,2,2,2,1,0,1,1,0,2,4,3,4,4,1,0,1,2,5,5,4,3,1,1
145,14,B1751,B,5,0,1,0,0,0,2,2,4,2,5,4,2,5,0,4,5,3,1,1,0,5,5,1,0,4,2,3,2,5,0,4,0,3,0,2,3,2,2,2,2,4,4,4,0,5,0,1,4,0,0,0,5,0,0,4,3,0
146,14,B1776,B,0,2,0,4,0,2,2,0,3,3,5,3,0,2,2,4,5,0,0,4,3,0,2,4,5,5,2,4,3,4,1,0,1,1,3,0,3,0,2,2,3,2,2,2,0,4,5,4,4,1,3,5,2,3,2,1,1,4
147,14,B1776,B,0,1,3,2,3,5,0,1,0,4,3,1,4,5,0,3,5,3,4,3,4,0,2,3,0,2,3,0,3,1,1,4,4,0,4,1,0,1,3,3,2,5,0,1,5,2,0,5,2,3,0,0,4,1,0,0,1,2
148,14,B1776,B,2,2,0,5,3,0,3,4,5,2,0,2,0,2,1,2,3,5,3,5,1,4,3,2,4,3,3,4,2,2,1,2,1,4,2,4,4,3,3,1,1,3,3,5,3,2,4,5,1,3,5,0,0,5,2,2,1,4
149,14,B1776,B,1,0,4,5,2,1,0,4,2,5,5,2,2,0,5,2,5,1,2,1,3,5,4,2,5,1,1,5,3,1,4,2,1,4,2,5,2,5,5,1,1,2,0,2,4,0,1,2,2,2,4,5,4,1,3,2,4,2
150,14,B1785,B,0,0,2,0,0,2,2,4,1,1,2,3,2,5,0,5,0,3,1,3,1,0,4,0,4,2,3,4,2,0,0,3,4,0,4,1,2,3,0,5,5,4,4,0,5,2,2,0,4,5,1,3,1,0,3,1,4,1
151,14,B1785,B,4,5,0,5,5,2,5,4,4,0,5,2,4,1,0,4,1,1,0,5,0,3,3,5,1,2,4,0,2,1,3,5,5,0,5,5,2,5,1,0,4,2,5,0,0,4,2,5,4,0,3,0,0,4,2,0,2,0
152,14,B1785,B,4,2,2,5,5,5,5,5,3,2,5,5,1,3,2,3,2,4,1,0,4,1,5,4,0,2,3,3,5,2,5,5,1,0,5,2,5,5,1,0,4,1,5,5,3,1,5,5,0,0,1,3,2,3,3,3,4,0
153,14,B1785,B,2,1,2,4,0,0,1,0,2,4,0,0,4,2,3,1,2,3,0,2,4,4,1,2,5,0,5,0,5,1,4,4,0,3,4,1,5,4,3,2,0,0,1,2,0,1,3,1,1,0,0,0,4,2,1,0,1,1
154,14,B1785,B,1,2,4,4,2,1,0,1,0,5,0,0,4,0,0,0,3,5,3,2,2,0,2,2,4,5,2,5,5,3,3,5,2,1,0,1,5,5,0,1,0,1,4,5,2,0,3,3,0,1,4,5,0,4,4,3,5,3
155,14,B1817,B,1,3,5,2,5,0,0,3,3,5,3,5,2,1,2,1,5,0,4,4,0,0,4,2,4,1,5,2,1,2,2,2,1,1,3,5,3,5,1,5,2,5,4,1,3,2,2,5,0,3,0,3,0,4,3,3,3,5
156,14,B1845,B,3,5,1,4,5,0,1,0,0,4,0,1,3,2,1,5,4,2,2,3,2,1,2,0,1,1,3,4,1,2,3,3,2,3,5,3,5,1,1,3,2,2,5,1,5,0,2,2,1,2,0,0,3,0,5,2,1,0
157,14,B1860,B,4,2,3,0,2,0,2,0,3,3,2,1,5,4,0,1,3,0,2,1,4,2,2,2,3,2,2,1,5,0,2,5,4,0,2,4,1,3,1,5,2,1,5,5,2,3,1,1,0,0,2,2,4,1,2,4,1,0
158,14,B1860,B,2,1,1,3,0,0,0,5,4,2,2,5,5,1,1,2,0,0,2,5,3,1,0,4,2,1,5,2,3,1,5,2,1,2,5,1,3,2,1,3,5,3,5,0,1,4,1,4,5,3,4,0,1,5,1,2,1,0
159,14,B1860,B,1,2,5,4,5,5,2,5,3,2,0,4,1,3,4,2,1,0,0,4,0,0,1,3,4,3,0,2,2,5,2,1,4,4,1,3,1,4,5,5,3,4,0,1,4,0,2,2,1,4,5,4,2,0,1,5,5,5
160,14,B1860,B,4,0,5,2,5,4,0,0,1,4,4,1,5,2,2,3,0,2,4,0,2,2,3,5,1,2,1,5,3,4,1,0,3,4,1,2,2,2,2,3,4,1,5,4,4,1,0,5,5,0,0,1,0,1,1,2,5,4
161,14,B1860,B,5,4,3,4,0,0,0,0,5,4,1,3,0,0,4,1,0,4,3,2,1,1,0,2,0,2,5,5,2,0,3,1,0,4,4,5,0,3,4,0,1,1,2,4,1,5,3,2,2,3,2,1,3,1,1,3,3,4
162,14,B1874,B,2,3,3,4,1,1,2,2,4,5,5,4,0,5,0,1,0,1,2,3,4,0,2,0,1,0,1,3,3,2,3,1,4,0,4,1,4,4,4,5,1,0,4,2,0,5,2,5,4,5,2,2,1,4,5,5,0,4
163,14,B1874,B,0,2,5,5,2,0,2,1,0,0,2,5,3,5,3,5,4,2,4,1,2,4,3,2,2,0,0,3,4,1,4,2,0,1,3,3,5,0,0,1,1,3,5,1,0,4,1,4,2,3,2,4,4,3,3,2,4,4
164,14,B1875,B,1,0,0,5,3,4,2,5,2,5,3,1,1,1,2,2,0,0,3,1,2,2,2,0,1,4,4,4,5,0,3,3,4,5,1,4,3,5,4,1,1,0,2,5,1,4,1,0,4,0,5,1,5,2,3,0,3,5
165,14,B1875,B,4,3,5,3,3,0,5,2,0,0,3,2,0,3,2,3,5,1,3,2,2,5,3,4,3,0,3,4,4,3,0,1,1,5,0,0,3,0,4,5,4,5,3,4,4,1,3,1,4,4,4,5,5,1,3,0,0,5
166,14,B1878,B,0,4,1,1,0,2,2,3,3,5,1,2,2,5,2,0,4,1,5,4,1,4,1,5,3,3,3,3,0,5,3,0,2,0,3,4,4,0,0,2,3,2,0,5,2,0,4,4,3,2,3,1,1,5,3,3,0,0
167,14,B1878,B,5,2,3,4,2,5,5,4,0,3,3,4,4,5,2,4,2,0,0,0,0,2,5,5,5,1,1,4,4,0,4,4,4,1,1,1,1,2,1,0,0,2,0,2,0,2,2,1,1,4,3,2,3,5,3,2,5,5
168,14,B1878,B,0,0,3,1,3,3,5,5,5,3,3,5,5,2,4,4,3,1,4,3,3,4,1,1,4,5,0,0,3,4,0,2,1,3,1,3,1,4,3,5,2,5,0,0,5,4,3,4,1,2,5,3,0,5,1,5,0,1
169,14,B1878,B,4,4,1,3,0,3,0,2,3,2,3,4,1,3,3,3,1,3,1,4,0,3,1,5,5,0,2,5,4,5,3,3,2,3,0,2,3,5,0,4,1,5,4,3,4,5,4,4,0,5,1,5,3,5,3,4,3,0
170,14,B1921,B,5,3,0,2,1,2,5,4,2,5,1,0,5,2,0,2,5,1,3,5,4,5,1,4,5,5,3,2,0,2,0,1,0,4,1,4,0,1,4,1,4,4,0,2,0,3,3,1,1,0,2,1,4,0,1,2,2,1
171,14,B1921,B,3,5,2,0,0,0,4,5,4,1,5,0,0,1,1,0,4,3,0,3,5,1,0,3,0,2,4,0,0,3,1,0,1,0,0,4,3,3,5,4,0,0,1,5,5,1,2,4,5,4,3,3,5,2,1,2,5,3
172,14,B1921,B,0,5,4,4,5,5,2,2,2,2,1,0,0,2,1,4,5,2,2,5,2,1,2,2,2,4,1,5,2,4,3,1,3,0,2,0,0,2,0,4,4,3,5,2,5,4,4,3,2,4,5,0,4,1,1,0,2,0
173,14,B1921,B,0,2,4,1,2,2,0,1,4,0,4,1,5,4,1,2,1,5,2,0,2,2,3,0,3,5,3,0,4,0,0,0,4,1,2,0,1,5,5,2,4,2,0,4,4,1,2,1,4,3,5,1,5,0,5,5,0,1
174,14,B1921,B,5,4,0,5,1,5,3,0,0,5,3,2,2,4,1,4,0,1,2,4,3,4,5,0,2,3,1,1,4,1,1,1,1,4,5,5,0,1,2,4,3,2,2,4,1,4,1,1,2,3,4,0,4,4,4,5,5,4
175,14,B1971,B,0,4,3,2,2,3,1,2,2,5,1,3,3,3,5,0,5,4,2,5,2,4,5,0,0,3,5,5,1,4,4,5,5,2,1,3,3,3,3,4,2,5,0,3,2,3,3,2,2,3,3,2,4,5,1,4,4,4
176,14,B1971,B,0,1,1,1,4,5,5,1,2,5,4,3,2,2,5,2,3,2,1,0,5,1,1,4,1,0,1,2,5,0,3,1,2,0,4,1,4,5,0,0,0,3,5,5,1,2,1,5,3,1,2,3,4,1,3,0,5,3
177,14,B1971,B,2,3,1,0,3,0,1,0,5,5,5,1,0,3,1,2,1,1,0,0,2,5,2,0,0,5,4,5,5,0,5,0,5,3,4,2,2,4,2,0,5,5,1,5,2,4,1,0,2,3,4,2,1,5,3,5,1,1
178,14,B2006,B,3,0,3,5,3,5,0,5,4,0,1,0,0,3,1,1,3,3,1,1,1,5,4,5,1,2,4,0,5,2,4,1,2,2,5,4,3,0,0,2,3,2,4,3,5,1,2,2,3,2,4,2,2,0,0,0,1,5
179,14,B2006,B,1,3,4,2,4,3,2,2,3,1,1,1,0,4,5,3,4,4,3,4,3,1,0,3,3,5,0,2,4,0,5,0,1,5,1,4,2,2,4,2,3,4,0,5,4,2,1,3,3,2,1,0,0,0,3,1,4,4
180,14,B2006,B,4,4,3,4,3,4,2,2,5,1,3,1,4,1,4,0,3,3,2,2,5,5,1,4,5,3,3,3,0,1,4,2,5,3,0,4,1,2,5,2,4,3,1,1,3,1,3,2,4,0,1,1,0,4,3,5,5,3
181,14,B2006,B,2,0,5,3,0,4,5,1,5,5,5,1,5,3,4,5,5,3,1,0,3,4,0,2,3,1,4,1,5,1,4,5,0,5,3,5,5,5,4,5,1,5,2,4,5,4,2,3,4,0,0,0,5,5,2,4,1,0
182,14,B2006,B,3,1,2,3,2,3,0,4,3,1,5,0,0,0,1,0,3,1,2,5,0,5,4,0,1,0,1,5,3,1,1,5,0,5,0,3,1,5,2,5,0,0,4,4,1,2,1,5,3,1,5,1,4,0,2,3,3,5
183,14,B2009,B,2,2,1,3,0,3,5,0,1,3,0,4,4,0,3,3,5,2,4,0,4,4,4,1,0,5,3,3,2,3,4,2,3,2,0,5,0,3,0,1,2,4,1,0,3,1,3,4,5,2,3,2,4,0,2,5,5,4
184,14,B2102,B,3,3,2,5,0,3,3,4,0,3,1,1,4,4,1,3,2,4,1,4,2,2,1,4,5,5,1,1,2,2,5,3,3,5,3,0,2,4,3,1,1,0,1,1,0,3,2,4,1,1,3,1,3,2,1,3,4,0
185,14,B2193,B,0,0,2,0,3,0,4,4,1,4,5,5,2,1,0,2,5,0,3,5,4,4,5,4,0,2,1,1,2,0,2,4,5,0,3,0,2,3,5,0,4,4,2,5,4,4,1,2,0,5,5,5,5,2,5,4,5,5
186,14,B2193,B,5,5,3,3,5,3,0,0,3,5,3,4,0,1,1,4,1,5,2,2,1,2,3,0,1,3,1,1,2,4,5,2,5,3,0,5,5,0,5,1,1,1,0,4,1,0,3,3,0,2,1,1,4,5,5,0,5,0
187,14,B2193,B,2,5,4,3,1,0,1,3,4,5,1,3,4,4,4,3,5,0,1,2,2,4,5,4,1,5,1,3,0,3,0,2,3,2,2,2,3,1,2,2,2,0,3,4,2,5,0,1,3,0,4,2,2,4,5,4,2,1
188,14,B2193,B,3,3,1,3,3,4,3,4,4,3,3,1,0,5,4,3,2,1,2,4,5,0,5,4,4,4,3,4,1,1,3,3,5,4,3,3,5,1,5,1,2,1,1,0,4,4,3,1,1,1,1,2,3,5,2,3,0,0
189,14,B2209,B,0,2,0,5,0,2,1,5,2,5,3,3,4,2,3,0,1,0,1,0,0,2,1,0,5,2,2,3,3,0,4,2,2,3,1,1,2,0,4,3,2,2,5,3,5,4,0,1,5,0,5,1,4,2,4,1,5,2
190,14,B2209,B,0,1,4,2,5,2,2,1,2,5,2,2,1,4,3,2,5,4,0,5,2,1,5,0,0,3,2,2,2,4,1,1,3,3,4,0,2,1,3,3,3,2,3,4,5,3,3,1,2,4,1,5,3,4,1,3,4,4
191,14,B2235,B,2,3,2,0,1,4,5,0,0,5,5,4,0,5,3,4,3,1,3,2,0,4,1,3,5,4,5,4,4,1,3,0,3,3,1,5,1,5,4,3,5,3,4,1,4,2,0,1,5,5,3,3,0,0,3,5,0,2
192,14,B2235,B,0,3,5,5,5,4,2,0,5,1,0,1,5,2,4,1,3,0,5,2,3,3,4,2,5,4,2,5,4,2,0,5,5,3,5,0,3,2,5,0,5,1,2,1,1,4,3,4,2,5,4,4,1,4,0,5,5,3
193,14,B2235,B,3,5,2,3,4,3,5,2,2,5,0,2,1,2,3,1,5,1,3,0,2,0,1,2,5,4,4,4,0,5,5,4,5,3,5,4,5,0,2,4,5,4,5,3,4,5,1,0,5,3,5,5,4,0,1,4,4,1
194,14,B2235,B,1,1,4,3,0,4,4,3,3,2,1,4,0,1,5,0,3,0,1,1,3,0,4,4,0,5,5,4,0,1,1,3,1,0,3,3,4,2,1,4,0,4,5,5,4,3,4,2,2,2,4,5,1,1,3,5,5,2
195,14,B2235,B,5,5,2,0,3,0,5,4,5,0,3,3,2,5,2,2,5,1,5,2,2,2,0,5,2,4,4,5,0,1,2,4,5,4,1,0,2,1,1,4,2,5,5,3,2,5,0,0,4,4,3,5,4,1,0,1,3,5
196,14,B2280,B,0,0,0,2,0,0,2,4,2,3,5,4,2,5,0,4,3,5,0,2,0,5,3,0,1,2,5,2,0,4,0,5,3,5,5,0,2,2,1,5,3,2,2,4,5,4,4,1,4,2,3,1,4,4,4,1,2,5
197,14,B2280,B,0,0,5,0,2,4,2,2,5,3,0,4,2,3,5,2,4,5,5,3,4,1,0,1,1,0,5,2,2,1,2,4,2,1,1,5,1,2,4,5,4,2,4,1,3,2,2,2,0,5,3,3,0,1,2,0,1,5
198,14,B2280,B,4,1,1,1,1,1,5,1,2,5,1,1,5,4,3,3,0,4,2,1,4,4,4,5,1,3,2,0,0,3,4,1,3,1,2,0,5,3,3,2,1,5,4,3,0,0,2,3,3,5,4,1,0,5,0,3,4,3
199,14,B2280,B,3,5,5,5,5,3,2,1,5,3,3,0,4,5,0,2,4,1,1,2,1,0,4,0,4,0,2,0,5,0,5,3,5,5,2,4,4,4,1,2,1,0,4,2,4,2,3,5,4,5,0,0,5,1,2,3,5,1
200,14,B2299,B,0,2,1,1,4,2,5,4,2,3,2,3,5,4,2,0,0,0,1,4,5,1,3,5,2,1,5,4,4,3,4,5,2,3,2,3,1,0,4,5,0,5,0,1,4,5,3,4,5,0,1,3,1,4,1,5,5,3
201,14,B2299,B,5,5,3,0,2,5,2,4,5,0,0,1,3,4,4,4,1,5,3,5,5,5,1,5,5,1,4,5,4,5,0,5,2,0,1,2,2,0,1,5,2,3,0,0,3,0,2,3,2,2,4,5,4,1,2,5,1,5
202,14,B2299,B,2,0,1,5,3,4,0,5,5,4,5,2,3,2,2,1,1,5,1,1,3,4,3,3,5,5,0,1,1,5,2,2,1,2,0,4,2,1,5,1,4,5,4,3,5,2,4,1,5,3,1,1,1,1,0,0,1,4
203,14,B2320,B,0,5,4,3,0,4,3,0,1,2,0,0,4,4,3,4,1,0,1,5,3,0,3,0,5,4,4,4,1,4,5,5,3,0,1,2,1,3,1,1,4,1,3,4,1,3,2,2,2,0,4,3,2,2,0,2,1,1
204,14,B2332,B,0,5,0,1,0,2,5,4,4,1,4,5,3,2,1,3,0,0,4,2,3,1,3,4,2,5,2,0,5,1,5,2,4,2,0,2,3,0,1,4,4,3,2,2,0,5,3,1,5,0,4,2,4,0,3,5,5,3
205,14,B2332,B,3,5,4,3,1,4,0,5,5,1,4,0,5,5,5,1,4,4,4,2,0,1,5,4,1,3,4,0,3,1,2,0,4,1,4,4,0,2,3,4,2,5,2,5,3,2,0,0,0,5,2,4,4,4,4,2,4,2
206,14,B2353,B,4,4,2,2,4,1,1,1,4,0,5,4,4,4,4,0,5,5,5,2,1,3,5,3,4,3,0,2,4,5,4,3,4,1,5,1,3,0,3,1,4,0,2,4,3,4,3,3,0,2,4,3,1,0,5,3,2,5
207,14,B2353,B,3,5,2,0,4,3,5,4,5,4,3,1,3,2,0,5,2,0,5,1,2,4,5,2,1,1,4,3,5,3,1,3,4,3,1,5,5,3,1,4,3,0,3,1,4,2,0,2,5,1,4,4,1,4,2,4,2,3
208,14,B2373,B,5,3,0,5,4,0,0,1,0,0,0,1,1,3,3,5,0,2,1,3,5,2,2,3,5,2,3,5,0,1,3,4,3,2,3,4,0,5,2,2,5,3,2,1,5,1,0,0,1,1,3,3,0,5,3,5,3,1
209,14,B2373,B,0,4,0,5,3,3,3,2,1,5,4,2,0,0,1,3,3,3,5,0,1,2,3,2,1,1,2,3,2,2,4,2,2,4,1,0,4,5,3,0,4,4,1,2,3,0,0,0,3,4,5,1,5,0,4,5,1,4
210,14,B2379,B,1,0,4,2,4,2,0,2,2,2,5,5,4,0,5,0,5,3,1,2,1,0,1,2,3,2,5,4,3,3,4,1,1,0,5,0,4,4,4,4,4,1,3,5,4,3,1,5,2,4,4,5,5,1,2,1,1,1
211,14,B2379,B,0,5,0,5,5,3,2,2,4,4,0,0,1,1,0,3,4,5,2,1,4,1,0,2,2,4,2,2,0,0,1,2,0,4,2,2,1,2,1,4,4,4,5,0,1,0,5,0,4,0,2,1,5,3,3,2,4,0
212,14,B2385,B,2,5,1,1,0,4,0,3,1,1,5,3,2,3,5,4,5,2,5,0,2,0,3,3,0,1,5,4,3,2,1,2,1,5,0,2,3,2,5,0,0,4,2,0,3,0,1,3,5,4,0,0,1,5,1,2,1,3
213,14,B2474,B,4,0,5,4,2,3,2,3,3,4,1,4,3,0,1,4,2,0,5,2,3,3,5,4,5,2,2,4,0,3,0,0,0,3,2,3,3,2,3,3,4,3,0,5,0,0,0,3,3,1,5,1,5,5,0,1,3,5
214,14,B2474,B,2,0,5,3,0,4,1,1,2,2,2,0,0,1,3,2,0,1,4,5,2,4,3,5,2,2,5,5,3,1,1,0,2,3,3,3,1,3,5,1,5,3,5,4,0,4,1,2,4,2,1,2,2,0,1,5,4,4
215,14,B2474,B,1,4,1,4,1,1,4,3,3,2,0,3,2,1,5,3,0,2,3,1,3,4,4,1,4,0,1,4,3,5,2,5,0,5,1,3,2,4,1,1,3,2,0,3,5,2,3,2,3,0,2,5,0,5,1,0,4,2
