,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,4,B1338,B,2,5,4,2,0,2,3,5,1,5,2,5,0,3,1,5,1,5,2,4,0,5,1,0,5,5,5,4,3,1,2,4,3,3,5,3,4,3,1,2,3,1,0,2,5,5,0,3,2,0,5,0,4,2,5,2,4,3
108,4,B1338,B,4,4,0,1,2,1,0,0,3,1,2,3,5,0,2,1,5,5,2,3,4,3,0,2,5,5,4,0,3,3,5,3,4,1,2,3,2,0,5,2,5,1,2,4,1,2,4,0,1,1,3,3,2,0,2,5,5,1
109,4,B1338,B,4,4,5,3,4,3,3,4,4,4,4,0,2,5,1,1,5,2,0,0,2,5,3,1,2,4,4,3,3,2,0,1,0,2,0,5,2,3,4,0,3,0,5,2,2,3,3,2,3,3,3,3,0,1,0,0,0,0
110,4,B1371,B,3,4,3,2,3,0,3,2,2,5,3,5,1,3,4,2,1,5,5,4,2,0,1,0,2,1,5,0,3,0,2,1,5,1,1,5,2,2,2,4,5,4,2,0,3,4,0,1,0,4,3,4,2,0,0,0,2,1
111,4,B1371,B,0,3,5,2,0,1,3,2,1,2,0,4,0,4,5,1,5,2,2,5,2,2,2,4,1,0,0,2,5,2,3,2,5,4,0,4,4,5,3,5,1,0,2,5,0,1,2,5,0,0,3,0,3,0,4,3,2,3
112,4,B1389,B,2,1,4,2,2,0,2,3,4,2,5,1,5,5,1,3,5,1,3,2,2,1,1,5,3,0,0,2,0,4,1,4,0,2,2,3,5,3,3,5,0,5,2,0,5,3,4,2,3,1,5,5,1,0,2,1,2,2
113,4,B1389,B,4,0,1,0,5,5,5,4,0,2,3,3,2,3,0,0,0,0,1,0,4,1,1,0,3,0,2,2,2,0,0,4,3,1,0,4,5,2,2,3,1,1,2,2,5,5,3,5,4,3,3,5,5,0,3,3,5,2
114,4,B1389,B,2,1,5,1,5,2,3,1,5,4,1,3,2,4,5,3,0,4,3,2,1,5,1,1,4,3,2,5,1,2,2,1,3,2,4,1,2,4,1,0,5,0,3,3,3,4,3,2,5,3,3,0,0,0,0,3,2,2
115,4,B1389,B,1,5,0,4,5,0,2,4,4,4,5,0,0,0,5,5,2,2,0,0,4,4,2,4,0,0,5,0,5,5,3,4,5,0,4,4,4,2,4,1,0,1,0,4,1,2,0,1,5,4,0,5,1,2,2,1,4,4
116,4,B1399,B,0,5,5,5,1,0,1,2,1,4,4,2,1,0,0,1,4,4,4,0,0,2,1,3,0,0,1,1,4,0,1,5,4,0,4,3,4,5,3,3,2,0,4,1,1,4,1,5,2,1,2,0,3,0,3,0,2,3
117,4,B1399,B,3,3,1,2,0,5,5,5,5,0,5,3,1,3,2,0,1,3,5,1,2,1,3,1,1,4,1,0,4,0,4,1,0,5,2,5,2,4,2,2,1,2,4,3,1,0,5,5,2,0,2,1,2,1,2,4,4,4
118,4,B1399,B,3,5,1,3,0,2,3,1,3,4,0,2,3,4,2,4,3,3,1,5,5,2,5,1,3,2,0,1,1,3,0,5,5,0,0,4,2,0,4,3,4,5,5,0,4,5,3,4,4,2,3,1,3,5,3,3,3,3
119,4,B1404,B,5,2,4,0,4,3,4,3,4,2,1,1,5,3,5,3,0,4,3,4,2,2,0,0,1,2,2,3,1,0,1,3,1,1,2,0,1,5,1,4,3,2,4,0,2,3,0,2,2,3,0,1,2,0,1,1,5,2
120,4,B1404,B,0,4,4,0,0,4,2,0,5,1,3,2,2,2,2,0,2,4,0,3,4,3,2,0,1,2,1,5,3,1,4,5,3,4,0,0,4,0,0,5,5,1,0,1,1,4,0,5,4,5,4,5,4,5,4,0,4,3
121,4,B1404,B,0,1,0,4,5,5,2,4,1,2,1,2,4,4,5,3,1,0,4,0,2,2,3,1,1,2,1,2,2,0,2,1,0,0,1,3,4,1,2,3,4,3,5,4,0,5,2,2,4,2,4,0,2,3,2,5,0,3
122,4,B1455,B,1,0,2,1,3,3,2,5,5,3,4,3,0,2,3,0,1,5,3,4,3,3,1,4,5,1,5,3,5,4,3,3,1,4,3,3,4,2,1,2,5,2,1,5,2,5,0,4,1,5,4,4,4,1,5,3,5,4
123,4,B1455,B,5,3,4,0,4,3,1,2,0,2,4,3,5,2,4,0,2,4,4,3,4,4,3,0,3,5,2,5,0,3,4,5,0,0,0,3,5,4,5,0,2,0,0,4,2,2,1,2,3,0,5,5,4,0,4,0,1,5
124,4,B1455,B,3,5,0,2,0,3,1,2,5,4,5,3,3,3,3,2,0,0,3,5,5,5,2,5,0,0,5,3,1,2,2,4,2,5,4,3,1,1,0,2,5,0,5,4,1,3,4,1,1,4,4,1,5,5,5,0,2,3
125,4,B1457,B,4,3,5,3,5,5,2,2,2,2,4,1,4,3,2,0,0,5,1,3,0,4,0,4,1,5,3,1,3,3,1,4,1,2,3,3,2,5,3,4,4,4,0,2,4,5,2,1,3,1,2,3,2,4,5,0,5,4
126,4,B1457,B,5,1,4,1,3,3,1,4,1,2,1,0,0,3,3,3,3,4,0,4,2,3,2,3,1,5,3,0,1,2,0,2,0,2,2,2,5,0,2,4,2,3,5,3,1,5,3,3,3,0,2,1,0,4,2,2,5,3
127,4,B1457,B,2,2,1,3,1,3,2,2,1,2,3,2,0,3,4,2,2,2,5,4,1,4,2,5,2,1,0,5,4,4,3,1,3,3,4,4,3,2,4,2,3,1,3,5,2,0,1,5,2,2,4,3,5,2,0,2,2,3
128,4,B1457,B,3,2,0,5,5,1,3,3,4,0,2,3,0,3,3,3,2,0,3,3,0,1,2,5,5,0,3,2,3,0,5,0,3,0,4,5,2,4,5,4,5,2,2,1,4,3,1,5,4,5,1,3,3,0,2,2,1,5
129,4,B1514,B,1,2,3,4,2,4,1,0,1,3,1,1,1,4,5,0,1,5,3,2,2,5,4,2,1,1,1,3,5,4,1,3,1,5,0,3,5,4,2,1,0,3,1,2,5,1,4,1,2,2,1,4,4,2,5,1,0,5
130,4,B1514,B,5,5,5,2,5,1,0,1,5,5,4,2,3,0,4,5,4,2,4,2,2,0,5,4,3,5,4,1,4,0,3,3,4,1,0,1,2,1,5,2,4,3,4,3,2,1,2,2,3,4,5,1,5,4,1,4,3,2
131,4,B1575,B,4,4,1,1,0,3,0,4,1,4,1,1,5,5,5,2,4,1,2,5,3,4,4,5,3,3,5,4,5,4,4,5,0,0,5,4,5,3,2,4,3,0,2,4,1,4,4,3,1,0,1,3,0,4,3,1,1,1
132,4,B1575,B,2,3,3,1,5,1,2,2,0,5,0,4,3,4,0,1,0,5,3,3,0,5,1,1,3,4,5,1,1,1,3,0,0,5,0,4,5,1,5,3,1,4,0,3,2,5,5,1,5,5,0,0,4,3,2,0,1,4
133,4,B1575,B,1,1,0,2,3,4,0,4,5,0,1,0,0,0,1,4,5,5,1,1,5,3,5,1,2,3,1,3,4,2,5,3,0,3,1,3,2,2,5,5,3,4,1,4,4,5,5,5,2,4,4,1,5,1,2,1,5,2
134,4,B1584,B,3,0,1,4,3,0,5,1,5,4,3,0,1,5,5,4,3,5,2,3,3,3,2,2,5,1,0,3,3,1,0,0,2,1,5,0,3,2,0,0,4,0,5,4,0,3,5,0,3,3,0,5,1,5,3,5,3,3
135,4,B1584,B,4,2,4,2,2,3,1,4,1,0,0,5,1,5,2,3,4,3,0,2,1,4,4,2,4,0,4,1,4,5,4,0,5,3,5,1,5,3,1,2,4,5,5,1,3,1,5,3,4,4,0,0,3,1,2,1,0,3
136,4,B1584,B,2,4,0,5,2,0,4,0,0,0,0,0,1,0,2,2,0,3,2,1,0,0,2,5,4,5,2,3,0,2,4,5,4,2,0,1,3,4,1,4,1,0,2,1,0,2,4,5,1,2,3,0,3,1,5,1,1,0
137,4,B1584,B,2,2,2,5,0,3,0,5,1,4,2,1,1,0,4,0,4,5,5,1,0,3,0,4,3,5,1,4,0,3,4,1,5,3,3,2,4,2,1,1,4,2,4,2,3,1,0,3,0,5,0,4,2,2,2,4,4,0
138,4,B1588,B,5,2,4,5,4,3,0,0,5,4,3,4,4,5,4,4,2,0,4,2,0,5,3,4,0,0,4,0,2,1,3,0,2,4,2,0,3,2,3,2,0,3,4,4,5,4,1,2,0,4,3,5,1,2,3,2,2,4
139,4,B1653,B,4,5,3,2,5,3,2,2,2,5,1,3,0,1,4,5,5,5,0,5,3,1,4,4,0,0,0,2,0,4,4,1,5,4,2,2,1,0,2,0,1,2,1,4,2,3,0,1,3,0,4,3,3,4,4,1,5,1
140,4,B1653,B,3,5,3,1,3,4,4,0,5,0,4,2,3,1,1,3,3,3,5,4,2,2,3,2,4,3,5,0,1,3,3,2,0,3,5,1,4,0,4,3,1,2,4,5,5,3,3,4,3,5,1,5,1,5,2,2,3,3
141,4,B1653,B,0,2,0,5,5,2,5,2,5,2,3,4,2,1,2,5,5,0,3,3,1,4,5,3,2,4,3,5,2,4,1,0,1,2,4,4,5,1,3,2,5,0,2,3,2,2,0,4,2,1,3,1,3,0,0,5,3,3
142,4,B1654,B,2,1,5,3,3,2,5,3,1,5,0,1,0,2,1,0,4,5,4,0,0,3,4,1,4,1,0,5,0,5,1,0,3,3,2,5,0,5,4,1,3,0,0,3,3,3,5,5,5,3,4,4,3,2,3,3,4,4
143,4,B1654,B,3,2,3,5,0,0,5,4,0,0,4,2,1,0,1,5,3,0,4,4,2,1,4,5,0,0,3,1,3,1,0,3,4,3,0,0,3,4,2,3,0,1,2,1,4,4,3,5,0,1,4,2,3,5,1,3,2,2
144,4,B1717,B,1,0,4,2,4,1,0,1,2,0,4,5,3,2,3,1,4,4,0,1,2,5,2,3,2,5,3,4,3,4,0,2,2,3,4,4,3,0,2,4,2,1,4,1,4,1,4,1,4,3,1,3,2,1,5,1,0,2
145,4,B1751,B,4,0,0,1,1,5,4,0,0,2,4,5,0,5,1,5,4,2,5,4,5,1,4,2,0,2,5,0,4,4,4,4,1,5,0,3,1,5,1,1,1,4,3,4,0,0,4,3,5,1,1,3,4,2,2,5,0,0
146,4,B1751,B,0,3,3,2,1,0,3,0,3,2,1,4,3,4,4,3,0,0,0,3,2,4,4,4,0,2,0,1,0,2,3,0,4,3,5,5,3,5,1,1,5,5,0,2,5,5,5,4,1,0,5,3,5,1,2,0,4,3
147,4,B1751,B,4,0,1,1,5,2,1,0,4,1,2,1,3,0,2,1,4,0,4,2,2,0,0,0,2,1,0,3,2,3,1,3,1,4,0,0,1,3,5,4,0,0,5,4,1,3,0,2,1,3,2,5,3,2,4,0,4,5
148,4,B1751,B,1,0,1,1,5,2,3,4,4,5,4,5,2,3,3,2,0,4,5,0,5,1,1,4,2,4,2,1,0,2,3,2,0,5,4,1,1,5,1,2,2,0,3,1,5,3,4,1,0,1,2,2,0,2,1,2,5,0
149,4,B1751,B,2,4,2,2,2,3,1,2,3,2,4,1,4,2,1,3,4,0,2,3,5,0,3,3,5,1,1,1,5,2,3,1,2,5,5,3,2,4,3,1,4,1,0,5,4,0,3,3,3,5,3,0,1,5,3,3,3,4
150,4,B1776,B,2,1,1,3,3,5,3,4,1,2,5,3,2,3,4,2,1,0,4,1,0,0,2,5,0,0,2,2,0,1,3,2,2,5,1,5,1,3,5,3,1,0,4,3,1,3,2,5,3,2,5,2,2,4,3,3,1,5
151,4,B1776,B,3,0,0,2,2,0,3,2,0,1,5,3,1,1,1,3,2,0,4,5,1,3,3,4,3,4,0,3,0,2,4,4,5,0,5,5,1,1,3,5,5,5,4,1,4,5,3,5,3,0,3,5,3,4,5,2,2,5
152,4,B1776,B,2,5,1,2,5,0,0,2,1,4,1,0,3,3,3,5,0,3,4,3,4,4,3,1,2,2,5,2,0,5,2,1,3,1,2,5,2,4,0,0,0,2,2,3,0,2,5,5,3,3,5,2,4,5,1,1,5,1
153,4,B1776,B,1,4,5,1,4,4,3,0,2,5,1,5,1,0,2,5,4,0,3,4,4,5,4,1,0,4,4,3,4,4,1,4,1,5,3,4,2,3,5,0,3,5,0,3,4,5,2,1,3,2,0,1,2,0,3,4,4,1
154,4,B1785,B,5,2,2,2,3,5,5,1,1,4,5,4,0,3,2,4,3,2,3,3,5,5,3,3,0,1,0,4,2,3,0,4,5,0,1,0,3,0,0,4,2,0,0,3,4,4,4,3,4,3,3,5,4,5,2,0,5,5
155,4,B1785,B,3,0,1,0,1,2,0,5,4,4,5,5,1,2,1,0,3,1,5,2,4,2,4,5,5,1,2,1,4,0,1,0,0,5,5,2,2,3,1,3,0,4,1,2,0,4,2,2,5,2,3,0,2,5,1,3,2,2
156,4,B1785,B,1,5,5,0,2,2,0,0,5,3,3,4,0,1,4,2,5,2,2,3,2,4,4,1,2,4,5,1,5,5,4,3,2,3,2,1,4,5,5,2,4,2,4,2,2,2,4,3,3,5,4,5,0,3,3,5,2,4
157,4,B1785,B,3,5,2,4,4,1,0,5,1,4,0,5,5,3,3,3,1,5,3,1,1,5,3,3,1,4,0,2,3,1,4,5,4,5,3,4,0,4,2,3,2,4,4,5,3,0,4,5,2,4,0,1,3,5,1,4,4,1
158,4,B1817,B,5,4,1,1,3,1,5,3,3,4,2,2,3,4,1,1,0,5,2,5,4,1,5,0,1,5,4,4,0,4,3,0,1,1,2,2,5,5,3,0,2,0,3,2,0,4,5,2,0,0,3,2,2,0,1,2,0,4
159,4,B1817,B,0,5,5,3,2,5,3,1,1,4,3,2,1,3,3,1,2,1,3,0,5,0,1,0,5,2,5,2,1,0,2,1,5,0,4,5,1,5,0,1,4,3,2,2,1,4,1,5,0,3,5,1,4,4,3,3,3,4
160,4,B1817,B,1,1,4,2,3,0,5,1,3,5,1,0,0,3,5,0,1,4,0,0,4,5,2,2,0,1,3,0,5,4,4,4,0,1,1,3,1,5,4,5,5,4,5,1,4,1,0,1,5,5,1,5,1,5,3,4,4,3
161,4,B1845,B,2,5,1,5,1,1,5,5,4,5,5,5,2,5,5,4,5,4,2,1,0,1,5,3,4,3,3,2,4,3,3,1,1,3,1,0,0,0,3,4,2,1,5,5,0,2,3,3,3,3,0,4,5,3,2,1,3,2
162,4,B1845,B,1,3,0,5,0,5,0,5,3,4,4,5,3,3,5,5,4,5,0,0,4,1,3,3,2,3,5,5,5,0,4,2,2,3,4,5,5,2,0,3,0,0,4,1,4,1,5,1,1,4,5,4,1,4,3,5,4,2
163,4,B1845,B,4,0,3,4,1,2,5,3,0,4,0,3,1,1,0,5,1,2,5,1,2,3,3,0,0,4,0,2,4,0,3,2,1,0,0,3,5,5,1,4,1,1,2,2,5,4,1,5,5,3,2,0,2,2,4,5,1,2
164,4,B1845,B,2,1,3,0,5,0,5,0,0,5,2,1,4,5,3,3,4,4,2,1,5,5,5,4,3,4,5,0,5,5,3,0,5,3,3,0,5,2,2,0,5,2,1,0,2,2,1,4,5,2,1,2,5,2,4,3,3,1
165,4,B1860,B,4,5,0,0,5,1,2,1,3,5,2,1,1,3,1,2,4,5,3,2,3,2,5,5,0,2,3,5,5,0,3,1,3,1,1,5,1,3,4,0,1,0,0,3,0,4,3,4,3,4,5,0,1,5,1,5,1,0
166,4,B1860,B,0,4,2,3,3,4,2,1,2,5,0,4,0,4,4,3,0,2,3,2,1,1,1,5,3,1,1,5,0,4,4,2,0,2,2,0,4,4,2,3,5,2,1,2,0,4,0,1,3,5,0,2,2,3,3,0,0,3
167,4,B1860,B,3,1,1,1,3,0,0,3,1,1,1,0,3,4,0,2,4,4,0,5,0,1,1,4,1,4,4,0,2,0,1,5,0,5,0,1,2,3,4,4,4,2,5,0,3,2,2,5,2,3,1,5,3,5,4,2,5,2
168,4,B1860,B,5,5,5,2,4,1,5,0,2,3,2,1,0,3,1,3,4,2,5,3,4,0,2,5,5,1,2,4,0,2,3,5,5,4,1,5,5,5,0,3,4,5,1,2,5,1,5,3,5,3,4,2,4,4,2,2,3,1
169,4,B1860,B,1,2,1,2,3,2,2,5,5,0,0,3,4,2,3,5,4,3,1,0,2,1,3,3,1,3,3,3,5,0,1,1,0,0,5,1,2,3,0,4,2,0,2,1,4,0,4,5,3,5,5,4,5,1,1,4,0,2
170,4,B1874,B,3,4,3,4,1,2,0,0,4,2,5,2,3,3,5,2,1,2,1,1,3,4,0,3,5,1,1,3,3,5,3,4,2,2,1,4,2,3,2,4,4,4,5,5,4,0,1,3,5,0,4,3,3,0,2,2,1,5
171,4,B1874,B,3,5,0,1,3,4,2,1,5,0,4,1,5,5,0,1,2,1,5,3,5,0,5,3,4,2,3,0,4,4,0,1,3,2,4,4,2,2,5,2,2,4,1,2,2,5,3,2,2,2,2,1,2,5,2,4,5,4
172,4,B1874,B,5,5,5,1,1,1,4,0,5,4,4,4,1,4,2,4,3,3,4,3,2,1,1,0,1,5,3,2,5,1,4,1,2,4,2,3,1,5,0,4,1,3,2,3,1,0,1,0,1,1,5,4,0,4,5,4,0,0
173,4,B1875,B,1,4,2,3,2,5,4,1,3,4,2,4,2,0,3,2,5,2,2,4,2,5,2,3,3,4,1,3,4,5,4,5,0,4,5,3,1,3,1,4,2,2,5,1,1,4,1,1,1,3,4,1,0,5,3,0,2,1
174,4,B1875,B,4,0,2,4,1,2,1,3,3,1,5,0,2,3,5,2,5,2,0,4,3,5,0,1,5,5,5,3,1,1,4,0,4,1,1,2,2,1,0,3,2,4,5,4,1,2,1,5,0,5,4,4,1,0,3,2,4,3
175,4,B1875,B,5,5,4,1,2,0,3,4,4,0,0,0,5,3,5,4,4,1,1,0,0,3,4,5,2,4,1,0,2,4,1,5,5,1,4,0,5,3,4,3,1,4,2,2,5,0,3,4,4,2,1,4,2,3,5,5,5,1
176,4,B1875,B,4,0,0,2,4,3,1,5,1,4,0,0,5,5,1,3,1,5,4,5,2,3,4,2,2,4,4,3,3,3,3,1,4,0,4,4,4,4,4,4,1,1,0,3,1,0,2,2,5,2,5,4,0,3,2,1,4,0
177,4,B1875,B,0,3,2,3,0,2,5,1,0,3,3,1,2,5,4,2,3,2,1,5,1,3,4,0,3,3,4,1,0,4,5,2,3,2,0,4,0,5,4,5,3,1,3,1,5,3,4,1,3,1,1,3,4,1,0,5,4,5
178,4,B1878,B,2,2,0,3,5,4,3,3,3,1,3,5,1,2,1,4,1,4,2,2,2,5,5,2,4,5,5,2,3,0,4,2,1,5,0,2,2,1,2,2,3,4,1,1,3,1,1,5,0,4,1,4,2,1,0,1,5,0
179,4,B1921,B,1,3,4,1,5,4,2,4,2,5,1,3,2,1,1,1,2,5,0,4,0,5,4,5,0,0,0,3,4,0,0,4,1,5,1,0,4,1,2,5,0,4,0,1,2,4,0,0,1,1,5,0,0,0,0,4,2,2
180,4,B1921,B,5,0,5,0,1,1,0,1,4,2,2,5,5,5,0,5,3,5,5,2,4,5,5,4,3,0,5,5,1,2,1,0,3,2,0,3,2,0,5,1,1,2,0,1,2,0,4,5,4,1,5,4,3,3,4,2,5,3
181,4,B1971,B,2,4,1,0,3,4,0,5,1,0,4,2,5,0,3,3,3,1,2,3,0,4,0,5,1,0,3,0,3,4,0,4,5,2,4,0,4,4,4,4,5,1,4,4,2,4,0,4,0,4,5,2,3,5,1,2,1,1
182,4,B1971,B,4,2,1,1,4,3,2,0,5,0,1,1,3,4,5,4,0,1,5,4,5,1,4,0,2,5,4,5,0,5,2,3,3,4,0,1,3,3,4,5,3,2,1,5,0,4,0,5,2,2,5,0,3,0,1,2,4,4
183,4,B1971,B,2,2,2,3,5,1,5,4,5,2,2,1,1,4,1,3,4,5,0,2,1,5,2,0,0,4,2,1,0,5,5,1,3,3,0,2,0,4,3,5,2,5,1,3,2,2,0,5,5,1,5,5,5,5,3,2,5,4
184,4,B2006,B,5,0,5,2,3,5,4,0,3,0,1,0,2,0,3,3,0,5,1,1,3,2,1,3,0,0,3,3,1,0,3,3,2,1,2,5,1,0,4,1,0,3,2,3,3,3,4,1,4,3,3,3,3,0,2,5,5,5
185,4,B2006,B,4,0,4,0,3,2,0,0,0,3,4,3,4,0,5,0,3,5,0,2,1,1,5,4,0,0,1,5,5,5,5,4,3,5,0,4,4,5,0,3,4,4,4,5,2,2,2,4,5,1,4,4,5,2,5,5,2,0
186,4,B2009,B,0,1,3,4,5,0,1,5,1,2,1,0,2,2,3,4,2,4,1,5,1,1,4,2,2,4,4,3,3,3,5,1,1,1,2,2,0,3,4,5,0,5,5,2,3,5,0,2,2,2,4,1,0,5,5,4,1,4
187,4,B2009,B,2,5,3,3,2,2,0,5,3,0,0,4,3,5,1,3,3,5,2,4,4,1,0,2,1,2,1,3,5,4,2,4,5,1,3,2,4,0,0,2,3,5,2,2,1,3,4,0,1,3,4,5,2,2,1,2,2,2
188,4,B2009,B,1,0,1,5,5,2,2,5,2,3,0,3,4,2,0,5,5,1,2,4,2,2,1,4,4,0,4,4,5,1,2,4,3,4,0,3,5,3,5,5,0,3,3,2,1,3,3,5,3,1,3,0,2,2,5,3,3,3
189,4,B2102,B,0,2,1,0,2,5,3,2,5,4,3,3,4,4,0,3,4,2,4,0,5,3,2,2,3,0,4,4,4,1,1,2,1,5,0,4,2,5,2,3,0,3,3,5,2,5,2,2,3,1,0,0,4,0,0,4,5,3
190,4,B2102,B,2,0,1,5,1,4,0,0,0,5,4,3,1,1,0,3,2,4,2,1,1,2,4,4,2,1,0,2,0,1,5,2,0,3,4,3,1,3,3,4,1,5,2,1,1,5,0,2,4,2,5,0,0,1,3,4,3,2
191,4,B2102,B,3,1,3,1,4,0,0,1,3,1,2,1,1,5,4,3,2,4,3,2,3,1,2,1,5,3,0,2,4,2,2,3,0,0,3,2,5,2,5,5,2,4,0,5,2,0,1,1,1,3,2,1,2,0,0,4,2,2
192,4,B2102,B,1,5,3,0,2,3,2,5,3,5,4,1,2,3,5,1,4,0,1,0,3,2,0,4,1,4,1,0,5,0,0,2,3,2,1,0,4,0,4,2,5,5,2,3,1,2,0,3,5,4,2,0,5,2,5,5,0,2
193,4,B2193,B,3,3,5,4,4,0,4,2,2,3,0,4,4,3,3,0,3,2,4,2,3,0,1,1,0,2,1,3,1,5,0,2,2,3,0,3,5,0,0,1,0,0,2,4,1,2,0,4,5,0,5,2,0,1,5,3,2,1
194,4,B2193,B,3,3,2,5,3,4,5,0,3,1,5,5,1,1,3,1,2,3,3,4,5,3,5,5,1,3,1,1,0,4,5,2,3,3,1,2,3,4,0,3,0,2,4,4,3,5,0,1,3,5,0,1,1,4,1,0,0,1
195,4,B2193,B,5,3,1,5,3,3,0,1,5,1,2,2,1,2,4,4,4,1,3,3,5,4,4,2,4,4,4,3,0,5,4,0,4,3,2,4,0,3,0,3,4,2,5,5,1,1,2,3,3,4,5,1,3,0,3,2,0,4
196,4,B2209,B,5,3,1,3,5,5,0,5,2,2,5,2,1,2,2,0,4,3,1,2,2,3,5,0,1,0,0,1,0,4,2,0,1,1,1,3,0,0,2,5,3,3,0,4,1,5,5,1,2,4,3,0,3,3,4,4,0,2
197,4,B2209,B,2,1,4,3,2,3,5,5,2,4,2,5,3,5,4,1,2,4,3,3,4,1,3,5,3,4,5,5,0,2,0,5,4,2,3,3,3,5,2,4,0,3,4,5,3,3,2,1,0,0,0,5,2,2,2,2,5,3
198,4,B2209,B,5,3,1,0,5,3,0,2,1,2,2,4,1,5,3,4,3,5,2,3,1,3,4,0,4,0,1,0,5,1,2,1,1,5,2,0,3,1,4,1,1,0,3,5,1,4,1,2,2,3,3,0,2,2,2,5,1,4
199,4,B2209,B,5,1,4,2,5,4,4,3,4,1,3,1,0,5,1,2,0,1,1,2,0,0,1,0,2,1,3,2,1,3,2,4,2,3,1,0,4,3,3,1,5,0,2,1,4,5,3,0,0,1,2,5,1,3,4,4,1,4
200,4,B2209,B,2,2,4,2,1,4,0,5,5,5,3,0,1,4,1,0,3,4,1,1,4,3,2,5,0,4,1,4,2,0,1,5,5,2,3,4,5,1,4,0,3,5,5,2,4,0,5,2,0,4,4,3,4,5,1,4,5,0
201,4,B2235,B,1,2,3,1,5,0,1,1,3,4,0,5,5,0,4,1,2,1,4,3,1,0,1,2,4,3,2,0,5,3,4,3,2,5,1,5,4,4,2,1,1,1,0,1,0,3,5,5,3,3,3,0,5,3,3,2,0,3
202,4,B2235,B,5,2,0,2,2,1,3,4,5,0,3,1,1,5,3,0,4,1,0,2,2,4,5,2,0,0,4,3,0,1,2,3,5,3,4,1,4,4,1,0,3,1,0,1,0,1,0,0,0,5,0,5,2,2,3,0,0,3
203,4,B2235,B,4,0,1,3,1,4,5,5,5,2,4,1,3,1,4,0,3,0,1,0,5,5,5,3,3,5,0,2,2,3,0,5,4,0,1,2,0,1,1,1,3,2,3,4,3,4,1,2,2,3,5,5,0,1,4,1,5,0
204,4,B2235,B,0,1,2,1,0,1,1,1,5,5,2,5,1,1,1,1,3,5,3,1,0,5,1,5,4,5,3,1,5,3,2,5,5,4,2,3,1,5,2,4,2,1,1,2,3,5,1,1,1,5,4,0,1,5,1,2,1,5
205,4,B2235,B,4,1,2,5,3,2,5,1,4,4,0,2,1,3,4,2,4,1,0,4,0,0,2,5,5,3,5,0,5,1,3,0,0,1,3,2,1,4,0,3,3,5,2,1,1,0,5,3,0,2,3,4,3,4,2,1,2,4
206,4,B2280,B,2,4,3,0,1,2,3,4,1,5,5,5,4,5,3,5,0,0,4,0,5,5,0,1,4,5,2,3,4,0,1,3,1,3,0,0,0,4,0,2,5,0,5,5,2,4,0,3,1,1,5,1,5,4,5,1,1,0
207,4,B2280,B,4,3,1,4,0,3,3,3,3,4,0,4,3,1,4,1,2,4,4,1,0,2,3,4,3,3,5,3,2,4,4,3,1,4,1,0,1,3,3,4,2,3,5,3,0,1,0,1,5,1,4,0,4,4,5,5,4,3
208,4,B2280,B,0,4,4,1,3,1,1,2,4,2,2,1,0,2,5,4,3,5,4,5,1,2,5,2,5,3,1,2,0,5,5,1,4,1,5,1,3,2,1,2,3,1,3,2,3,2,4,0,0,2,0,2,0,0,0,2,0,4
209,4,B2280,B,3,5,0,4,3,4,4,4,0,5,4,2,1,5,5,5,2,1,3,1,1,0,3,5,5,3,3,3,0,0,5,1,5,5,4,2,1,0,1,0,4,0,1,1,2,3,3,4,1,3,5,4,1,1,2,3,5,4
210,4,B2280,B,0,1,3,3,2,3,0,5,3,1,1,3,4,0,2,5,3,5,2,2,0,4,5,1,5,0,1,4,4,1,4,3,0,3,0,4,2,0,2,1,3,5,3,0,0,2,3,5,4,4,5,0,1,4,5,3,3,4
211,4,B2299,B,3,4,4,2,4,0,3,0,5,1,3,4,3,3,2,0,2,2,1,2,1,4,2,0,3,1,2,3,4,5,5,1,0,0,4,0,1,4,3,5,0,1,0,5,0,3,2,0,0,2,0,4,3,0,0,2,4,1
212,4,B2320,B,0,2,0,3,2,1,5,0,1,2,0,2,0,1,0,1,2,1,3,2,1,4,4,5,5,2,5,3,1,5,4,1,3,3,3,1,1,2,4,5,0,1,3,0,2,3,4,3,2,2,4,4,3,5,3,0,4,5
213,4,B2320,B,4,5,4,5,2,0,0,3,3,4,1,5,4,1,2,5,4,4,0,1,2,4,2,1,0,1,2,4,0,1,2,3,4,1,5,3,2,0,4,1,4,2,5,5,1,2,3,0,5,1,1,4,4,5,2,1,1,1
214,4,B2320,B,4,5,1,5,1,2,3,0,0,5,3,2,2,5,2,1,3,2,2,1,3,5,4,0,3,0,3,0,0,0,1,0,1,4,5,0,4,3,2,1,2,2,2,0,0,1,4,2,3,3,0,2,0,5,3,5,1,0
215,4,B2320,B,5,0,4,5,1,0,0,4,2,1,2,3,0,3,2,0,1,2,4,2,2,3,2,3,0,2,2,0,4,0,1,3,1,0,3,0,3,4,0,2,4,2,3,3,2,1,4,4,5,0,2,5,1,0,3,5,5,2
