,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,8,B1404,B,3,0,2,1,1,4,5,2,4,0,5,2,3,2,2,4,0,4,5,0,0,4,2,0,4,1,4,4,4,3,3,1,2,5,3,4,4,4,5,1,2,2,0,5,5,5,0,3,5,3,1,3,0,3,1,4,5,5
108,8,B1404,B,4,4,4,4,1,4,2,2,4,2,4,3,0,3,1,0,0,4,0,4,0,0,4,5,0,0,1,0,0,0,2,0,0,3,4,5,2,4,3,1,1,0,5,3,1,4,0,3,0,5,3,0,4,0,1,1,1,1
109,8,B1455,B,1,2,1,3,2,4,5,3,5,0,5,4,2,3,5,5,1,1,3,4,1,5,3,0,2,0,3,3,5,1,0,1,2,2,3,3,4,0,4,4,3,5,4,1,3,5,3,3,5,5,0,2,3,5,4,5,0,0
110,8,B1455,B,5,5,0,5,4,2,5,3,1,3,2,3,3,3,4,2,3,3,4,5,4,2,3,3,1,2,5,0,4,1,2,1,4,1,4,4,5,1,4,4,0,1,3,4,3,2,0,3,2,5,0,5,2,2,0,3,5,0
111,8,B1455,B,4,2,1,3,0,5,3,0,3,0,1,4,5,0,3,2,4,2,4,1,3,0,0,0,0,3,4,5,4,2,3,3,1,2,1,1,2,2,2,1,0,3,5,1,2,3,1,2,4,3,2,1,5,0,5,0,2,2
112,8,B1455,B,3,5,4,2,0,4,5,5,2,2,5,0,1,4,4,5,2,5,4,2,0,4,5,5,0,4,2,3,4,3,4,3,1,2,4,0,4,2,4,1,3,3,3,4,2,2,4,0,3,0,3,1,3,1,1,2,4,0
113,8,B1457,B,2,1,1,4,0,3,3,5,0,4,4,1,3,2,2,3,1,3,1,0,3,1,1,4,3,0,4,0,3,3,1,1,5,4,0,3,4,0,5,2,3,4,3,1,0,2,3,3,2,4,5,5,4,0,5,3,3,1
114,8,B1457,B,5,3,4,3,2,0,0,4,1,5,1,2,0,1,0,0,2,5,4,0,5,2,4,3,3,1,1,1,3,5,3,2,1,5,3,2,3,0,3,2,4,1,1,0,0,5,4,0,2,2,3,3,1,4,0,0,2,2
115,8,B1457,B,2,5,0,5,2,1,0,2,3,4,4,5,5,5,1,4,1,3,2,5,0,4,3,5,2,3,4,0,5,5,0,1,2,3,2,3,3,4,0,3,5,5,4,1,5,0,4,3,2,4,4,4,3,2,5,3,1,2
116,8,B1457,B,1,2,4,4,1,3,4,3,5,4,1,4,2,1,4,5,3,3,3,4,4,4,5,3,5,0,3,2,1,2,4,2,2,4,3,4,0,0,5,2,0,1,3,1,0,2,3,3,4,5,0,3,2,5,3,0,0,0
117,8,B1457,B,4,1,4,3,1,1,4,3,5,1,5,0,2,3,1,5,0,0,1,4,5,2,2,1,2,3,5,0,0,1,5,1,4,3,4,5,2,0,0,0,4,4,3,5,2,1,0,2,4,2,5,0,5,2,5,0,1,3
118,8,B1514,B,5,0,4,3,1,2,3,4,2,0,5,3,2,1,0,4,0,3,3,1,4,5,2,5,0,2,1,1,2,5,1,3,5,5,0,3,2,5,2,3,3,5,0,0,0,5,3,4,2,5,4,4,4,1,5,5,5,3
119,8,B1514,B,4,1,0,0,2,1,5,3,0,2,4,4,0,3,2,0,2,1,0,1,4,5,4,1,0,5,5,3,5,0,1,4,2,2,3,5,4,1,1,1,1,4,0,4,2,2,4,5,2,3,0,5,1,5,4,3,4,1
120,8,B1514,B,5,1,3,0,1,0,1,3,4,3,3,2,2,5,5,2,2,0,2,3,3,1,1,0,3,4,2,1,0,0,4,0,3,3,3,2,1,2,1,4,5,5,1,3,1,4,0,1,2,2,3,5,4,5,0,4,2,3
121,8,B1514,B,0,4,1,2,5,2,3,1,5,3,5,0,0,1,4,3,4,4,2,1,1,5,5,2,5,2,3,1,4,0,5,0,4,3,4,1,5,2,3,0,2,2,1,5,1,1,3,4,0,4,0,2,5,0,4,3,1,4
122,8,B1575,B,5,4,0,0,1,2,1,5,1,3,2,4,2,0,4,2,1,3,5,0,1,2,0,3,0,5,0,3,1,1,4,4,1,2,2,5,2,5,3,1,1,2,1,4,4,0,4,2,0,3,2,5,1,3,0,4,0,2
123,8,B1584,B,0,0,2,5,5,3,1,4,4,0,4,5,2,3,4,2,3,5,5,3,3,1,5,3,3,2,3,1,4,0,5,4,3,5,2,0,4,4,3,3,2,4,2,2,4,3,1,1,4,1,5,3,4,2,1,5,2,1
124,8,B1584,B,5,5,5,3,1,3,4,5,2,2,4,1,2,3,0,0,4,0,3,5,4,1,3,4,2,1,4,2,3,1,5,3,5,1,5,1,2,3,4,3,2,1,1,3,3,1,5,5,5,1,2,2,3,4,0,3,4,5
125,8,B1588,B,5,1,5,1,5,2,3,2,4,5,1,5,5,3,5,4,4,4,1,5,5,0,0,5,5,1,3,0,3,5,1,2,2,2,0,5,1,5,3,3,2,1,0,5,0,0,1,1,3,2,2,1,2,4,1,5,5,1
126,8,B1588,B,3,2,2,5,4,2,0,3,5,3,2,3,4,5,3,1,0,5,2,2,0,5,0,3,0,5,3,3,2,0,0,5,5,3,4,1,0,4,0,0,3,4,2,5,2,0,1,0,1,2,4,4,3,1,1,0,2,5
127,8,B1588,B,2,2,2,3,5,4,5,4,5,1,0,3,4,0,2,2,5,5,5,2,3,5,2,4,4,3,4,3,3,3,4,2,1,5,1,2,0,3,3,5,4,4,4,3,1,2,2,0,3,1,3,1,1,5,3,0,4,5
128,8,B1588,B,0,5,4,0,4,4,1,4,1,0,5,3,5,4,4,5,4,1,5,5,4,5,0,1,5,1,4,3,5,1,4,3,2,4,1,1,3,0,0,2,3,1,5,2,1,0,3,0,0,2,4,5,0,3,3,3,5,4
129,8,B1653,B,5,2,1,4,4,3,0,0,2,5,5,5,1,5,4,1,0,2,5,3,3,2,5,3,4,1,3,3,0,2,1,4,1,2,3,4,0,5,3,1,2,4,1,1,2,4,5,4,0,5,2,4,0,0,1,0,3,3
130,8,B1653,B,2,2,5,2,2,3,1,3,2,4,3,1,5,5,4,4,5,3,0,0,4,5,1,5,0,4,3,5,4,3,4,3,5,3,5,4,3,1,3,4,4,0,4,2,2,3,2,0,4,5,2,1,1,1,5,1,3,0
131,8,B1654,B,5,1,4,5,1,5,0,4,1,1,4,5,3,0,4,5,2,3,3,1,0,1,0,2,3,4,2,2,3,2,4,1,5,3,5,5,0,2,1,3,0,5,2,5,2,5,2,3,5,4,3,2,0,0,4,1,5,5
132,8,B1654,B,1,0,5,2,4,3,0,0,5,5,3,1,5,3,3,5,0,0,1,5,4,0,3,1,3,1,2,5,0,2,0,0,5,2,0,5,0,3,3,1,4,1,3,3,2,4,1,0,3,3,3,2,1,1,2,1,3,1
133,8,B1654,B,0,2,5,1,4,1,3,1,2,2,2,2,4,5,3,0,5,5,0,4,4,0,4,0,3,0,2,1,0,5,1,4,3,4,1,0,4,0,0,5,1,3,3,5,0,3,5,1,4,2,3,3,1,5,4,2,4,3
134,8,B1654,B,3,3,1,5,0,1,3,0,1,3,0,3,5,3,0,0,1,0,3,1,5,1,3,2,2,0,4,1,3,3,0,5,2,5,5,2,5,5,2,1,4,1,0,0,0,3,3,2,4,2,1,5,1,3,1,4,1,1
135,8,B1717,B,4,3,2,3,3,0,5,3,4,3,5,5,1,3,2,4,3,2,5,5,2,0,2,0,2,3,2,4,4,5,5,0,3,2,1,1,3,5,4,2,0,0,1,5,3,1,1,0,2,5,2,0,1,0,5,4,0,5
136,8,B1717,B,5,5,5,2,3,1,1,2,5,5,3,0,2,4,3,1,2,0,1,1,4,3,0,3,4,0,5,5,1,1,5,3,5,5,3,2,1,0,4,4,0,3,5,2,4,2,5,2,4,3,3,3,5,2,5,0,1,2
137,8,B1751,B,0,1,1,5,3,1,3,4,1,5,4,3,2,5,1,0,1,4,2,0,2,0,4,1,3,4,0,1,2,2,2,3,1,0,0,3,5,0,5,3,3,3,4,5,0,1,3,2,2,2,3,4,2,0,1,0,5,4
138,8,B1751,B,3,5,2,3,3,5,0,4,4,5,3,5,2,0,5,0,0,5,3,4,3,0,5,2,5,1,5,1,2,0,2,4,2,0,3,4,2,0,0,5,2,1,1,3,1,3,0,3,0,0,5,5,3,3,4,4,3,5
139,8,B1751,B,3,5,2,4,4,5,5,4,5,0,4,1,2,2,0,2,1,3,0,3,0,4,0,5,5,1,5,1,1,3,3,2,5,2,3,1,5,0,1,3,2,1,1,5,5,0,5,0,2,0,2,0,1,2,5,4,1,5
140,8,B1776,B,2,5,5,2,0,2,0,5,5,5,4,1,2,4,3,2,1,5,0,2,2,2,0,0,5,2,2,5,1,5,1,1,4,5,4,3,2,4,2,3,5,4,3,4,4,4,5,1,1,0,2,1,3,3,2,3,3,0
141,8,B1776,B,5,5,5,3,2,3,4,5,4,0,0,3,2,3,1,4,2,0,5,5,2,3,4,2,1,5,3,5,0,4,4,3,0,1,3,5,2,0,1,1,1,1,4,1,4,4,1,4,5,4,0,3,3,4,2,5,5,3
142,8,B1785,B,5,4,0,3,2,2,0,3,0,1,2,2,0,0,2,0,3,4,5,4,0,3,1,1,1,1,4,4,1,5,2,0,4,1,4,0,3,5,2,5,1,2,0,0,4,3,1,2,5,1,4,4,0,1,2,0,3,3
143,8,B1785,B,3,1,0,5,1,5,4,3,2,0,3,3,0,4,2,2,0,1,4,3,0,4,1,2,4,3,3,0,1,4,5,1,1,5,0,2,1,3,0,3,2,5,0,5,2,5,3,0,4,4,5,3,0,4,0,0,0,0
144,8,B1817,B,2,5,5,2,2,5,0,1,1,4,2,4,2,1,0,0,4,1,2,3,2,0,5,2,1,1,4,5,5,1,4,3,5,1,1,3,3,3,4,5,2,3,5,3,3,5,2,1,0,2,1,1,4,0,1,1,5,1
145,8,B1817,B,5,1,2,3,2,3,0,4,2,0,4,4,0,0,2,4,2,5,1,2,1,5,0,0,1,5,0,2,1,0,2,5,4,2,3,3,5,5,4,4,3,0,3,0,5,1,0,5,4,5,0,1,1,3,4,0,3,5
146,8,B1817,B,4,0,4,0,1,3,5,0,3,4,2,1,1,0,0,5,0,2,0,1,5,5,5,4,5,3,5,3,3,1,1,3,3,2,3,0,4,0,0,2,3,2,4,4,5,5,4,5,4,3,4,2,3,1,3,2,3,3
147,8,B1817,B,0,2,2,5,1,4,4,4,5,0,4,0,1,0,2,0,1,4,0,3,1,3,3,5,0,3,1,1,3,4,5,3,3,1,2,4,2,4,1,1,2,5,3,0,4,4,0,3,3,1,3,4,0,2,5,2,5,1
148,8,B1845,B,4,5,1,4,1,5,5,0,4,2,1,3,5,4,1,5,4,5,0,1,1,3,3,5,2,2,2,4,5,1,1,2,1,3,4,0,5,5,5,1,0,5,5,1,5,4,3,0,0,5,1,2,0,2,3,5,4,1
149,8,B1845,B,0,1,3,5,2,4,1,0,4,5,1,3,4,2,0,3,5,5,3,5,5,4,3,0,4,3,2,1,4,3,4,5,2,0,2,5,0,2,5,4,1,4,5,2,0,4,1,0,5,1,4,2,3,5,5,1,5,0
150,8,B1845,B,4,4,0,0,5,2,3,4,5,3,3,5,4,2,1,2,5,0,3,2,2,5,1,0,5,3,5,0,0,1,5,4,2,5,4,5,2,1,5,0,3,3,0,0,1,1,4,4,5,0,4,5,5,5,0,0,0,0
151,8,B1845,B,1,2,1,0,5,2,2,5,1,5,5,0,2,0,1,5,0,2,4,2,1,4,4,3,5,4,2,5,2,2,0,4,1,4,3,2,4,1,4,4,2,4,3,0,4,1,3,0,3,1,1,2,1,3,5,1,1,2
152,8,B1860,B,0,2,4,5,1,3,3,2,5,4,4,0,3,5,0,3,0,0,0,0,2,4,2,3,5,3,5,5,1,0,5,3,4,0,3,3,0,0,3,0,0,2,4,0,1,0,4,0,3,5,1,4,2,3,1,3,3,5
153,8,B1860,B,1,0,0,3,4,1,2,4,5,1,2,3,1,5,4,0,1,3,1,0,5,4,2,2,0,2,2,1,1,1,1,3,5,4,2,1,5,1,0,4,4,4,2,3,0,3,5,0,1,2,2,0,1,4,1,3,5,3
154,8,B1860,B,0,0,0,2,0,2,4,4,4,3,4,5,5,0,0,1,1,0,3,2,0,5,4,1,2,1,3,1,3,1,3,3,4,3,1,1,3,0,5,4,5,3,1,4,2,2,5,0,3,2,0,0,1,3,5,2,4,0
155,8,B1860,B,2,1,1,3,2,3,0,5,5,0,4,2,1,0,3,2,5,2,3,1,3,4,1,4,0,5,0,3,0,3,0,1,3,0,4,3,5,2,5,3,0,5,2,4,1,3,0,0,1,2,3,4,5,0,2,1,3,4
156,8,B1874,B,5,3,0,5,4,4,5,5,3,1,2,2,3,0,5,3,5,2,3,1,3,4,2,5,4,5,3,1,0,3,0,1,5,4,1,0,1,3,4,4,5,4,3,3,5,5,3,4,2,5,4,0,1,5,1,4,5,3
157,8,B1875,B,4,2,0,0,5,2,5,4,3,3,3,0,5,0,1,4,2,3,1,4,0,1,2,2,0,1,3,5,0,2,1,1,4,5,1,0,2,5,4,5,5,5,4,0,3,0,4,1,5,4,0,4,2,0,2,1,5,1
158,8,B1875,B,5,2,3,0,3,2,4,3,0,0,0,4,4,5,4,1,4,0,0,3,4,1,4,3,2,3,2,1,4,0,2,3,1,5,4,2,5,1,3,5,3,2,5,3,4,4,1,4,1,4,2,1,5,5,4,2,0,4
159,8,B1875,B,4,3,3,2,2,5,5,0,4,4,2,3,4,0,3,1,1,2,5,2,0,0,5,2,2,5,5,0,5,4,3,4,5,1,2,1,3,3,2,0,3,1,5,2,2,1,1,1,0,4,4,1,5,3,3,1,2,3
160,8,B1875,B,5,0,0,1,2,0,0,5,0,0,4,4,4,1,2,1,2,0,5,1,1,1,3,4,0,5,4,1,5,2,1,5,0,1,4,0,5,1,3,2,3,2,2,4,0,5,2,4,5,5,1,1,1,5,2,3,5,0
161,8,B1875,B,5,1,0,1,2,0,3,2,4,0,4,0,0,0,3,0,3,3,4,2,3,3,2,3,1,1,0,2,3,0,2,0,3,0,1,4,2,2,1,2,4,3,2,0,5,1,1,3,2,2,2,1,5,0,5,4,1,5
162,8,B1878,B,2,4,5,1,2,4,2,2,2,0,2,5,2,0,2,2,3,4,1,3,2,4,5,5,4,5,4,3,4,4,0,2,4,5,1,0,5,0,1,1,0,0,0,1,3,5,0,2,5,3,5,4,3,0,5,5,0,1
163,8,B1878,B,4,5,2,4,0,0,3,2,0,2,5,4,4,3,0,5,3,5,2,0,2,4,3,2,2,1,5,2,0,1,5,2,3,0,0,2,0,0,4,2,4,3,1,5,1,2,3,4,0,4,3,5,0,4,4,3,1,5
164,8,B1878,B,1,3,3,4,0,1,1,1,2,0,1,0,2,2,1,4,1,2,3,0,4,4,0,2,3,2,3,2,3,1,2,3,2,0,3,3,3,1,2,5,2,0,4,4,5,4,4,2,0,2,3,5,4,3,5,1,5,1
165,8,B1921,B,1,4,4,2,4,5,3,2,1,2,0,2,5,4,0,3,0,5,0,0,4,0,2,5,2,4,2,3,5,4,3,4,0,4,2,5,2,5,3,4,5,2,3,2,0,5,3,4,0,0,0,5,4,3,5,1,4,2
166,8,B1921,B,0,2,5,0,3,3,2,4,3,5,3,4,4,1,4,2,1,2,2,4,5,4,3,4,1,3,3,3,3,2,0,1,0,1,4,2,0,2,2,4,2,2,3,0,0,3,2,4,5,1,5,4,2,0,5,3,0,5
167,8,B1971,B,1,2,1,3,4,4,4,1,4,2,4,4,5,1,0,4,0,4,0,0,4,3,3,3,4,4,2,1,1,2,1,0,5,0,4,3,5,4,3,4,5,0,2,5,4,2,1,5,2,4,5,5,2,2,2,1,1,4
168,8,B1971,B,0,5,0,2,5,0,5,1,3,1,0,3,2,4,5,3,1,2,1,2,0,3,5,5,1,2,4,3,1,5,0,3,3,0,3,1,0,3,1,3,2,1,3,4,2,4,4,4,2,3,2,3,0,4,4,5,5,4
169,8,B1971,B,4,4,2,0,4,1,1,1,4,4,0,2,2,2,3,1,1,1,3,4,5,5,0,0,0,4,5,5,3,4,3,5,1,0,1,2,0,2,3,0,2,5,3,4,3,2,5,2,0,5,1,1,3,3,2,3,3,1
170,8,B1971,B,1,4,0,3,0,0,2,1,1,0,2,0,3,5,5,5,5,5,1,3,0,2,4,0,1,1,5,1,4,0,1,4,3,5,5,1,0,4,0,1,3,0,2,1,0,4,2,0,3,4,1,3,4,1,5,3,4,5
171,8,B2006,B,4,5,5,3,3,4,1,3,5,1,5,5,3,5,0,5,2,3,1,3,0,4,5,5,2,2,4,0,4,3,4,3,4,2,1,2,0,0,0,1,4,3,2,4,0,5,1,5,1,4,4,1,0,2,2,5,5,1
172,8,B2006,B,0,0,2,1,3,5,1,1,0,3,1,4,5,3,1,2,4,5,3,1,2,1,2,1,4,2,5,5,4,2,5,3,1,4,2,1,2,3,2,1,2,0,5,0,2,1,3,3,2,1,0,1,1,3,3,1,5,1
173,8,B2009,B,2,2,1,2,3,3,1,0,3,2,1,1,5,3,1,1,1,4,4,5,5,3,0,2,0,2,3,0,1,0,1,2,4,1,5,5,5,2,3,4,5,4,0,1,4,5,3,5,4,1,0,1,4,0,5,0,4,5
174,8,B2009,B,2,4,1,4,5,1,4,5,1,2,5,3,2,1,5,3,5,3,2,3,2,4,2,5,4,4,4,2,3,2,5,2,5,0,4,0,4,3,0,0,2,2,4,1,3,4,1,5,4,1,4,5,0,4,1,1,4,2
175,8,B2009,B,3,4,3,0,0,4,3,1,4,1,4,4,5,5,3,4,3,4,3,3,5,0,5,2,2,5,1,2,0,1,3,2,2,4,1,2,2,2,5,1,3,0,3,3,2,4,4,4,5,0,2,4,1,1,5,1,0,1
176,8,B2102,B,0,5,1,5,1,3,4,4,5,0,0,2,3,2,5,5,5,1,4,3,5,4,5,3,2,0,5,5,1,4,4,3,1,4,4,0,5,0,3,2,3,2,0,0,5,5,3,3,0,3,1,1,0,2,3,5,0,2
177,8,B2193,B,3,4,4,1,3,5,3,2,2,3,3,4,5,1,3,0,0,4,1,1,3,0,5,4,0,1,1,1,2,0,5,3,2,5,0,5,4,1,5,4,1,0,2,1,1,5,2,4,5,0,5,4,4,3,3,2,5,5
178,8,B2193,B,4,4,2,1,1,5,5,3,0,1,3,4,0,1,2,3,2,4,0,2,1,1,1,4,1,4,2,0,2,5,1,2,2,3,0,5,5,1,1,1,2,0,0,1,0,2,5,5,3,2,4,0,0,2,1,1,0,5
179,8,B2193,B,0,2,4,1,5,3,5,4,2,4,5,5,3,5,2,5,0,1,5,4,4,1,3,3,0,1,0,4,2,4,1,2,5,0,5,1,0,1,5,1,3,3,1,5,2,4,2,5,2,3,1,3,4,1,0,5,3,2
180,8,B2193,B,2,1,5,0,1,0,5,4,1,4,1,1,0,1,1,2,5,1,4,2,2,2,3,5,4,2,2,1,0,3,3,4,0,3,0,3,4,0,5,4,0,2,2,1,5,2,2,0,1,5,1,4,5,4,5,5,4,1
181,8,B2209,B,2,3,1,3,1,0,0,3,1,0,2,1,1,5,5,2,3,1,5,3,4,3,5,3,4,4,2,1,4,0,5,3,0,0,4,0,0,2,1,1,3,3,2,1,2,2,0,3,5,4,5,2,0,1,4,4,3,0
182,8,B2209,B,2,2,2,2,3,5,4,0,1,3,3,5,0,5,5,0,0,0,2,4,4,2,2,4,2,3,0,3,1,1,4,3,2,4,3,1,5,0,3,1,3,1,1,4,2,5,0,4,1,3,1,2,0,0,5,0,3,4
183,8,B2235,B,1,4,1,1,1,4,4,3,5,2,4,5,1,2,3,0,3,4,3,5,3,0,1,2,0,2,5,5,1,2,0,0,3,4,0,1,2,0,2,2,4,5,5,1,3,5,3,0,0,4,3,4,1,2,2,3,0,0
184,8,B2235,B,3,5,4,5,4,2,1,3,5,4,4,2,1,5,5,3,1,3,1,2,5,4,3,0,0,2,2,5,0,1,1,5,4,4,1,0,5,5,3,2,5,1,5,3,0,1,1,5,0,1,5,5,0,1,3,0,5,2
185,8,B2235,B,5,1,4,4,1,4,0,0,0,5,4,5,5,4,5,4,0,0,4,3,0,1,1,5,0,0,1,5,0,0,5,5,1,0,5,5,0,4,3,4,1,1,3,0,1,0,5,5,5,5,5,0,1,0,1,4,0,4
186,8,B2280,B,3,0,4,3,0,0,2,4,1,3,1,0,3,1,0,5,3,0,1,0,4,5,1,0,0,3,4,4,1,3,4,4,1,2,3,1,5,3,4,0,4,5,4,2,2,1,4,1,5,0,2,5,3,1,0,4,5,1
187,8,B2280,B,1,0,2,0,2,1,5,0,4,2,3,5,5,0,4,3,0,1,2,1,0,5,2,0,5,2,1,5,5,3,2,5,2,4,1,1,4,0,2,3,3,2,2,3,3,4,1,2,0,0,5,1,2,1,5,3,2,5
188,8,B2280,B,4,0,1,0,4,4,2,2,5,4,1,0,0,2,0,5,1,2,5,4,4,1,2,3,3,2,4,0,2,4,3,0,3,1,4,5,2,0,3,2,1,0,3,3,5,4,4,0,5,2,5,4,2,5,4,1,4,3
189,8,B2299,B,5,1,4,4,0,3,3,1,5,3,2,0,0,4,5,0,5,2,1,4,0,1,1,5,3,2,2,3,4,2,1,0,5,4,1,3,0,4,5,4,1,3,5,0,4,5,5,0,1,2,5,5,4,0,2,0,2,0
190,8,B2299,B,3,0,3,3,4,1,1,5,5,4,4,2,2,0,0,5,4,5,1,2,3,1,1,4,4,2,2,3,0,0,1,5,4,5,3,4,4,2,4,5,2,4,5,5,3,4,3,2,4,0,4,5,5,0,0,5,3,4
191,8,B2299,B,5,1,2,0,3,4,5,3,4,2,2,1,0,4,3,4,5,1,4,3,3,5,2,1,5,2,5,2,5,1,3,4,4,0,1,0,1,1,4,3,1,5,4,5,4,3,5,1,5,3,5,4,4,1,0,3,5,1
192,8,B2320,B,5,0,5,3,5,3,2,0,1,1,5,5,4,5,3,3,1,3,5,3,0,5,0,2,2,2,2,0,2,2,2,5,2,4,5,3,0,3,3,4,2,3,3,4,3,1,4,3,1,5,0,2,1,0,5,2,3,4
193,8,B2332,B,0,2,3,2,3,4,1,0,1,1,0,3,5,5,3,1,4,0,5,4,2,1,5,3,0,0,2,0,3,1,0,0,5,3,2,3,4,2,1,5,0,5,1,3,5,5,3,0,2,2,1,1,5,5,1,2,4,3
194,8,B2332,B,3,1,5,4,0,1,3,5,2,0,2,4,4,4,0,2,3,1,2,4,4,4,3,1,4,2,0,4,4,4,5,4,4,0,5,2,0,0,0,5,5,4,3,5,2,2,5,5,2,4,4,5,2,4,3,2,0,4
195,8,B2332,B,5,4,5,0,3,5,5,3,1,3,5,4,2,3,1,3,5,1,2,3,4,2,5,3,4,5,0,3,4,1,2,1,1,2,3,3,3,4,3,4,0,1,3,1,0,2,1,0,0,5,4,5,1,4,2,3,0,1
196,8,B2353,B,1,5,1,1,3,0,3,4,4,1,4,0,4,4,5,3,3,5,4,2,5,2,2,5,3,0,1,3,4,5,3,1,0,1,5,4,4,1,2,4,5,1,1,3,1,5,3,1,2,4,4,2,1,4,5,2,1,4
197,8,B2353,B,2,2,2,4,2,4,5,3,0,3,4,0,0,2,5,2,4,1,1,5,2,5,2,2,0,1,4,5,4,0,3,1,3,4,5,1,2,2,3,3,1,3,3,0,0,5,5,2,0,5,1,0,1,0,1,2,0,2
198,8,B2353,B,0,4,1,1,2,3,3,0,2,1,0,3,2,1,5,0,2,2,3,3,1,0,2,4,0,2,5,0,2,5,3,5,1,0,2,2,0,1,1,5,5,0,5,5,5,3,1,4,5,3,1,2,0,2,5,4,3,4
199,8,B2353,B,1,1,1,4,1,4,3,1,2,5,5,3,5,4,5,5,0,0,5,0,4,4,5,0,0,5,3,0,1,3,2,3,0,3,1,2,2,2,4,4,5,1,2,5,1,5,0,5,5,3,4,4,5,3,0,3,0,0
200,8,B2353,B,5,2,2,5,1,4,2,3,2,2,1,5,0,3,2,1,1,2,0,4,2,0,5,5,1,5,0,0,5,2,5,0,4,4,0,5,1,5,3,2,1,0,2,3,1,0,1,5,1,3,0,1,4,2,4,5,1,5
201,8,B2373,B,0,2,4,3,1,5,2,4,0,3,4,5,4,1,0,4,0,2,1,3,0,0,1,5,5,1,2,5,4,4,0,4,4,5,3,0,5,3,3,5,5,3,0,0,5,1,2,5,1,1,4,2,2,1,3,3,2,0
202,8,B2373,B,2,5,4,4,0,5,5,1,4,2,0,1,5,5,3,0,0,4,0,3,1,0,3,1,5,4,0,2,1,4,5,4,3,1,4,5,3,1,4,0,4,3,5,1,1,2,4,0,5,2,1,0,3,3,4,3,1,0
203,8,B2373,B,5,1,1,0,4,3,3,5,0,2,2,1,4,0,4,4,1,3,5,3,3,1,0,5,1,3,1,3,3,2,1,4,3,3,5,3,0,5,0,4,1,4,3,4,0,1,1,0,5,1,4,3,1,1,4,4,5,2
204,8,B2379,B,3,0,3,3,5,3,1,5,0,4,0,1,3,2,3,5,5,3,2,5,3,5,3,5,2,2,3,2,0,1,0,5,4,0,3,0,0,3,3,4,1,2,2,3,4,4,1,3,5,3,1,0,0,5,0,3,1,0
205,8,B2385,B,2,5,1,5,5,0,4,2,1,3,0,0,2,3,3,4,4,5,4,4,2,4,1,2,3,4,1,5,5,5,5,0,0,5,0,1,5,2,2,0,0,4,2,2,5,5,2,0,4,4,5,5,2,1,0,3,3,2
206,8,B2385,B,5,2,4,3,3,0,1,2,2,3,1,2,5,4,0,4,3,3,4,4,1,4,2,1,0,2,2,2,5,1,0,1,0,2,0,2,3,0,1,4,0,5,5,1,4,1,5,2,0,2,2,0,1,2,2,3,1,3
207,8,B2474,B,4,4,4,2,2,0,0,0,1,3,0,5,5,4,5,3,5,1,4,1,4,2,5,2,3,4,4,3,4,4,1,2,5,4,5,0,1,4,1,5,2,5,1,0,0,4,5,0,1,3,1,1,0,1,3,0,4,2
208,8,B2474,B,0,5,2,4,2,2,4,3,3,2,1,2,4,2,4,4,1,1,5,5,5,2,1,1,5,2,3,4,0,0,0,1,0,4,5,3,5,2,1,2,5,2,4,1,0,0,3,0,2,3,4,0,3,4,4,1,0,2
209,8,B2474,B,0,0,2,5,2,5,3,5,0,3,5,3,5,2,0,0,1,2,3,5,3,4,5,3,3,3,0,5,3,2,4,4,0,4,5,5,5,2,0,3,4,0,2,0,4,3,1,5,5,3,5,5,2,1,4,1,4,1
210,8,B2499,B,0,5,4,0,4,5,1,3,3,2,2,4,1,2,1,1,0,5,2,3,3,2,5,2,3,4,0,1,2,2,0,4,4,5,2,0,4,4,2,4,2,4,2,3,0,1,0,4,1,0,0,4,5,3,5,5,4,4
211,8,B2532,B,4,0,1,5,4,2,1,1,2,5,2,1,4,4,2,0,1,2,0,5,4,2,3,3,1,3,0,3,2,1,0,0,1,4,3,3,2,5,4,0,1,0,5,2,3,0,0,3,4,3,4,3,4,5,4,1,5,0
212,8,B2570,B,0,2,4,1,5,5,4,1,0,2,4,1,0,3,1,0,1,5,3,3,3,1,5,2,4,5,1,1,4,2,4,2,3,2,1,3,3,0,2,0,5,1,5,1,5,2,3,4,5,3,0,0,0,5,0,2,0,2
213,8,B2570,B,3,5,3,0,3,5,4,0,3,1,1,4,0,5,2,3,4,3,3,1,1,1,2,0,3,3,1,0,5,1,4,5,5,3,3,0,1,5,0,5,2,2,0,4,4,2,4,1,5,5,0,5,2,5,3,2,4,2
214,8,B2624,B,0,5,0,3,4,5,5,5,3,4,3,4,0,2,2,3,5,5,2,5,0,4,1,5,5,2,4,2,2,1,3,1,2,5,0,2,1,3,4,2,5,0,0,3,5,3,4,0,3,0,0,4,1,3,3,0,5,4
215,8,B2624,B,4,1,0,3,1,4,2,3,1,4,1,4,0,3,0,1,0,2,3,4,0,3,0,0,3,4,3,3,0,4,2,1,1,0,2,3,0,3,2,3,0,5,5,3,5,5,3,3,1,5,2,5,1,0,0,2,5,2
