,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,7,B1404,B,1,5,4,0,2,0,3,3,0,1,4,1,1,2,3,4,1,5,4,5,2,2,2,1,5,3,0,2,1,1,5,5,4,0,4,2,0,5,0,3,2,5,0,1,5,3,0,3,3,5,1,0,0,5,3,3,4,4
108,7,B1455,B,2,1,1,3,2,0,0,2,3,4,1,4,0,5,2,2,3,4,0,3,1,1,5,2,3,0,3,2,4,1,5,2,3,0,2,0,2,2,3,0,0,3,3,2,3,1,3,1,3,1,4,3,4,4,3,2,5,0
109,7,B1455,B,2,0,1,1,0,4,1,0,0,4,2,0,0,0,0,3,3,3,2,5,4,4,0,1,2,2,1,3,1,1,3,5,4,1,5,0,3,0,1,5,5,1,0,5,2,4,3,2,1,4,0,3,3,2,4,0,3,2
110,7,B1455,B,5,5,2,4,1,0,4,5,1,4,5,5,3,2,0,4,0,5,3,4,2,4,4,1,5,5,1,5,3,5,5,3,0,5,1,2,0,4,3,5,1,4,3,0,4,1,3,0,0,1,2,2,5,2,0,2,2,3
111,7,B1455,B,5,2,3,4,4,3,3,1,4,2,2,4,3,2,4,3,0,0,3,4,4,2,3,4,5,1,3,1,0,0,1,0,4,0,4,3,3,3,1,2,1,4,2,4,0,1,2,4,4,0,1,0,3,1,5,2,0,5
112,7,B1455,B,4,1,4,3,3,0,5,3,2,0,5,1,0,3,5,4,2,4,3,4,0,2,1,5,0,3,4,2,4,4,1,5,1,0,3,1,0,3,2,4,0,5,3,3,4,1,0,0,0,3,3,1,1,1,0,0,3,4
113,7,B1457,B,5,1,5,1,2,5,4,4,3,4,1,3,2,0,0,2,1,3,1,1,4,1,5,3,5,4,3,4,3,1,0,3,5,3,0,4,3,1,1,4,3,4,0,2,5,4,0,1,0,5,3,0,4,1,3,5,2,3
114,7,B1457,B,3,2,5,4,3,0,1,5,0,2,4,0,3,1,0,3,2,5,2,1,3,5,0,5,5,1,3,3,0,5,3,3,4,4,4,2,3,0,1,0,4,2,2,0,0,1,3,5,4,0,0,5,3,5,1,1,2,2
115,7,B1457,B,5,2,1,3,4,2,4,3,1,0,5,4,4,0,4,5,2,2,2,2,3,3,1,4,1,1,4,3,4,4,2,1,5,2,3,5,5,1,4,4,3,1,2,2,3,3,4,3,0,1,1,2,4,2,1,4,3,1
116,7,B1457,B,1,3,3,2,4,3,4,3,5,2,0,4,5,0,3,4,4,1,3,4,5,3,3,2,3,1,4,0,0,2,1,4,3,2,4,4,4,1,5,1,5,2,0,5,3,1,0,0,4,4,5,2,5,2,3,1,1,0
117,7,B1457,B,2,0,0,3,4,5,4,5,2,3,2,2,1,2,3,2,0,0,5,1,5,5,3,5,5,5,2,5,5,0,4,2,1,5,5,0,4,2,2,3,1,3,0,2,0,1,2,5,0,3,1,4,5,0,5,4,3,4
118,7,B1514,B,0,4,3,5,5,5,4,2,3,4,2,0,3,3,0,3,1,1,0,5,3,1,1,0,5,5,0,5,0,2,1,5,2,5,3,2,0,3,5,3,3,0,5,4,0,4,4,4,0,4,4,2,1,5,5,0,5,0
119,7,B1575,B,1,5,4,1,3,1,4,4,5,5,5,3,0,1,4,3,5,4,4,1,4,5,3,3,4,0,4,4,1,4,0,3,4,0,5,5,5,4,5,2,3,4,4,3,4,1,0,4,5,5,1,0,1,4,5,3,0,3
120,7,B1575,B,2,2,2,4,5,1,1,5,5,2,5,3,2,3,4,3,0,4,4,3,4,4,3,4,3,4,1,4,1,5,1,4,3,1,3,0,5,1,3,5,4,1,0,4,1,5,2,1,5,5,0,3,4,5,4,0,4,4
121,7,B1584,B,3,3,0,4,3,4,3,0,0,0,5,1,0,5,4,5,2,4,1,1,1,5,1,4,2,3,1,3,3,4,5,4,3,1,0,1,0,0,0,2,2,5,4,2,0,5,4,4,3,0,5,4,1,3,3,0,4,2
122,7,B1584,B,1,5,5,2,3,2,2,2,4,1,0,0,1,5,0,2,5,3,4,4,4,3,4,2,5,2,0,4,2,1,3,2,3,5,1,0,0,2,2,3,2,0,5,1,4,5,0,5,3,1,5,0,4,2,2,0,1,4
123,7,B1584,B,2,2,0,2,2,0,2,5,1,0,5,5,1,5,2,0,5,1,5,2,3,0,2,2,3,5,2,0,4,2,3,1,5,2,5,3,3,1,5,5,2,2,1,0,1,5,3,4,4,0,3,1,1,5,1,5,3,4
124,7,B1588,B,4,0,3,3,0,5,0,0,3,5,1,3,0,3,4,1,0,5,1,4,1,4,4,0,3,4,0,5,3,2,2,2,5,0,4,5,2,4,2,1,1,2,0,5,1,4,4,2,2,0,3,4,0,4,5,3,3,0
125,7,B1588,B,0,3,1,5,5,0,1,0,0,1,1,5,0,1,2,4,2,4,2,2,3,2,1,5,1,3,1,5,0,5,2,3,3,2,5,4,1,0,0,3,2,3,0,5,0,2,1,5,5,1,0,1,4,5,0,2,5,1
126,7,B1588,B,0,2,1,4,2,5,5,0,1,3,4,2,0,5,0,3,1,0,0,2,3,0,2,3,5,1,5,4,2,5,5,3,4,0,3,5,5,2,4,0,3,1,5,4,4,4,3,2,0,4,2,3,5,2,3,5,3,3
127,7,B1653,B,1,2,3,0,2,3,2,5,4,2,2,3,4,1,2,4,4,4,2,4,3,0,3,4,1,3,1,5,3,3,3,2,1,4,4,2,1,5,0,4,3,3,2,5,3,5,0,0,4,2,3,2,4,1,4,5,2,4
128,7,B1654,B,5,2,2,5,5,4,0,3,1,2,2,2,0,2,1,5,3,4,4,1,4,1,4,5,4,2,5,1,1,1,2,2,0,3,1,3,4,0,3,3,3,5,2,2,2,3,1,3,2,2,4,3,5,4,0,1,1,1
129,7,B1654,B,5,4,1,2,5,2,1,1,1,0,5,5,1,3,2,1,1,3,1,4,5,4,2,2,2,4,0,4,4,5,0,2,3,4,5,1,4,4,4,3,5,5,5,1,2,0,4,0,2,5,4,2,4,0,0,5,2,0
130,7,B1654,B,0,1,1,0,4,2,1,5,3,0,2,1,4,5,4,2,2,3,1,4,1,5,3,3,5,1,5,0,3,0,3,0,2,3,4,2,2,3,0,4,2,3,0,2,1,4,5,4,1,2,5,1,4,0,2,3,4,3
131,7,B1654,B,2,4,5,5,0,5,1,2,3,0,1,2,2,5,2,2,5,5,4,0,2,2,2,1,1,1,1,4,0,1,0,2,5,5,3,3,3,4,0,2,4,2,3,1,5,5,1,3,3,5,4,4,3,0,2,1,5,5
132,7,B1717,B,0,4,2,2,4,5,5,0,4,4,3,5,3,1,1,4,3,4,5,1,1,4,0,4,5,1,4,5,4,1,5,2,2,4,5,5,1,5,4,3,4,0,3,5,4,2,1,2,4,2,5,0,1,0,1,4,0,0
133,7,B1717,B,3,0,0,5,5,1,0,4,2,4,3,1,2,5,4,4,3,5,1,3,0,3,1,3,3,1,2,0,2,0,3,0,1,5,0,5,2,1,4,4,3,3,5,2,4,3,3,0,0,3,5,4,5,0,0,3,1,4
134,7,B1717,B,2,4,4,4,5,1,2,1,3,5,4,1,1,3,4,2,2,5,4,1,5,0,0,2,3,2,4,1,0,2,3,1,5,3,2,1,1,5,1,3,3,1,3,3,5,4,3,5,2,5,4,3,3,5,2,5,4,5
135,7,B1717,B,1,1,4,0,2,5,3,5,0,4,2,0,5,2,0,1,4,5,4,0,5,2,5,1,2,1,2,1,1,4,0,0,4,2,5,3,4,5,5,5,0,5,5,4,1,3,1,1,4,0,2,3,2,5,0,1,5,0
136,7,B1751,B,0,0,0,2,0,4,3,1,0,3,1,4,3,4,2,1,1,5,4,3,3,2,2,4,2,5,4,0,3,3,3,1,0,5,2,3,1,3,4,5,2,0,3,3,0,2,2,5,5,3,5,3,4,1,3,1,1,5
137,7,B1751,B,0,1,1,1,0,4,1,4,0,2,1,3,1,4,0,3,0,1,1,3,3,1,4,2,5,2,3,4,0,5,0,3,3,2,5,1,2,2,4,2,2,0,0,2,0,5,5,3,4,3,5,1,3,0,5,0,2,1
138,7,B1751,B,3,4,3,4,1,1,5,5,2,3,3,3,5,3,5,4,2,2,1,5,3,4,5,0,0,2,5,2,2,2,1,4,2,5,5,0,3,5,3,3,3,2,0,4,5,5,0,1,2,4,5,4,5,3,0,2,3,5
139,7,B1776,B,5,4,3,1,0,5,4,5,4,1,2,3,3,4,1,3,5,1,0,0,2,1,3,4,3,0,5,0,2,1,3,1,3,3,5,4,2,3,4,5,0,2,0,2,3,1,3,1,0,2,1,0,3,5,0,2,5,3
140,7,B1776,B,0,0,5,5,4,3,4,5,1,5,1,2,0,2,1,1,1,3,3,1,5,3,4,4,4,5,3,2,0,2,1,0,0,0,0,1,1,3,4,2,0,2,1,5,1,5,2,5,1,1,3,2,3,1,5,5,0,3
141,7,B1776,B,2,0,4,4,1,4,3,2,1,0,3,0,1,0,4,0,2,4,3,4,5,0,5,0,4,5,0,1,0,1,4,0,1,2,0,4,0,2,1,3,4,0,2,4,2,4,2,1,3,4,0,2,5,4,1,5,5,4
142,7,B1785,B,5,4,5,1,3,5,4,5,4,2,0,3,5,3,3,0,2,0,5,1,4,1,4,5,5,2,0,0,4,3,5,5,5,2,0,5,4,4,3,5,2,1,5,0,3,3,2,0,0,5,3,1,2,5,3,4,4,1
143,7,B1817,B,4,5,3,3,0,4,1,4,4,1,3,2,4,4,2,4,4,3,3,5,1,3,5,4,2,0,3,2,3,0,0,5,1,3,1,3,5,0,5,2,2,1,1,4,3,5,2,0,3,2,1,5,5,3,2,1,4,1
144,7,B1845,B,5,4,1,4,3,2,0,4,1,3,2,5,0,5,1,2,0,5,0,0,1,2,1,3,2,4,1,1,4,0,4,4,0,3,4,4,3,4,0,0,5,2,5,3,4,5,2,3,2,2,1,2,0,4,4,1,1,3
145,7,B1845,B,4,4,5,2,2,3,0,0,3,5,4,5,0,2,2,4,1,3,3,2,3,3,5,5,0,0,0,3,4,3,4,0,0,3,5,0,4,1,0,2,5,2,3,3,3,5,1,1,0,0,1,5,3,5,0,1,1,2
146,7,B1845,B,1,0,0,5,2,5,3,1,3,2,3,0,5,4,4,2,1,4,4,2,5,1,5,2,0,4,5,0,0,3,4,3,0,4,1,0,0,0,4,3,3,2,1,2,5,4,0,0,3,0,5,4,2,4,4,5,2,0
147,7,B1860,B,5,1,4,0,4,5,0,5,3,4,0,5,1,3,0,2,2,5,4,3,0,0,4,3,0,4,5,0,0,5,0,3,0,0,5,4,4,1,5,0,5,4,5,3,0,4,5,5,2,1,1,4,2,1,4,0,2,2
148,7,B1874,B,2,0,4,4,1,0,2,5,1,5,3,3,5,5,0,5,2,0,0,1,3,3,3,4,5,3,2,3,3,1,1,3,4,3,3,3,0,1,1,0,3,1,0,2,4,3,0,1,4,1,5,0,2,2,3,4,4,0
149,7,B1874,B,4,0,2,4,5,5,5,3,4,1,0,2,0,5,5,0,4,1,4,2,1,5,4,5,3,3,4,1,5,1,3,5,0,1,2,0,5,3,2,1,5,1,4,5,5,4,2,4,4,2,4,1,3,5,3,2,5,2
150,7,B1874,B,1,1,5,0,0,5,0,4,2,1,2,3,4,5,4,5,4,3,3,1,5,3,1,2,4,1,2,5,1,4,1,4,4,1,2,1,1,2,4,4,1,5,1,2,0,3,4,2,3,5,3,3,4,0,5,4,3,5
151,7,B1874,B,0,4,4,2,0,0,5,4,5,5,5,1,3,4,4,5,2,0,2,0,1,0,4,3,4,2,4,1,0,3,2,1,0,3,5,5,1,5,4,2,2,4,4,3,0,4,5,4,3,3,0,2,0,4,0,4,4,2
152,7,B1874,B,2,3,4,2,1,4,0,3,2,5,3,3,0,4,1,3,4,5,5,4,5,0,2,0,4,3,2,0,3,3,0,4,1,0,3,2,5,5,2,1,4,5,4,5,4,2,0,0,1,3,0,1,5,4,3,5,1,3
153,7,B1875,B,0,3,0,5,4,4,5,4,5,5,0,4,5,0,3,0,0,1,0,0,0,0,5,2,3,2,5,5,0,1,5,1,2,4,2,2,3,2,1,3,4,2,0,3,2,3,1,1,1,3,4,4,0,5,2,2,5,4
154,7,B1875,B,0,2,5,0,4,1,3,5,3,1,3,2,4,3,3,4,3,5,1,3,0,0,3,0,1,0,0,2,5,4,0,5,2,4,2,4,3,4,4,0,0,0,5,0,5,4,5,2,2,1,5,1,3,4,1,2,5,0
155,7,B1878,B,5,0,4,2,2,5,1,1,0,3,4,4,2,0,0,0,4,5,0,3,3,2,0,1,4,2,0,0,0,2,5,4,2,3,0,1,0,1,2,4,1,4,4,2,4,5,4,2,0,1,2,0,1,0,1,5,2,4
156,7,B1878,B,1,2,3,3,2,3,5,3,5,1,1,0,1,0,4,4,2,2,4,0,0,1,1,5,5,0,5,0,3,0,1,1,1,5,1,3,2,0,0,5,3,1,1,3,1,3,3,4,1,3,0,0,5,4,5,2,2,2
157,7,B1878,B,5,5,3,2,5,4,4,0,3,3,4,5,0,1,0,0,2,5,5,4,3,0,5,4,0,1,1,2,2,4,5,1,0,0,5,3,1,3,0,2,4,5,1,4,2,4,0,4,4,5,3,0,2,0,4,0,0,4
158,7,B1921,B,5,1,1,0,4,4,0,3,2,1,1,1,4,3,1,1,2,2,3,2,1,1,2,1,3,1,2,2,2,3,1,1,1,5,3,4,3,1,4,5,5,5,1,1,2,5,4,5,3,2,5,4,1,4,5,2,4,5
159,7,B1921,B,1,4,0,4,2,3,1,2,1,4,3,0,3,5,2,4,4,5,5,4,2,4,4,1,2,0,2,1,0,5,5,2,5,2,2,2,4,2,0,2,1,1,5,3,1,0,4,1,0,1,0,0,3,3,2,0,1,2
160,7,B1921,B,0,2,5,3,1,1,1,4,0,1,5,5,1,0,0,0,5,5,1,1,1,3,2,4,4,5,5,3,0,4,5,5,3,4,1,1,4,1,2,4,2,0,2,0,0,2,2,4,2,0,5,1,5,4,2,1,5,1
161,7,B1971,B,0,5,1,4,1,5,4,4,4,5,1,0,4,2,0,2,2,1,2,3,2,0,2,4,2,2,4,0,0,3,4,4,5,2,4,1,5,0,5,0,2,4,4,5,4,1,0,2,3,2,2,1,4,3,1,3,0,3
162,7,B1971,B,0,3,0,3,2,0,1,0,1,5,0,5,2,4,0,3,4,1,5,2,3,5,3,3,5,0,1,0,4,5,1,1,4,4,1,1,5,4,3,5,2,2,4,2,2,2,2,3,0,2,5,4,3,5,3,1,2,5
163,7,B1971,B,2,4,1,2,1,2,0,4,1,4,0,0,2,4,0,4,1,3,1,2,1,4,0,1,0,2,0,2,1,2,1,3,2,0,4,0,0,5,4,0,4,0,3,2,4,0,3,3,4,3,3,2,1,0,0,1,1,5
164,7,B1971,B,0,2,5,4,4,4,1,2,1,1,4,2,4,1,3,5,4,5,3,3,2,5,2,1,5,5,4,5,2,5,0,1,3,2,1,1,0,4,1,5,2,0,2,5,2,0,1,2,5,5,2,2,2,3,4,4,0,2
165,7,B1971,B,1,1,5,3,4,3,2,1,3,4,2,4,4,4,0,5,4,0,1,0,4,2,1,0,3,0,0,5,2,3,5,0,4,3,1,1,0,5,2,3,0,3,1,1,1,5,2,1,4,2,2,5,1,2,0,5,5,1
166,7,B2006,B,4,2,1,2,1,0,4,1,2,3,0,0,0,5,4,0,3,4,3,4,3,1,5,2,3,5,5,4,5,4,0,1,1,5,1,2,0,4,1,2,0,3,5,1,0,5,3,5,1,3,4,0,2,3,0,0,1,3
167,7,B2006,B,4,2,0,3,3,1,1,1,5,1,1,2,0,5,0,5,5,2,5,1,2,3,3,1,1,4,5,1,5,5,3,3,0,4,0,5,2,5,0,1,5,1,1,3,0,5,5,1,3,0,1,2,0,4,5,2,5,3
168,7,B2006,B,5,4,0,3,5,1,3,1,2,2,5,5,5,1,3,4,1,2,0,5,2,1,1,2,4,3,1,3,5,3,1,0,4,4,0,4,2,4,1,0,3,5,3,4,1,5,0,2,4,1,3,4,4,0,5,5,2,1
169,7,B2009,B,2,2,5,4,5,2,5,2,0,1,3,3,0,1,1,1,1,5,2,5,2,4,2,0,0,0,4,4,0,0,0,3,4,0,1,3,4,0,3,5,3,2,2,0,5,1,5,5,5,0,2,2,3,5,3,2,4,2
170,7,B2102,B,2,1,0,1,4,4,5,2,3,2,5,5,1,4,2,4,0,2,3,3,4,1,3,2,4,3,1,3,2,4,3,5,2,5,2,5,5,5,5,3,4,2,1,5,1,5,2,5,4,5,0,4,2,2,2,3,2,1
171,7,B2193,B,2,0,5,0,1,4,4,3,1,1,5,4,5,0,3,2,0,3,2,1,3,2,3,5,1,3,3,5,5,1,2,2,1,5,3,5,4,4,2,0,4,1,1,3,4,5,5,0,2,2,5,2,4,5,5,5,5,4
172,7,B2209,B,3,5,5,2,4,0,4,0,4,5,3,5,0,5,4,2,5,1,3,3,1,4,0,5,0,4,3,3,2,5,4,2,5,4,3,1,0,1,2,3,2,1,2,5,0,2,3,1,2,4,2,4,4,1,5,1,2,4
173,7,B2209,B,1,4,3,0,1,2,5,4,3,5,2,5,5,0,3,2,0,5,2,3,5,1,4,1,0,0,2,3,5,4,0,3,0,3,5,2,4,0,2,5,1,4,1,3,0,4,3,4,3,3,3,0,5,2,2,1,3,5
174,7,B2209,B,0,5,5,5,4,3,0,3,1,4,5,1,4,4,1,2,2,3,3,4,3,2,3,3,5,4,1,5,1,4,0,1,0,0,3,0,1,3,2,0,1,3,0,4,0,0,2,4,3,4,2,0,0,3,5,4,5,5
175,7,B2209,B,4,2,0,0,4,2,2,4,3,5,5,5,3,5,3,2,5,4,4,1,5,1,3,2,0,4,5,2,0,3,0,2,5,5,0,5,2,4,4,1,2,5,4,5,1,5,5,4,0,5,5,0,4,5,0,4,3,3
176,7,B2235,B,4,1,1,0,4,5,5,1,2,0,0,2,4,5,2,0,3,2,4,0,3,4,5,5,2,5,2,0,5,5,1,1,1,1,3,3,4,4,4,1,1,1,4,3,1,0,2,3,0,3,5,0,0,3,2,3,5,5
177,7,B2235,B,5,0,0,4,2,3,2,4,3,2,2,2,1,2,5,0,0,2,5,1,4,4,2,0,2,2,2,5,1,3,2,0,1,0,1,2,3,1,1,2,1,0,2,0,5,2,5,2,5,5,1,3,1,5,4,1,3,4
178,7,B2235,B,3,1,4,1,3,2,2,5,2,0,2,1,5,5,1,5,5,4,5,2,5,0,5,5,1,0,4,2,3,5,0,0,0,1,0,3,3,3,4,1,5,3,5,4,0,3,5,3,5,4,5,0,3,4,3,3,4,5
179,7,B2280,B,4,3,4,5,4,0,4,2,0,4,4,4,3,1,2,4,0,5,2,2,2,5,5,5,1,3,0,0,4,5,5,0,1,0,4,4,5,4,5,0,1,5,2,5,0,0,3,4,5,3,0,3,0,1,4,4,3,0
180,7,B2280,B,2,0,3,0,5,5,3,1,1,1,3,1,1,2,1,3,3,1,3,5,3,0,3,2,3,1,0,3,1,1,4,0,3,1,3,4,1,5,0,4,3,2,0,5,0,5,4,2,4,2,2,3,1,2,2,2,3,3
181,7,B2299,B,5,3,0,4,1,4,1,2,0,1,4,5,5,1,0,3,0,1,2,3,5,0,5,3,3,1,4,0,2,5,5,3,1,3,1,5,4,2,5,4,2,2,3,1,3,3,1,3,2,4,5,0,3,5,3,3,1,5
182,7,B2299,B,2,4,2,3,0,2,4,4,1,4,5,2,1,3,1,2,5,1,1,4,1,3,3,0,0,3,1,5,0,1,1,4,5,1,1,0,0,1,2,3,1,1,0,1,5,5,0,4,2,4,5,1,5,3,2,0,5,1
183,7,B2320,B,4,0,5,5,4,0,1,1,0,2,2,1,2,5,0,1,4,1,0,0,0,2,1,4,5,2,0,2,4,1,2,4,2,4,4,3,2,4,0,0,1,2,5,1,3,3,0,2,1,0,3,5,5,5,5,1,5,4
184,7,B2320,B,2,3,4,3,4,2,1,5,2,2,0,5,3,2,2,4,3,5,0,3,1,4,4,2,5,5,1,3,3,5,3,4,4,3,1,3,3,1,4,5,4,5,5,4,1,2,3,3,2,1,3,4,1,5,2,3,0,1
185,7,B2320,B,1,0,4,2,2,1,4,5,0,2,2,1,5,4,1,3,1,1,2,4,1,0,4,4,4,0,3,0,3,1,3,2,4,5,0,1,4,3,2,5,3,3,5,2,0,0,3,2,2,2,0,0,1,5,2,4,0,0
186,7,B2320,B,3,5,3,3,5,1,1,4,5,1,0,3,3,5,4,1,5,5,5,1,0,2,2,5,4,1,4,1,0,4,2,5,2,3,4,2,1,0,5,3,5,4,4,0,4,2,2,1,1,1,5,2,1,4,4,3,3,2
187,7,B2332,B,0,5,0,2,2,5,3,1,0,0,5,3,3,1,5,4,2,2,1,2,0,5,0,4,5,2,1,1,0,0,1,0,2,3,5,4,5,1,5,1,2,5,2,2,0,2,3,0,1,3,4,2,1,3,5,5,5,3
188,7,B2332,B,1,1,1,5,4,2,3,2,2,1,1,5,0,3,0,2,5,2,5,5,1,5,0,1,1,0,2,4,2,1,2,1,2,0,2,3,5,2,2,4,4,5,2,2,3,3,4,3,1,1,4,5,3,3,4,3,0,5
189,7,B2332,B,3,4,1,0,1,5,5,3,1,5,2,0,2,1,1,4,4,2,2,2,2,5,3,1,4,5,1,3,2,1,2,3,5,0,2,2,4,5,0,0,5,5,5,5,0,0,0,2,5,0,3,1,2,1,2,3,4,1
190,7,B2332,B,3,3,0,0,1,3,4,4,2,5,1,1,2,3,4,3,4,0,4,1,1,4,5,5,2,2,2,1,0,2,2,1,5,2,1,0,0,4,5,2,2,4,3,0,0,5,5,5,3,0,1,3,5,5,3,0,2,1
191,7,B2353,B,1,5,0,4,0,3,3,0,5,3,3,3,4,4,3,1,2,5,5,4,0,4,1,2,4,4,0,5,5,4,5,5,4,1,4,5,1,1,0,4,5,0,3,5,4,3,3,4,4,4,0,1,5,0,1,4,5,0
192,7,B2353,B,1,5,1,1,4,5,4,3,2,3,1,4,3,3,1,0,2,2,1,2,5,1,1,1,1,3,5,1,2,1,2,4,3,4,0,3,4,2,3,3,4,5,4,2,2,1,4,5,1,0,5,4,4,0,5,3,1,4
193,7,B2373,B,3,3,5,0,5,2,3,3,4,2,5,1,1,4,0,3,4,0,0,4,1,1,5,1,2,1,4,5,1,5,2,5,0,4,1,5,1,3,2,1,4,4,3,5,4,5,4,0,4,4,3,0,3,0,2,0,4,2
194,7,B2373,B,4,5,4,2,4,5,0,1,3,1,5,2,4,0,1,4,1,1,0,0,5,5,1,0,4,1,1,0,2,1,2,5,5,2,2,1,3,0,2,4,4,4,5,2,0,4,1,2,1,4,0,2,2,2,1,3,1,4
195,7,B2373,B,0,5,2,3,2,0,4,2,3,2,2,0,0,5,3,5,0,1,4,4,3,3,5,3,3,2,1,5,2,0,4,4,1,1,0,0,5,5,4,3,0,2,5,1,1,3,2,4,4,5,0,0,0,5,4,5,0,3
196,7,B2373,B,4,2,1,2,3,1,1,1,0,3,2,1,3,2,5,0,1,3,2,0,5,2,3,1,0,3,5,3,1,2,5,3,0,1,3,0,5,1,4,1,3,5,2,3,5,1,1,5,3,5,2,0,2,3,2,0,4,3
197,7,B2379,B,0,4,5,1,0,3,2,5,3,2,5,2,3,4,3,1,0,4,1,1,5,2,3,1,1,0,2,3,0,3,3,2,5,0,2,1,1,2,4,4,3,2,0,2,3,2,2,3,0,4,2,2,3,3,4,5,3,3
198,7,B2379,B,3,3,0,1,1,4,3,2,3,5,4,3,3,5,5,1,5,4,0,0,2,5,3,3,1,0,5,0,3,5,2,5,2,5,4,0,2,3,1,2,3,4,1,0,1,0,3,4,2,3,0,5,1,2,3,4,1,0
199,7,B2379,B,4,4,2,1,5,5,0,0,1,4,5,0,5,4,5,5,3,2,5,1,0,2,1,0,5,2,1,4,5,5,0,1,3,3,1,4,5,3,0,5,1,4,3,5,2,0,3,2,4,0,5,1,0,4,2,3,3,5
200,7,B2379,B,1,1,5,4,5,5,2,3,3,3,4,5,3,1,4,4,3,0,3,5,1,4,5,0,1,2,3,1,0,4,5,2,5,1,0,5,1,1,3,5,2,3,4,4,2,2,2,2,1,3,5,5,0,2,4,5,4,2
201,7,B2379,B,3,3,3,5,5,1,5,5,2,1,0,3,4,0,2,2,1,2,5,4,1,1,2,3,3,2,0,1,3,3,0,0,5,3,4,3,1,5,0,5,1,0,3,3,3,1,5,5,5,3,4,3,1,2,2,1,4,0
202,7,B2385,B,1,4,1,1,1,5,3,3,3,5,2,3,5,1,5,2,0,1,4,5,0,4,4,5,5,2,3,3,5,0,0,4,4,4,2,5,1,3,2,0,0,2,0,2,2,0,0,4,0,2,1,1,1,0,5,4,3,2
203,7,B2385,B,3,2,5,5,2,4,0,5,1,4,0,1,4,4,5,1,1,3,4,1,3,2,2,4,1,5,3,4,3,1,5,5,1,5,1,4,5,1,2,4,5,3,1,2,1,3,1,2,1,2,2,4,2,5,3,5,2,2
204,7,B2385,B,0,1,4,3,3,4,0,0,0,0,4,5,3,0,3,3,3,2,1,3,2,2,4,0,0,1,3,2,0,0,0,4,5,1,5,2,3,2,3,3,4,0,2,0,2,0,3,4,4,2,4,5,2,0,3,3,4,5
205,7,B2385,B,5,4,2,0,5,3,1,3,5,5,2,2,1,1,5,0,4,1,3,5,2,4,1,2,2,3,0,4,2,0,2,4,0,3,2,5,0,4,2,4,2,4,0,4,3,3,5,2,2,4,1,0,5,4,4,1,0,2
206,7,B2474,B,0,5,5,1,3,5,0,4,5,2,2,5,0,0,3,2,2,5,1,5,2,4,0,4,5,5,2,3,2,0,2,3,0,1,5,4,2,3,2,0,4,2,1,5,3,3,0,5,2,3,4,3,5,1,4,4,0,3
207,7,B2474,B,0,2,2,3,4,1,4,4,4,5,5,3,2,5,1,3,4,1,5,3,1,0,2,0,0,5,1,5,2,4,4,1,5,5,5,1,2,0,5,5,0,5,1,0,3,5,2,1,2,3,4,3,3,2,1,0,0,0
208,7,B2499,B,0,4,2,0,5,2,5,5,5,4,3,0,2,2,0,2,4,5,4,1,2,5,5,4,2,0,1,2,0,5,3,1,5,0,4,2,0,5,2,5,5,2,5,4,4,2,4,1,0,0,3,4,5,1,1,3,2,1
209,7,B2499,B,5,5,2,2,2,5,3,0,1,3,0,2,3,1,3,5,5,4,5,5,5,5,1,3,4,5,0,3,4,4,3,1,1,2,1,2,4,5,3,5,3,2,5,3,1,2,3,0,4,1,4,4,5,4,5,3,0,5
210,7,B2499,B,2,2,0,5,0,3,4,5,0,4,1,0,2,5,5,3,4,4,5,0,1,1,2,3,1,0,2,2,5,5,3,5,2,0,2,4,5,0,0,5,0,4,1,4,0,5,4,2,2,5,2,1,4,5,4,5,3,2
211,7,B2499,B,1,4,0,2,4,3,4,0,1,5,0,5,2,5,1,4,3,1,2,0,5,5,1,3,4,2,1,1,5,1,4,0,0,4,4,0,5,0,5,4,0,2,0,0,0,5,1,4,2,2,0,0,3,1,0,4,0,1
212,7,B2532,B,0,4,5,3,0,5,0,4,2,2,2,3,0,2,4,5,4,3,3,4,3,5,5,0,5,0,4,5,4,4,3,0,1,4,2,0,1,0,0,4,0,1,5,0,5,2,3,3,4,3,0,4,1,1,3,2,3,2
213,7,B2532,B,4,3,3,3,0,2,4,2,5,0,0,2,0,1,3,5,1,0,1,0,2,5,2,4,3,3,1,0,4,0,0,5,3,1,0,4,2,0,2,4,4,2,0,1,2,2,1,3,2,3,0,4,5,4,0,3,3,3
214,7,B2532,B,3,1,2,3,4,1,3,1,1,4,2,4,3,1,1,0,4,4,1,0,4,3,5,5,5,0,4,4,3,4,2,1,0,1,3,5,2,0,4,0,2,2,1,3,1,4,3,4,3,4,1,0,2,3,3,5,3,3
215,7,B2570,B,3,5,0,3,5,0,0,1,2,2,1,5,0,1,2,3,2,4,4,3,1,0,0,2,4,1,1,5,0,3,4,4,2,3,4,1,2,2,4,2,0,2,3,5,1,0,4,0,0,2,2,2,1,4,1,2,5,3
