,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,3,B1306,B,4,5,3,2,5,3,0,2,3,2,5,0,5,3,0,4,5,2,4,1,0,1,5,2,2,1,5,5,4,3,5,2,5,2,0,4,4,4,0,5,3,5,0,5,1,4,1,5,0,0,1,3,0,4,3,1,3,4
108,3,B1306,B,3,5,5,2,4,1,2,4,0,0,4,2,2,5,3,0,2,2,0,5,4,4,0,5,1,0,5,1,4,3,4,2,0,1,1,1,4,5,5,1,5,2,3,2,5,0,4,3,3,1,0,4,0,5,5,5,5,4
109,3,B1306,B,2,5,0,0,3,4,4,3,3,2,0,4,2,2,5,1,2,0,5,2,2,1,3,5,5,5,5,2,2,5,3,0,4,1,5,1,4,3,4,4,1,4,1,0,4,2,0,5,0,0,3,5,0,3,4,0,5,5
110,3,B1306,B,3,3,2,0,0,0,4,3,1,5,0,3,5,5,5,5,4,3,3,4,4,5,1,5,5,1,2,0,3,2,0,3,1,0,1,5,0,5,4,0,3,4,2,3,0,0,5,4,2,0,3,4,0,0,0,5,0,2
111,3,B1338,B,0,0,2,1,5,1,4,3,0,2,0,3,2,4,3,4,1,2,0,3,4,1,2,4,0,3,3,1,1,3,3,0,2,5,0,2,5,5,3,5,2,0,1,2,2,3,0,5,1,0,4,2,2,1,1,4,1,2
112,3,B1338,B,5,5,0,1,2,5,4,5,4,1,1,5,1,1,0,5,0,0,3,1,4,4,2,1,1,0,5,5,2,3,5,5,0,5,2,1,2,5,2,4,3,0,0,3,2,4,5,0,4,5,3,2,0,1,1,4,4,4
113,3,B1338,B,1,0,2,3,0,5,5,2,5,2,0,4,5,2,5,5,4,2,4,4,3,4,4,5,0,3,3,1,3,2,1,3,1,2,1,4,2,5,5,4,1,5,0,0,5,0,1,4,5,3,2,0,0,1,1,2,1,0
114,3,B1371,B,4,2,5,2,3,5,1,0,5,4,2,5,3,5,1,3,3,2,3,1,4,1,4,1,5,4,1,3,1,1,2,0,0,3,3,1,3,0,2,2,0,5,5,1,3,3,0,4,0,1,0,2,0,1,0,1,4,3
115,3,B1389,B,1,3,4,1,0,1,1,4,4,2,2,0,1,0,4,4,3,4,0,2,4,0,1,2,3,4,3,1,0,0,5,5,0,2,3,2,2,3,4,4,3,0,4,0,3,4,5,1,3,2,3,4,2,0,5,5,2,4
116,3,B1389,B,3,3,0,4,5,0,2,1,5,2,5,1,4,5,0,4,1,4,4,2,5,2,2,5,5,3,1,1,4,4,2,5,4,3,0,0,0,3,2,4,1,0,5,0,2,1,0,2,3,3,0,5,1,1,2,1,1,5
117,3,B1389,B,3,3,4,3,0,3,1,5,1,0,0,2,4,4,2,5,1,5,0,1,1,1,2,4,3,4,4,3,4,2,1,5,2,4,0,0,3,3,3,1,2,0,5,5,5,5,2,0,0,4,3,3,0,3,3,2,0,1
118,3,B1389,B,0,2,4,2,5,0,4,1,4,1,3,3,1,2,4,0,0,1,3,0,3,5,1,0,2,3,5,0,4,4,0,1,5,2,2,2,3,4,4,1,3,0,4,1,1,0,3,5,2,5,4,2,4,4,0,4,5,4
119,3,B1389,B,2,3,0,5,3,2,0,0,5,1,2,3,5,3,1,1,0,2,3,4,1,5,3,2,5,5,4,0,2,0,1,1,2,2,1,2,2,1,3,3,2,4,0,5,1,3,5,0,1,4,4,5,5,3,5,4,4,1
120,3,B1399,B,2,0,4,2,3,0,0,5,1,3,5,5,2,3,2,2,3,4,4,1,0,5,2,4,2,0,1,5,0,4,1,5,4,1,2,0,5,3,4,2,2,4,5,2,5,3,1,5,5,0,2,1,1,0,3,3,5,0
121,3,B1399,B,1,3,3,1,5,5,2,4,1,0,3,2,3,4,5,5,2,1,3,2,0,3,0,1,2,3,3,3,2,4,2,0,2,3,3,5,4,3,3,2,2,4,0,1,4,2,5,4,4,5,4,4,3,0,0,0,0,4
122,3,B1399,B,1,5,1,5,1,5,3,3,2,2,0,1,3,3,5,1,3,4,3,2,4,5,0,5,5,1,1,2,3,2,1,1,4,0,3,4,2,4,0,4,4,3,5,3,0,4,3,3,4,2,2,5,3,4,5,4,1,3
123,3,B1399,B,2,4,1,5,5,1,2,0,5,4,3,5,2,5,4,1,5,1,2,3,3,1,2,5,5,0,0,1,2,2,2,4,2,3,2,4,0,0,0,5,3,1,2,3,1,1,3,3,2,5,2,0,1,4,5,0,4,1
124,3,B1404,B,4,4,0,4,5,3,2,2,0,5,4,0,0,3,5,5,2,3,1,1,1,1,4,5,1,1,5,4,2,5,2,5,2,3,0,4,1,4,1,2,4,1,0,0,0,0,4,1,4,1,0,3,1,0,1,0,0,1
125,3,B1404,B,2,4,3,4,3,2,0,5,5,5,1,0,2,2,0,5,0,2,2,2,2,0,4,0,1,0,3,5,3,5,3,5,3,0,4,1,4,4,0,0,2,5,5,2,5,3,2,2,4,3,1,4,0,0,3,5,3,1
126,3,B1404,B,0,2,5,4,2,2,4,2,4,0,4,5,5,2,1,0,3,5,4,3,5,5,5,5,4,2,5,0,5,2,0,0,2,2,1,0,3,3,5,0,1,3,4,5,3,4,4,4,1,3,1,5,0,5,0,5,4,2
127,3,B1455,B,3,3,5,2,1,1,2,0,5,3,1,2,4,2,5,5,5,5,2,2,1,1,4,1,3,3,4,4,2,5,2,2,5,5,1,5,3,4,5,4,4,1,0,2,2,4,1,5,4,5,3,5,4,5,5,1,0,0
128,3,B1455,B,5,2,2,4,1,0,3,3,3,5,5,2,1,1,4,4,3,4,1,1,0,5,3,2,5,0,2,0,5,1,2,5,1,1,3,0,5,2,0,2,2,3,3,4,1,1,0,5,3,4,5,0,1,2,0,2,0,5
129,3,B1455,B,5,1,1,4,3,1,1,1,5,5,4,4,2,2,4,5,5,2,1,0,4,4,4,1,2,0,1,4,4,3,3,3,5,0,5,0,3,3,3,0,1,2,3,3,4,5,0,4,1,1,4,3,2,1,3,2,5,1
130,3,B1457,B,2,0,0,4,2,2,3,5,5,3,3,4,1,3,0,4,0,5,0,3,2,3,2,0,1,5,0,1,5,0,0,4,0,2,0,4,1,0,0,4,4,5,4,3,0,4,4,4,0,0,0,1,3,4,3,5,5,2
131,3,B1457,B,4,1,4,3,2,0,5,2,1,1,3,0,1,2,4,0,2,0,2,0,3,3,0,1,2,4,1,3,4,5,1,3,4,4,2,2,2,3,1,4,1,4,5,5,4,1,1,5,3,5,5,5,4,5,3,1,4,0
132,3,B1457,B,4,4,2,4,3,4,4,0,1,1,2,4,4,4,5,2,0,0,5,2,0,4,2,4,4,1,0,1,2,1,2,4,1,4,0,5,5,3,0,1,4,5,2,1,3,2,2,0,4,5,3,4,5,3,5,2,4,5
133,3,B1457,B,5,4,3,5,4,5,2,5,1,4,5,4,5,1,1,3,5,3,1,3,5,2,3,3,1,2,1,0,0,4,3,5,0,1,3,4,4,2,0,0,4,2,1,2,2,3,4,1,0,5,1,5,3,3,4,0,5,5
134,3,B1457,B,4,1,5,1,4,1,2,5,1,1,0,3,3,2,5,5,5,5,4,0,1,2,0,0,5,0,2,5,0,3,4,2,5,1,2,4,0,1,0,5,3,1,0,1,0,5,0,3,5,3,2,1,5,5,4,1,5,3
135,3,B1514,B,5,0,1,5,3,2,3,2,1,0,1,1,0,4,1,3,3,5,0,1,4,1,4,3,3,5,4,5,3,4,5,1,5,0,3,1,4,0,1,1,0,5,0,5,1,0,1,0,0,0,1,3,5,1,3,0,2,1
136,3,B1514,B,1,3,1,0,2,0,0,2,3,5,1,3,2,4,2,1,1,5,0,5,0,1,4,3,4,3,0,3,3,0,0,0,3,1,3,2,1,5,0,0,0,3,3,4,2,1,2,5,1,0,2,1,3,0,3,1,5,4
137,3,B1575,B,1,5,5,5,4,4,0,1,1,0,5,2,3,2,4,0,5,3,3,2,0,4,5,2,2,2,0,3,1,1,0,4,0,5,5,2,3,2,3,1,4,1,2,1,0,1,4,0,1,1,4,2,4,0,4,1,1,4
138,3,B1575,B,4,0,3,5,3,4,4,3,4,0,4,4,0,3,4,1,1,2,1,2,5,2,2,4,2,0,5,3,2,4,3,5,2,3,2,5,0,3,1,3,3,4,2,5,1,2,3,3,1,0,2,2,2,4,0,1,4,5
139,3,B1575,B,3,3,4,4,3,5,4,5,2,4,4,3,2,4,4,2,3,4,3,2,5,0,5,2,2,5,5,1,5,4,1,5,0,3,1,5,3,3,4,0,4,4,5,3,5,1,5,0,1,1,1,3,1,1,1,0,4,1
140,3,B1575,B,2,5,5,2,1,1,2,5,3,3,5,3,1,3,0,3,1,4,4,3,1,3,0,3,0,1,5,2,5,4,5,0,2,0,1,0,5,0,5,1,0,5,3,2,1,2,4,4,2,1,5,3,2,3,3,0,4,4
141,3,B1575,B,1,4,5,0,0,2,0,2,3,4,4,2,5,5,5,5,4,0,3,4,4,2,1,3,0,2,5,3,2,4,5,4,3,5,1,4,0,4,2,3,4,4,1,0,1,1,4,4,3,3,2,3,5,2,2,4,0,2
142,3,B1584,B,1,1,0,0,5,5,3,0,0,3,3,1,4,1,5,5,0,2,1,2,5,0,2,5,2,1,1,0,2,4,4,1,5,4,2,5,4,2,1,0,1,2,4,1,5,1,3,5,2,3,5,3,4,3,5,1,4,1
143,3,B1584,B,4,5,2,0,5,2,1,2,2,0,1,0,1,5,5,0,2,2,0,2,5,1,3,2,5,4,3,1,5,3,1,0,5,3,0,5,1,0,3,5,1,4,5,5,1,0,3,1,4,4,0,5,3,5,4,3,1,4
144,3,B1584,B,0,1,2,0,2,1,2,1,1,3,3,3,0,3,4,3,2,4,1,5,0,1,5,2,1,1,2,4,0,0,2,3,0,1,4,0,0,5,3,3,2,3,5,2,0,3,1,1,5,0,4,4,5,1,3,5,2,1
145,3,B1584,B,2,1,2,3,3,2,5,1,0,0,4,4,2,0,3,4,2,1,2,0,4,2,3,2,0,2,4,3,5,5,0,4,0,3,5,3,3,5,0,1,1,1,3,4,5,4,0,1,1,2,1,2,3,3,5,1,3,2
146,3,B1584,B,4,5,4,0,0,3,4,5,4,4,4,5,5,1,0,3,5,4,2,0,1,1,3,2,4,5,3,1,4,4,3,0,5,4,5,1,3,1,1,1,2,3,0,3,1,5,2,0,3,1,1,1,1,4,5,0,4,3
147,3,B1588,B,3,3,2,0,0,3,2,4,3,5,0,0,3,4,2,2,2,5,5,3,2,2,4,5,0,2,2,5,1,4,0,4,1,3,2,1,1,0,2,0,1,2,5,2,4,5,4,4,5,3,3,2,5,0,4,0,4,5
148,3,B1588,B,5,2,2,4,1,1,5,3,2,1,0,4,4,1,1,3,5,4,3,4,5,1,1,5,0,5,4,3,3,4,1,4,2,1,3,4,4,0,2,2,4,5,3,5,0,3,2,5,0,0,1,4,0,1,3,1,4,2
149,3,B1588,B,2,2,1,0,0,3,3,4,5,4,1,3,4,2,0,1,3,3,0,1,3,0,3,5,4,2,4,4,3,1,1,4,0,2,1,1,4,4,2,2,1,4,5,2,1,2,4,4,1,2,0,0,4,5,3,5,1,0
150,3,B1653,B,3,0,5,1,4,2,3,4,3,2,0,4,1,3,4,3,0,4,2,0,5,4,1,5,2,2,5,5,4,4,0,5,1,1,5,1,5,4,0,2,2,3,1,0,5,1,1,1,1,1,1,0,4,2,3,1,4,0
151,3,B1653,B,5,4,2,4,2,2,5,2,4,2,5,1,1,4,5,1,4,2,0,5,1,4,1,3,5,5,0,0,0,5,1,0,0,1,5,0,3,5,5,5,2,0,0,1,5,2,2,4,1,4,0,5,2,0,1,5,5,5
152,3,B1653,B,2,1,3,0,0,4,4,2,4,4,5,2,2,1,3,2,4,2,3,2,0,5,2,5,5,1,1,1,4,3,4,1,0,0,5,1,1,4,3,5,1,3,1,2,0,3,2,1,1,5,4,2,4,4,3,5,0,4
153,3,B1653,B,0,0,0,4,3,0,5,0,4,5,5,4,0,4,2,4,0,4,5,1,2,0,2,0,4,0,1,4,4,5,0,2,1,2,3,5,1,0,0,2,0,3,3,5,0,0,2,4,3,2,3,3,2,1,4,4,0,0
154,3,B1653,B,0,5,4,2,1,3,5,4,0,5,5,1,1,0,3,5,1,5,3,0,3,1,4,3,0,5,2,0,3,1,0,4,3,4,0,1,5,5,3,1,4,3,3,4,2,0,0,1,0,3,2,2,5,0,4,2,5,1
155,3,B1654,B,3,5,4,0,5,3,5,0,2,4,5,0,2,3,4,0,1,4,0,4,0,4,2,0,5,5,2,4,0,1,4,0,3,2,5,5,5,0,4,0,2,2,1,5,1,5,0,3,0,0,0,5,4,5,1,4,2,0
156,3,B1717,B,5,0,2,5,3,1,1,1,1,5,2,5,5,0,3,3,1,5,2,4,1,3,0,2,0,3,1,3,2,5,4,5,0,5,5,2,0,4,0,5,3,1,3,2,1,1,1,4,4,3,0,5,1,1,4,3,0,3
157,3,B1717,B,1,5,3,5,5,2,5,1,0,0,3,1,4,3,5,4,5,5,3,4,4,2,2,1,2,1,1,5,1,2,3,2,4,1,4,2,3,1,4,0,5,3,5,1,3,1,1,3,0,5,3,2,1,2,5,5,1,3
158,3,B1717,B,1,2,4,4,1,5,2,4,4,0,5,2,4,4,5,4,5,3,2,3,1,2,5,5,0,3,5,2,2,1,2,0,2,5,1,2,1,3,0,5,5,5,4,0,3,2,4,5,1,4,4,3,4,0,5,2,3,3
159,3,B1717,B,0,0,1,0,1,5,1,4,5,0,2,1,3,3,5,3,3,1,1,3,2,0,3,5,1,2,5,1,3,5,4,3,2,4,3,5,5,1,0,3,0,4,5,2,2,1,1,3,2,0,2,1,0,4,3,4,5,5
160,3,B1717,B,5,4,4,4,5,2,2,0,2,3,1,4,2,4,4,1,2,1,5,2,4,5,2,4,0,5,3,1,1,2,0,4,0,0,1,0,3,5,3,4,2,2,2,3,2,0,2,1,3,2,1,5,2,4,0,2,5,1
161,3,B1751,B,3,5,0,3,3,2,0,2,0,4,4,3,4,4,1,3,4,2,4,2,5,3,0,5,4,2,1,1,3,4,0,3,0,1,1,4,5,2,5,1,3,5,2,2,2,0,2,5,3,1,2,4,0,1,4,3,0,2
162,3,B1751,B,5,5,0,4,4,0,0,4,4,0,0,4,1,4,5,4,0,5,4,4,5,5,5,2,0,5,4,5,0,2,3,2,4,0,0,4,5,3,3,3,1,4,4,4,5,3,0,1,4,4,0,1,1,4,3,3,5,0
163,3,B1751,B,5,4,3,0,2,2,3,2,1,1,3,5,5,0,4,3,3,3,1,3,3,2,5,4,1,4,1,3,2,4,3,4,0,4,3,2,0,5,5,0,4,2,0,1,5,1,3,5,3,2,2,5,1,2,2,4,0,4
164,3,B1751,B,0,1,2,5,4,2,1,2,4,3,3,4,4,1,5,0,4,2,4,5,3,0,2,5,5,4,0,0,1,5,0,1,2,1,5,1,0,1,1,5,5,5,2,5,2,1,4,3,5,0,3,0,5,4,0,3,4,2
165,3,B1751,B,3,5,1,3,5,3,0,4,3,2,0,4,5,3,5,4,4,2,4,0,4,0,2,3,2,3,4,3,0,3,5,5,2,4,2,4,5,1,4,1,0,3,4,2,4,1,4,2,1,3,5,3,4,5,4,5,5,2
166,3,B1776,B,2,1,1,3,2,2,0,0,4,0,2,0,0,3,0,2,1,1,5,0,4,0,1,3,2,4,5,3,3,4,0,5,0,4,5,4,3,0,2,0,5,0,1,1,2,3,5,2,2,5,5,4,0,1,0,5,0,4
167,3,B1785,B,2,5,4,0,5,0,5,0,2,4,3,1,1,2,1,3,2,0,3,4,2,5,2,0,1,2,4,4,5,5,5,4,2,0,5,3,2,3,5,5,0,5,1,5,5,4,0,2,4,5,4,2,4,1,2,1,5,4
168,3,B1817,B,0,5,5,0,0,1,1,4,3,5,2,3,4,0,3,3,5,2,3,1,1,4,4,2,0,5,5,1,0,3,4,1,2,3,5,0,1,0,5,3,2,5,4,0,5,5,0,3,2,0,0,2,2,2,1,1,5,2
169,3,B1817,B,5,2,4,3,3,1,1,5,2,4,5,4,0,0,5,5,4,2,3,5,3,3,0,1,1,4,3,5,3,4,3,3,1,5,4,5,1,2,0,1,4,3,1,4,4,3,3,0,2,3,5,4,5,5,3,5,4,0
170,3,B1817,B,0,1,0,3,1,4,4,1,2,4,5,0,5,4,4,4,3,1,5,5,1,3,0,4,3,4,1,5,2,3,4,0,1,2,5,1,2,1,4,1,3,0,2,4,3,2,2,3,5,2,2,4,2,2,5,2,5,3
171,3,B1817,B,3,0,1,5,4,0,2,2,3,1,4,0,5,4,0,5,1,4,5,0,3,2,2,1,3,3,0,4,3,2,2,4,2,5,2,5,4,0,4,5,3,1,0,5,3,2,3,0,2,1,3,5,2,0,1,1,2,3
172,3,B1817,B,4,1,0,5,3,0,0,4,2,2,4,3,1,4,4,2,1,2,1,0,5,5,1,5,5,1,4,0,0,5,2,1,4,2,4,4,0,4,4,3,5,5,4,5,2,0,2,0,1,5,5,2,3,2,2,0,3,5
173,3,B1845,B,2,4,5,5,1,3,0,4,5,3,5,2,3,3,0,0,2,5,1,4,4,5,3,4,5,3,5,2,0,5,5,0,3,4,5,0,5,5,5,3,3,1,3,4,5,0,3,1,0,4,3,2,3,1,1,0,3,3
174,3,B1845,B,5,3,1,2,3,1,3,1,1,3,1,4,4,5,5,3,1,0,2,1,1,2,0,0,0,2,2,0,4,5,1,5,0,4,2,0,1,1,4,4,2,0,2,4,4,0,4,0,3,2,0,1,4,2,0,1,0,5
175,3,B1845,B,5,4,3,3,0,4,1,1,0,2,2,1,2,2,4,0,2,0,0,5,4,4,0,1,1,0,5,1,3,3,0,3,2,0,2,0,2,4,3,5,4,3,4,5,1,4,1,3,4,2,0,4,0,0,4,5,5,0
176,3,B1860,B,5,1,4,0,2,2,2,3,3,5,3,5,3,5,1,5,5,0,5,4,2,1,0,3,5,2,4,2,0,1,2,2,3,1,3,1,1,4,0,5,3,5,4,2,5,4,1,5,2,2,2,3,2,4,2,4,4,3
177,3,B1860,B,5,3,5,1,4,0,5,3,2,4,4,5,5,0,3,4,0,5,0,3,5,0,4,4,5,2,4,0,2,2,4,4,1,5,0,0,5,0,3,5,4,5,1,4,0,0,2,4,4,4,5,1,1,5,3,0,5,3
178,3,B1860,B,1,3,5,0,2,0,2,5,1,5,3,4,3,1,0,4,1,3,5,1,1,1,5,4,3,3,3,2,2,3,4,3,3,2,4,5,3,4,4,2,5,2,3,3,0,5,1,2,4,1,1,1,3,4,0,3,0,2
179,3,B1874,B,1,4,5,5,0,0,5,2,3,2,3,2,4,1,2,2,3,1,0,0,5,4,5,3,3,0,3,4,1,3,3,4,0,2,2,3,2,2,4,0,4,4,1,4,0,5,3,3,0,3,2,3,3,5,1,2,4,0
180,3,B1874,B,0,3,4,4,2,5,2,4,5,1,4,4,0,0,5,0,4,0,2,5,1,2,4,0,2,0,1,2,0,0,2,1,3,4,1,3,5,2,5,5,4,0,3,5,0,2,2,4,2,4,1,1,3,5,1,5,2,2
181,3,B1874,B,2,2,1,3,3,4,1,1,0,3,1,4,5,4,1,4,4,3,0,3,2,3,3,0,3,1,0,2,2,0,2,2,4,1,4,2,2,0,4,2,0,4,2,2,5,1,5,3,5,2,5,3,2,3,3,5,0,1
182,3,B1874,B,0,3,3,5,3,1,2,4,1,4,2,2,2,3,3,0,5,1,2,0,2,4,3,4,4,3,4,4,5,2,3,2,5,5,5,4,5,1,0,4,3,2,4,1,2,5,0,2,0,1,2,2,0,1,3,1,3,0
183,3,B1875,B,5,0,5,0,0,2,5,1,5,0,1,0,5,5,4,0,1,0,3,0,3,5,5,0,1,5,3,2,1,5,0,2,0,3,4,2,3,5,0,1,0,4,0,1,0,0,3,1,4,3,3,5,3,2,2,5,4,0
184,3,B1878,B,4,2,1,4,0,5,5,1,1,2,0,1,2,4,0,3,3,3,5,1,0,3,5,1,0,0,2,1,2,0,0,3,3,3,0,5,1,1,3,3,5,2,3,0,0,4,2,4,3,5,1,1,3,1,4,4,4,4
185,3,B1878,B,3,4,5,3,2,0,5,0,4,4,0,1,0,3,4,5,2,1,0,2,3,4,4,4,2,0,3,1,2,0,0,3,5,2,4,1,2,2,2,3,4,0,0,5,0,4,5,3,1,3,4,2,5,4,1,4,2,2
186,3,B1921,B,0,1,0,0,4,3,1,5,0,4,2,1,4,5,4,1,1,5,3,1,0,3,5,1,0,1,1,2,5,5,5,0,4,3,4,3,0,3,5,1,0,4,4,1,5,2,5,3,1,3,3,4,3,1,2,0,1,2
187,3,B1921,B,1,1,2,2,0,3,2,1,4,3,3,0,0,1,5,1,3,3,2,4,0,2,0,2,0,1,1,2,1,1,0,3,3,5,5,1,4,0,3,2,2,0,0,0,3,1,5,5,3,4,3,3,1,3,2,2,2,3
188,3,B1921,B,3,5,4,5,2,2,5,1,2,5,2,2,4,5,0,5,1,4,0,3,0,5,3,4,1,1,0,2,1,3,0,0,5,2,3,5,4,4,3,5,0,1,1,0,5,4,2,1,2,0,4,0,4,1,0,1,3,4
189,3,B1971,B,5,5,1,0,0,1,3,2,0,2,4,4,4,4,3,0,1,0,3,3,4,2,1,5,5,5,1,0,1,5,0,3,0,4,4,2,0,5,1,2,1,4,0,1,4,1,5,2,3,2,5,3,5,3,5,1,3,1
190,3,B1971,B,2,2,5,1,4,2,1,2,1,1,3,4,5,3,5,0,1,4,5,2,2,2,4,5,1,0,0,0,0,2,5,5,1,1,5,5,3,4,3,1,1,5,5,2,1,4,4,0,0,0,2,5,4,3,2,4,4,5
191,3,B1971,B,2,3,5,2,3,0,3,2,4,2,2,1,5,5,5,4,4,4,1,5,1,2,3,5,1,1,3,5,4,4,5,1,5,1,2,1,3,4,2,5,4,0,4,4,4,5,0,5,1,1,3,4,4,1,5,0,0,0
192,3,B1971,B,0,1,5,0,2,1,1,5,3,3,4,3,0,1,0,0,1,0,4,3,4,0,3,3,4,0,0,1,4,2,5,0,3,2,3,0,1,4,4,0,5,1,0,1,3,0,1,0,1,4,4,2,1,2,1,3,1,0
193,3,B1971,B,5,2,1,2,3,4,5,4,0,5,5,3,3,2,1,2,1,2,5,4,4,3,0,1,3,1,1,4,5,2,4,0,0,1,0,3,3,5,0,0,0,1,4,0,3,4,1,0,0,3,2,2,3,1,0,2,4,2
194,3,B2006,B,0,4,3,3,4,1,4,0,0,4,3,3,1,5,0,2,5,1,2,3,0,1,3,0,1,1,0,1,4,5,2,3,2,3,5,2,1,3,1,2,3,3,2,3,5,5,5,1,2,1,5,2,4,1,3,4,2,4
195,3,B2006,B,5,4,0,2,1,4,4,2,4,0,4,0,3,2,1,5,4,1,4,5,4,4,2,0,3,4,3,5,2,4,4,5,4,0,3,4,3,3,4,1,4,3,1,0,1,1,1,2,5,4,4,4,3,2,2,5,0,5
196,3,B2009,B,4,5,1,2,1,0,4,4,2,3,1,1,4,3,1,1,3,3,1,1,4,3,0,2,1,4,1,2,1,2,5,3,0,4,5,1,1,2,5,1,0,1,2,0,4,5,4,0,0,4,0,5,2,5,3,1,1,1
197,3,B2009,B,4,4,5,0,3,0,1,0,5,1,2,0,0,3,1,1,3,3,5,0,3,0,3,0,3,1,0,3,3,1,2,4,2,3,3,5,3,5,2,3,3,4,0,2,5,0,5,1,2,3,2,4,0,2,0,3,0,3
198,3,B2009,B,2,0,5,0,2,0,4,2,4,4,5,3,4,0,0,0,3,0,1,1,5,5,1,0,1,5,0,3,0,0,3,3,0,4,3,1,5,3,4,1,0,3,0,2,3,1,5,5,4,0,3,4,2,3,4,2,4,4
199,3,B2009,B,0,1,4,2,2,5,4,1,5,5,5,2,4,0,5,1,0,4,0,2,0,4,3,4,1,3,3,3,3,4,2,2,4,3,1,3,3,4,1,0,4,3,2,0,5,4,0,2,3,0,5,2,4,5,0,5,0,5
200,3,B2102,B,0,2,2,5,3,3,3,4,4,0,2,4,1,4,1,0,1,4,2,4,3,1,0,4,1,4,2,4,1,5,4,3,0,4,5,1,2,0,5,2,3,2,0,0,4,3,2,3,0,3,0,4,0,5,1,0,2,2
201,3,B2102,B,1,4,2,2,2,1,5,4,0,5,5,2,2,0,2,2,5,4,5,1,5,3,5,5,0,1,2,5,4,4,5,4,4,5,1,5,2,2,4,4,4,2,5,3,5,2,4,2,3,4,0,5,0,4,1,5,4,4
202,3,B2102,B,0,1,5,0,2,0,2,3,3,5,5,1,0,1,4,2,2,4,5,2,1,5,2,4,3,5,4,3,1,5,3,4,4,4,2,5,5,4,3,2,3,3,3,2,2,1,0,5,0,3,4,1,4,2,4,1,4,5
203,3,B2193,B,5,5,3,5,4,1,2,5,4,4,4,5,4,0,4,4,3,4,1,3,1,5,4,5,0,4,4,2,0,5,1,1,3,5,4,4,3,4,3,4,4,2,5,0,2,4,0,3,1,3,0,1,2,4,5,0,5,0
204,3,B2193,B,5,2,1,5,5,4,3,2,1,4,4,4,3,0,4,3,3,1,2,1,0,0,3,1,0,3,5,4,4,4,5,0,2,1,5,3,4,4,2,0,3,1,5,2,3,3,5,3,1,2,5,2,5,5,1,0,3,2
205,3,B2193,B,4,3,1,4,2,0,4,2,4,5,5,4,2,3,2,0,0,0,3,5,4,4,3,2,3,3,2,3,4,4,1,1,0,1,3,4,5,5,4,3,3,5,0,5,2,4,3,0,0,3,3,4,1,4,1,2,4,2
206,3,B2209,B,1,3,1,3,0,5,2,3,0,4,5,1,3,2,5,3,4,0,1,1,0,2,5,2,1,4,5,3,0,2,1,1,0,4,0,4,2,3,5,4,2,2,4,5,3,1,0,1,5,0,4,4,0,2,3,0,2,0
207,3,B2209,B,3,4,2,0,0,4,3,2,3,5,1,0,4,5,2,2,0,2,3,2,3,5,1,2,5,0,5,0,0,5,4,4,0,0,4,1,2,1,4,4,4,0,0,2,0,5,3,4,4,1,0,5,1,5,5,5,5,5
208,3,B2209,B,2,5,4,5,3,3,0,4,3,4,5,5,0,0,5,4,0,0,1,0,1,3,0,5,4,0,3,4,0,2,4,5,3,2,0,0,3,0,5,1,5,4,3,1,5,4,4,0,2,4,3,3,0,2,1,5,1,1
209,3,B2209,B,1,5,5,3,5,5,3,2,5,5,1,0,1,3,2,1,2,2,0,3,2,5,2,5,2,4,1,3,2,0,1,4,5,1,5,5,5,5,4,5,0,5,2,1,4,4,1,3,0,1,2,2,1,2,3,2,5,3
210,3,B2209,B,3,3,1,4,3,0,1,4,4,5,1,0,1,3,0,5,2,1,3,2,1,2,2,1,5,0,2,2,0,2,1,3,3,3,5,3,5,3,0,1,4,5,1,1,3,5,1,1,1,4,4,4,0,1,3,3,0,0
211,3,B2235,B,4,5,5,5,4,5,5,5,3,5,2,5,3,1,3,5,2,0,4,4,2,1,2,5,1,4,5,5,1,3,0,0,3,2,4,3,0,1,4,1,4,2,0,3,3,0,5,0,0,3,3,0,2,1,0,4,2,4
212,3,B2280,B,5,2,4,5,2,1,3,5,5,4,5,5,3,4,2,0,1,2,2,4,1,5,4,0,4,0,4,4,5,1,1,4,4,1,1,4,1,1,3,4,1,3,5,0,5,1,0,4,3,2,4,0,4,5,5,0,0,5
213,3,B2280,B,3,3,0,1,0,1,3,2,3,1,1,5,2,0,5,0,4,4,0,5,0,1,4,4,1,3,3,5,3,5,4,5,1,5,5,5,4,1,1,4,2,2,3,1,2,4,0,2,0,5,3,0,1,2,3,2,3,3
214,3,B2280,B,2,1,0,2,4,1,3,2,5,1,4,1,4,4,0,1,4,3,5,0,2,5,0,4,5,5,2,2,2,0,5,3,5,5,3,1,0,2,5,5,2,0,0,5,0,0,2,1,4,4,0,5,0,4,3,3,4,5
215,3,B2280,B,3,5,4,0,3,0,0,3,4,3,3,1,5,0,4,1,1,4,1,1,2,2,2,0,1,1,4,3,2,2,0,0,4,0,0,0,1,5,5,5,0,4,4,4,5,2,3,0,0,4,0,5,2,0,0,3,4,0
