,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,11,B1389,B,1,2,2,1,3,2,0,5,3,1,3,3,5,0,1,4,2,1,1,0,0,1,5,5,5,1,4,0,5,1,1,3,0,3,4,4,4,1,0,0,1,3,1,1,5,5,0,5,5,0,3,1,0,1,4,4,5,2
108,11,B1399,B,2,5,0,5,2,5,4,0,4,4,3,2,3,1,0,4,5,4,2,2,4,0,4,2,3,0,2,4,2,0,2,1,0,5,0,1,3,1,4,5,1,4,0,5,1,1,0,0,2,5,5,5,5,3,4,5,5,0
109,11,B1399,B,2,1,4,0,5,0,4,4,4,1,1,5,3,3,5,4,3,5,1,2,0,0,1,1,2,5,2,4,4,5,5,2,1,5,4,5,1,0,4,3,5,4,2,1,0,1,5,2,2,3,0,4,3,2,1,5,1,0
110,11,B1399,B,0,0,5,4,2,3,0,4,5,2,3,1,3,4,1,0,3,2,4,5,5,5,4,1,3,3,0,1,5,2,4,3,2,0,5,1,0,3,3,0,1,2,3,1,1,2,2,5,2,0,4,1,3,0,4,1,2,2
111,11,B1404,B,5,0,0,1,4,2,2,4,5,0,4,2,3,1,5,5,2,3,5,1,0,1,5,0,2,1,1,1,2,1,0,5,5,5,1,3,0,2,4,1,4,5,0,1,3,3,2,5,0,5,5,0,5,1,4,0,2,0
112,11,B1404,B,0,2,1,1,1,1,2,0,2,1,1,5,3,4,4,2,5,2,0,5,4,4,3,0,2,3,0,0,1,1,4,4,1,4,4,5,1,2,2,3,2,1,3,3,1,2,0,5,0,1,3,2,1,4,0,2,2,3
113,11,B1404,B,4,2,3,1,0,0,4,1,3,2,0,2,4,5,2,5,5,0,2,3,3,4,0,0,2,1,4,2,0,3,4,0,1,3,4,4,0,5,3,2,2,5,0,0,3,3,2,1,4,0,4,2,4,3,0,3,5,2
114,11,B1404,B,3,4,1,4,1,5,2,1,1,3,0,4,2,0,4,5,0,1,2,5,0,4,0,5,5,2,5,4,2,1,3,4,4,2,0,4,3,1,1,2,0,5,5,5,3,5,4,5,1,1,5,4,4,3,0,5,3,1
115,11,B1455,B,0,5,2,2,0,5,4,1,3,5,1,1,5,1,2,5,3,0,2,3,2,4,4,4,2,2,2,4,1,1,4,0,5,2,1,2,3,2,2,4,0,2,3,1,4,4,0,3,0,0,5,3,4,2,1,3,1,5
116,11,B1455,B,1,3,0,1,0,2,2,3,0,2,3,1,5,5,5,2,0,0,4,3,4,3,2,2,1,2,3,4,2,5,2,5,4,0,2,0,0,2,0,3,3,4,0,2,1,1,1,0,0,4,2,2,1,1,2,4,2,5
117,11,B1457,B,3,5,5,2,4,1,3,3,2,1,2,2,1,2,0,3,1,5,4,4,3,5,3,4,4,5,4,1,1,1,5,2,4,0,0,1,2,0,2,5,2,4,5,2,2,5,3,2,0,5,5,1,4,4,1,5,5,2
118,11,B1457,B,2,5,5,4,4,3,5,3,1,1,0,2,1,0,5,4,0,1,5,1,2,5,5,2,1,0,4,4,3,5,5,2,5,2,3,4,1,1,4,0,5,1,0,0,3,1,0,5,4,5,1,4,5,5,4,3,4,4
119,11,B1457,B,0,4,2,4,3,3,1,0,5,3,1,5,2,0,5,2,3,3,4,1,5,3,1,3,2,1,2,5,0,0,2,5,4,0,0,3,3,5,3,0,2,3,3,1,2,1,5,3,0,5,4,1,0,4,5,4,3,4
120,11,B1457,B,5,4,0,5,0,3,4,3,4,3,4,1,2,2,4,4,0,5,1,0,1,2,0,5,5,1,3,1,4,4,4,3,5,4,1,5,1,0,4,3,4,5,5,2,3,1,3,4,3,4,4,0,5,5,1,5,4,3
121,11,B1457,B,5,5,4,2,3,0,0,5,0,5,0,0,1,5,4,4,5,0,1,0,2,1,4,3,3,3,2,1,0,1,5,3,5,2,2,4,1,0,3,0,1,5,5,1,0,2,3,2,3,0,2,3,4,4,1,4,1,5
122,11,B1514,B,0,4,4,3,4,3,1,4,4,3,3,4,3,1,1,3,3,1,3,2,4,4,1,3,5,0,3,4,4,1,1,3,4,1,3,4,4,4,2,0,0,4,4,3,4,2,1,4,0,3,0,4,0,1,0,0,1,0
123,11,B1514,B,1,4,4,2,2,4,1,3,2,5,0,3,0,3,0,4,0,3,0,1,4,4,0,1,4,4,2,2,5,4,2,0,5,0,0,0,5,0,3,3,3,3,1,1,1,1,1,3,1,5,0,0,3,4,4,4,2,1
124,11,B1514,B,0,0,5,2,2,5,5,2,2,1,0,3,4,2,0,4,3,4,5,1,5,2,5,3,5,5,0,1,0,1,2,1,5,2,3,0,2,1,1,1,5,2,1,5,3,1,3,1,5,3,0,0,0,4,0,0,2,5
125,11,B1514,B,4,1,2,5,3,1,2,5,2,0,0,2,3,0,2,4,5,1,4,4,3,0,5,2,5,2,1,0,5,5,0,4,2,0,3,5,4,1,2,0,4,0,0,2,1,1,4,1,2,4,3,5,5,1,5,4,5,2
126,11,B1575,B,4,3,4,1,5,2,2,2,1,0,4,1,1,4,2,2,5,4,0,4,4,1,0,5,2,1,1,3,5,3,1,1,5,2,4,5,3,0,1,4,4,2,0,4,4,0,4,3,1,5,3,3,0,0,5,4,2,3
127,11,B1575,B,3,5,1,0,1,4,3,4,2,3,4,0,4,1,0,3,4,5,5,2,5,2,0,0,3,1,2,4,4,5,1,4,3,2,3,0,2,2,0,3,5,4,4,1,0,3,4,4,4,5,5,5,0,1,5,4,2,5
128,11,B1575,B,4,1,2,2,1,2,5,4,0,1,3,0,0,0,2,5,1,3,2,5,3,1,0,3,1,2,2,2,4,1,0,5,5,1,1,0,4,3,1,0,2,1,1,3,3,5,3,3,5,3,5,3,5,1,4,5,3,3
129,11,B1584,B,1,4,4,0,2,4,4,3,0,2,1,0,1,1,4,5,0,1,5,0,0,4,4,1,1,3,3,2,4,1,3,0,0,0,5,4,1,1,3,4,0,2,0,1,3,1,3,2,5,2,3,3,5,0,3,4,1,5
130,11,B1584,B,3,1,2,4,2,3,1,0,1,0,5,5,3,5,5,2,1,2,1,2,1,3,1,5,3,5,2,1,2,2,1,2,4,5,5,2,3,1,0,4,3,1,4,3,5,0,2,1,2,5,1,4,0,4,5,0,4,3
131,11,B1584,B,5,3,2,3,1,1,2,1,3,5,1,1,3,4,4,0,2,2,1,2,0,5,5,1,0,5,5,3,1,0,0,4,2,2,4,0,0,3,5,3,5,4,3,5,2,3,5,2,0,4,1,3,1,0,3,0,5,5
132,11,B1584,B,2,1,5,3,1,2,1,4,0,3,1,0,2,5,5,1,4,2,2,5,4,3,4,3,1,2,5,1,2,1,3,1,0,1,5,4,5,4,4,3,2,0,4,5,2,1,2,1,2,3,1,3,1,2,0,4,5,4
133,11,B1588,B,2,3,0,1,4,4,0,3,4,2,2,3,0,1,0,3,5,1,0,1,5,4,3,5,3,3,2,2,0,1,3,1,4,0,2,0,0,3,1,3,3,0,2,2,5,0,3,0,3,5,3,3,0,1,2,3,1,0
134,11,B1653,B,4,2,0,1,5,3,0,2,1,1,4,2,3,3,0,3,1,2,1,1,4,0,5,1,5,3,0,1,0,1,0,1,3,0,5,2,5,2,2,1,3,0,5,3,2,2,2,0,3,2,3,0,2,0,2,0,3,2
135,11,B1653,B,4,2,3,4,5,5,2,4,3,4,3,4,1,4,2,1,2,4,5,5,5,0,2,4,2,0,4,2,5,4,0,3,2,1,1,4,2,2,3,2,2,5,0,3,3,5,1,1,2,3,1,2,4,1,0,0,1,0
136,11,B1654,B,0,3,2,5,0,5,0,5,2,4,2,1,2,5,5,0,4,2,3,2,2,2,5,1,2,4,5,3,2,5,0,3,5,4,5,1,0,5,5,1,4,2,5,1,2,1,1,1,2,2,3,1,5,1,4,4,3,0
137,11,B1654,B,3,5,4,1,3,1,0,1,0,0,4,5,3,2,2,2,4,4,5,0,5,4,5,1,5,5,4,0,0,3,0,4,1,4,2,0,5,5,3,4,5,3,3,0,2,1,4,2,5,3,0,0,5,3,5,5,2,4
138,11,B1654,B,0,3,4,4,1,4,1,5,4,1,0,0,4,0,2,1,4,4,3,4,2,5,1,3,1,2,5,2,5,2,0,4,3,4,2,5,2,2,0,1,2,4,5,4,2,4,5,4,1,5,2,3,0,1,5,5,4,3
139,11,B1654,B,5,5,1,3,5,1,0,3,1,3,0,0,1,0,3,1,0,4,4,3,5,3,3,3,2,1,0,1,5,0,4,0,3,5,4,4,3,2,1,5,0,3,4,5,4,0,0,0,0,5,5,1,3,5,3,2,5,2
140,11,B1717,B,0,3,3,5,3,5,3,4,1,2,0,2,4,5,2,4,3,5,4,5,3,3,1,2,1,3,0,1,3,2,5,3,4,0,2,3,4,0,5,2,2,2,1,0,2,4,2,1,3,0,3,0,4,2,2,3,4,0
141,11,B1717,B,4,0,4,4,1,4,1,3,2,2,1,4,4,5,1,2,2,4,5,4,3,4,2,3,1,0,3,1,0,4,5,1,1,2,3,3,5,1,5,4,2,2,2,4,3,1,5,4,1,4,0,4,0,2,3,0,0,1
142,11,B1751,B,4,5,0,3,3,0,2,4,5,0,3,4,5,1,4,4,2,0,3,4,5,2,3,0,4,2,2,4,1,2,4,5,0,2,2,2,5,4,4,3,4,0,1,4,3,4,3,2,0,2,1,0,2,5,4,5,3,2
143,11,B1751,B,4,4,5,2,0,1,5,1,0,0,2,1,5,0,3,4,4,2,4,2,1,0,3,4,2,4,3,2,2,0,3,3,3,5,5,3,3,2,0,5,1,2,4,0,4,0,4,1,0,4,4,4,4,3,2,5,0,1
144,11,B1751,B,5,0,3,5,4,4,5,2,2,3,2,3,5,1,3,1,2,2,4,3,5,0,3,0,1,2,1,2,0,3,5,4,0,3,2,0,0,1,4,3,5,1,0,1,1,5,2,5,0,1,1,5,4,4,1,0,5,4
145,11,B1776,B,5,5,4,2,1,2,1,5,4,3,3,0,0,3,1,5,1,5,0,0,5,2,0,2,2,5,0,1,3,2,3,4,4,1,4,2,3,0,2,0,2,5,0,1,0,3,1,5,3,1,5,2,3,5,5,2,2,5
146,11,B1785,B,5,0,2,2,3,5,4,1,5,2,4,1,1,2,0,5,2,3,2,1,5,2,2,3,4,2,3,4,3,0,2,2,4,0,4,2,3,4,3,5,3,4,4,5,0,0,1,4,5,0,2,5,4,4,4,4,4,5
147,11,B1785,B,5,2,2,3,1,5,3,5,2,1,4,0,5,4,1,3,1,1,4,4,5,0,1,2,2,3,3,1,0,0,2,3,0,4,2,4,2,2,1,2,0,5,0,3,4,3,2,0,0,0,1,1,1,4,5,3,3,3
148,11,B1817,B,5,2,0,1,0,4,1,4,4,4,1,4,2,0,5,0,2,1,3,4,5,2,4,3,0,0,1,4,0,3,3,0,2,5,3,2,5,2,2,3,0,0,4,4,4,2,3,0,4,2,2,5,0,0,2,5,4,1
149,11,B1817,B,0,2,2,2,0,0,2,1,5,4,5,5,2,4,3,3,1,2,4,4,0,2,2,1,3,4,4,5,5,4,3,5,5,2,1,0,3,0,5,2,1,0,3,2,1,0,0,4,5,2,2,1,4,1,0,4,3,5
150,11,B1817,B,0,1,2,1,1,5,0,1,2,1,0,4,0,5,1,5,0,1,2,4,4,3,5,0,4,3,3,3,4,3,5,5,0,3,2,2,2,2,0,3,3,4,0,0,3,2,1,0,0,5,5,4,3,2,5,1,0,1
151,11,B1817,B,4,1,4,2,5,1,5,5,5,5,4,5,1,1,5,0,5,3,0,4,5,2,2,2,2,4,0,1,4,0,1,2,4,0,5,0,0,4,1,4,0,0,0,1,3,5,3,0,4,2,5,0,0,0,1,0,4,4
152,11,B1817,B,3,0,0,0,1,4,3,1,4,1,4,0,0,1,5,0,0,2,4,5,0,3,4,5,4,4,0,0,0,4,2,3,1,2,3,2,1,1,2,2,0,3,4,0,5,5,4,1,5,2,5,0,2,0,2,3,2,0
153,11,B1845,B,0,0,2,1,1,1,3,4,3,0,5,4,3,1,5,3,4,3,0,2,2,5,0,0,3,0,0,3,3,0,2,3,2,2,0,3,3,1,3,2,4,0,2,0,0,4,2,4,5,4,1,4,4,5,2,3,4,2
154,11,B1845,B,1,1,1,0,5,4,1,5,1,3,1,1,4,2,1,2,4,3,4,3,4,0,4,2,3,5,5,4,5,0,0,2,5,2,3,1,4,3,1,3,0,4,5,5,0,1,4,3,4,5,5,2,3,3,1,1,0,5
155,11,B1845,B,0,4,2,1,2,4,3,3,3,0,2,2,5,3,2,1,4,2,2,2,0,1,0,1,3,3,5,0,2,5,0,2,0,1,1,2,4,0,1,5,5,1,2,3,1,1,3,0,5,1,1,2,5,5,0,1,0,1
156,11,B1860,B,0,1,0,3,3,2,2,4,5,3,4,1,2,4,1,1,5,0,4,3,4,1,5,5,5,5,2,4,2,2,3,3,0,1,5,3,0,2,4,1,1,3,5,2,5,0,4,4,2,1,4,1,3,2,0,1,2,0
157,11,B1860,B,1,0,3,5,2,0,1,4,4,1,5,0,4,3,2,5,4,0,1,0,5,1,3,2,2,5,3,4,1,1,1,5,3,2,0,5,3,2,0,1,5,4,0,0,1,2,0,2,3,4,5,3,1,4,5,2,2,5
158,11,B1860,B,3,2,1,4,0,0,1,4,1,4,2,4,4,3,1,0,3,2,4,1,5,2,2,5,2,5,5,5,1,1,2,1,4,1,0,2,0,5,0,2,2,1,5,5,2,1,3,3,3,3,2,2,4,5,1,4,4,4
159,11,B1860,B,1,0,2,1,1,0,5,0,0,5,3,3,5,2,1,2,3,5,4,0,2,5,5,5,5,5,5,3,4,0,4,3,3,0,1,4,3,2,3,4,1,2,4,0,3,5,3,1,1,1,4,2,0,5,4,5,1,1
160,11,B1860,B,0,5,3,5,3,2,4,0,2,4,1,2,4,5,1,1,1,5,1,1,5,1,4,4,3,4,5,2,5,0,2,2,0,5,1,4,0,4,0,0,3,4,3,5,3,0,1,3,5,5,1,5,0,3,2,2,3,3
161,11,B1874,B,4,2,2,1,5,5,4,1,2,5,4,5,0,0,0,5,3,4,0,5,1,3,3,0,1,0,1,5,1,0,4,5,0,4,3,3,5,4,4,4,4,0,2,3,3,2,5,3,5,5,5,3,4,4,0,0,2,1
162,11,B1874,B,3,0,3,0,3,5,4,4,1,4,4,1,0,0,5,4,1,3,4,1,0,1,4,0,2,0,2,5,5,2,2,2,2,4,2,1,5,3,4,3,5,2,0,3,1,5,3,4,2,2,1,0,5,3,4,3,0,0
163,11,B1875,B,4,1,4,0,2,1,5,0,4,1,4,1,2,0,5,3,1,3,3,4,3,4,3,2,3,4,1,3,2,0,4,4,3,4,5,5,2,3,2,2,1,2,3,1,2,5,0,5,1,0,3,4,0,2,2,2,1,0
164,11,B1875,B,2,1,5,0,1,2,0,2,2,0,4,4,3,2,2,2,1,2,3,4,3,0,1,3,1,5,4,5,5,3,4,4,0,3,3,2,3,3,2,1,0,5,3,5,3,1,3,1,2,3,3,3,2,5,5,5,2,3
165,11,B1875,B,0,4,3,3,2,1,3,4,4,2,4,0,5,4,2,0,0,4,4,3,0,0,1,1,0,1,2,3,2,5,5,5,1,3,3,3,2,1,0,1,0,0,4,1,4,1,0,3,2,2,2,0,5,0,2,5,3,4
166,11,B1875,B,2,5,5,4,3,4,1,3,4,5,1,5,1,5,5,2,4,5,5,4,0,2,0,0,4,3,3,2,5,1,3,1,0,0,1,4,1,2,2,2,3,3,2,0,2,3,4,0,5,3,1,3,4,1,3,0,2,0
167,11,B1875,B,2,4,0,5,0,4,3,1,4,3,5,3,0,3,1,0,4,1,4,4,3,2,4,3,0,5,2,1,1,2,5,5,4,3,4,3,1,4,3,5,2,2,5,5,2,4,4,3,3,5,0,1,1,4,0,5,2,0
168,11,B1878,B,4,5,4,4,3,2,5,3,0,0,0,2,3,1,5,1,5,5,4,2,2,5,0,4,5,4,1,1,1,4,4,3,3,4,0,1,1,4,5,4,2,5,5,2,1,2,5,1,2,0,2,0,3,2,5,2,0,1
169,11,B1878,B,4,1,4,1,3,4,5,3,2,5,3,4,3,4,5,0,1,2,0,4,1,5,2,0,4,1,4,5,0,4,4,0,5,0,2,2,2,1,1,0,4,5,2,1,5,5,1,3,5,4,3,1,3,4,4,2,1,4
170,11,B1921,B,4,1,2,1,3,2,2,0,5,3,4,3,5,0,3,5,4,5,3,4,2,0,5,2,3,1,4,3,0,2,3,1,1,5,0,2,5,5,5,2,0,1,4,1,2,2,0,1,4,0,4,3,4,3,2,3,2,2
171,11,B1971,B,0,2,5,2,4,4,1,4,2,5,4,1,4,1,4,4,5,4,2,2,5,5,2,4,5,1,5,5,3,4,4,1,5,5,0,2,2,3,5,5,5,2,4,4,3,1,0,0,0,1,4,5,5,1,1,1,5,2
172,11,B2006,B,5,2,2,1,0,4,5,1,1,1,5,5,3,0,5,1,2,5,3,3,3,0,0,5,2,3,2,3,4,5,0,0,2,5,3,4,3,0,2,0,1,2,1,1,4,3,2,5,0,5,0,0,4,4,3,1,1,5
173,11,B2006,B,0,5,1,1,0,2,0,5,2,3,1,1,2,2,4,2,2,1,4,0,0,4,1,0,4,2,1,2,4,4,2,2,1,5,5,1,4,3,0,1,3,1,3,3,0,2,0,1,1,0,2,0,3,0,5,3,4,3
174,11,B2006,B,4,3,3,3,1,0,3,3,4,3,5,1,1,0,5,0,2,0,5,5,1,4,2,0,1,0,3,1,4,3,1,2,2,3,0,0,5,4,2,5,1,2,2,1,4,5,3,5,2,5,5,1,1,0,4,0,4,5
175,11,B2006,B,0,1,5,2,0,2,2,2,4,2,5,5,5,3,4,3,0,3,1,3,1,1,4,3,2,1,3,5,2,4,5,4,3,5,5,1,3,4,5,5,5,5,1,3,4,1,2,3,3,4,5,4,1,5,1,0,2,0
176,11,B2009,B,1,5,4,2,3,4,3,3,1,5,4,5,3,5,3,5,4,2,0,2,2,5,1,3,4,2,4,4,2,2,0,1,1,2,4,0,5,1,2,0,0,2,4,5,3,5,1,4,2,4,2,3,0,5,5,4,3,2
177,11,B2102,B,3,1,2,2,4,1,4,3,5,4,3,5,1,4,4,1,3,5,0,0,4,1,3,1,4,3,1,0,2,5,4,5,0,4,2,5,1,0,0,1,4,0,3,4,0,1,0,4,4,5,2,0,5,1,4,3,3,1
178,11,B2102,B,1,5,2,4,1,5,0,5,0,1,5,1,0,4,1,1,3,2,0,3,2,3,4,0,5,2,2,1,2,3,1,1,1,1,3,3,1,0,4,2,4,3,0,5,4,0,2,3,1,5,2,2,2,3,0,1,3,5
179,11,B2193,B,3,1,3,5,2,1,5,0,5,1,5,5,3,5,3,5,1,3,1,4,5,3,0,1,4,2,5,0,2,2,0,0,1,4,0,2,4,5,1,4,1,2,1,1,0,1,4,5,5,4,5,1,5,2,1,2,0,3
180,11,B2193,B,5,3,4,4,3,5,1,2,0,1,1,3,2,5,3,5,4,5,2,0,5,4,4,2,3,3,0,3,2,0,3,1,1,5,1,3,1,0,3,2,1,5,3,3,2,3,1,3,5,0,4,5,5,0,4,2,3,5
181,11,B2193,B,1,5,0,4,5,3,3,1,5,2,1,5,3,1,2,5,1,2,1,5,4,2,3,2,3,5,1,4,0,2,3,0,0,3,4,3,2,1,2,4,4,2,4,4,1,0,4,4,5,2,0,3,2,3,4,5,1,5
182,11,B2209,B,3,0,4,1,3,2,0,5,5,1,2,4,2,0,0,5,3,0,2,0,3,5,1,3,3,1,0,2,5,1,4,3,2,1,4,5,5,3,4,3,2,3,2,5,1,1,3,1,0,3,4,3,1,5,4,5,4,4
183,11,B2209,B,3,2,4,5,1,4,4,3,5,0,0,5,1,1,1,2,1,0,0,4,4,3,4,0,1,0,5,2,2,1,3,0,4,4,3,2,4,2,3,5,4,5,4,1,1,4,3,1,0,1,5,5,1,3,0,5,5,0
184,11,B2235,B,5,2,3,2,2,2,1,5,5,2,2,4,0,3,2,0,1,2,2,1,3,3,0,1,4,4,3,0,0,1,1,5,2,3,4,2,2,5,0,2,0,3,3,1,2,5,1,5,5,5,3,5,4,4,1,3,2,4
185,11,B2235,B,5,0,4,2,2,1,0,2,2,4,3,5,4,1,5,4,3,3,1,5,0,1,4,0,5,0,4,1,1,3,1,1,3,2,4,2,5,4,4,5,0,2,2,3,5,5,0,1,3,0,0,2,1,5,3,2,5,4
186,11,B2235,B,1,3,0,5,5,4,2,3,2,5,5,0,2,4,5,3,3,4,2,5,4,2,5,4,4,1,4,1,5,2,0,3,0,2,5,1,0,2,4,3,5,0,4,2,4,1,0,0,1,1,2,1,0,1,0,0,0,5
187,11,B2280,B,1,0,4,3,2,3,3,1,3,4,1,4,2,3,2,4,5,4,0,4,3,1,2,2,0,3,1,0,5,3,4,5,2,0,2,1,3,0,3,0,3,0,3,2,2,4,3,0,0,3,0,3,4,5,0,3,3,2
188,11,B2280,B,2,4,2,1,1,0,1,0,3,0,5,3,2,2,1,3,5,0,1,0,5,4,5,3,5,5,0,2,4,5,3,2,3,4,0,3,2,2,4,2,4,4,1,1,3,3,4,0,1,5,2,4,1,4,1,5,1,4
189,11,B2299,B,5,2,4,4,1,1,4,1,3,2,4,0,4,4,5,0,2,5,1,5,5,3,4,1,5,2,5,0,2,4,0,0,4,1,3,2,4,1,4,2,3,0,3,5,5,2,1,0,4,2,4,4,0,1,0,1,1,5
190,11,B2299,B,1,4,1,5,1,0,0,4,3,4,3,0,5,3,3,4,0,5,2,5,4,5,4,0,3,0,3,1,0,1,4,0,2,0,2,2,1,4,2,3,5,5,5,4,4,5,4,5,4,0,4,1,2,2,2,4,3,4
191,11,B2299,B,1,2,3,3,4,0,5,5,3,3,5,4,1,2,1,1,3,2,4,4,3,3,2,0,1,3,5,4,3,1,4,0,4,2,0,0,4,0,5,3,4,1,1,5,1,5,1,5,1,5,5,2,4,4,1,1,3,4
192,11,B2320,B,0,4,3,4,5,4,4,4,2,1,4,0,0,1,3,4,1,3,3,0,2,2,0,2,4,5,1,2,5,3,4,3,3,1,2,5,0,1,1,1,0,2,3,4,2,4,5,5,3,5,5,2,3,5,1,1,3,4
193,11,B2332,B,5,1,4,0,4,2,5,1,5,2,3,2,4,3,4,2,3,1,5,1,3,1,1,1,5,0,3,4,0,1,5,4,5,3,0,5,2,3,0,1,1,0,0,4,4,0,2,5,2,1,3,2,3,3,2,4,0,5
194,11,B2332,B,5,3,2,3,3,3,0,3,2,3,4,0,2,3,3,3,1,2,3,2,5,5,2,1,5,2,4,2,0,0,2,1,5,0,5,2,4,3,0,1,0,4,3,5,0,4,3,4,1,3,5,5,2,2,0,2,2,4
195,11,B2332,B,5,4,4,4,5,5,4,2,1,0,3,3,4,3,2,1,4,4,4,5,3,1,3,1,4,3,0,0,0,0,2,3,4,0,3,0,4,1,5,3,0,5,4,0,4,5,5,5,1,3,3,2,1,2,3,2,3,3
196,11,B2353,B,0,5,5,1,4,3,4,3,3,3,3,4,4,3,0,4,1,3,3,1,5,5,2,0,5,1,1,4,2,3,4,4,1,0,2,4,1,5,0,1,2,1,3,1,4,5,1,5,5,2,1,5,4,3,2,1,2,3
197,11,B2353,B,1,0,2,0,3,1,5,5,3,1,3,5,4,4,1,1,0,4,4,5,5,3,0,5,2,2,1,5,3,2,5,1,2,4,0,0,5,0,0,4,3,5,1,4,4,3,1,0,3,3,4,4,1,4,2,5,1,1
198,11,B2353,B,0,4,3,5,4,4,4,1,0,1,4,2,3,5,4,5,4,0,5,1,2,2,4,3,0,1,4,2,3,5,4,0,5,3,1,1,5,5,0,2,1,1,4,5,2,3,1,1,5,3,3,1,1,2,3,5,2,2
199,11,B2353,B,4,3,2,0,0,2,5,0,4,5,0,3,3,3,3,2,1,4,5,2,4,4,1,4,0,5,2,2,4,4,0,1,5,5,2,0,3,5,2,3,4,0,1,1,4,5,1,1,1,4,2,4,4,3,3,1,0,1
200,11,B2353,B,2,4,0,4,4,0,1,1,4,1,3,0,1,2,3,0,3,0,4,2,5,5,1,0,1,1,4,5,3,0,0,2,0,5,0,5,4,5,2,0,4,1,2,1,2,5,4,4,4,4,5,2,0,0,3,5,3,3
201,11,B2373,B,2,1,3,4,2,2,5,0,5,5,0,1,1,2,0,4,4,4,2,2,4,1,5,5,1,5,3,3,2,5,1,0,3,3,0,3,1,3,1,2,4,2,5,2,3,1,1,3,0,4,5,3,3,1,5,1,0,5
202,11,B2373,B,5,5,0,3,4,5,0,0,3,1,2,1,1,2,2,1,5,4,5,2,0,4,2,3,5,3,3,5,0,2,1,5,0,0,4,4,0,5,1,5,2,5,2,3,4,4,4,0,4,3,5,2,5,5,4,2,4,0
203,11,B2379,B,2,2,3,4,1,4,0,2,4,0,5,4,4,4,3,0,5,5,5,3,1,2,3,4,3,3,2,0,1,4,5,3,0,4,4,4,2,0,2,5,0,5,0,5,0,5,4,1,4,4,2,5,1,3,2,1,4,0
204,11,B2379,B,3,1,4,3,5,4,4,2,3,2,0,5,0,3,4,4,1,5,1,3,1,1,3,0,5,3,3,3,4,3,0,0,1,3,0,3,2,3,2,1,4,0,5,0,1,0,0,5,2,1,2,2,3,2,2,1,2,3
205,11,B2379,B,2,1,5,3,5,1,2,1,2,5,4,1,0,0,1,0,5,2,0,1,2,2,1,2,3,2,2,4,3,0,5,1,1,0,1,4,1,3,5,4,4,5,0,2,5,2,2,5,1,3,5,2,0,3,3,5,0,1
206,11,B2379,B,1,4,3,2,2,2,1,2,2,4,3,3,5,3,3,4,4,4,3,0,2,5,5,3,4,0,4,5,4,0,2,0,2,1,5,0,3,4,2,4,3,0,3,2,1,0,0,1,0,3,3,5,1,5,3,5,5,2
207,11,B2379,B,0,4,4,2,2,2,4,2,4,2,2,5,4,1,2,1,0,2,0,1,5,0,0,3,4,5,5,3,5,4,0,4,2,5,4,2,2,5,2,3,1,5,3,2,2,1,1,0,0,2,4,2,2,3,4,2,5,4
208,11,B2385,B,5,4,1,2,4,3,5,1,2,0,3,3,3,0,4,1,3,1,2,3,5,4,3,1,4,5,1,2,3,5,0,0,0,1,2,2,0,3,3,5,1,4,0,5,0,3,3,5,0,3,0,5,1,2,4,2,1,2
209,11,B2385,B,2,3,2,4,1,0,0,0,5,5,3,3,3,5,2,3,3,2,0,1,1,0,1,0,3,0,1,5,0,4,1,1,2,0,0,5,4,4,5,1,3,4,5,3,4,3,3,3,3,2,0,0,3,5,0,3,0,1
210,11,B2385,B,0,4,3,4,2,5,1,0,3,1,2,5,1,4,3,5,2,5,0,2,2,5,0,5,3,0,4,4,1,3,4,2,2,5,3,4,0,1,3,3,2,4,5,4,3,1,5,2,5,3,5,1,1,4,3,3,0,0
211,11,B2385,B,0,3,0,3,1,5,0,1,2,4,2,4,5,1,0,4,0,0,0,3,1,3,1,4,3,5,1,5,4,1,2,5,2,2,3,1,4,3,3,0,4,5,0,2,0,1,1,3,1,2,1,5,2,1,0,2,0,5
212,11,B2385,B,0,0,4,4,3,4,2,3,1,1,4,1,4,2,1,2,1,1,5,3,3,2,1,1,1,1,2,0,4,4,5,1,4,0,2,5,4,3,2,5,2,4,2,0,1,2,1,5,0,0,2,0,1,2,2,1,4,1
213,11,B2474,B,0,1,0,3,4,1,2,4,0,2,2,5,1,4,4,4,1,5,1,3,4,1,1,1,4,4,4,2,0,4,2,4,5,3,0,1,5,4,4,1,4,3,2,1,1,3,4,0,4,1,2,2,1,1,2,1,2,5
214,11,B2499,B,2,2,0,0,2,5,5,4,3,3,2,4,3,3,5,4,4,1,0,1,3,0,3,2,4,3,0,4,5,1,2,4,3,0,0,0,4,1,5,5,0,1,4,1,2,2,3,0,1,2,4,3,0,0,4,0,1,1
215,11,B2499,B,0,3,2,5,2,5,5,0,4,3,3,0,0,3,2,2,0,3,2,5,0,0,0,0,4,3,0,1,4,4,5,1,5,1,4,4,4,1,1,2,4,2,2,3,5,0,0,1,1,3,2,1,1,4,4,3,0,5
