,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,19,B1231,B,0,4,0,5,3,4,2,0,4,1,5,3,3,0,0,1,5,3,4,0,5,3,1,0,1,2,2,3,5,4,2,5,2,2,5,1,3,0,1,0,3,1,0,5,4,4,5,5,3,4,5,0,2,3,3,4,4,0
108,19,B1258,B,1,3,3,5,2,1,1,1,1,4,1,3,1,5,4,3,2,1,3,4,2,0,4,1,5,4,1,3,3,3,4,5,1,4,5,1,2,2,2,3,4,5,0,5,1,5,0,2,2,1,4,3,3,5,0,3,2,4
109,19,B1258,B,2,5,3,3,0,0,1,4,1,2,0,5,3,3,3,5,1,0,5,4,1,3,4,2,0,1,0,1,3,1,5,2,3,5,4,0,0,1,5,3,1,2,0,1,0,3,3,5,0,1,2,0,1,3,2,1,2,5
110,19,B1258,B,3,5,1,4,2,2,1,4,1,4,5,4,5,2,0,5,4,4,4,4,2,0,3,3,1,3,3,1,2,2,5,1,5,3,0,1,3,4,5,1,1,0,3,2,2,5,3,2,4,1,3,4,0,0,0,4,0,0
111,19,B1258,B,4,1,0,3,0,5,2,5,3,1,4,2,1,2,0,1,0,4,2,0,5,2,4,5,4,2,1,4,0,1,2,3,3,4,5,3,0,4,0,3,3,2,1,1,0,5,0,3,0,2,4,3,2,2,2,1,5,4
112,19,B1306,B,1,4,3,1,2,0,0,5,1,4,0,5,0,3,1,0,0,3,2,4,5,4,3,1,5,1,4,4,2,4,5,0,3,0,2,5,4,0,0,4,4,2,3,5,0,2,4,5,2,5,1,5,0,3,4,3,3,3
113,19,B1306,B,2,2,2,2,1,5,3,3,4,0,0,3,3,4,3,0,3,1,5,5,4,4,0,0,0,4,2,0,2,1,5,4,3,0,3,1,1,4,2,0,1,0,3,1,3,3,2,5,1,1,5,3,3,2,1,2,4,2
114,19,B1306,B,0,4,5,3,5,3,5,2,0,0,5,5,0,5,4,2,3,2,1,2,2,5,2,4,3,4,0,1,3,2,5,3,5,0,2,4,3,4,0,5,1,4,0,5,3,1,5,5,5,2,0,3,3,2,0,3,2,2
115,19,B1306,B,5,0,5,3,0,5,0,4,2,0,3,3,2,4,3,1,4,4,1,4,4,2,0,4,5,4,3,5,5,4,2,5,1,4,3,1,2,3,1,0,2,5,1,0,1,3,1,5,1,4,5,3,3,3,2,3,2,4
116,19,B1338,B,4,0,3,0,5,5,2,4,5,3,4,1,2,3,4,5,5,3,4,2,3,5,0,0,1,3,3,0,2,2,5,1,0,4,5,2,1,1,3,3,1,5,1,1,3,3,3,2,3,5,4,4,4,4,1,2,0,2
117,19,B1338,B,3,5,1,4,1,1,2,4,1,5,4,4,5,1,2,5,0,2,1,5,0,4,3,0,5,2,4,1,1,4,3,5,1,2,4,2,1,1,4,3,1,5,2,4,5,0,3,5,5,5,1,4,3,4,5,4,2,2
118,19,B1371,B,0,5,0,5,5,1,2,3,4,2,5,4,4,0,0,5,0,4,2,4,5,3,5,4,0,2,2,1,3,0,5,5,0,5,3,2,5,4,2,5,0,2,1,1,2,3,0,0,0,3,5,0,3,1,3,4,3,1
119,19,B1371,B,3,3,3,5,1,4,4,4,5,5,2,4,4,5,5,2,1,1,3,5,1,5,4,4,4,1,5,5,4,0,2,1,4,2,5,3,2,3,0,1,2,0,1,1,0,2,4,3,0,2,2,0,4,4,0,1,2,1
120,19,B1389,B,2,2,3,1,4,1,3,2,4,3,0,4,0,4,1,2,4,0,1,4,3,2,5,2,5,5,5,1,1,0,5,3,4,4,3,1,3,3,5,5,3,1,0,4,5,4,5,1,3,2,0,5,3,4,3,4,4,5
121,19,B1399,B,3,3,4,0,0,1,2,5,1,4,5,2,3,1,5,5,3,4,2,2,5,3,3,3,0,2,5,4,1,2,1,1,1,3,3,1,3,4,3,4,0,4,4,0,4,5,5,4,3,4,3,4,1,1,1,5,4,4
122,19,B1404,B,3,1,1,1,1,2,0,2,5,2,1,0,1,4,1,3,1,1,0,4,3,3,1,2,1,5,3,0,0,0,3,3,2,2,5,1,4,2,1,2,2,0,3,4,3,2,5,3,2,3,1,2,1,5,0,0,4,0
123,19,B1455,B,2,3,0,5,4,2,5,4,1,0,2,0,5,2,0,4,1,4,3,5,2,0,0,2,3,1,1,1,0,1,1,5,1,1,4,4,3,4,0,0,2,3,5,5,4,3,2,3,4,0,2,0,4,4,1,5,5,1
124,19,B1455,B,1,2,4,3,3,4,5,4,5,4,3,4,0,0,4,5,4,3,2,1,5,4,5,3,3,2,3,0,4,1,4,4,5,3,2,0,5,2,5,1,5,4,3,1,4,1,2,5,4,0,0,4,2,2,3,1,0,5
125,19,B1455,B,4,3,0,3,1,4,5,5,1,4,0,5,1,1,2,5,3,5,0,0,3,2,5,1,0,4,3,5,1,1,4,2,0,1,3,3,1,2,3,3,1,3,5,2,0,2,5,2,2,4,4,2,5,4,2,5,4,1
126,19,B1457,B,1,1,1,4,2,5,0,3,0,1,3,1,4,2,3,0,3,1,4,1,2,3,5,4,2,5,1,0,5,1,1,1,5,1,3,3,4,5,5,3,0,0,1,2,3,2,0,2,4,2,1,3,5,2,1,1,5,4
127,19,B1457,B,0,2,1,1,2,4,3,1,5,0,1,1,0,4,3,5,1,1,5,5,0,5,4,1,1,0,2,1,4,3,0,1,1,4,5,0,1,4,5,5,2,0,5,0,3,1,1,5,2,0,2,3,4,0,5,4,0,1
128,19,B1457,B,3,5,2,1,3,0,3,1,1,4,1,4,1,3,3,1,4,0,3,0,3,4,5,4,1,0,2,5,3,2,1,1,4,4,4,2,3,3,3,3,0,4,0,5,4,0,4,4,2,5,1,4,3,3,0,5,2,1
129,19,B1514,B,4,3,5,5,5,4,0,5,3,1,3,0,0,5,2,4,3,1,4,4,2,3,3,0,5,4,4,0,5,3,4,3,1,4,4,4,5,2,3,1,4,0,4,3,3,3,5,3,3,2,1,4,3,0,1,2,4,1
130,19,B1514,B,4,4,5,4,1,5,5,5,1,0,3,1,3,3,5,2,2,0,5,4,0,4,1,3,2,3,1,0,0,5,5,2,0,1,2,2,3,5,1,1,1,2,3,5,4,1,1,1,0,4,0,1,1,5,5,1,0,1
131,19,B1514,B,1,4,3,1,4,4,0,3,2,2,1,5,4,1,4,3,5,1,4,1,3,4,3,3,4,5,1,3,2,5,5,3,4,0,3,1,5,4,3,2,1,1,3,5,2,2,0,5,1,2,5,2,3,2,0,3,4,5
132,19,B1514,B,1,0,5,4,4,5,2,3,3,1,4,4,0,3,1,1,1,0,5,3,3,0,5,0,2,4,3,3,3,5,0,1,2,5,0,4,1,3,2,2,0,3,5,3,5,5,1,1,2,5,1,3,5,5,4,0,4,0
133,19,B1514,B,3,4,4,5,4,0,5,3,0,3,4,2,3,0,5,5,5,0,4,0,1,5,4,3,3,2,3,3,5,4,1,3,1,2,5,1,2,3,1,3,2,1,0,4,3,2,3,3,2,3,1,4,0,5,1,0,0,5
134,19,B1575,B,2,2,1,0,4,4,0,1,0,3,5,2,4,4,4,1,2,0,5,5,1,3,0,4,0,4,3,4,4,0,2,1,0,3,4,4,2,2,4,4,4,2,2,5,0,3,0,3,0,3,4,5,5,1,2,4,2,1
135,19,B1584,B,4,2,0,5,1,3,3,5,4,2,5,1,0,3,1,1,0,0,0,1,3,2,2,0,1,1,4,5,2,1,4,2,5,4,3,3,2,0,5,2,3,0,1,0,4,3,2,0,3,3,1,5,4,0,2,4,3,1
136,19,B1584,B,2,5,4,2,3,2,4,0,2,0,1,3,2,0,4,3,5,0,5,5,1,3,1,2,1,1,5,4,4,0,2,5,0,2,0,0,2,5,2,4,4,2,3,0,0,0,0,0,3,1,3,0,2,4,1,1,5,4
137,19,B1584,B,5,5,2,0,0,4,1,5,2,1,5,2,5,4,4,3,2,2,2,3,4,2,5,4,5,0,4,5,5,1,0,4,0,2,2,1,4,0,0,0,0,5,4,4,2,2,2,5,3,3,4,2,0,4,2,0,1,2
138,19,B1584,B,3,5,3,0,3,5,0,4,2,3,5,4,1,2,0,0,4,5,0,5,1,1,4,1,2,4,5,4,1,5,4,5,4,1,2,4,2,5,3,4,0,1,2,4,0,3,5,1,3,2,4,0,0,4,2,2,2,0
139,19,B1584,B,1,3,2,0,3,0,5,0,3,3,2,0,4,0,5,2,0,0,2,2,5,0,1,0,1,3,1,2,1,2,3,4,2,5,0,0,5,4,3,0,3,4,1,0,3,1,3,1,3,3,3,2,3,1,0,1,3,5
140,19,B1588,B,2,0,5,5,0,4,2,5,0,0,5,4,5,5,4,5,5,3,3,1,4,4,3,2,3,0,3,1,4,3,4,4,5,3,2,2,5,5,1,0,1,4,0,3,1,5,2,0,5,3,0,0,4,3,4,3,5,2
141,19,B1588,B,3,4,0,4,4,0,5,1,0,0,2,2,5,0,1,4,1,3,0,3,3,2,0,3,5,3,4,1,3,3,0,0,0,5,4,5,3,1,0,5,0,0,0,2,3,1,0,2,1,2,1,0,3,4,3,4,3,4
142,19,B1588,B,3,0,1,5,1,1,4,2,2,4,2,0,4,1,5,2,0,4,5,3,0,2,3,5,3,4,4,4,1,3,4,0,3,5,5,1,0,4,0,2,1,1,4,0,5,3,2,1,1,0,3,3,1,1,0,0,0,0
143,19,B1588,B,2,1,1,5,2,5,1,5,2,0,5,1,2,4,0,4,5,5,1,4,4,5,3,2,5,4,4,0,5,5,1,5,1,0,5,3,4,4,5,4,0,4,5,3,0,2,3,5,0,4,5,3,5,4,4,4,3,0
144,19,B1653,B,1,1,1,1,2,4,3,5,1,2,0,1,0,4,4,4,4,1,1,2,2,4,2,0,2,2,2,5,0,4,2,5,5,1,4,3,0,3,2,3,2,1,3,4,0,1,5,2,3,2,2,4,4,2,5,4,3,0
145,19,B1653,B,3,3,3,5,1,3,2,1,4,0,4,1,1,1,2,2,1,5,5,2,1,5,1,3,2,1,0,2,1,0,3,5,3,1,4,1,2,0,0,1,0,2,3,0,4,1,1,3,2,5,2,1,4,2,0,1,2,3
146,19,B1653,B,1,4,2,3,5,4,1,1,5,0,3,2,0,2,5,2,5,3,4,2,0,0,2,4,5,3,4,5,3,0,2,0,2,5,1,2,1,5,5,2,4,5,5,3,3,3,1,4,4,1,5,3,0,1,3,0,2,1
147,19,B1653,B,2,5,2,3,5,2,5,1,4,4,3,0,4,1,3,5,1,1,5,1,3,3,0,2,4,5,4,3,4,1,2,3,2,1,4,0,4,1,3,0,5,4,5,2,5,1,4,4,2,4,3,5,0,3,4,2,4,0
148,19,B1653,B,3,3,4,4,0,5,5,5,1,4,4,4,3,4,3,3,5,1,1,5,4,1,5,2,4,0,0,1,1,0,4,5,0,4,4,3,1,4,0,1,0,5,4,4,0,0,4,5,0,4,3,0,2,1,1,2,3,0
149,19,B1654,B,5,3,4,5,0,5,5,0,2,5,1,2,2,1,5,2,1,2,0,0,1,0,5,1,3,2,4,3,5,1,4,3,0,4,4,2,0,4,3,3,5,1,1,1,1,3,1,1,5,1,4,0,1,2,2,2,4,4
150,19,B1654,B,0,2,0,2,4,4,5,4,3,3,4,5,1,3,3,1,0,5,5,0,4,5,1,2,0,0,4,1,5,2,1,4,1,4,4,5,3,5,0,5,3,4,0,5,5,4,3,2,5,2,5,4,2,5,0,0,0,1
151,19,B1654,B,3,0,3,3,0,3,3,0,1,4,4,2,4,2,4,1,2,5,2,4,1,1,0,1,0,5,1,5,0,3,0,2,0,2,4,3,0,5,1,2,1,1,4,2,1,0,2,4,5,2,5,1,1,1,0,1,2,2
152,19,B1654,B,5,0,5,1,1,3,2,1,4,4,3,0,5,1,2,2,2,1,2,1,0,3,5,3,3,2,5,0,4,1,0,2,4,3,4,5,0,4,0,1,2,5,0,2,5,5,0,3,2,5,1,3,1,3,3,4,4,4
153,19,B1654,B,4,0,1,1,3,1,5,2,5,5,3,5,5,5,5,0,0,3,2,5,1,0,3,1,2,4,4,1,3,5,3,4,0,0,0,1,2,4,1,5,2,5,0,1,5,4,0,1,1,1,4,4,1,5,0,4,3,3
154,19,B1717,B,5,3,4,0,4,3,0,5,0,2,0,1,5,5,1,0,4,5,3,4,1,1,4,0,5,1,0,5,0,3,1,2,5,5,0,3,1,1,0,2,5,1,5,0,0,1,2,2,1,4,5,2,3,1,3,4,1,2
155,19,B1717,B,2,4,4,4,3,5,3,3,1,1,3,4,0,0,1,5,2,2,0,4,3,2,0,3,1,1,4,0,1,0,2,2,4,5,1,1,4,0,5,3,0,5,5,1,3,3,4,4,4,5,2,1,5,5,1,0,2,5
156,19,B1751,B,5,4,3,1,1,1,0,2,4,3,2,1,4,4,1,0,1,2,2,0,5,4,0,4,4,2,1,4,4,2,5,3,2,1,2,5,0,2,2,3,2,4,4,0,0,4,1,0,2,0,4,3,5,3,5,4,5,5
157,19,B1751,B,1,3,3,5,3,4,4,0,2,5,1,2,3,2,0,4,1,0,3,3,3,0,4,4,4,2,5,1,2,4,3,4,2,4,4,4,0,2,0,5,0,2,5,1,2,1,1,0,0,2,2,3,1,5,3,0,4,5
158,19,B1776,B,3,4,4,2,2,2,3,2,0,5,5,2,0,4,5,0,3,4,0,3,4,2,3,2,2,4,4,1,5,1,4,5,4,2,0,4,3,0,0,0,1,5,3,1,4,3,1,5,1,1,4,2,1,1,1,5,0,2
159,19,B1785,B,1,5,1,1,2,1,1,5,0,1,1,1,2,5,2,0,5,0,4,1,4,4,2,5,5,0,1,1,4,2,4,4,0,0,3,2,0,3,3,3,4,3,3,5,3,5,5,4,0,2,4,5,4,1,2,4,4,0
160,19,B1785,B,4,3,2,1,2,1,3,1,3,1,3,1,2,2,1,3,3,0,4,2,4,0,1,0,1,0,1,3,5,4,2,2,3,2,3,4,4,4,2,1,5,1,5,1,5,1,2,0,5,0,3,5,5,3,0,3,5,0
161,19,B1785,B,0,2,1,2,3,5,3,0,4,0,0,5,5,4,2,3,3,4,3,0,5,3,3,3,3,2,0,3,4,2,1,4,4,4,1,1,5,4,0,2,5,1,2,2,5,4,5,0,5,2,0,5,4,3,4,3,2,5
162,19,B1785,B,3,2,2,1,0,2,0,1,1,4,1,4,0,3,0,3,0,2,1,5,2,4,5,3,1,3,0,1,5,5,2,0,5,3,3,5,3,0,0,3,4,3,0,5,2,2,0,4,2,3,2,4,4,4,4,3,3,3
163,19,B1785,B,1,0,2,4,4,2,5,3,0,2,3,0,3,3,2,3,4,2,3,3,0,1,1,3,2,3,2,2,2,1,2,4,5,5,2,4,4,3,2,2,1,2,4,1,3,1,1,4,5,2,5,5,5,0,0,2,0,0
164,19,B1817,B,3,2,2,1,1,3,0,4,2,3,1,0,0,2,5,3,0,3,2,5,0,1,3,3,3,2,5,5,0,0,3,2,5,1,3,5,4,3,2,3,4,2,1,0,2,2,0,2,3,5,0,2,0,0,4,5,2,2
165,19,B1845,B,4,5,4,2,5,0,5,5,5,2,0,4,5,3,4,0,4,4,0,0,1,4,3,4,5,2,1,3,4,4,0,1,2,3,3,1,4,4,3,1,3,0,5,3,4,0,4,2,5,5,5,4,2,5,1,1,0,2
166,19,B1845,B,5,4,3,5,1,4,3,2,5,2,1,2,3,1,1,1,5,0,5,5,1,3,3,1,1,5,0,3,5,4,0,4,0,2,5,5,2,3,0,5,3,1,2,0,4,0,1,3,0,0,4,3,1,3,0,2,4,1
167,19,B1860,B,5,4,2,3,4,5,4,0,3,2,2,4,0,2,1,0,1,5,3,3,0,3,3,3,2,1,2,0,1,0,3,5,5,4,4,2,0,3,4,2,0,0,2,0,2,0,1,1,3,0,4,3,2,0,5,4,2,3
168,19,B1860,B,4,4,3,1,1,1,2,1,4,2,4,0,1,0,1,5,0,3,2,4,5,4,2,5,5,5,4,1,2,4,4,4,5,0,3,2,3,2,5,2,5,2,2,4,0,2,3,2,5,0,2,4,5,5,4,2,5,3
169,19,B1860,B,2,5,4,4,4,0,1,2,1,4,1,1,3,3,3,1,4,5,0,3,0,2,0,0,3,3,4,2,3,4,3,1,5,2,1,3,4,2,2,1,3,3,5,2,3,5,5,5,3,4,5,1,1,3,5,2,1,2
170,19,B1860,B,3,1,4,5,1,5,0,0,1,4,1,4,1,5,0,5,5,0,0,2,0,2,5,0,5,1,1,4,4,2,2,4,2,4,1,5,1,1,2,1,1,1,4,0,0,5,4,4,2,3,2,0,1,4,0,1,0,2
171,19,B1860,B,4,4,3,1,4,2,2,5,0,1,0,5,4,3,1,3,4,2,3,5,1,5,1,2,3,2,4,5,3,3,3,4,5,5,0,5,2,5,4,2,1,5,1,4,5,1,0,5,2,1,1,0,2,4,1,1,3,3
172,19,B1874,B,2,3,0,1,3,3,0,5,0,0,4,3,2,0,1,2,1,4,5,5,5,4,1,2,2,3,0,3,3,1,0,3,0,4,4,5,2,2,1,5,5,3,1,4,3,5,2,4,0,0,5,4,1,4,2,1,2,2
173,19,B1874,B,0,4,3,2,0,3,4,1,3,2,0,0,5,4,4,5,3,2,2,4,4,5,5,1,5,1,2,4,1,1,0,3,0,5,1,1,3,3,2,4,1,2,4,2,1,1,1,3,4,4,4,0,5,2,4,4,0,2
174,19,B1874,B,1,0,3,4,4,4,0,5,0,4,3,2,0,4,2,5,0,3,1,1,4,1,5,4,0,1,3,4,5,3,5,0,4,2,5,5,5,1,5,3,2,3,4,4,0,0,3,0,5,0,3,5,1,4,5,3,3,2
175,19,B1874,B,1,4,5,4,3,2,2,3,4,2,3,0,4,1,1,5,1,4,2,3,3,4,0,2,5,5,0,5,0,1,1,2,3,3,4,3,4,3,4,2,3,0,2,2,4,5,1,4,2,3,0,4,5,3,0,2,1,0
176,19,B1875,B,5,3,2,2,5,4,3,1,2,2,3,3,1,2,3,4,4,0,5,3,4,3,4,0,0,4,2,5,4,2,0,5,5,3,2,4,2,2,3,1,1,3,1,0,2,4,3,2,4,1,5,5,0,3,4,3,3,1
177,19,B1878,B,4,2,5,3,4,1,5,4,4,5,2,4,5,1,0,2,2,5,2,1,2,1,5,4,5,3,0,3,1,2,5,0,3,2,1,3,3,3,2,4,2,5,0,3,3,3,0,4,3,3,5,4,3,0,5,0,4,3
178,19,B1878,B,2,5,4,0,5,5,0,2,2,5,4,2,4,5,5,5,5,1,1,0,4,2,0,0,2,5,2,0,2,4,5,3,4,5,0,4,2,0,3,2,5,1,2,0,0,5,1,4,4,0,1,5,4,4,5,5,4,1
179,19,B1878,B,4,0,2,4,2,4,0,4,3,3,0,4,1,2,2,2,0,5,3,3,5,0,5,5,3,0,4,2,1,3,0,5,5,3,5,1,1,2,2,0,3,5,0,3,4,0,3,0,1,4,5,5,4,1,0,4,1,4
180,19,B1878,B,1,0,3,3,0,4,5,5,4,5,2,3,4,2,0,4,0,4,5,0,1,2,1,4,1,2,2,4,3,0,0,0,5,3,1,5,3,5,0,2,4,5,4,0,1,5,5,4,2,4,4,4,3,1,4,3,2,2
181,19,B1878,B,1,3,3,4,1,3,5,0,2,5,0,0,1,2,2,3,1,5,1,4,0,0,2,1,0,0,1,2,0,0,3,3,3,1,0,5,2,2,2,5,5,4,2,1,5,5,2,4,4,0,0,2,3,3,5,5,5,2
182,19,B1921,B,1,4,1,0,0,3,3,0,1,5,0,0,0,5,1,4,4,0,5,1,3,1,2,4,3,5,1,5,0,4,2,2,5,2,0,3,5,0,3,4,0,4,5,3,2,0,2,1,0,2,0,1,5,3,3,2,2,4
183,19,B1921,B,5,3,1,0,4,0,0,4,1,1,1,2,1,3,3,0,2,2,0,3,5,5,4,0,2,5,2,3,0,0,5,1,0,0,2,0,3,3,2,4,0,1,4,5,1,4,5,5,0,5,5,2,3,0,1,2,5,2
184,19,B1921,B,4,1,0,2,1,0,0,5,0,4,1,2,3,2,0,5,4,1,3,5,3,2,4,0,0,4,4,5,2,5,4,1,3,5,2,2,0,4,1,4,5,1,3,5,0,0,1,1,1,2,1,2,3,4,4,0,4,3
185,19,B1971,B,5,3,3,2,5,2,4,2,5,3,3,5,1,2,1,2,1,2,4,3,0,2,2,4,0,5,1,0,0,5,5,1,0,5,1,4,5,1,3,1,2,0,0,4,1,4,5,5,3,2,1,2,0,2,2,5,0,5
186,19,B1971,B,4,1,0,4,2,1,2,1,0,2,5,2,0,2,2,1,2,0,1,0,2,3,0,1,1,5,3,2,0,0,0,5,5,5,1,5,0,1,5,2,3,4,4,1,5,4,5,2,1,4,1,4,3,2,0,5,1,2
187,19,B1971,B,4,3,3,5,1,2,0,4,4,1,1,5,5,5,5,3,2,4,3,0,5,2,1,4,2,5,4,4,1,0,4,5,4,5,3,0,0,0,0,0,5,0,0,0,3,4,0,0,3,2,5,4,1,3,5,5,0,3
188,19,B2006,B,3,0,4,4,2,2,0,4,5,5,0,3,0,1,0,4,1,5,5,3,0,3,4,0,3,5,0,1,4,1,5,0,1,2,2,4,1,1,4,3,4,2,0,2,3,0,0,3,5,3,2,5,3,2,1,2,2,4
189,19,B2006,B,2,3,4,5,2,5,2,2,0,2,5,4,0,3,1,2,5,4,4,1,3,4,0,2,1,0,1,1,0,4,2,4,2,5,2,2,4,3,3,4,3,3,4,5,1,0,0,4,5,1,1,5,3,4,3,3,4,0
190,19,B2006,B,3,1,5,2,5,0,5,1,0,3,5,2,5,2,3,1,0,5,4,3,4,3,5,5,1,3,4,0,4,2,4,1,0,2,0,2,4,1,5,4,0,1,2,0,2,5,1,5,4,4,2,3,4,4,1,2,0,2
191,19,B2009,B,0,0,1,5,2,2,3,0,0,4,4,5,5,4,0,5,4,3,1,0,1,1,4,2,0,0,4,2,5,0,0,4,0,2,0,1,2,5,1,2,5,1,2,1,2,1,1,4,0,1,5,5,5,3,4,2,3,4
192,19,B2009,B,3,4,4,3,5,0,1,4,4,1,1,1,4,3,4,4,5,1,2,0,5,3,3,4,5,1,2,3,3,4,1,1,5,2,5,5,0,4,4,3,2,4,3,2,5,5,3,1,5,0,4,2,4,4,2,4,5,0
193,19,B2102,B,0,3,1,1,4,0,2,2,0,4,0,3,3,3,3,3,0,3,1,1,4,1,4,4,1,2,3,1,5,2,3,3,0,5,3,3,3,4,0,2,5,4,0,4,3,4,2,3,3,4,1,2,0,1,5,4,3,1
194,19,B2102,B,1,3,0,1,0,3,2,5,0,2,1,1,3,0,3,0,1,4,2,5,2,5,4,3,4,2,4,3,1,2,1,2,2,4,2,2,3,4,1,1,2,1,1,3,1,5,4,4,4,3,4,5,2,1,1,4,0,0
195,19,B2102,B,3,4,4,3,2,4,4,2,2,0,0,4,1,1,4,0,1,3,1,5,1,1,1,4,3,1,1,3,5,0,4,0,5,0,1,5,2,5,5,1,1,1,3,0,4,2,1,5,1,3,1,5,3,5,0,2,2,2
196,19,B2193,B,4,2,3,3,0,1,1,5,2,3,1,4,0,1,4,1,3,0,0,3,1,2,2,2,1,2,0,2,2,4,1,5,0,2,0,0,1,4,1,4,5,4,3,5,2,1,3,2,0,2,4,0,4,3,1,5,3,0
197,19,B2193,B,1,5,2,1,5,5,4,3,0,4,2,2,5,3,5,5,5,5,1,0,5,2,5,2,0,5,5,3,3,0,1,5,4,5,4,4,1,0,4,2,4,3,2,1,0,0,5,2,0,4,3,0,2,1,0,1,1,1
198,19,B2193,B,1,2,3,5,0,3,4,0,0,3,1,2,4,0,1,2,4,1,2,0,1,1,3,4,4,3,1,2,2,0,4,5,0,3,1,5,0,4,3,3,5,4,2,0,0,4,4,4,2,1,4,0,3,1,3,3,2,0
199,19,B2193,B,2,0,4,4,1,0,0,1,3,3,3,5,1,1,5,3,5,2,1,0,0,1,2,5,3,4,2,2,3,5,5,0,0,3,1,2,4,4,2,1,4,1,5,2,0,1,3,0,5,0,2,5,3,2,4,0,5,2
200,19,B2209,B,5,5,2,5,0,3,3,3,1,0,5,1,2,3,3,3,0,5,4,0,2,2,4,1,4,5,0,2,5,3,4,2,0,0,1,1,3,1,3,4,2,2,3,4,4,1,5,1,0,4,1,1,2,0,0,2,2,1
201,19,B2209,B,1,2,1,5,1,1,0,1,2,3,5,5,3,2,3,0,3,4,1,1,5,1,1,3,3,0,0,5,0,0,1,0,0,5,3,1,1,0,3,4,5,0,4,2,3,1,5,1,3,5,0,5,1,1,4,1,4,3
202,19,B2209,B,3,4,5,2,4,3,4,1,0,2,3,4,2,1,0,2,2,1,1,2,4,0,5,2,2,2,2,2,2,1,0,2,5,4,2,5,3,5,1,4,2,1,1,0,5,5,1,4,0,2,3,5,4,1,0,2,1,4
203,19,B2209,B,3,1,4,4,3,3,1,0,2,1,2,1,5,4,1,2,2,5,1,0,3,2,2,5,3,2,5,3,1,5,3,2,2,4,3,4,4,0,0,1,4,0,0,1,0,1,1,5,2,3,1,2,1,3,3,1,3,2
204,19,B2209,B,4,2,5,1,3,5,5,3,1,0,1,3,5,2,1,1,5,0,5,1,5,1,0,0,3,4,1,1,4,4,2,2,0,0,4,5,3,0,5,0,4,4,4,1,1,5,1,3,0,3,1,4,4,4,3,3,2,0
205,19,B2235,B,2,1,3,4,5,0,1,5,2,1,3,2,2,5,0,5,3,1,3,3,2,2,0,2,3,5,3,3,4,2,4,4,0,3,4,0,4,2,2,1,3,4,1,3,0,1,0,2,1,3,0,5,5,1,0,4,0,5
206,19,B2235,B,0,2,4,2,2,5,0,5,3,4,0,3,4,5,5,0,2,1,5,0,1,5,1,0,4,2,0,0,5,1,4,1,5,5,1,3,4,2,3,4,5,1,5,3,1,1,2,5,1,1,5,4,0,2,2,3,4,0
207,19,B2235,B,3,5,1,4,3,2,0,4,2,4,4,4,4,1,3,2,2,0,5,1,5,3,5,5,4,3,5,3,4,5,4,0,0,3,0,4,0,0,1,0,5,2,0,0,0,0,4,1,2,1,2,3,5,4,4,3,4,3
208,19,B2280,B,0,3,1,3,5,5,3,0,3,5,4,0,3,5,3,0,1,3,0,2,1,0,4,2,5,4,1,1,0,4,1,3,4,3,2,0,2,1,3,0,0,4,0,3,2,3,3,3,1,4,4,2,4,3,4,2,0,0
209,19,B2299,B,0,2,4,4,1,5,3,5,4,5,4,1,5,5,3,1,3,1,2,1,1,2,3,0,4,2,5,1,0,4,4,4,2,1,3,4,4,2,5,0,1,3,4,4,5,0,1,5,0,3,5,0,0,3,1,3,3,4
210,19,B2299,B,1,0,3,5,4,5,1,5,0,2,0,2,3,4,4,3,3,2,2,0,4,4,0,0,2,1,3,5,1,2,3,1,0,5,4,4,2,1,1,5,5,4,1,0,4,3,4,3,0,3,5,2,0,5,5,1,2,3
211,19,B2299,B,2,5,1,4,5,1,0,5,5,4,1,4,2,4,3,2,5,2,5,4,4,4,3,5,0,2,1,0,2,5,4,0,3,2,2,0,2,1,5,0,4,1,5,1,1,4,4,5,3,3,2,4,4,0,5,4,4,4
212,19,B2299,B,0,3,3,5,1,3,5,3,1,3,1,2,2,4,5,2,1,5,5,4,4,3,3,4,1,5,5,0,3,5,3,4,4,1,1,1,0,1,5,4,2,2,1,0,2,2,1,1,5,5,1,3,0,3,3,4,0,0
213,19,B2299,B,1,1,3,0,2,5,1,4,0,3,3,4,0,2,5,1,2,3,0,4,5,3,4,4,4,5,0,3,5,3,0,5,3,4,5,0,3,3,5,5,0,2,5,2,4,0,3,4,2,1,2,1,5,5,1,2,2,4
214,19,B2320,B,5,1,4,5,0,3,2,0,0,5,0,1,0,4,3,4,2,5,3,1,2,0,4,1,3,3,5,4,4,4,5,0,4,1,2,4,4,2,2,2,0,3,5,4,1,2,4,2,5,2,2,0,0,0,0,2,4,1
215,19,B2320,B,1,5,4,2,0,1,4,4,1,5,2,2,3,2,1,3,5,2,2,3,0,3,3,1,0,5,1,3,4,4,1,4,0,0,2,5,4,3,5,1,3,0,3,4,5,1,4,4,4,3,3,5,1,1,1,0,5,2
