,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,21,B1338,B,1,0,5,4,4,3,0,4,4,5,3,2,3,0,5,0,2,1,3,1,1,0,2,0,4,3,1,3,4,4,5,0,0,0,5,5,2,0,5,5,3,5,2,2,2,5,1,4,1,0,4,2,2,1,1,0,5,1
108,21,B1338,B,3,5,4,2,3,2,1,0,1,1,2,3,5,0,4,5,2,4,5,4,2,2,5,4,1,5,3,3,4,5,2,2,2,4,4,2,3,3,5,0,3,2,5,3,1,3,2,1,0,0,5,3,1,0,5,1,0,5
109,21,B1371,B,2,2,3,2,0,5,2,2,3,5,4,5,5,2,0,3,0,4,0,0,2,0,2,2,4,4,3,4,2,4,4,4,1,3,1,1,4,5,1,2,5,5,1,0,0,2,0,1,4,2,3,5,5,2,3,2,5,4
110,21,B1389,B,1,0,3,2,4,4,0,1,3,5,0,5,0,0,2,4,0,4,4,5,0,5,3,2,3,3,1,5,5,4,4,4,0,4,5,3,4,4,2,1,0,5,3,2,4,0,1,4,2,4,1,0,0,1,1,2,0,3
111,21,B1389,B,5,5,3,2,3,2,2,3,2,0,1,0,0,2,0,1,4,1,3,0,2,3,2,2,4,4,2,5,3,5,2,0,5,5,2,0,4,3,4,1,3,3,5,4,5,5,2,5,0,5,2,1,1,4,1,3,1,0
112,21,B1389,B,5,4,4,2,0,1,0,2,2,3,4,2,5,5,0,1,4,1,5,2,1,3,0,3,4,0,3,2,0,4,3,1,5,2,4,0,5,0,5,0,3,5,4,3,4,4,4,3,5,2,1,5,5,2,3,2,1,0
113,21,B1399,B,0,4,0,0,5,4,5,3,1,2,3,2,4,4,0,1,2,4,3,3,2,5,5,3,1,4,3,1,3,4,0,0,3,0,1,3,0,4,5,3,0,3,2,5,5,2,4,1,1,0,5,0,1,4,2,5,5,2
114,21,B1399,B,2,2,1,2,4,2,0,2,5,0,4,3,5,3,3,2,1,2,4,0,1,5,2,0,3,4,3,2,2,3,3,5,3,5,1,3,1,5,0,4,5,0,4,3,1,2,2,0,0,3,0,3,0,3,1,1,5,4
115,21,B1404,B,0,1,2,1,5,0,2,4,4,4,1,2,0,5,4,1,0,1,3,1,5,3,0,5,1,5,5,1,5,4,0,4,3,4,1,1,5,3,3,2,3,2,1,1,1,2,3,3,3,1,0,3,1,1,5,2,2,5
116,21,B1455,B,1,1,2,4,4,3,3,5,0,2,2,2,3,4,4,1,3,3,5,2,3,4,0,4,5,0,2,2,1,3,3,2,0,1,5,5,2,0,5,5,3,0,0,0,3,1,1,3,2,5,2,5,5,0,3,4,4,5
117,21,B1457,B,5,3,4,3,1,5,2,0,3,3,4,3,1,3,3,3,3,5,2,3,1,4,4,4,1,1,2,2,3,1,4,5,4,0,0,4,0,5,0,4,0,0,5,0,5,3,4,3,2,1,4,1,4,5,0,3,1,4
118,21,B1457,B,4,0,2,2,3,3,4,1,0,2,2,3,4,2,1,0,2,5,1,0,2,3,0,3,5,3,4,1,0,2,4,1,2,4,3,2,0,4,3,4,4,4,3,1,2,3,0,1,0,3,4,4,1,3,5,4,5,5
119,21,B1457,B,1,1,0,1,2,4,3,3,0,3,2,0,0,3,2,5,3,1,4,4,0,1,5,0,5,0,3,5,1,0,4,5,5,2,0,0,1,3,0,1,0,2,5,4,0,2,3,2,5,4,2,0,4,1,4,3,1,0
120,21,B1457,B,3,3,1,0,2,4,3,2,1,3,0,3,1,0,3,5,5,0,2,0,4,3,3,1,3,0,0,0,0,1,1,0,3,2,0,3,3,3,3,1,2,1,2,1,4,0,3,4,5,5,3,3,5,2,2,2,1,1
121,21,B1457,B,2,5,1,1,1,4,5,3,2,2,0,3,0,3,4,2,2,0,2,2,0,4,1,0,5,1,1,3,3,4,2,4,2,5,4,0,4,5,3,1,5,4,4,0,5,1,4,2,1,3,5,0,3,1,4,1,2,4
122,21,B1514,B,3,0,2,0,1,2,3,5,4,4,4,2,0,1,4,3,0,1,2,2,2,3,1,5,2,2,1,1,2,5,4,4,0,3,2,5,2,0,0,2,5,2,0,1,3,2,0,0,0,3,1,5,1,0,4,4,4,4
123,21,B1514,B,1,0,0,3,2,5,4,0,0,4,1,3,0,2,1,2,2,5,2,2,5,0,0,2,3,3,4,4,5,4,1,5,1,2,5,5,3,3,0,0,2,3,4,2,0,1,5,3,3,3,4,3,2,2,1,3,2,0
124,21,B1514,B,1,2,0,2,3,4,2,3,4,2,5,1,4,1,5,1,2,1,3,4,4,5,3,1,1,4,1,2,2,3,0,3,5,1,0,3,4,4,5,3,2,4,2,2,0,4,3,2,5,2,4,4,2,4,4,4,3,5
125,21,B1575,B,3,0,2,0,5,4,4,5,2,4,3,0,5,4,2,0,4,0,2,5,5,1,2,0,2,4,3,2,5,2,5,3,5,3,5,2,4,0,0,1,1,3,5,2,4,1,4,2,1,3,0,5,2,2,1,0,4,2
126,21,B1575,B,4,4,2,4,2,2,1,1,1,3,5,0,4,2,2,3,3,0,2,3,5,4,4,1,3,0,1,5,3,5,1,0,1,2,4,0,2,2,1,0,1,4,5,3,0,2,3,4,0,3,2,2,2,0,2,5,3,1
127,21,B1584,B,3,4,4,3,2,1,2,0,0,2,4,5,3,2,4,3,0,2,4,0,2,4,2,5,3,0,0,0,4,5,4,2,5,1,0,4,1,2,3,5,1,3,1,0,4,1,0,0,4,5,4,5,5,4,5,5,4,2
128,21,B1588,B,3,4,5,3,3,1,4,2,1,4,5,2,2,2,1,4,3,1,3,3,5,0,2,0,0,3,0,3,2,3,3,2,2,1,0,2,4,2,5,0,2,2,1,3,2,2,1,3,2,5,2,1,0,5,2,4,2,4
129,21,B1588,B,1,4,3,5,3,5,0,3,0,3,5,2,0,5,0,4,1,2,3,1,3,5,3,0,1,2,2,2,2,1,4,3,4,4,0,4,1,5,2,3,1,4,3,5,2,3,3,2,2,0,5,3,5,5,3,5,4,5
130,21,B1653,B,4,4,5,3,0,4,3,5,5,1,1,0,5,4,3,1,2,3,5,0,4,5,0,0,1,1,4,5,2,2,4,1,1,1,1,4,5,5,4,0,1,0,5,3,1,3,5,1,5,1,0,2,4,4,3,2,3,4
131,21,B1654,B,2,5,4,2,4,2,4,3,4,5,2,2,5,3,4,0,2,1,4,2,4,3,0,2,2,5,5,1,4,4,1,4,5,1,0,4,1,1,4,0,2,1,0,4,0,4,3,2,3,3,2,4,1,3,2,1,3,3
132,21,B1654,B,4,3,1,0,0,0,0,1,0,5,2,2,0,5,2,3,4,4,5,1,1,1,3,1,3,2,1,4,0,0,4,3,4,1,4,3,0,4,2,4,2,0,2,1,2,3,3,3,3,3,0,1,0,1,3,2,2,0
133,21,B1654,B,1,1,3,2,3,3,5,2,0,3,3,1,1,1,2,4,4,5,4,1,0,2,1,2,0,2,1,1,5,2,3,2,3,4,2,4,4,3,0,2,1,5,4,1,0,1,2,5,1,3,2,5,4,3,1,0,0,1
134,21,B1654,B,4,0,1,5,3,3,1,1,5,0,4,1,2,5,5,1,2,1,2,4,4,0,1,0,3,0,4,1,4,3,5,3,2,5,4,5,2,3,4,2,3,0,2,5,2,1,5,5,2,0,4,3,3,5,5,5,3,0
135,21,B1654,B,5,1,3,2,0,5,2,0,4,0,4,5,2,5,3,3,2,5,0,5,2,5,3,4,4,2,4,5,3,3,4,1,2,1,3,1,5,4,3,5,3,5,0,2,2,1,2,1,2,0,4,1,4,3,5,3,3,3
136,21,B1717,B,0,2,5,5,5,4,4,0,5,0,0,1,2,5,5,4,2,0,5,0,0,0,5,5,0,2,4,0,2,0,5,5,0,2,2,4,2,0,1,4,3,5,4,2,1,0,2,1,2,3,3,3,5,0,1,3,5,0
137,21,B1717,B,2,3,4,1,3,1,4,0,1,0,0,2,2,2,0,4,2,4,0,0,2,2,5,5,5,0,0,0,3,2,3,3,3,3,3,0,4,4,2,0,1,0,1,0,2,0,4,4,0,4,0,0,3,3,2,1,0,1
138,21,B1717,B,5,5,5,4,5,1,2,3,3,1,3,4,0,5,3,2,0,1,3,0,5,0,4,2,2,5,0,4,4,2,0,0,2,1,3,2,0,1,0,0,1,2,1,3,1,0,4,2,3,0,2,5,5,1,4,0,5,4
139,21,B1751,B,1,5,1,2,0,0,2,5,0,3,1,1,1,0,5,0,5,1,2,2,2,3,4,1,2,1,1,0,3,1,5,0,0,3,1,2,3,2,0,5,5,3,2,0,2,0,3,4,2,0,2,1,5,1,3,5,4,4
140,21,B1776,B,0,0,1,0,3,4,2,2,5,1,0,5,4,4,0,4,4,1,2,0,4,0,2,1,2,0,3,2,1,0,3,3,2,5,1,2,5,5,1,3,4,4,3,4,1,0,2,5,3,2,1,0,3,3,4,1,3,2
141,21,B1776,B,0,5,3,0,2,1,4,0,3,3,4,1,5,3,5,4,5,2,1,3,5,4,4,2,5,0,4,4,4,0,5,4,0,1,2,0,4,0,0,0,0,4,1,3,2,4,0,1,3,2,3,2,5,3,1,1,2,5
142,21,B1776,B,3,2,3,2,1,4,1,4,3,2,3,5,5,4,3,0,3,3,2,3,3,4,5,2,5,0,1,2,4,3,0,0,2,3,2,1,0,0,4,3,3,1,3,4,5,2,0,5,1,0,1,1,4,0,4,4,1,1
143,21,B1776,B,3,1,1,1,5,0,2,5,5,3,5,3,1,2,1,4,3,3,2,5,5,0,2,0,5,0,5,5,1,5,0,1,0,2,1,3,3,2,0,1,0,1,5,4,1,4,3,0,1,3,4,3,0,3,4,3,3,4
144,21,B1776,B,5,2,0,4,3,4,0,1,5,3,1,4,4,0,5,5,2,2,1,4,5,5,2,5,1,5,2,2,3,1,5,0,1,3,4,4,2,3,4,1,2,5,0,4,4,1,1,2,5,0,0,0,4,5,1,5,2,4
145,21,B1785,B,5,2,1,0,5,0,4,5,1,5,0,3,5,5,1,4,3,5,3,0,2,2,2,2,0,4,3,5,5,0,2,4,4,3,3,3,3,1,2,3,5,5,2,5,1,4,5,4,0,4,5,0,5,5,5,5,1,2
146,21,B1785,B,5,2,2,4,1,4,3,3,4,4,3,1,3,5,4,3,3,4,1,0,1,0,4,4,1,2,4,5,4,5,1,1,5,0,0,2,5,1,3,4,1,2,0,2,2,3,0,2,1,4,2,1,5,2,5,1,1,0
147,21,B1785,B,3,0,3,1,4,2,2,1,5,4,2,1,4,0,5,0,0,3,0,5,1,3,0,3,0,4,4,4,3,5,3,0,1,1,2,1,3,4,4,3,4,0,5,1,2,0,2,1,2,4,3,5,3,2,3,3,4,2
148,21,B1817,B,1,4,4,1,1,1,1,0,4,2,3,2,1,0,2,4,3,5,1,2,2,5,3,4,0,3,5,5,3,0,0,2,5,1,0,3,5,1,1,4,3,3,4,4,4,5,0,4,2,2,4,0,0,0,2,4,5,2
149,21,B1817,B,2,3,3,4,0,2,4,1,3,5,3,1,3,1,0,3,2,2,2,2,5,3,1,2,4,5,5,1,5,5,3,5,4,0,5,3,5,3,5,2,3,1,0,4,2,0,0,5,3,4,1,5,2,5,4,5,2,3
150,21,B1817,B,0,5,4,1,3,3,0,2,0,1,1,0,1,2,1,1,3,2,1,4,3,0,4,3,2,0,1,1,0,1,5,2,5,4,5,2,1,4,3,1,5,5,3,4,2,3,3,5,1,0,1,1,5,5,1,4,4,0
151,21,B1817,B,2,2,1,0,4,0,0,4,5,1,2,2,1,1,5,5,3,4,2,2,5,1,1,2,0,4,3,4,5,5,2,5,2,1,0,2,0,4,3,1,1,5,0,1,2,4,2,2,4,5,4,1,1,2,3,2,4,5
152,21,B1817,B,5,5,4,3,3,5,3,4,4,3,3,3,4,0,1,2,0,2,2,0,4,5,3,2,2,4,5,3,5,1,5,1,0,1,3,1,4,0,0,5,5,3,3,0,2,0,0,5,2,4,2,0,0,0,4,4,5,3
153,21,B1845,B,0,0,4,5,4,0,0,4,3,5,4,3,1,4,2,1,5,5,1,2,0,2,5,5,4,1,5,2,4,3,4,5,2,5,1,2,3,0,1,2,3,2,5,1,4,0,5,1,3,4,4,2,0,5,2,4,1,0
154,21,B1845,B,5,0,3,0,3,2,0,0,1,5,2,0,0,3,3,0,2,3,2,3,1,5,0,0,3,0,3,2,1,3,2,2,4,0,0,4,5,5,0,1,4,5,4,0,0,5,5,2,5,1,3,1,3,0,5,0,2,1
155,21,B1845,B,5,1,5,0,3,3,2,5,5,3,1,1,5,1,1,0,3,4,5,3,5,2,4,1,0,3,4,0,5,4,3,4,0,2,2,0,4,1,5,3,2,5,1,1,0,2,2,3,4,3,5,3,1,5,5,3,2,2
156,21,B1860,B,1,5,2,5,1,1,2,0,0,1,5,2,3,4,5,1,1,3,0,4,0,4,3,3,3,2,3,1,0,1,0,2,4,2,5,2,3,5,5,3,3,0,4,2,5,2,4,3,1,3,0,1,2,4,3,1,0,5
157,21,B1860,B,1,1,1,3,4,2,2,2,4,5,5,3,5,0,3,3,1,4,1,4,2,0,1,5,5,3,5,5,4,3,0,5,5,4,1,0,2,5,3,1,5,0,0,3,0,3,5,1,4,1,5,2,2,0,2,0,5,1
158,21,B1860,B,4,2,4,0,0,4,3,5,2,5,0,4,2,0,0,4,0,2,5,1,0,4,1,1,2,0,1,2,4,2,3,1,2,4,2,0,3,0,5,2,4,1,3,5,0,0,5,3,5,2,5,4,0,3,1,3,3,3
159,21,B1860,B,2,1,0,3,0,5,1,3,1,1,2,3,0,4,0,1,3,5,1,5,4,4,5,4,1,2,2,5,4,1,4,4,5,0,2,2,1,3,2,0,0,4,5,4,5,3,4,0,5,0,5,4,3,5,1,5,0,2
160,21,B1860,B,0,4,4,4,2,5,5,1,5,5,5,1,2,1,2,4,1,0,0,4,1,2,3,3,3,3,3,5,5,3,2,1,0,1,4,4,0,0,4,4,3,3,1,4,4,0,4,5,2,2,3,5,0,4,0,1,5,1
161,21,B1874,B,3,5,1,3,0,1,5,3,2,3,1,2,0,3,5,1,1,5,0,2,0,1,2,3,3,4,1,1,5,2,4,4,0,0,0,0,4,5,1,1,0,5,1,3,0,0,2,2,1,2,4,4,3,5,1,0,1,4
162,21,B1874,B,0,3,1,3,0,1,2,5,1,5,4,3,2,0,2,3,3,2,3,5,2,0,1,1,0,3,3,5,0,5,3,1,1,2,3,3,0,3,3,3,5,2,4,5,5,2,5,3,2,1,5,0,0,5,4,2,1,1
163,21,B1875,B,5,4,5,0,1,2,2,4,1,3,5,3,4,0,2,3,2,1,0,2,1,2,4,2,1,2,4,5,4,2,4,5,4,3,1,2,4,4,5,4,3,5,5,5,5,0,0,0,1,1,2,1,0,3,0,0,4,1
164,21,B1875,B,1,3,5,5,3,2,3,5,0,2,4,2,1,4,1,4,5,3,5,3,1,4,5,3,4,1,4,4,4,2,0,2,2,4,1,2,4,0,0,5,5,5,4,0,2,2,2,1,1,3,5,2,5,0,4,3,2,1
165,21,B1878,B,4,0,0,3,5,1,3,2,4,2,3,3,3,4,5,4,4,1,5,4,5,1,0,2,1,3,2,1,5,1,4,5,3,1,3,0,3,1,2,5,1,3,0,5,0,3,0,2,0,1,0,4,5,1,3,0,3,3
166,21,B1921,B,3,2,5,3,4,2,3,5,1,1,0,2,3,2,4,5,3,5,3,1,2,5,2,4,2,4,3,1,4,5,2,0,5,1,3,2,3,5,3,0,5,3,4,1,2,0,5,3,0,3,3,1,4,4,1,3,2,4
167,21,B1921,B,1,1,1,0,4,4,0,3,2,2,5,2,1,1,4,5,0,3,5,1,0,4,3,4,1,4,5,5,4,3,1,0,3,0,5,1,1,5,3,1,4,5,1,4,2,4,3,0,5,1,3,5,4,1,2,0,5,4
168,21,B1971,B,5,5,1,2,0,0,5,2,5,5,4,4,0,2,5,2,4,2,0,5,0,5,1,3,4,4,2,2,3,0,3,1,5,5,3,3,1,3,3,4,3,3,2,1,4,5,4,4,1,1,3,0,3,2,3,2,3,3
169,21,B1971,B,3,2,4,2,1,5,3,5,4,1,5,5,3,4,1,5,2,2,3,2,0,2,4,3,5,2,2,3,1,4,2,3,3,2,3,5,3,2,2,5,5,4,3,3,4,4,2,0,3,1,3,2,1,4,0,3,3,4
170,21,B1971,B,4,5,4,4,0,1,0,5,0,4,1,0,3,5,3,0,2,5,3,0,0,0,1,3,3,5,0,3,2,1,4,1,0,3,3,4,2,0,3,5,5,3,5,1,0,0,4,0,2,1,0,1,2,5,5,0,5,5
171,21,B2006,B,3,4,1,4,5,3,0,3,5,0,1,5,2,1,4,1,1,3,0,1,0,2,2,3,1,1,5,2,0,1,3,4,1,2,1,0,2,5,5,3,5,3,2,5,0,2,4,3,1,1,0,2,3,4,2,2,4,1
172,21,B2006,B,0,3,1,3,1,2,0,2,1,2,1,1,4,5,4,4,0,3,2,4,1,5,3,3,1,3,2,3,4,2,4,0,0,3,1,5,0,1,2,4,4,3,1,0,4,3,1,2,4,3,3,1,2,3,5,0,2,1
173,21,B2006,B,1,3,1,1,3,3,5,2,2,4,4,0,2,2,4,1,2,3,3,1,5,1,0,5,4,4,1,0,1,2,3,3,0,3,1,1,2,4,0,1,3,5,4,2,2,5,5,5,4,3,1,4,5,0,4,5,0,1
174,21,B2006,B,1,3,2,2,3,0,2,3,5,4,5,4,0,4,0,3,5,5,1,2,3,4,1,3,5,1,3,0,4,5,0,5,0,3,3,3,4,2,5,2,3,0,0,0,1,2,4,2,1,2,5,2,2,4,1,5,5,5
175,21,B2006,B,3,5,3,4,5,3,3,2,4,5,1,3,1,4,0,4,2,0,1,3,3,0,4,3,4,0,3,1,5,2,3,5,1,4,5,0,1,0,4,5,4,0,2,5,2,5,4,2,5,0,1,5,4,0,0,3,0,2
176,21,B2009,B,1,1,0,1,4,4,2,4,3,5,5,1,4,5,1,1,3,0,0,0,1,4,1,3,0,2,1,1,2,0,0,4,2,0,0,0,0,0,2,5,1,4,3,2,1,4,4,1,4,5,5,1,3,1,3,1,3,2
177,21,B2009,B,5,3,1,5,3,0,0,4,1,2,5,3,4,5,5,0,0,5,1,4,5,1,1,4,0,1,1,5,3,0,0,3,3,5,4,1,0,4,3,0,3,5,3,3,1,3,3,4,3,4,3,3,1,1,3,0,3,4
178,21,B2009,B,3,1,4,1,5,5,1,0,0,2,0,3,0,1,0,0,0,0,5,1,3,0,3,3,1,3,5,1,3,5,5,4,2,2,4,4,3,2,4,2,0,0,3,2,2,5,2,2,3,4,1,5,3,0,3,3,4,0
179,21,B2102,B,0,2,0,2,3,4,5,5,5,1,4,4,2,4,2,0,3,1,2,5,3,5,4,0,4,2,5,2,2,1,1,0,5,5,3,1,1,3,0,1,1,5,1,3,2,4,5,3,0,3,5,0,4,5,4,0,2,4
180,21,B2102,B,5,4,5,3,5,2,3,4,4,4,3,4,3,5,0,4,2,1,5,3,5,2,2,5,4,1,2,3,1,5,0,2,0,2,0,4,1,0,5,3,3,0,5,0,3,0,1,3,2,5,1,0,4,5,1,3,1,2
181,21,B2102,B,3,3,4,1,4,2,2,3,1,2,2,2,4,4,3,5,1,0,4,1,0,3,3,5,1,5,2,5,5,3,2,3,5,5,2,5,5,2,5,2,1,4,4,5,4,1,1,5,0,5,5,2,2,4,3,4,4,0
182,21,B2102,B,3,2,3,0,1,5,0,3,5,0,3,0,0,2,1,0,3,2,3,2,2,0,1,0,5,3,5,4,5,5,3,4,0,2,2,4,1,4,5,2,4,3,2,4,3,4,3,2,1,2,3,3,3,4,0,2,1,3
183,21,B2193,B,1,3,5,2,1,1,1,0,0,4,0,0,2,5,0,4,3,0,5,4,3,1,3,2,3,5,2,4,0,4,5,2,2,0,2,4,3,2,2,5,3,3,4,4,2,3,5,5,0,0,3,2,4,2,1,2,1,0
184,21,B2193,B,3,0,1,4,2,4,4,4,1,1,1,4,4,0,4,4,3,2,3,4,1,1,2,1,1,1,1,4,2,0,0,5,5,0,2,0,3,2,2,0,4,1,3,3,2,4,0,4,5,0,2,4,2,4,2,2,2,0
185,21,B2193,B,3,5,2,4,4,2,0,0,4,5,5,5,0,4,1,3,3,3,0,3,5,1,4,1,0,1,0,0,2,1,5,3,0,5,1,5,2,3,2,1,4,1,4,1,3,2,5,4,3,0,2,2,4,3,5,5,2,1
186,21,B2193,B,2,0,0,1,0,0,1,2,1,3,4,0,4,4,1,3,3,2,1,4,5,0,4,3,2,4,2,5,2,3,3,1,4,4,2,4,2,2,4,5,3,4,4,2,5,0,2,4,0,4,1,2,2,5,1,1,1,0
187,21,B2193,B,3,5,2,2,0,3,0,5,1,1,4,5,3,0,1,1,3,2,1,5,5,2,0,1,4,4,3,5,4,4,4,0,1,4,4,1,0,2,5,5,0,1,2,4,1,3,1,5,1,2,4,1,3,2,2,3,4,1
188,21,B2209,B,3,2,4,1,1,2,0,0,1,3,0,2,2,1,2,5,4,2,1,2,0,3,3,2,3,5,4,5,0,2,3,3,2,1,0,4,1,1,3,2,5,4,2,4,0,3,2,3,1,1,0,3,1,2,4,2,4,5
189,21,B2235,B,2,2,5,3,0,5,5,0,4,0,0,3,3,3,5,2,3,0,1,4,0,1,3,2,5,1,0,3,0,5,2,3,2,4,5,5,2,1,3,5,0,0,0,0,0,3,3,0,5,3,0,5,1,1,4,3,3,0
190,21,B2235,B,2,4,2,3,2,3,1,5,0,1,0,3,3,4,4,1,1,4,5,0,3,1,1,4,0,3,0,5,5,4,4,2,0,1,1,4,2,1,0,3,0,3,3,3,1,5,4,4,0,0,5,1,0,4,5,3,1,5
191,21,B2235,B,1,5,3,5,1,2,2,0,2,2,2,3,1,0,3,3,3,4,3,0,1,3,3,5,3,0,2,0,5,4,4,5,5,4,3,3,0,5,5,1,4,3,4,3,1,1,3,0,3,2,0,5,2,4,1,5,5,3
192,21,B2235,B,0,0,2,1,0,2,5,5,1,2,4,5,0,3,3,2,2,5,3,0,3,5,1,5,0,1,4,3,5,5,4,3,3,2,2,2,5,0,2,3,0,5,2,0,5,0,3,5,2,4,0,3,5,0,5,0,1,5
193,21,B2280,B,1,5,2,5,5,4,0,5,1,0,1,4,2,1,1,1,1,2,2,5,5,4,5,5,0,0,0,1,3,3,2,2,0,4,1,5,1,3,3,3,0,0,1,1,4,3,0,5,4,3,1,1,1,2,0,3,1,2
194,21,B2280,B,5,4,4,4,3,2,0,4,1,2,3,0,1,1,0,2,0,3,2,5,0,3,5,0,1,3,3,5,4,3,3,3,0,0,5,3,3,2,3,2,2,3,3,2,5,3,2,5,0,3,2,2,1,4,2,5,2,1
195,21,B2280,B,5,5,2,5,5,2,1,4,4,4,4,2,2,4,4,2,1,4,4,3,3,5,2,0,2,3,4,4,1,3,4,5,0,3,5,5,1,0,1,0,2,2,1,1,5,2,5,0,5,1,2,3,2,3,0,2,5,2
196,21,B2280,B,0,2,3,4,3,5,1,0,4,0,3,1,1,0,0,2,2,0,5,4,3,5,3,2,4,0,2,0,5,0,3,4,3,3,3,4,0,3,3,2,2,5,4,2,1,4,0,4,0,1,5,0,0,3,3,1,0,3
197,21,B2280,B,1,4,3,3,2,4,2,2,5,1,0,3,5,5,4,3,5,3,4,1,0,4,3,2,1,3,1,3,1,1,2,1,5,1,5,4,0,1,0,1,5,2,2,0,0,0,1,4,4,0,2,3,3,4,3,0,5,1
198,21,B2299,B,4,3,2,0,1,1,3,3,4,1,2,1,3,0,2,1,0,5,0,1,1,1,3,1,2,1,5,2,1,3,2,5,4,0,1,2,3,0,1,0,3,3,0,1,1,5,3,0,4,4,2,3,3,2,4,0,3,2
199,21,B2299,B,1,0,3,5,1,0,0,4,2,4,4,4,2,0,2,4,2,0,3,3,5,4,3,3,1,5,2,5,2,2,4,5,4,0,3,4,3,0,0,5,5,3,5,2,3,3,0,3,4,4,4,0,2,0,3,2,0,5
200,21,B2299,B,4,0,5,4,1,5,0,2,2,0,2,4,1,0,5,4,5,4,0,1,1,2,3,3,3,3,4,5,0,5,1,5,3,2,2,5,1,4,5,3,0,2,5,4,4,1,0,0,5,0,2,4,5,2,5,3,4,2
201,21,B2299,B,2,0,0,2,4,5,1,4,2,3,1,0,3,5,2,1,0,2,5,3,4,1,4,1,5,0,5,2,4,2,4,2,0,1,5,3,0,2,5,5,5,0,1,2,3,0,0,2,5,2,4,0,5,3,0,3,1,0
202,21,B2299,B,1,1,5,0,5,3,5,0,3,3,1,5,0,0,0,0,1,5,4,4,5,3,0,0,1,1,0,3,2,2,1,3,5,5,0,1,4,5,0,5,4,0,2,4,0,2,0,3,0,5,0,3,5,3,3,1,4,1
203,21,B2320,B,5,5,2,3,4,5,5,2,5,4,3,1,4,5,4,0,2,1,0,0,1,3,0,4,2,3,5,3,1,1,1,5,4,5,1,2,5,1,3,1,5,2,3,5,2,0,4,0,1,3,1,4,0,3,2,1,5,1
204,21,B2320,B,5,0,4,1,5,3,5,0,1,2,4,2,2,3,3,1,5,1,0,3,0,5,4,0,1,3,0,1,4,0,3,0,1,2,5,4,4,4,1,2,2,5,4,4,4,5,1,2,0,0,0,4,0,2,1,3,3,5
205,21,B2332,B,5,3,3,2,1,1,3,2,1,3,0,4,5,3,3,0,3,3,1,4,2,3,3,2,0,1,4,5,2,2,0,4,5,4,2,2,1,0,3,2,1,1,4,3,0,5,0,3,5,0,2,4,0,4,4,4,2,1
206,21,B2332,B,3,1,3,5,3,0,1,5,4,2,2,1,0,3,4,2,3,1,1,5,3,3,2,4,3,3,2,2,5,0,4,0,1,1,3,2,3,4,3,0,3,4,0,4,5,0,0,0,3,4,0,0,1,0,0,0,2,2
207,21,B2332,B,0,5,0,0,4,0,4,0,5,1,1,5,0,3,3,4,3,1,5,0,0,0,0,3,3,2,0,3,2,3,1,1,4,0,0,3,0,2,1,0,5,0,4,4,3,4,5,0,0,2,4,5,5,2,3,1,1,3
208,21,B2332,B,0,4,1,3,0,4,5,3,3,2,3,5,5,3,0,4,3,1,0,2,0,1,4,1,4,0,5,3,4,4,5,0,0,1,3,3,5,5,0,2,5,1,0,3,0,4,0,0,4,2,1,4,2,4,2,2,3,1
209,21,B2332,B,5,1,5,2,4,5,2,1,1,2,2,2,0,3,2,5,4,5,5,4,1,3,5,0,4,5,5,5,3,2,2,2,3,5,5,1,0,2,2,4,0,2,1,1,4,2,5,2,1,0,2,1,2,3,2,3,2,5
210,21,B2353,B,0,1,3,4,5,4,2,5,2,0,5,0,4,5,2,3,1,4,1,0,2,2,4,1,1,4,4,1,4,2,5,3,1,4,1,1,4,5,4,0,4,3,0,4,0,4,1,5,3,1,4,5,2,0,0,0,2,0
211,21,B2353,B,3,3,3,1,0,3,4,2,4,2,3,5,4,0,0,0,2,2,0,4,1,2,1,1,2,0,4,3,2,1,0,0,4,3,4,2,0,4,3,1,4,2,2,1,3,4,4,2,5,3,5,3,5,4,5,0,1,0
212,21,B2373,B,0,3,5,1,1,1,5,4,3,1,2,2,2,1,1,3,3,2,1,1,5,1,1,0,0,3,1,3,4,3,4,5,2,1,5,2,2,5,0,3,3,4,3,1,4,5,5,0,0,2,3,1,2,2,1,5,0,0
213,21,B2379,B,0,1,3,5,0,5,4,4,3,2,5,4,3,1,5,4,1,5,0,0,3,3,4,0,0,2,4,5,3,2,2,1,3,4,1,1,4,5,4,1,5,4,3,1,3,5,1,1,0,0,0,2,0,3,2,0,0,3
214,21,B2379,B,3,0,5,5,5,5,5,1,0,4,3,2,1,5,5,4,0,2,0,2,4,2,4,4,4,2,0,4,4,1,2,1,5,2,2,5,5,5,1,0,1,1,4,2,0,4,4,0,3,4,5,1,0,5,4,5,5,0
215,21,B2385,B,2,3,0,2,5,2,5,0,0,2,5,3,5,0,1,2,4,3,3,0,2,3,5,3,5,3,5,5,2,5,2,1,5,5,4,3,4,4,4,4,4,2,2,2,4,5,0,1,1,1,0,3,2,3,4,4,1,2
