,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,16,B1399,B,4,0,1,1,4,3,2,2,3,3,3,1,4,3,2,0,5,3,1,4,0,1,0,1,3,3,2,2,5,0,2,0,5,5,4,1,2,5,1,3,5,5,3,2,4,5,3,0,2,3,5,3,1,0,1,4,3,0
108,16,B1404,B,2,1,2,5,1,2,4,1,4,1,5,2,2,0,4,0,0,3,0,5,4,4,2,0,2,3,4,5,3,2,4,1,3,1,1,4,4,0,3,1,4,2,2,2,1,0,5,3,3,0,2,5,1,4,0,1,2,4
109,16,B1404,B,2,5,5,0,4,2,5,5,2,3,1,1,5,4,0,5,1,4,1,3,5,5,2,5,2,5,0,5,0,2,3,4,2,0,4,0,3,1,4,3,1,5,3,4,0,2,2,3,4,3,1,4,0,1,1,3,2,2
110,16,B1404,B,1,2,3,4,4,5,2,4,5,4,3,2,0,4,4,2,2,2,5,0,5,1,5,4,0,3,2,3,0,0,4,2,4,5,2,4,3,1,1,4,1,3,4,1,5,5,0,4,3,5,0,5,5,2,0,4,0,0
111,16,B1455,B,1,5,2,0,2,0,1,4,4,2,0,5,5,1,0,0,2,5,1,4,4,1,5,1,3,4,4,3,3,4,5,1,4,5,3,2,2,4,2,1,3,4,2,4,0,1,3,3,4,5,0,4,0,0,2,3,4,0
112,16,B1455,B,5,4,4,4,1,1,4,1,5,0,2,5,3,5,0,1,3,4,2,1,2,1,3,2,1,1,5,2,3,3,5,2,1,0,2,4,5,0,4,1,1,3,2,0,4,0,2,4,4,4,4,5,3,4,5,2,1,5
113,16,B1455,B,2,4,2,5,1,4,5,4,4,3,1,0,1,3,3,0,4,2,0,1,2,4,1,0,0,4,1,1,3,4,5,3,2,2,0,0,2,2,0,1,0,0,4,1,2,5,1,2,0,5,1,5,1,4,2,3,0,3
114,16,B1457,B,2,3,5,1,1,2,1,1,1,1,2,2,4,0,0,2,4,4,4,3,0,4,2,3,2,4,1,0,5,5,0,5,5,0,4,0,5,0,0,0,2,4,0,0,5,3,2,1,4,3,3,0,3,4,3,0,4,0
115,16,B1457,B,1,4,1,5,3,4,3,0,3,3,5,4,1,0,5,1,1,1,4,3,0,1,5,0,2,4,0,0,1,4,2,4,0,2,3,5,5,5,1,0,2,1,4,1,4,0,4,4,1,2,2,3,2,2,2,1,2,1
116,16,B1457,B,4,0,2,5,1,4,5,5,4,5,2,5,2,2,2,3,4,2,5,1,5,1,2,1,5,4,0,0,4,5,4,0,4,1,4,5,3,0,2,0,2,4,4,3,5,5,3,2,2,4,2,0,0,2,2,1,1,3
117,16,B1514,B,4,5,0,1,3,5,1,3,4,2,3,0,2,1,1,0,2,5,5,2,5,3,3,4,4,4,5,3,3,0,5,2,4,4,3,4,4,3,4,0,5,4,0,4,2,2,5,1,1,3,3,3,5,1,0,2,4,5
118,16,B1514,B,0,4,4,2,5,0,5,2,3,2,1,4,4,3,4,0,3,3,3,3,5,5,1,3,4,3,3,1,4,5,3,0,2,2,1,1,0,3,4,2,2,5,1,4,5,3,3,3,5,5,3,2,0,3,4,1,3,0
119,16,B1514,B,0,5,4,4,4,4,4,3,2,5,4,1,4,3,4,5,0,4,0,4,1,0,0,4,3,5,2,4,0,3,5,2,4,1,1,0,4,4,5,4,1,5,4,5,0,0,2,1,2,2,1,5,2,4,3,4,5,5
120,16,B1514,B,3,1,4,3,4,5,2,3,4,0,0,2,3,3,3,3,5,3,2,3,3,0,3,0,3,1,0,0,3,0,3,1,5,3,1,4,2,4,0,5,5,5,4,3,5,5,5,4,2,1,4,3,1,1,2,2,2,0
121,16,B1575,B,2,1,1,4,5,1,2,4,1,1,4,0,0,2,5,4,5,4,5,1,0,3,2,4,3,1,2,1,0,1,1,1,0,1,2,4,3,3,3,4,0,5,5,3,4,4,4,1,1,2,2,4,2,1,3,5,0,2
122,16,B1584,B,5,4,2,0,1,5,2,5,4,1,5,0,0,4,3,4,1,5,3,4,3,2,2,0,2,0,1,1,1,0,3,0,3,3,5,5,0,0,2,3,1,0,0,0,1,2,3,5,2,2,4,4,5,4,3,4,4,2
123,16,B1584,B,2,0,3,0,3,4,5,4,1,2,0,5,4,2,4,2,0,3,0,3,0,5,0,5,4,2,3,4,1,1,1,0,1,5,4,1,5,1,4,0,0,3,3,2,1,4,5,3,4,4,0,4,1,2,0,3,0,1
124,16,B1584,B,2,1,0,4,4,5,2,1,0,1,2,5,1,3,4,3,1,1,4,5,3,3,4,5,4,5,2,3,5,3,2,1,2,4,0,4,5,2,2,4,2,3,4,3,4,4,1,0,5,5,2,2,1,3,1,1,5,1
125,16,B1588,B,0,2,3,2,3,5,2,3,2,5,1,1,4,4,2,5,4,5,4,5,1,1,2,4,1,3,2,4,0,4,1,2,3,5,3,5,4,5,2,2,3,5,5,4,4,4,3,5,2,4,2,0,2,5,0,4,1,3
126,16,B1653,B,1,1,3,5,1,3,2,0,2,4,0,2,2,0,5,0,3,3,0,3,4,2,4,0,1,1,2,2,5,0,4,5,3,0,3,3,3,2,4,2,3,2,2,3,4,5,0,1,3,5,1,1,0,4,1,1,5,3
127,16,B1653,B,1,0,0,1,5,3,5,5,3,0,1,2,5,4,1,0,2,3,3,3,3,2,2,1,5,3,2,4,2,2,2,5,5,0,1,5,1,5,3,0,2,1,5,4,5,2,2,5,2,2,2,4,5,4,0,3,3,1
128,16,B1653,B,0,0,2,5,4,4,4,2,4,1,4,0,4,2,0,4,3,1,3,4,1,0,0,4,1,2,4,0,4,5,0,4,1,4,3,3,5,0,5,4,4,0,5,5,4,5,4,0,2,3,2,1,2,0,1,1,0,2
129,16,B1653,B,5,0,3,3,3,3,5,4,0,1,2,4,2,4,1,4,2,3,1,1,2,2,2,0,0,2,4,5,1,4,1,3,3,3,0,0,3,5,0,1,0,3,2,0,3,3,2,0,5,3,5,3,1,0,5,2,2,4
130,16,B1654,B,2,5,4,2,3,4,0,4,0,0,5,3,0,1,1,4,3,0,5,1,2,5,2,2,3,3,4,2,4,0,0,2,3,2,2,4,4,1,5,1,4,1,2,1,3,1,4,5,1,4,3,4,5,4,3,2,5,3
131,16,B1654,B,2,2,2,2,3,3,3,3,2,2,1,4,2,0,2,2,1,5,1,2,4,2,1,0,3,5,4,5,5,5,1,3,5,5,4,1,0,4,1,5,0,3,3,4,0,2,1,3,3,1,2,1,0,2,1,0,4,3
132,16,B1654,B,2,2,0,2,4,0,3,1,0,4,1,2,2,2,1,0,2,5,3,3,4,1,4,2,5,2,3,3,4,3,1,3,0,3,4,0,0,1,1,1,5,4,5,2,5,5,0,4,4,4,3,0,1,1,0,1,5,5
133,16,B1654,B,4,5,1,2,0,2,0,0,4,0,2,2,5,5,3,4,5,3,0,5,4,1,3,5,3,1,1,2,4,2,2,4,5,1,0,5,3,3,1,3,2,5,4,1,1,3,3,5,0,2,2,2,0,4,2,1,4,5
134,16,B1654,B,3,0,3,1,5,2,2,5,4,0,5,3,3,4,5,3,4,5,4,2,3,1,0,2,1,2,4,1,1,1,5,4,4,0,5,3,2,1,3,0,1,2,4,2,3,5,5,2,5,0,5,1,3,4,3,1,0,3
135,16,B1717,B,5,2,4,3,4,2,5,1,1,2,1,2,1,1,3,3,0,3,2,4,3,3,4,3,2,0,5,4,4,5,2,0,2,5,5,2,1,5,2,4,3,2,0,4,1,3,3,0,0,0,4,0,0,2,2,5,0,1
136,16,B1717,B,0,3,3,2,4,5,4,0,1,2,1,3,2,4,3,1,5,3,0,2,4,2,1,2,0,2,1,5,1,1,3,0,0,5,0,2,0,3,1,2,4,0,3,0,1,2,2,5,3,0,1,5,1,1,5,5,1,1
137,16,B1717,B,1,3,1,5,4,3,0,2,3,5,3,2,5,2,5,1,0,2,1,3,0,1,0,0,0,4,1,3,5,2,3,0,0,2,0,4,4,0,4,5,0,1,0,4,2,1,2,5,0,2,5,1,5,1,0,4,2,4
138,16,B1751,B,3,2,0,5,3,1,1,0,4,2,4,2,5,3,1,1,0,5,2,0,3,5,1,4,4,1,4,1,1,5,1,4,1,5,2,0,1,4,2,1,0,2,3,0,1,3,3,3,1,4,3,2,2,1,2,2,0,2
139,16,B1776,B,5,5,0,4,4,1,2,5,5,4,0,4,1,0,3,4,4,0,0,0,0,5,1,2,2,1,2,3,2,1,3,2,1,3,4,5,0,3,2,0,1,3,1,5,3,3,1,4,0,3,4,5,5,1,5,5,3,4
140,16,B1776,B,0,4,0,0,2,4,5,3,0,0,5,3,4,5,0,1,3,4,1,5,3,0,4,5,0,4,2,5,2,0,1,2,2,1,2,4,4,2,1,1,5,4,5,0,3,1,0,4,3,5,4,5,2,2,3,0,0,1
141,16,B1776,B,1,4,2,0,1,0,3,0,0,0,5,2,2,3,2,2,1,2,5,4,3,1,4,1,1,5,4,3,0,0,1,1,5,1,3,0,0,1,3,5,4,2,3,1,5,3,2,3,5,0,5,4,2,5,1,2,0,1
142,16,B1776,B,4,0,3,2,4,5,5,2,5,0,2,3,4,1,1,2,5,4,3,2,2,2,0,4,0,2,4,0,0,0,3,1,1,4,2,5,4,4,4,2,1,3,4,4,5,5,2,4,4,5,4,5,2,3,1,2,2,5
143,16,B1776,B,5,5,0,0,4,1,3,1,0,3,2,1,0,2,2,5,2,3,2,0,3,2,0,2,2,0,1,2,4,1,2,0,5,3,4,5,2,2,4,1,0,1,1,3,0,3,1,4,5,4,0,4,1,4,1,2,3,1
144,16,B1785,B,0,3,5,2,5,3,3,1,3,4,0,5,0,4,0,1,1,3,5,0,1,3,1,1,4,2,4,1,4,3,4,5,5,2,3,3,3,4,3,4,1,1,3,3,5,1,0,2,2,0,0,1,0,0,1,1,1,0
145,16,B1785,B,2,0,1,4,0,3,0,0,3,5,3,1,5,5,0,0,1,4,1,5,3,3,3,4,1,5,4,4,3,4,5,2,1,1,3,3,0,0,5,1,0,1,1,3,1,5,4,0,2,2,4,1,3,5,1,2,2,5
146,16,B1785,B,3,5,2,0,0,3,4,5,1,4,1,5,3,0,2,3,1,3,2,3,2,4,1,0,1,1,4,4,2,4,3,1,3,4,0,0,3,4,3,2,3,2,1,3,5,3,0,5,2,2,5,0,3,1,1,5,1,1
147,16,B1817,B,3,5,5,0,1,2,2,4,5,5,1,5,5,3,4,5,2,4,1,4,5,0,2,4,1,5,1,2,3,5,0,0,5,2,0,2,1,1,3,2,0,1,0,0,4,0,1,5,4,4,3,3,4,3,2,0,3,5
148,16,B1817,B,2,2,4,2,4,3,4,3,4,0,5,0,2,3,3,5,4,3,2,2,3,4,3,0,3,0,1,1,2,5,2,5,0,4,1,4,1,1,5,5,2,1,2,4,1,2,1,2,3,0,4,0,2,5,3,5,0,0
149,16,B1817,B,3,4,3,5,1,2,3,1,1,2,0,5,3,2,1,1,5,1,3,0,5,5,0,5,5,2,3,2,1,1,3,0,1,5,3,0,2,0,4,5,3,3,4,4,5,5,3,1,4,2,2,3,1,4,3,0,2,2
150,16,B1845,B,0,2,4,1,1,5,4,5,1,4,5,5,2,5,4,1,5,5,5,1,0,5,0,4,2,5,1,2,3,3,3,3,0,3,5,1,1,5,2,2,4,0,0,1,3,2,3,0,5,1,2,0,4,2,3,2,1,0
151,16,B1845,B,3,2,4,4,2,0,2,2,1,3,4,5,0,0,5,5,4,5,4,0,2,3,5,3,5,0,2,4,5,1,1,5,3,5,0,5,3,4,3,1,2,3,3,5,0,2,3,0,2,4,4,2,5,0,2,0,0,3
152,16,B1845,B,2,3,3,0,0,1,4,3,2,5,0,2,4,5,4,3,2,3,2,0,2,5,0,5,5,5,1,2,3,2,5,5,3,4,4,1,5,5,2,0,0,3,0,5,3,0,3,5,4,5,1,2,4,0,0,3,4,1
153,16,B1860,B,5,2,0,1,4,5,3,3,4,0,4,2,3,2,1,3,4,5,5,4,5,3,5,2,4,3,0,2,2,5,2,3,3,3,0,3,2,3,3,1,4,0,5,1,4,3,5,5,3,3,5,0,0,3,1,3,0,4
154,16,B1860,B,2,3,1,0,3,3,5,5,0,2,4,2,4,5,4,0,0,1,2,0,4,2,4,2,2,2,1,5,2,4,1,0,5,4,0,3,3,0,1,1,4,4,3,0,3,0,0,5,5,4,2,1,2,0,1,3,2,5
155,16,B1860,B,0,0,2,2,2,0,5,2,3,5,3,3,5,4,3,5,5,0,4,2,3,4,4,1,5,0,5,4,0,3,2,4,2,1,5,1,4,4,5,1,0,1,4,3,2,2,5,2,1,3,5,4,2,3,2,1,3,0
156,16,B1860,B,1,5,5,3,0,3,3,0,2,0,2,5,2,5,4,2,1,3,5,5,2,5,3,5,2,2,1,2,5,1,5,5,2,1,0,2,0,2,5,2,4,3,4,2,0,1,1,5,4,0,2,4,0,5,4,1,5,2
157,16,B1874,B,2,5,4,5,2,0,2,3,3,4,5,0,0,0,5,0,3,2,4,5,5,3,1,2,3,4,2,1,0,2,4,3,0,0,5,4,0,0,0,3,2,4,3,4,5,3,2,1,5,4,3,4,2,1,5,2,0,1
158,16,B1874,B,2,1,5,2,3,3,3,1,5,2,3,0,1,0,0,0,1,3,2,5,0,0,5,5,3,4,0,0,3,0,0,4,1,4,1,1,2,5,4,4,3,3,0,0,5,2,0,5,4,0,0,0,0,3,3,3,3,2
159,16,B1874,B,4,3,2,1,4,0,3,3,1,5,0,4,4,2,0,5,4,4,2,0,0,3,2,4,0,5,5,0,1,0,3,0,5,3,5,1,1,2,1,2,2,3,1,1,0,0,5,1,1,5,1,5,2,3,5,1,2,4
160,16,B1874,B,2,5,4,5,3,2,0,1,1,4,0,3,2,2,5,2,2,3,3,5,3,5,3,1,2,4,1,5,0,1,3,3,2,2,3,1,1,2,4,4,2,5,4,1,0,4,3,1,4,0,2,1,2,5,3,3,3,3
161,16,B1874,B,4,1,4,4,4,2,5,0,1,4,3,2,2,5,2,0,2,2,2,5,2,2,4,2,0,1,4,5,0,5,1,5,0,3,0,3,2,2,5,5,2,5,5,2,0,2,4,1,3,2,1,2,3,5,1,0,4,5
162,16,B1875,B,3,0,2,1,1,5,4,2,1,2,4,0,1,0,5,4,2,3,0,1,1,5,3,2,2,3,5,1,4,5,2,4,1,3,5,3,0,3,2,3,5,0,1,3,4,2,0,3,4,4,0,1,0,4,0,0,0,4
163,16,B1875,B,5,5,0,5,0,0,0,0,2,2,2,1,3,3,4,1,2,5,2,4,1,2,4,5,1,1,3,3,4,4,4,1,5,5,3,4,4,2,3,2,1,5,0,4,4,1,4,3,1,1,4,2,4,2,1,1,5,0
164,16,B1875,B,3,5,3,0,3,1,1,0,2,2,2,5,5,3,1,0,0,5,4,5,0,0,3,1,5,1,4,4,0,5,5,5,3,5,1,3,5,1,0,1,0,0,3,5,0,5,2,3,5,1,2,2,2,3,4,2,3,4
165,16,B1875,B,3,2,0,0,5,1,4,5,3,4,1,4,5,2,2,5,1,3,1,4,5,5,0,1,5,1,4,2,0,0,5,2,2,2,2,4,2,5,1,4,2,5,5,3,1,2,3,0,4,2,2,4,3,3,1,3,4,0
166,16,B1875,B,4,5,0,0,1,4,2,2,0,1,5,5,2,1,5,3,3,4,2,3,3,0,0,4,4,5,3,3,1,3,1,4,5,1,2,3,1,1,1,0,5,3,5,5,3,4,0,2,4,2,2,3,0,3,5,3,4,4
167,16,B1878,B,2,2,1,3,3,5,4,2,2,1,2,2,2,5,3,5,1,1,3,1,3,3,3,3,5,4,4,2,0,0,1,0,2,5,1,4,2,2,1,4,2,4,5,1,2,0,3,5,5,1,1,5,3,4,2,1,1,3
168,16,B1878,B,2,4,1,5,4,4,1,2,5,1,1,0,4,5,5,4,2,2,2,3,2,3,3,3,1,5,3,2,5,4,1,1,0,1,5,1,4,4,3,0,5,1,4,3,5,5,1,0,5,5,5,5,4,4,1,5,1,1
169,16,B1878,B,2,3,5,2,3,3,4,4,3,1,2,3,0,0,1,1,1,0,5,4,5,1,1,2,3,2,2,2,5,4,5,5,1,3,3,2,1,1,2,1,3,3,5,0,4,4,3,2,5,2,1,2,5,3,0,2,3,3
170,16,B1921,B,3,2,3,3,1,2,2,5,3,3,5,4,3,0,1,3,3,4,2,4,2,1,4,0,4,5,1,4,5,3,4,5,2,0,3,2,1,1,4,0,3,1,2,2,2,0,4,3,3,4,0,2,2,5,2,2,0,3
171,16,B1921,B,1,5,2,4,3,4,0,1,0,4,4,5,2,3,1,3,0,2,4,0,2,4,5,4,1,0,5,2,2,0,5,2,0,2,0,2,1,4,0,4,0,0,5,1,5,0,2,5,4,1,2,0,2,5,2,2,1,2
172,16,B1971,B,2,5,0,1,2,5,2,1,4,4,1,0,1,0,5,4,1,0,3,4,0,5,2,1,4,3,0,0,2,4,5,2,3,3,2,0,5,1,3,3,3,0,5,2,4,3,1,4,1,1,0,5,0,4,4,0,2,3
173,16,B2006,B,1,0,0,4,5,0,2,1,5,0,4,1,5,2,0,1,5,3,3,2,5,0,0,4,2,3,5,2,4,0,0,0,5,2,2,3,0,5,0,0,4,4,0,0,1,1,3,5,1,5,3,0,4,1,5,1,3,3
174,16,B2006,B,2,1,5,2,3,0,5,3,2,4,1,2,2,2,0,3,4,5,3,1,3,1,3,3,4,2,5,1,3,2,5,1,0,3,2,4,2,5,3,5,5,5,0,1,4,4,2,3,1,0,2,5,0,4,0,2,0,4
175,16,B2006,B,3,5,0,0,3,0,3,2,3,1,0,5,4,2,5,5,1,4,5,1,4,2,4,5,2,1,3,3,4,4,1,1,4,4,0,0,3,1,1,1,4,5,2,4,2,3,1,1,1,0,0,1,1,1,1,3,1,2
176,16,B2006,B,2,5,2,2,5,3,4,4,4,1,3,4,5,0,1,5,1,0,3,3,1,4,5,5,4,0,3,2,0,1,4,4,1,0,5,0,1,2,3,4,2,3,4,3,2,2,3,3,4,1,0,0,5,5,3,3,4,5
177,16,B2006,B,4,5,0,1,2,3,2,4,3,0,3,3,2,3,4,1,4,0,3,2,1,5,2,4,2,3,2,4,0,1,0,0,3,3,2,1,1,5,3,5,3,0,0,2,2,4,2,3,1,2,5,4,1,4,4,5,1,0
178,16,B2009,B,0,4,5,0,0,5,4,5,4,2,5,3,4,0,0,0,2,0,3,2,0,4,2,2,1,5,4,4,2,5,5,3,3,3,5,5,5,5,2,4,4,4,1,1,0,1,0,5,1,1,2,5,1,2,1,1,5,0
179,16,B2009,B,3,5,5,0,0,0,1,4,2,0,4,1,0,3,4,3,2,4,1,3,2,5,0,1,2,5,4,5,0,4,1,0,4,5,5,5,4,3,1,5,2,3,5,1,5,3,3,2,3,1,5,3,0,4,0,1,1,5
180,16,B2102,B,3,3,4,2,5,4,2,4,4,0,5,5,4,2,2,3,1,0,5,3,0,4,1,1,3,1,0,4,3,3,5,2,4,5,4,4,4,3,4,2,2,0,0,5,1,0,4,2,3,1,0,3,2,4,2,1,0,2
181,16,B2193,B,5,3,4,1,0,3,5,1,1,0,5,5,3,4,3,5,0,2,4,2,0,0,3,4,5,5,0,0,1,4,1,2,5,3,0,2,3,5,3,5,5,1,5,1,3,2,3,1,2,5,1,4,2,3,0,3,4,4
182,16,B2193,B,4,3,0,1,0,5,3,4,1,2,1,2,0,2,5,2,3,4,4,5,2,4,1,4,5,1,2,1,2,5,4,0,4,5,4,4,3,5,2,3,1,2,1,0,5,0,2,3,4,5,1,1,3,3,4,3,0,4
183,16,B2193,B,0,0,2,1,3,1,0,0,0,3,0,3,4,1,2,4,0,1,0,2,0,4,2,1,3,4,3,3,0,2,3,4,5,1,5,0,0,3,2,5,4,4,4,4,0,3,4,0,2,4,1,3,3,1,3,1,4,3
184,16,B2209,B,1,0,5,4,1,0,2,0,5,1,3,2,1,2,0,5,5,2,3,3,2,4,4,2,3,0,3,5,5,5,4,5,5,0,3,0,3,4,0,3,3,0,3,0,5,4,1,4,4,3,5,2,3,1,1,3,0,3
185,16,B2235,B,1,4,3,2,2,0,0,2,1,1,3,4,3,4,5,2,2,0,0,2,4,3,4,4,0,3,3,4,5,3,3,3,4,4,5,4,5,5,1,3,4,3,5,5,5,0,1,5,2,2,5,5,0,5,5,3,3,5
186,16,B2280,B,0,1,0,1,0,3,0,0,5,4,1,1,5,3,5,3,1,0,0,0,2,2,5,3,0,0,0,0,5,4,4,2,0,2,0,1,0,1,4,5,4,1,3,3,0,5,2,0,2,1,0,3,0,3,5,3,4,0
187,16,B2280,B,1,5,5,4,0,2,0,4,2,4,1,0,2,3,0,0,0,5,4,2,3,0,2,0,1,0,3,1,5,5,0,4,1,5,3,0,1,0,1,4,2,3,2,4,4,2,0,2,0,0,4,5,4,2,5,2,4,4
188,16,B2280,B,1,4,3,5,2,4,1,0,4,2,1,3,2,3,2,2,1,0,3,3,5,0,1,1,1,4,1,3,3,0,4,2,5,5,5,2,5,4,2,2,0,2,0,2,4,5,3,4,3,3,4,4,2,4,5,0,4,4
189,16,B2299,B,5,2,4,5,3,1,5,4,5,2,3,1,4,1,2,0,5,3,3,2,5,3,1,3,5,5,4,4,4,2,3,0,0,0,1,4,5,5,1,2,3,2,1,2,5,4,5,0,0,4,3,2,3,1,2,0,2,4
190,16,B2299,B,2,4,1,5,5,5,0,2,1,0,4,2,0,0,4,1,0,5,2,3,2,1,0,4,2,2,1,4,0,4,2,2,1,3,3,0,5,5,2,3,5,3,1,4,3,2,1,3,3,5,1,3,2,4,0,1,1,3
191,16,B2299,B,3,0,3,0,0,5,3,4,1,5,4,1,2,5,5,2,2,3,3,1,4,4,1,0,0,3,3,2,5,4,0,1,0,2,4,2,3,2,2,5,4,0,2,0,0,3,2,5,1,4,1,4,3,3,0,3,1,1
192,16,B2299,B,5,3,4,2,5,1,1,5,3,2,0,5,2,4,2,0,5,5,2,3,2,2,1,4,0,5,3,1,1,5,1,1,4,3,1,5,2,0,3,0,2,3,3,3,1,5,5,1,0,0,3,4,2,0,5,5,0,5
193,16,B2320,B,4,1,5,1,1,2,4,4,5,5,3,2,3,0,2,0,0,4,5,4,4,3,2,3,2,5,1,2,4,2,2,1,0,4,5,2,0,4,1,1,3,5,2,0,4,5,0,2,4,1,4,1,5,2,1,0,2,5
194,16,B2320,B,0,5,0,0,5,3,5,2,3,1,0,0,4,5,4,3,1,1,2,2,5,5,5,4,2,1,2,4,2,1,0,1,1,0,5,3,0,5,4,0,4,0,0,1,0,0,2,5,1,2,2,1,2,5,1,3,0,1
195,16,B2320,B,5,0,1,4,5,3,1,1,2,1,2,5,3,5,5,0,5,0,2,2,3,2,4,0,2,5,2,3,2,4,1,4,4,0,5,0,5,1,3,3,5,1,1,1,2,4,1,5,1,1,5,3,0,5,1,4,4,3
196,16,B2320,B,1,0,4,0,2,0,1,0,5,5,1,0,0,4,5,1,1,5,0,2,2,1,5,1,3,5,4,0,2,5,3,3,1,3,5,3,1,0,0,4,3,4,0,5,0,3,2,5,5,0,0,1,5,5,1,4,5,3
197,16,B2320,B,5,0,2,0,4,5,3,5,2,2,1,4,2,2,4,0,0,4,0,2,2,0,4,0,3,1,2,3,0,2,2,3,2,3,3,4,4,5,4,4,5,2,2,2,0,5,3,5,0,0,5,4,0,3,4,1,2,2
198,16,B2332,B,3,4,5,0,0,3,0,5,3,2,4,1,2,3,3,3,1,5,0,1,3,4,1,4,4,1,1,1,5,0,1,2,5,1,3,0,3,0,2,2,4,0,0,0,2,0,4,4,0,5,0,1,5,1,5,5,0,0
199,16,B2332,B,3,1,4,2,4,0,0,0,2,5,2,0,4,4,5,0,0,5,2,2,3,5,4,1,1,5,4,1,0,5,3,1,1,2,4,0,4,3,2,0,0,4,4,3,4,1,2,5,0,4,2,2,4,1,4,4,5,1
200,16,B2332,B,0,4,0,4,1,2,4,3,4,2,1,2,2,1,1,1,0,4,3,0,5,3,5,2,0,0,0,5,2,0,2,2,0,1,1,3,2,0,1,2,3,4,0,4,3,5,2,4,2,1,1,2,5,0,0,0,3,0
201,16,B2332,B,4,5,2,0,5,3,3,4,3,1,1,0,5,0,1,4,4,1,4,1,5,5,3,3,2,0,1,4,5,0,5,0,5,0,1,5,3,2,1,2,0,1,2,2,5,3,3,0,5,3,1,1,5,1,3,4,5,2
202,16,B2332,B,1,4,2,1,5,1,4,4,0,4,2,4,5,0,0,5,2,4,4,5,0,5,2,2,4,0,0,1,3,1,1,2,5,3,0,2,3,3,5,5,1,2,3,0,2,5,4,2,3,2,4,1,2,4,5,1,0,1
203,16,B2353,B,1,4,1,4,2,1,1,4,1,2,4,2,3,4,5,1,3,5,2,4,3,4,3,1,3,2,3,0,0,5,3,5,4,0,4,4,0,0,3,2,0,4,4,2,0,0,0,5,2,4,4,5,1,1,3,0,4,1
204,16,B2373,B,4,4,2,2,5,0,1,3,3,3,3,5,1,5,3,1,0,3,2,3,3,4,5,0,4,0,2,2,4,0,0,1,1,3,2,2,0,4,2,2,2,2,5,0,4,2,4,3,0,0,1,2,4,5,0,5,2,0
205,16,B2379,B,1,3,1,0,0,1,4,2,3,4,5,1,1,4,0,2,4,4,1,0,2,4,0,1,3,2,3,2,1,0,5,1,1,2,4,2,3,0,3,3,5,4,5,0,1,2,1,4,0,0,3,1,2,2,2,5,2,4
206,16,B2379,B,0,4,2,1,4,3,5,3,2,0,2,1,3,4,2,1,0,5,5,4,5,0,5,4,5,5,2,5,1,4,2,5,1,0,1,5,2,5,4,1,3,5,3,0,2,0,5,0,2,5,5,2,3,3,5,3,3,3
207,16,B2379,B,2,3,3,1,3,3,5,5,0,5,2,4,3,3,3,5,1,3,4,4,3,1,4,5,2,0,1,4,3,0,3,1,3,1,1,5,5,5,1,4,0,5,4,5,0,0,4,3,0,3,3,0,3,1,5,0,3,5
208,16,B2379,B,1,1,1,3,0,5,1,3,4,3,3,2,2,3,4,1,3,4,1,3,3,0,5,2,1,4,5,3,2,0,5,2,3,2,0,4,3,5,1,4,4,4,0,0,4,4,4,1,4,3,2,2,5,0,0,5,3,1
209,16,B2385,B,1,3,2,4,0,1,3,2,5,4,1,5,2,3,2,5,5,5,1,0,2,2,3,5,2,5,4,0,4,3,5,2,5,5,0,2,0,1,4,3,4,3,4,2,4,1,1,5,2,2,3,3,2,0,3,0,4,2
210,16,B2385,B,4,1,0,5,3,3,3,3,2,1,2,2,1,2,2,5,0,1,0,0,2,4,3,2,5,0,3,3,1,5,4,3,2,4,4,2,3,0,4,4,2,5,3,2,4,1,0,3,0,5,4,5,2,2,0,3,0,4
211,16,B2385,B,5,1,1,2,1,4,5,1,1,3,1,1,4,5,4,5,1,3,4,2,1,5,0,5,3,5,5,3,0,4,0,4,3,5,4,2,3,0,0,5,4,1,1,2,3,1,4,4,5,5,4,3,1,2,5,4,5,3
212,16,B2385,B,4,5,3,0,3,5,5,2,3,4,3,0,0,2,2,0,1,2,4,4,1,3,4,3,4,5,0,5,0,4,0,3,5,5,5,4,5,3,4,5,0,4,1,1,0,0,2,3,2,1,5,0,5,0,0,3,3,2
213,16,B2385,B,5,2,2,5,2,4,3,1,5,3,5,4,5,2,1,1,3,5,3,0,0,0,5,3,0,3,4,2,5,3,5,5,5,2,4,5,0,4,5,2,1,5,5,5,0,2,1,5,5,5,3,4,3,3,0,4,0,3
214,16,B2474,B,5,1,5,4,2,0,3,3,5,2,3,5,0,4,4,1,4,4,1,1,5,2,1,0,5,2,4,1,3,4,2,4,4,5,0,1,2,3,0,2,5,3,1,1,5,5,0,0,3,4,1,5,4,2,0,0,4,2
215,16,B2499,B,0,5,0,1,0,3,0,3,3,1,1,2,1,0,1,4,1,0,2,4,3,0,1,1,5,2,1,4,4,3,0,0,2,1,0,3,2,5,1,1,1,1,0,2,1,1,5,0,0,3,1,1,3,5,3,2,2,3
