,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
107,20,B1371,B,5,0,5,5,0,5,0,3,4,2,2,3,0,1,5,1,3,3,4,0,2,5,2,2,3,5,4,1,3,0,0,1,0,4,2,0,4,3,5,2,0,3,4,3,3,1,3,3,1,4,1,1,3,4,2,3,1,1
108,20,B1389,B,4,3,1,0,5,0,5,1,1,2,1,0,3,1,4,2,0,2,1,2,2,2,5,3,5,0,1,0,3,5,5,5,5,4,3,2,3,2,1,5,1,1,0,5,1,2,1,3,2,3,5,1,2,4,0,1,2,0
109,20,B1389,B,1,5,0,3,5,4,4,4,2,5,2,2,2,5,1,1,2,1,5,4,0,4,5,0,1,1,1,3,1,1,3,5,4,0,2,4,2,2,5,4,2,3,5,5,0,1,3,2,4,4,5,1,3,1,2,1,4,4
110,20,B1389,B,3,5,5,3,0,1,1,4,1,0,2,1,4,4,3,5,3,5,3,5,2,3,5,5,0,2,1,3,4,5,5,3,0,2,5,5,2,1,1,1,1,5,1,2,1,2,0,2,4,5,4,2,4,3,0,5,2,4
111,20,B1389,B,1,1,4,5,1,1,3,4,2,2,4,3,3,1,0,5,2,4,4,5,0,4,4,2,4,4,4,4,0,2,5,3,2,2,4,4,5,2,2,3,0,5,3,4,5,0,0,3,0,3,5,2,2,3,2,4,1,2
112,20,B1399,B,2,3,5,0,0,1,3,0,2,3,3,0,3,1,0,1,1,3,0,3,5,0,3,1,4,2,0,2,0,2,2,3,4,3,3,4,0,5,3,2,0,2,1,3,4,0,2,2,3,3,2,0,3,2,1,2,3,1
113,20,B1399,B,1,4,2,3,4,2,0,0,5,1,1,3,4,2,5,3,0,3,4,1,3,0,2,5,5,2,0,2,0,0,2,0,5,2,2,1,5,4,1,1,0,3,5,3,2,1,4,0,4,0,3,4,5,4,5,3,5,4
114,20,B1399,B,0,3,5,3,4,2,5,5,2,1,0,1,0,4,5,1,1,2,0,4,2,5,4,1,2,3,2,3,0,2,0,3,1,2,0,1,1,4,3,5,5,3,3,1,3,2,0,4,4,1,1,0,2,5,4,3,3,0
115,20,B1399,B,1,0,0,0,4,1,3,3,1,5,2,5,3,1,5,5,2,5,4,2,5,0,5,5,3,4,0,4,0,3,5,5,3,5,4,3,0,3,4,2,5,2,4,4,0,5,4,4,0,0,1,3,0,5,3,1,5,3
116,20,B1399,B,1,0,0,1,3,3,1,2,2,3,1,5,3,3,3,2,1,1,1,0,4,1,2,3,0,4,1,4,3,4,3,0,3,0,0,4,3,2,1,4,3,2,0,3,4,2,1,0,2,1,1,4,5,4,3,3,0,3
117,20,B1404,B,2,3,3,4,2,2,0,2,4,3,3,3,1,2,4,0,2,2,3,0,3,1,3,3,1,1,4,2,3,3,5,5,3,3,5,2,5,4,5,2,3,1,3,0,5,5,1,1,1,3,3,3,4,2,1,3,3,1
118,20,B1404,B,5,1,4,3,2,0,0,2,0,1,2,4,4,2,3,0,2,4,0,2,3,1,4,3,3,4,3,5,5,5,2,5,0,5,1,5,5,2,2,2,4,1,2,4,5,4,5,5,5,3,5,3,3,2,0,1,1,0
119,20,B1404,B,1,4,2,0,2,4,5,5,4,0,5,1,3,4,4,4,2,2,1,4,1,3,2,0,2,3,0,0,4,4,2,5,1,5,3,0,2,3,1,3,2,3,5,0,1,0,2,5,1,2,5,4,5,3,3,1,2,4
120,20,B1455,B,3,2,5,2,0,3,2,5,4,2,0,2,4,1,2,0,1,0,3,3,0,3,4,2,0,1,5,2,3,2,5,4,0,2,5,4,1,3,5,4,2,3,5,1,1,3,5,0,5,4,1,1,1,4,0,4,5,3
121,20,B1455,B,2,5,4,5,0,4,5,2,0,1,3,1,1,4,2,4,1,0,5,2,4,3,3,3,3,5,2,3,2,5,5,2,2,0,3,0,4,1,3,4,3,0,1,1,0,2,4,3,3,0,4,1,5,0,0,1,2,1
122,20,B1457,B,1,3,4,1,2,2,3,3,1,5,3,5,2,5,5,4,3,0,0,1,5,1,0,4,5,3,0,5,5,0,3,4,4,3,5,4,3,2,0,4,3,0,2,3,3,2,5,0,0,2,2,1,5,2,4,0,2,3
123,20,B1457,B,2,4,0,3,0,2,4,4,3,2,4,1,3,1,4,2,1,5,5,5,5,1,2,3,1,2,4,4,0,2,0,0,3,5,3,3,5,2,2,4,5,5,1,3,5,3,2,1,3,3,1,2,3,2,5,3,5,3
124,20,B1457,B,1,0,1,4,1,3,4,2,0,3,3,0,3,2,1,1,1,0,1,5,1,4,0,4,3,2,1,1,4,0,1,5,4,1,3,1,2,4,0,4,4,2,0,1,3,3,5,5,5,2,2,3,5,5,5,5,1,5
125,20,B1514,B,3,2,0,1,1,1,0,0,0,4,3,2,4,2,3,4,4,3,0,3,3,2,3,4,3,2,0,4,1,4,5,5,5,3,2,2,4,2,2,4,3,4,4,3,1,5,5,4,2,4,1,5,1,4,1,5,5,3
126,20,B1575,B,4,1,3,0,5,0,2,4,0,0,1,5,1,4,0,4,5,3,2,2,0,3,2,5,2,5,2,1,1,3,2,5,2,3,3,3,5,3,5,5,1,4,4,3,1,2,2,1,5,3,0,4,5,2,0,2,3,3
127,20,B1584,B,2,2,2,0,0,3,1,0,0,3,4,1,4,4,3,3,0,2,3,2,1,3,1,0,4,2,5,5,0,3,3,5,3,5,2,4,3,0,5,0,1,5,3,0,1,3,3,5,5,2,4,1,0,1,2,3,4,3
128,20,B1584,B,5,3,3,2,2,3,2,3,2,5,2,4,1,1,5,2,2,4,1,2,0,5,0,2,0,3,2,3,3,3,0,0,2,0,0,5,5,5,0,5,1,1,4,2,0,3,2,2,5,2,0,3,5,1,0,5,4,0
129,20,B1584,B,0,0,0,2,1,1,2,1,4,1,5,2,4,0,0,5,4,0,4,2,2,0,2,1,3,2,0,4,4,2,5,3,4,5,1,2,2,0,3,4,5,3,0,2,5,5,3,1,4,2,2,2,3,3,1,4,0,1
130,20,B1588,B,2,5,4,2,0,1,1,5,2,5,0,4,2,3,3,2,5,4,2,0,2,1,3,4,0,2,5,2,5,2,3,3,0,1,5,2,2,1,4,5,3,2,1,4,2,5,0,3,5,2,2,1,1,1,1,4,0,1
131,20,B1588,B,4,1,0,5,5,5,1,5,5,5,1,3,2,0,5,1,0,2,4,3,1,5,2,4,1,0,1,1,3,3,4,0,5,3,1,3,0,2,1,3,4,1,2,3,5,2,4,4,2,1,4,0,0,1,4,3,4,2
132,20,B1588,B,0,0,2,5,5,5,3,3,5,1,5,5,1,5,3,5,4,1,5,4,0,5,1,1,2,3,5,3,1,4,5,5,4,1,0,0,2,5,1,4,1,2,4,5,5,1,1,5,4,0,0,1,2,5,4,0,5,2
133,20,B1588,B,3,3,0,4,4,2,4,4,3,2,4,2,1,1,4,5,1,4,4,3,4,0,5,4,3,3,2,0,3,5,3,1,3,5,5,4,1,2,1,0,1,3,1,5,4,4,3,3,1,5,3,4,0,0,2,5,5,0
134,20,B1653,B,1,3,5,2,2,4,3,2,5,3,4,1,2,3,4,5,1,1,0,2,4,4,3,3,5,5,2,4,4,1,0,4,1,0,2,3,5,3,1,5,0,1,5,1,0,5,5,1,1,1,3,0,0,0,0,1,4,1
135,20,B1653,B,4,2,1,5,0,3,3,0,2,5,5,1,3,5,4,3,0,2,0,4,4,0,2,3,3,2,0,3,4,4,4,4,3,5,5,5,4,0,3,0,4,5,0,3,2,0,5,5,3,2,0,0,2,1,1,1,1,4
136,20,B1653,B,5,5,4,5,4,0,3,5,0,0,0,4,5,4,4,3,3,0,2,4,5,4,3,0,3,2,5,0,0,5,1,0,3,5,4,4,0,5,5,4,1,0,1,5,2,4,1,0,4,3,1,3,4,0,2,5,3,4
137,20,B1654,B,4,3,0,0,0,3,0,5,4,5,2,1,0,0,3,3,4,0,1,2,5,5,2,5,3,5,1,4,4,2,3,1,4,2,3,2,3,2,1,1,4,4,3,3,4,1,1,2,0,2,5,3,1,2,5,3,5,1
138,20,B1654,B,4,3,4,0,1,4,1,0,2,4,0,4,5,4,2,0,3,1,3,1,3,5,1,0,3,5,2,4,3,5,3,3,1,2,4,2,4,0,0,1,1,1,0,3,5,3,0,5,2,2,4,1,5,0,3,4,1,5
139,20,B1654,B,2,2,1,1,5,3,2,0,0,5,1,3,3,4,3,3,4,5,0,0,2,4,4,0,1,1,0,4,0,0,1,3,0,1,0,0,3,5,4,1,3,0,0,4,1,0,4,3,5,1,2,5,1,0,2,4,0,0
140,20,B1717,B,2,0,2,3,3,5,0,1,5,0,4,1,4,0,3,0,4,3,5,2,4,3,4,3,0,2,3,2,1,5,2,5,2,3,1,0,1,5,3,5,5,1,4,4,1,3,2,0,3,0,4,1,5,4,5,1,4,5
141,20,B1717,B,2,4,0,5,5,5,2,1,2,1,5,4,2,3,5,5,3,0,3,3,0,2,3,1,1,2,4,2,3,5,3,3,1,1,2,0,2,5,2,4,5,0,0,3,4,4,4,5,4,0,0,1,3,4,4,5,5,2
142,20,B1717,B,1,5,4,3,5,1,4,5,2,5,4,3,0,5,5,0,1,3,4,4,2,2,5,0,4,0,3,3,5,3,0,1,4,0,3,4,0,2,3,5,3,3,2,0,5,3,5,0,5,0,2,5,1,4,5,1,3,4
143,20,B1751,B,2,0,2,4,0,1,2,5,5,1,4,1,2,5,3,5,0,2,3,3,1,2,0,5,5,3,1,0,1,4,2,2,4,5,1,1,2,3,2,3,5,2,0,1,5,5,4,5,0,4,1,5,0,3,5,5,3,5
144,20,B1751,B,2,5,5,5,0,3,2,4,1,2,5,5,2,1,0,4,0,4,5,3,1,5,3,3,3,5,1,2,0,2,3,5,5,1,5,4,2,3,2,3,3,5,1,3,2,3,5,2,0,5,1,1,5,3,1,0,2,1
145,20,B1751,B,2,4,3,4,3,3,2,4,3,2,4,3,5,3,3,5,5,5,1,5,1,2,4,2,1,4,4,1,5,2,2,0,0,1,4,3,2,5,0,1,0,4,2,3,3,2,3,4,3,0,1,4,3,4,3,1,3,1
146,20,B1751,B,2,1,0,1,3,1,3,5,3,0,1,1,2,2,5,3,1,3,4,1,5,3,0,0,2,5,3,4,3,1,2,3,3,0,5,5,5,4,1,2,1,5,4,5,4,2,2,4,5,4,3,3,3,2,2,1,3,1
147,20,B1776,B,4,0,1,0,2,2,1,4,5,3,1,4,0,1,5,1,1,2,2,4,1,5,0,5,5,3,3,0,5,3,0,0,2,1,2,0,2,3,5,0,2,5,5,4,2,5,0,0,3,5,2,0,1,2,3,4,3,0
148,20,B1776,B,0,2,4,1,4,5,5,0,1,2,2,3,4,2,1,4,4,4,0,2,5,5,5,0,4,3,0,3,5,5,1,2,5,4,3,2,0,4,5,4,2,3,0,1,5,5,4,5,5,4,5,3,3,4,1,3,3,0
149,20,B1776,B,3,4,5,1,0,0,3,3,2,3,0,2,3,1,2,5,3,5,0,1,4,0,3,5,2,2,1,2,1,4,3,4,2,2,0,1,2,2,4,0,1,4,0,2,2,5,0,4,0,5,5,3,5,0,2,1,2,1
150,20,B1785,B,1,2,3,4,1,1,0,3,1,3,3,0,4,5,5,3,3,4,2,2,0,4,1,4,3,5,3,0,4,0,1,4,1,0,4,1,2,0,4,4,1,2,2,0,2,2,4,2,1,5,1,5,5,1,0,2,1,3
151,20,B1785,B,0,4,5,5,2,2,4,0,1,2,4,0,1,2,2,0,1,2,5,0,3,5,4,0,2,3,4,0,3,1,1,4,2,4,2,2,3,5,4,4,2,5,1,5,1,1,2,2,3,1,3,0,2,0,0,4,4,5
152,20,B1785,B,3,2,5,5,3,3,0,0,4,3,4,1,0,2,1,5,4,3,2,5,0,5,0,2,4,0,5,4,1,1,1,4,1,5,5,1,1,1,2,1,0,3,2,4,4,0,1,0,2,2,0,2,4,3,0,3,5,2
153,20,B1785,B,0,2,2,4,1,3,4,3,3,1,4,4,1,4,1,4,3,4,2,4,3,3,5,0,3,2,3,5,4,0,0,3,1,0,0,4,4,4,5,5,0,2,3,0,1,1,1,5,5,2,1,3,5,2,2,1,5,0
154,20,B1817,B,2,1,3,1,0,2,4,1,4,5,3,1,0,1,1,2,3,1,1,3,2,5,2,4,5,5,0,2,2,2,1,2,4,3,3,0,5,0,2,2,2,0,4,5,3,0,3,4,0,1,2,3,5,4,5,1,2,5
155,20,B1845,B,4,2,0,5,1,3,1,1,4,0,2,1,0,0,1,3,3,0,5,2,3,0,4,4,3,4,3,5,4,3,4,4,5,5,3,4,2,2,5,1,2,1,3,2,1,1,4,5,5,2,3,4,5,3,2,2,4,1
156,20,B1860,B,5,5,5,2,3,1,2,0,5,0,4,4,4,1,2,4,1,3,0,1,0,3,3,4,0,5,4,3,4,5,0,3,0,3,1,1,2,1,0,3,4,5,4,1,5,2,3,0,3,2,0,2,3,2,3,3,0,5
157,20,B1860,B,3,3,3,3,2,4,2,2,1,3,4,2,2,4,5,0,4,2,2,0,4,2,3,3,0,5,4,5,5,5,0,0,5,1,4,4,3,0,0,1,5,1,1,4,2,3,1,3,5,4,5,2,3,2,5,1,2,1
158,20,B1874,B,0,1,3,2,0,4,3,5,5,3,4,5,0,1,3,5,0,4,2,5,1,3,4,2,2,4,2,0,3,5,4,4,0,5,5,0,1,1,2,0,5,4,4,0,3,3,1,0,4,1,0,3,5,5,3,2,3,0
159,20,B1874,B,4,3,3,5,4,2,2,5,0,4,3,2,2,5,1,1,5,4,2,2,4,0,5,0,2,4,4,4,2,4,2,1,0,1,0,2,3,2,3,4,1,1,1,3,5,2,4,5,0,5,0,0,2,4,1,1,3,1
160,20,B1874,B,0,1,1,2,1,1,0,0,1,3,1,4,5,2,5,3,4,2,2,4,3,1,5,2,0,3,4,4,4,3,5,1,2,0,5,3,2,4,4,4,3,4,3,5,2,1,5,5,3,3,1,2,0,2,3,5,0,3
161,20,B1875,B,4,3,1,0,4,2,1,1,5,4,0,5,4,5,4,0,2,1,1,2,3,1,0,0,1,4,1,0,2,1,5,1,1,4,5,5,0,5,1,2,3,4,0,0,0,1,2,3,0,3,1,0,1,2,2,3,3,1
162,20,B1875,B,4,1,2,4,1,1,5,1,3,3,4,1,2,5,2,2,2,5,2,4,5,1,1,0,5,2,0,5,1,1,4,2,5,0,3,5,1,2,5,1,1,3,3,3,4,2,3,0,5,2,1,0,4,1,4,0,2,1
163,20,B1875,B,5,2,3,3,0,5,1,1,1,4,4,5,5,4,5,4,4,2,0,1,4,4,5,4,4,4,0,2,5,2,5,0,5,0,4,3,0,5,1,4,0,3,5,5,5,5,1,1,3,5,1,4,5,3,1,2,5,2
164,20,B1875,B,5,5,2,3,0,4,3,2,1,4,3,5,2,4,1,0,5,2,0,0,3,2,0,4,3,2,4,0,5,0,2,2,0,4,0,5,0,3,5,0,4,2,4,4,1,4,0,5,1,4,2,4,1,1,3,3,5,0
165,20,B1878,B,2,1,0,0,0,3,3,5,0,5,5,0,5,3,5,4,0,2,3,3,2,3,2,1,2,2,0,5,5,3,1,3,0,1,0,5,5,5,5,0,1,3,0,5,1,4,4,1,5,4,3,5,4,3,3,3,3,0
166,20,B1878,B,2,4,5,0,1,4,0,3,4,1,1,5,1,1,1,2,0,5,2,3,0,5,4,4,4,0,0,5,5,0,1,3,4,5,0,2,3,2,2,0,3,5,2,4,3,3,5,3,5,4,0,0,4,1,2,4,5,3
167,20,B1878,B,4,2,1,4,4,5,5,0,4,0,4,3,5,4,4,0,2,5,1,5,3,3,0,0,3,5,5,4,2,3,5,5,5,0,5,3,4,5,2,4,3,3,1,0,2,4,0,1,4,4,2,3,2,3,3,4,4,3
168,20,B1878,B,4,4,0,5,5,0,5,0,0,2,5,0,0,1,1,0,4,1,5,5,2,4,5,2,4,0,1,0,5,2,0,4,5,1,5,0,2,2,5,5,1,1,0,2,2,1,0,2,5,2,5,4,5,4,5,4,1,5
169,20,B1921,B,5,4,0,1,5,1,5,5,0,5,1,5,0,4,4,3,3,2,4,0,4,3,5,5,1,2,3,5,0,1,3,4,2,2,5,1,1,1,5,0,3,4,5,5,4,5,5,3,5,2,3,5,0,1,1,0,2,0
170,20,B1971,B,4,1,2,4,3,4,5,0,3,1,0,0,0,5,3,5,0,2,1,3,0,1,5,5,5,1,5,4,0,2,1,4,3,2,1,1,2,0,3,4,2,2,1,5,3,4,1,5,2,5,2,0,5,3,3,0,2,0
171,20,B1971,B,3,2,1,2,2,5,4,0,0,1,4,2,0,4,1,5,0,4,1,3,1,3,3,3,1,5,1,0,3,2,5,4,1,3,3,1,0,0,0,2,2,2,0,3,4,0,1,5,4,0,4,2,2,2,0,2,4,3
172,20,B1971,B,2,2,4,2,0,4,3,3,1,1,1,0,2,3,4,4,1,5,1,2,4,4,0,5,1,4,2,5,0,3,0,4,3,3,3,4,4,1,3,2,0,0,0,3,2,2,5,2,5,2,3,0,1,0,3,3,5,0
173,20,B1971,B,2,2,1,5,5,1,1,3,4,4,0,1,4,5,5,3,5,3,5,1,4,4,3,4,5,5,2,5,1,3,5,3,0,2,3,0,0,4,4,4,5,1,4,0,4,4,5,3,3,1,2,0,4,0,1,3,3,2
174,20,B2006,B,5,0,0,5,1,0,4,0,4,3,4,4,2,5,2,1,2,4,5,1,2,5,4,2,4,3,3,3,4,0,4,5,5,1,3,4,5,4,1,3,1,3,2,2,2,1,2,4,2,4,0,4,1,0,2,4,0,4
175,20,B2006,B,1,3,2,4,5,3,2,0,5,3,3,4,2,0,2,0,1,1,3,0,0,2,3,2,0,2,0,0,0,2,5,5,3,0,0,1,5,0,1,2,1,0,1,1,5,5,5,4,0,4,1,5,2,1,0,5,1,1
176,20,B2006,B,1,5,4,5,4,2,2,5,2,4,4,5,2,0,3,0,3,3,3,3,1,0,5,2,3,1,2,5,3,1,5,5,1,4,2,2,3,5,1,4,0,4,3,1,5,5,4,3,0,3,1,3,4,4,0,3,1,1
177,20,B2009,B,4,1,1,3,2,3,2,3,4,5,0,3,0,5,2,3,5,1,0,5,3,4,3,3,4,1,4,1,3,1,3,2,4,4,0,2,0,1,0,2,0,1,3,3,5,3,0,4,2,4,5,2,0,3,0,5,2,5
178,20,B2102,B,2,2,0,3,2,0,2,3,1,0,5,5,5,3,0,3,3,5,4,5,3,3,4,2,0,2,4,3,0,3,2,5,4,2,1,5,0,4,5,3,4,5,4,4,2,1,0,5,4,5,2,0,0,3,0,1,1,1
179,20,B2193,B,5,1,3,5,5,2,4,3,3,3,5,5,4,3,4,1,0,5,4,4,1,4,1,0,5,3,1,0,0,1,2,3,4,4,2,2,1,4,1,4,4,3,1,3,0,4,0,0,3,3,1,4,2,1,4,2,2,2
180,20,B2209,B,1,4,4,2,3,0,3,3,3,2,5,3,4,2,2,0,3,4,1,5,2,0,2,1,3,0,4,1,4,1,4,1,0,3,1,3,2,3,1,2,5,3,0,0,5,5,4,0,3,5,2,2,4,2,0,1,5,1
181,20,B2209,B,2,4,1,3,0,3,5,5,4,5,3,3,3,2,2,5,1,0,1,4,2,1,4,5,3,5,0,1,2,5,2,2,0,2,0,4,1,1,0,2,5,2,2,3,5,0,2,5,2,3,1,5,5,0,1,3,1,0
182,20,B2209,B,1,5,2,1,1,4,1,4,4,3,3,4,5,0,3,2,1,4,2,4,3,4,4,4,5,0,2,3,3,5,3,0,0,3,1,5,3,2,5,3,4,4,5,5,1,0,3,4,4,1,0,2,3,1,1,1,4,4
183,20,B2235,B,0,0,1,5,2,0,0,3,2,3,4,5,2,0,4,4,2,5,5,2,2,2,5,4,1,4,0,5,1,1,3,0,4,5,0,3,1,2,2,4,2,3,5,0,4,3,5,4,3,5,2,2,1,0,0,1,2,2
184,20,B2280,B,3,0,5,1,1,2,1,0,2,5,1,4,1,3,5,5,0,0,0,4,2,5,2,2,1,1,0,1,3,2,2,5,4,1,0,2,4,5,1,5,3,0,2,1,4,1,2,2,5,5,3,2,2,0,5,5,3,3
185,20,B2280,B,1,5,1,3,2,5,1,4,1,2,5,5,1,2,1,3,3,3,2,0,0,3,0,4,4,5,5,1,0,1,3,1,1,2,0,2,0,5,2,3,4,5,5,3,1,2,1,3,2,2,5,4,1,2,4,5,4,4
186,20,B2299,B,3,2,5,2,4,4,3,5,3,4,5,2,1,3,4,5,2,1,3,0,1,0,5,4,2,0,4,3,2,3,4,5,4,1,4,1,3,2,3,5,2,0,1,5,3,1,3,3,1,1,5,4,4,3,2,5,4,3
187,20,B2299,B,3,2,5,0,1,5,1,1,5,5,5,3,0,4,4,5,0,5,2,4,1,1,2,5,4,4,2,3,4,2,1,0,3,3,2,5,3,2,2,5,3,2,0,3,1,4,3,2,1,0,1,5,2,1,3,4,1,4
188,20,B2299,B,1,1,0,3,3,0,0,5,4,3,3,0,1,3,4,2,5,4,5,4,4,2,1,1,4,1,5,0,0,2,4,4,0,0,0,2,2,5,2,1,4,4,5,5,1,1,5,3,3,4,0,0,0,4,5,1,4,5
189,20,B2299,B,3,1,1,0,0,4,4,4,0,2,1,3,3,3,2,3,3,3,1,2,3,5,0,0,1,5,0,0,2,4,1,5,3,5,4,0,0,5,0,5,0,0,0,2,2,2,3,1,5,5,1,2,1,4,2,1,3,5
190,20,B2320,B,4,4,5,1,0,2,4,1,3,3,0,4,0,0,1,0,0,1,4,0,3,1,4,3,3,0,5,5,0,1,0,0,4,3,1,0,4,0,1,0,1,5,3,1,5,4,0,3,5,2,2,1,0,1,1,1,4,4
191,20,B2320,B,0,4,0,4,5,1,2,3,5,3,5,5,3,3,3,3,2,4,5,1,5,0,2,0,5,5,2,2,0,2,0,4,0,0,1,2,3,5,2,2,3,1,1,1,4,1,1,1,5,5,3,5,1,5,3,4,2,0
192,20,B2320,B,0,3,4,1,4,4,5,4,0,2,0,1,0,5,5,1,4,5,4,5,2,3,4,5,2,4,1,3,0,1,4,5,5,5,3,1,2,4,1,1,5,3,0,4,4,2,2,5,3,3,3,4,5,2,4,0,2,3
193,20,B2320,B,3,0,4,1,4,1,2,2,5,1,2,0,4,3,3,4,5,3,0,2,2,0,5,0,0,2,3,3,3,4,1,0,0,4,5,0,0,0,1,3,0,5,3,5,5,5,4,4,1,4,5,4,5,3,3,2,0,2
194,20,B2332,B,3,3,5,3,1,1,4,5,5,0,5,2,4,2,0,0,2,0,5,3,1,0,0,0,1,5,0,0,1,0,0,0,2,5,2,2,5,1,3,5,0,3,0,2,1,2,0,5,2,2,1,1,3,4,2,0,4,5
195,20,B2332,B,1,1,5,3,2,5,3,1,5,3,0,2,4,3,5,4,5,5,2,2,2,3,1,1,0,4,2,3,4,5,5,3,5,2,0,5,2,4,0,0,5,3,5,0,5,4,0,0,2,2,0,5,2,1,2,4,5,1
196,20,B2353,B,2,3,4,4,3,0,3,0,1,5,5,3,2,2,1,1,5,1,4,4,0,2,1,0,1,3,4,4,1,0,4,5,1,0,0,5,2,2,5,4,1,5,5,5,2,1,5,0,0,4,3,3,0,2,5,3,1,1
197,20,B2353,B,3,0,1,5,5,0,5,2,5,4,1,2,1,3,5,5,1,1,5,5,1,1,4,0,2,4,4,5,0,4,4,3,1,2,2,3,2,0,0,2,1,2,0,1,2,3,4,0,1,3,5,0,1,1,0,4,2,1
198,20,B2373,B,1,5,0,5,1,1,1,4,0,1,0,2,5,0,1,3,3,0,2,3,3,5,5,2,4,1,5,4,0,5,3,5,0,3,3,3,3,1,5,5,1,4,2,1,5,5,5,4,2,5,5,4,3,4,1,5,3,3
199,20,B2373,B,4,5,0,0,0,0,3,2,5,0,5,0,1,5,0,5,4,0,3,5,3,0,1,2,2,0,4,4,4,3,5,5,2,0,0,4,5,4,4,1,0,1,3,4,2,2,5,1,0,1,5,0,0,3,5,5,0,2
200,20,B2373,B,5,2,3,3,0,0,5,3,4,1,4,5,0,5,3,4,0,0,5,2,3,4,0,0,1,5,0,1,1,2,2,0,5,4,1,5,4,4,3,2,4,4,1,5,1,5,5,0,0,0,5,4,3,0,4,1,2,4
201,20,B2373,B,4,4,2,5,4,5,1,2,2,0,4,2,2,4,0,3,4,1,4,5,0,2,2,2,3,2,4,5,4,0,5,3,3,0,5,2,4,5,5,5,1,0,4,0,1,4,3,5,0,3,2,3,0,4,4,5,4,1
202,20,B2373,B,3,0,2,1,5,2,5,1,1,1,1,3,3,1,5,5,1,4,5,0,3,3,2,2,0,3,2,2,1,5,1,0,0,1,5,5,0,5,0,1,0,2,0,2,5,3,4,1,2,0,0,4,0,3,5,2,2,0
203,20,B2379,B,0,1,4,3,2,3,5,1,4,2,1,5,0,3,3,5,2,5,2,0,0,4,0,1,1,2,5,4,2,4,5,2,4,2,3,4,0,3,4,1,4,0,1,2,5,1,3,0,3,4,2,3,1,1,2,0,0,5
204,20,B2379,B,3,4,0,5,3,1,4,4,3,1,4,3,2,2,2,5,2,3,4,1,2,0,3,1,1,1,4,2,1,0,4,0,2,5,2,0,3,1,0,4,2,0,1,5,3,3,0,4,5,0,3,0,4,1,0,1,1,0
205,20,B2379,B,2,4,4,1,3,0,0,2,0,0,3,1,3,1,3,5,3,5,2,0,2,4,2,4,1,0,1,4,0,3,1,4,4,5,5,0,1,4,1,5,5,0,4,5,5,5,1,5,4,2,2,4,1,0,2,1,5,0
206,20,B2379,B,4,1,5,4,3,3,0,1,2,1,0,2,1,3,1,0,5,5,2,3,3,2,3,3,0,2,5,0,1,1,2,2,2,2,0,2,4,1,0,3,2,2,0,4,0,1,4,2,4,5,1,1,5,3,1,4,3,3
207,20,B2379,B,3,2,1,2,1,4,2,4,0,2,4,0,5,0,1,1,4,3,0,2,1,2,5,1,2,2,5,4,3,1,0,4,4,1,2,1,4,3,4,2,4,5,1,0,0,1,5,5,2,3,2,4,1,3,1,0,1,4
208,20,B2385,B,5,0,2,3,0,4,2,3,2,1,2,0,4,5,2,2,5,1,4,3,1,2,2,3,4,1,1,1,5,1,3,1,1,3,1,5,4,2,5,5,5,1,1,0,1,0,3,3,3,4,1,2,1,2,2,2,2,1
209,20,B2385,B,1,1,4,4,2,2,3,2,3,4,0,2,5,5,3,1,2,1,5,5,2,5,5,2,2,0,1,1,0,4,4,4,5,2,2,5,4,1,1,0,5,2,3,1,3,3,0,5,5,2,4,0,0,5,1,4,1,1
210,20,B2474,B,0,4,1,3,5,0,1,2,5,0,4,4,3,0,3,3,4,5,5,3,3,0,1,0,0,1,1,5,1,1,4,1,2,3,5,1,5,1,4,2,2,3,4,5,1,0,2,4,0,3,1,2,2,0,1,4,4,0
211,20,B2474,B,2,2,1,0,2,5,0,0,0,0,4,0,4,1,4,4,4,3,4,1,0,4,4,1,2,4,4,5,5,5,0,2,0,5,4,0,4,3,4,1,0,4,3,2,5,5,4,1,4,5,0,1,1,1,0,4,1,0
212,20,B2499,B,4,0,5,4,3,5,4,1,3,2,1,2,1,0,2,0,3,2,3,3,0,4,3,3,0,3,4,5,4,1,0,0,2,0,2,1,1,2,0,0,1,3,1,1,5,4,4,4,3,4,5,1,5,0,1,3,1,4
213,20,B2499,B,4,2,4,5,2,4,2,2,2,3,3,2,1,1,3,5,2,5,2,1,0,0,5,2,4,1,0,2,4,2,4,5,5,5,5,4,3,0,4,0,1,1,0,2,4,3,1,4,2,0,3,5,3,3,4,3,4,3
214,20,B2499,B,5,2,3,1,3,3,0,4,3,4,0,2,1,0,5,0,5,2,0,5,2,5,0,1,4,1,3,4,2,4,3,0,0,0,1,2,5,5,2,4,3,2,5,4,0,4,4,4,5,0,2,1,5,1,0,1,0,5
215,20,B2499,B,3,5,4,5,2,0,4,1,2,0,1,5,2,1,0,0,4,4,0,1,1,0,5,2,3,4,5,1,0,1,4,4,1,2,2,4,0,2,4,1,4,0,5,2,0,0,3,5,2,3,3,3,1,2,5,4,0,1
